ID,y
3068,78.130355835
3069,94.7425613403
3072,115.85735321
3073,112.134857178
3074,94.1588516235
3077,95.4294052124
3082,95.2844848633
3084,100.464492798
3085,113.972343445
3088,104.476303101
3091,95.7584228516
3092,112.842826843
3093,94.9770965576
3094,103.717712402
3096,112.071151733
3097,93.6440658569
3098,82.3855133057
3102,115.902633667
3106,98.3151245117
3109,94.6431427002
3111,93.3646774292
3112,116.08833313
3113,94.6862792969
3115,99.6556777954
3116,112.715858459
3117,94.9621124268
3121,114.888793945
3122,93.3227462769
3123,95.1961975098
3124,105.054161072
3125,94.6569366455
3126,103.969276428
3127,116.092391968
3129,100.985076904
3130,112.310897827
3132,105.913772583
3134,105.649299622
3135,94.9755096436
3137,78.1138839722
3138,96.2965316772
3140,91.1925582886
3144,113.205421448
3145,95.0337219238
3146,112.910163879
3147,94.5618896484
3148,104.415504456
3149,103.908790588
3150,113.169158936
3151,94.8076019287
3152,95.499168396
3155,98.2995223999
3156,112.58127594
3159,91.9827423096
3161,95.0585708618
3162,104.473098755
3163,94.9639053345
3165,103.300682068
3172,94.7075119019
3173,112.94317627
3176,98.8857421875
3177,104.000747681
3179,112.527442932
3183,95.1470794678
3186,95.3505706787
3187,103.036804199
3189,111.907653809
3190,101.61681366
3192,116.092391968
3193,94.7075119019
3194,112.62399292
3197,94.9377822876
3198,95.1078186035
3200,93.3671646118
3201,115.444511414
3202,95.1078186035
3204,95.0651016235
3205,93.2600402832
3206,113.17477417
3208,104.563514709
3210,103.694221497
3211,96.2688598633
3212,117.154037476
3213,93.9458770752
3214,112.301315308
3216,104.724212646
3219,97.7503509521
3220,113.206214905
3221,94.6862792969
3226,109.215705872
3227,95.4683837891
3228,111.006492615
3229,94.4786300659
3232,79.0846710205
3233,94.8307342529
3234,92.6833190918
3236,94.2990036011
3238,112.265869141
3239,112.545959473
3240,93.3367996216
3247,112.67755127
3249,103.769477844
3252,119.978179932
3253,95.2508010864
3254,102.248947144
3255,95.8788604736
3256,115.792068481
3257,93.9846191406
3262,96.0420150757
3263,104.338104248
3264,96.6731185913
3266,112.343597412
3267,93.5795593262
3269,95.3235168457
3272,116.858558655
3274,94.9377822876
3275,106.007225037
3277,94.615852356
3279,95.2396621704
3280,104.144676208
3283,94.6319122314
3285,94.9308929443
3287,99.1762619019
3288,104.635467529
3290,103.785568237
3291,93.4711151123
3298,112.451202393
3299,92.5542755127
3302,113.750495911
3303,95.2238998413
3304,104.170608521
3307,94.2807312012
3309,95.5917129517
3314,78.0825424194
3316,113.828033447
3317,96.3314056396
3319,94.0332183838
3320,112.889602661
3321,95.5055160522
3322,105.134277344
3324,94.6143188477
3326,94.8834457397
3329,111.411987305
3330,93.7025222778
3331,112.66318512
3335,116.278297424
3337,95.1552658081
3338,104.634346008
3339,94.0329818726
3340,111.564529419
3341,93.0360336304
3343,94.4138793945
3346,93.3435440063
3348,96.6298751831
3351,104.314857483
3352,117.541282654
3355,92.1019973755
3356,112.989105225
3358,104.102035522
3359,97.7107315063
3360,110.098548889
3371,114.596733093
3372,94.0092010498
3374,95.865814209
3377,113.931884766
3378,91.7996673584
3380,105.404266357
3382,94.9251861572
3386,93.9767532349
3389,112.534965515
3391,105.319236755
3393,96.0049514771
3394,104.237831116
3395,94.8589019775
3397,112.531745911
3398,96.2552871704
3399,78.7682876587
3400,95.8707733154
3404,104.172149658
3407,112.356582642
3409,105.085960388
3419,94.2509307861
3421,93.1511993408
3425,94.3944091797
3427,79.8985748291
3428,117.58216095
3429,112.528663635
3431,93.1145172119
3435,93.9747467041
3436,112.029312134
3439,94.4559326172
3441,94.1759490967
3442,117.58216095
3443,95.2677307129
3444,103.695365906
3445,93.8505477905
3446,114.063163757
3449,92.6595611572
3453,93.5505447388
3457,94.0686416626
3460,104.216720581
3461,94.8938140869
3462,94.0928497314
3464,105.369766235
3465,78.1239013672
3466,95.7735137939
3467,105.790184021
3468,95.3036270142
3469,104.057891846
3470,100.257034302
3472,112.046958923
3473,93.4967956543
3475,92.9741516113
3476,112.838516235
3478,104.159301758
3479,95.5063171387
3483,92.6761550903
3484,103.791282654
3485,94.5343170166
3487,92.9317016602
3488,112.475349426
3496,112.100326538
3497,94.4873352051
3499,95.3062744141
3500,78.1878814697
3501,94.888999939
3504,94.6411895752
3508,104.254333496
3511,93.9194412231
3512,111.527671814
3515,93.8166427612
3517,93.9092254639
3518,103.599411011
3526,112.033210754
3528,121.210327148
3529,93.2784729004
3530,112.349021912
3531,94.3475570679
3532,114.986038208
3533,94.0706329346
3534,94.053024292
3535,77.9615936279
3536,93.6333694458
3537,112.448814392
3538,94.2505340576
3539,111.877296448
3540,104.70161438
3545,114.943305969
3546,92.1232376099
3550,105.105491638
3551,93.5244369507
3553,94.6798019409
3554,104.216720581
3557,93.1074676514
3558,111.801445007
3559,92.6595611572
3561,93.6833877563
3562,112.531745911
3563,94.7642669678
3564,104.314857483
3565,93.8505477905
3567,93.7373352051
3571,104.314857483
3572,94.3945846558
3574,94.8573074341
3576,92.8285293579
3577,112.968032837
3578,96.6428375244
3579,92.5828018188
3583,93.7182388306
3585,95.2945632935
3586,103.671981812
3587,112.251197815
3593,94.3386230469
3594,113.111053467
3595,95.60206604
3599,94.5882263184
3600,104.153808594
3601,112.046958923
3602,92.6595611572
3604,94.3760147095
3609,114.783599854
3610,112.556846619
3612,112.504074097
3614,112.258880615
3615,93.3510437012
3617,95.3053665161
3618,113.155525208
3619,111.931846619
3620,112.184188843
3621,92.6363372803
3625,94.2468032837
3626,104.005020142
3630,104.146202087
3631,94.521194458
3632,105.526885986
3633,94.8749542236
3634,112.808242798
3637,92.9736251831
3639,97.7618713379
3640,113.253097534
3641,94.76171875
3644,114.701004028
3645,92.6035003662
3646,93.8105163574
3647,92.9496078491
3648,112.238876343
3653,112.474311829
3654,96.1977462769
3655,112.679710388
3659,103.561332703
3660,94.887550354
3662,113.50995636
3666,94.4995956421
3668,91.2322692871
3671,94.9488601685
3673,93.7401275635
3674,113.083465576
3675,93.9147262573
3681,91.0606384277
3682,112.501106262
3686,111.499084473
3687,93.3454437256
3692,78.5163192749
3695,112.494628906
3696,95.9829788208
3699,115.114189148
3705,111.672302246
3707,78.1701202393
3708,94.8932952881
3709,112.405937195
3710,94.3350067139
3712,94.1982345581
3715,112.131881714
3716,92.0765075684
3720,112.874305725
3722,78.1701202393
3726,95.4102325439
3728,93.674118042
3729,112.454818726
3731,108.13634491
3735,112.436058044
3736,94.7959823608
3739,103.59160614
3741,111.012229919
3743,103.224365234
3744,92.5563201904
3745,111.08026123
3746,92.5433044434
3751,92.8003311157
3753,90.4163360596
3760,110.819900513
3761,105.87310791
3762,109.005722046
3763,92.8302536011
3765,92.3441696167
3768,111.347763062
3769,92.186416626
3770,103.180801392
3773,110.898757935
3774,93.4075546265
3776,94.0033798218
3778,93.1976928711
3779,109.725158691
3780,93.5354385376
3781,110.842697144
3782,92.9565887451
3783,111.026161194
3784,91.8558502197
3786,93.0779495239
3789,109.310119629
3790,92.0652084351
3793,111.889549255
3795,110.84803772
3797,93.7950592041
3798,114.85269928
3800,110.744300842
3804,93.7143859863
3810,93.4075393677
3815,111.423126221
3816,93.7143859863
3818,101.699760437
3824,111.025932312
3828,102.093269348
3830,111.229240417
3831,92.9484939575
3832,77.7750930786
3834,110.946594238
3835,91.8872070312
3836,110.697990417
3838,93.7745666504
3839,114.552986145
3840,112.34526825
3845,93.9234237671
3846,110.377998352
3847,92.3911972046
3849,77.8222503662
3853,111.072845459
3855,103.027671814
3856,93.6179199219
3864,79.4290313721
3865,95.1490859985
3866,111.110687256
3867,91.4627609253
3868,110.744300842
3869,94.6657867432
3871,92.4022903442
3875,101.620986938
3876,93.3238067627
3878,91.4491119385
3879,110.60874939
3881,110.744300842
3883,110.171684265
3884,91.6609573364
3886,111.415885925
3890,94.0161361694
3893,110.709823608
3897,102.504577637
3901,93.2626190186
3902,109.119125366
3913,112.746376038
3914,92.63230896
3916,92.956413269
3917,111.051246643
3924,103.023216248
3925,93.741394043
3928,94.4370727539
3929,111.275871277
3932,90.3530273438
3933,103.313110352
3934,78.7413482666
3935,91.9897689819
3936,93.7882614136
3937,110.443405151
3938,91.4745635986
3939,111.024047852
3943,92.8861999512
3944,111.15776825
3945,111.266616821
3946,94.3950576782
3947,111.416168213
3948,93.1564941406
3949,111.104125977
3950,92.9757995605
3951,111.068817139
3952,93.1968536377
3953,111.450775146
3961,114.958053589
3962,92.9379425049
3966,92.6533660889
3967,103.236557007
3968,94.2164535522
3969,111.465888977
3970,94.3271865845
3971,102.882125854
3973,91.8261871338
3974,111.161064148
3975,111.057655334
3977,104.47869873
3979,111.929710388
3985,93.063835144
3986,103.449562073
3988,110.893241882
3991,93.8371505737
3992,102.689926147
3993,93.3316421509
3994,93.1653289795
3995,110.733253479
4005,111.49029541
4007,92.0795669556
4008,103.019546509
4009,93.6564712524
4010,112.870269775
4011,78.4584121704
4012,91.6858978271
4013,103.294967651
4015,110.284873962
4016,110.792633057
4018,110.755813599
4025,93.7973175049
4026,110.856742859
4028,111.171165466
4029,94.1752243042
4031,93.3890533447
4032,111.316551208
4033,90.7896957397
4034,103.152297974
4037,90.5642166138
4038,102.94052887
4039,93.6176376343
4041,94.7757339478
4042,109.825836182
4043,94.0924530029
4044,103.313110352
4045,92.9321060181
4046,112.038795471
4047,94.8002090454
4048,103.278045654
4049,98.8479385376
4051,93.2566604614
4052,111.422203064
4058,103.016891479
4062,110.67099762
4064,111.249320984
4067,92.0280609131
4068,78.2054824829
4070,92.8260650635
4072,114.041007996
4074,110.840995789
4075,91.4195480347
4076,110.738235474
4077,92.3869094849
4078,111.69367981
4080,103.313110352
4082,110.016418457
4085,92.7322158813
4086,112.283668518
4088,110.856742859
4089,92.8248596191
4092,77.9815979004
4094,91.9864807129
4095,112.047782898
4096,93.6354446411
4097,105.178520203
4102,92.9922409058
4105,112.533599854
4107,110.546699524
4111,93.6397781372
4112,103.902023315
4113,93.6335067749
4114,113.906562805
4115,91.9509048462
4116,111.906280518
4117,93.2304153442
4118,94.9575195312
4119,111.146408081
4120,93.4195251465
4122,78.5374298096
4125,92.4250030518
4126,111.063552856
4129,110.903610229
4134,111.693115234
4137,93.5876312256
4141,103.206306458
4142,94.4052200317
4144,93.9713287354
4145,103.023216248
4146,94.8009033203
4150,92.1536254883
4151,78.2843017578
4154,92.0280609131
4156,93.4071350098
4157,111.065307617
4159,110.792633057
4160,92.4992294312
4161,110.691856384
4168,93.8312301636
4171,103.39276886
4172,104.912872314
4173,94.2078094482
4175,91.4615783691
4176,103.313110352
4177,93.9713287354
4178,99.8836746216
4179,93.1760101318
4181,111.712615967
4183,94.1752243042
4184,112.219299316
4185,92.187286377
4186,111.308738708
4188,116.396492004
4190,110.970230103
4192,92.0788269043
4193,111.019721985
4194,111.620384216
4195,94.9899749756
4196,77.920425415
4202,93.8861541748
4203,103.787193298
4208,93.2148895264
4209,111.111297607
4210,92.7710952759
4211,110.022506714
4212,115.495323181
4214,103.062446594
4215,92.2680664062
4216,111.013221741
4217,91.8495483398
4219,96.1089401245
4222,110.443405151
4224,78.9522476196
4231,103.203025818
4232,94.1752243042
4234,92.7089767456
4236,93.9713287354
4237,103.263511658
4240,92.7873382568
4242,102.382041931
4243,93.6138534546
4247,92.6224365234
4248,111.457107544
4249,92.5453643799
4254,102.595535278
4263,92.8157730103
4265,111.259895325
4267,113.700256348
4268,111.047836304
4271,111.1665802
4272,92.0951004028
4273,111.173294067
4274,93.8394317627
4276,92.9981307983
4278,94.2579421997
4280,94.986289978
4281,111.193557739
4283,97.7014007568
4284,110.982261658
4285,94.3441085815
4286,110.833732605
4287,92.9227142334
4288,111.672996521
4289,92.0943832397
4290,80.012802124
4293,92.7621612549
4296,111.32182312
4297,92.1816253662
4299,93.3915481567
4303,109.296806335
4310,94.2547073364
4312,103.600769043
4318,103.815879822
4320,112.51235199
4322,92.5354156494
4323,116.443939209
4325,104.873199463
4326,111.36895752
4328,104.06993103
4330,103.650566101
4332,111.766525269
4333,97.8334503174
4335,91.9776000977
4336,116.494537354
4338,104.432243347
4341,93.8614959717
4342,103.085777283
4344,103.513801575
4347,94.5395889282
4348,103.64704895
4351,107.848274231
4352,92.5598602295
4353,112.052597046
4355,104.021850586
4356,92.8001708984
4359,102.719314575
4360,94.7627410889
4361,92.6195907593
4364,94.4243240356
4365,103.171264648
4368,94.4436798096
4372,94.1219787598
4374,91.8525695801
4376,95.3082351685
4377,103.826766968
4380,94.9249420166
4383,104.139518738
4384,94.5393981934
4385,100.799179077
4389,92.7930755615
4391,93.5203704834
4392,112.413825989
4393,92.6395263672
4395,92.5424957275
4396,111.826873779
4398,112.097679138
4399,103.662559509
4401,91.671913147
4406,94.6368026733
4408,103.769363403
4412,103.64704895
4415,93.6403427124
4418,112.394859314
4419,91.8525695801
4420,77.9548339844
4422,111.58669281
4423,91.8525695801
4425,93.9837646484
4428,111.493003845
4431,111.25453186
4434,94.0165023804
4436,93.7378158569
4437,111.22593689
4439,115.646347046
4440,92.7383804321
4441,111.716499329
4444,94.5778503418
4445,103.584960938
4446,93.9566726685
4447,111.648094177
4452,103.443847656
4456,111.294441223
4457,92.8781280518
4458,111.675880432
4460,92.8001708984
4461,115.580093384
4462,93.1831283569
4465,102.30569458
4466,102.485519409
4468,96.196937561
4469,104.5730896
4472,111.860946655
4475,94.0530929565
4478,93.1095352173
4479,111.775512695
4480,94.1874084473
4483,92.2549362183
4484,93.1623458862
4485,103.925231934
4486,95.0135498047
4488,92.2741470337
4489,104.00075531
4490,94.9396286011
4491,105.054985046
4492,93.9519348145
4493,108.634361267
4494,93.4621887207
4495,99.5931549072
4498,78.1413879395
4499,94.3612747192
4500,102.663200378
4503,111.273757935
4505,102.284553528
4506,94.3187255859
4507,94.2524185181
4508,103.815879822
4510,111.259353638
4511,91.9228744507
4513,95.4027938843
4516,78.2604675293
4519,93.3916015625
4521,93.6513748169
4531,92.5927810669
4532,77.7828674316
4533,100.643417358
4534,111.865921021
4536,103.815879822
4537,92.8781280518
4539,94.0860671997
4542,102.859237671
4545,93.2621078491
4549,93.4466552734
4551,92.3854827881
4554,103.546554565
4556,112.711769104
4559,111.752960205
4561,111.680969238
4562,111.698013306
4566,111.226974487
4569,93.0058670044
4570,111.826873779
4573,93.9576797485
4574,102.630706787
4575,93.7144927979
4577,94.4640808105
4578,111.049835205
4580,111.370635986
4582,93.6840438843
4583,111.58669281
4585,94.8140869141
4587,103.815879822
4595,92.0214767456
4596,111.42905426
4601,93.473739624
4602,113.697731018
4603,93.9792861938
4605,113.016212463
4606,93.864730835
4607,112.270729065
4608,92.9616394043
4610,94.5618896484
4613,103.893241882
4617,93.2635345459
4618,111.062347412
4619,92.9484710693
4620,94.3832626343
4622,101.40839386
4625,92.8001708984
4626,103.815879822
4627,94.8955230713
4629,91.8643951416
4631,92.3392562866
4633,103.815879822
4634,118.352531433
4635,93.4812164307
4639,92.2073364258
4640,103.788543701
4642,103.319030762
4644,111.508369446
4646,103.815879822
4647,94.1370849609
4648,78.0895233154
4649,92.8127746582
4650,111.963951111
4655,93.4466552734
4660,92.5654983521
4661,112.354415894
4662,90.987953186
4663,111.847831726
4665,93.201461792
4666,111.639221191
4667,103.457862854
4668,95.1239089966
4670,93.7683639526
4671,112.586006165
4672,118.361671448
4673,103.418746948
4675,103.518836975
4676,93.3420181274
4677,111.929367065
4680,95.6763839722
4682,93.7342376709
4683,111.175834656
4685,103.64704895
4686,94.8159561157
4688,114.206634521
4690,114.182868958
4692,113.47555542
4693,95.5712661743
4697,94.4412994385
4700,113.417785645
4702,114.27318573
4707,115.960861206
4708,94.1957092285
4710,78.9261169434
4716,101.590736389
4717,97.0440597534
4718,95.7596359253
4720,97.6379165649
4721,79.2645187378
4723,95.6837539673
4726,112.86933136
4727,93.5156173706
4729,94.630645752
4731,96.3310394287
4732,115.42364502
4735,97.8978424072
4736,112.623657227
4737,96.3944320679
4738,114.43069458
4739,112.106910706
4744,104.439323425
4747,96.7271347046
4749,114.133880615
4750,94.1957092285
4752,113.868476868
4755,95.80418396
4756,104.113258362
4757,112.632446289
4758,95.1148147583
4759,100.849952698
4763,97.0098342896
4764,103.913665771
4765,94.8185272217
4766,94.6073455811
4767,114.357200623
4769,113.778091431
4770,95.0571365356
4771,79.9239044189
4772,104.651565552
4774,114.219497681
4776,115.707717896
4777,112.659103394
4778,95.8151473999
4780,93.2954483032
4784,96.8134078979
4786,95.8455963135
4787,78.3122329712
4788,97.1135787964
4789,113.868476868
4791,105.760986328
4792,94.8243255615
4795,112.807571411
4796,92.4158248901
4803,94.7391738892
4805,97.2436294556
4807,94.8305511475
4809,94.7064437866
4816,93.9760284424
4817,82.1211700439
4818,93.1557388306
4820,94.6568450928
4821,103.789810181
4823,112.423057556
4824,96.1622924805
4825,114.259567261
4829,101.395767212
4830,96.9922027588
4831,115.403648376
4833,104.430053711
4836,97.3638687134
4837,114.206634521
4838,93.9538345337
4840,96.88621521
4841,82.2088088989
4842,92.4682540894
4843,114.108230591
4844,94.6240615845
4849,108.701034546
4851,104.852500916
4852,95.7056350708
4858,94.7333145142
4860,96.9922027588
4863,112.441497803
4864,94.7175064087
4865,113.503448486
4867,113.875221252
4868,95.6108627319
4869,112.674964905
4873,93.7317810059
4875,100.272399902
4876,112.628211975
4877,93.473739624
4878,112.440292358
4880,78.2985687256
4886,112.67539978
4888,104.497619629
4889,97.8388824463
4890,113.723274231
4893,94.8587875366
4895,94.5074005127
4896,104.848472595
4899,94.8524703979
4901,96.8404846191
4902,112.368621826
4903,95.240852356
4904,113.868476868
4910,92.7301330566
4912,95.3198318481
4915,95.3880310059
4916,105.301300049
4917,94.5975265503
4920,104.651565552
4927,103.984443665
4928,95.867515564
4931,104.348548889
4934,94.8939285278
4936,95.0262527466
4939,112.619941711
4942,113.203521729
4943,97.4199142456
4944,101.078552246
4945,97.3647918701
4947,113.144355774
4948,94.173286438
4951,94.7988815308
4952,113.868476868
4953,94.9447937012
4956,95.240852356
4957,114.859718323
4958,93.709564209
4960,93.5684890747
4968,96.8239746094
4969,106.105796814
4971,105.424949646
4973,117.075393677
4975,115.5548172
4976,95.8428573608
4978,94.7311325073
4979,112.519515991
4982,94.4746704102
4983,113.244781494
4984,95.9468536377
4985,117.231185913
4986,94.7950820923
4987,122.988647461
4988,95.5899429321
4994,97.3442459106
4995,96.8626937866
5002,78.9995422363
5004,95.077255249
5005,104.219024658
5006,95.1071014404
5007,105.223770142
5009,112.575012207
5011,117.075393677
5014,94.6325836182
5015,104.941566467
5018,94.9540710449
5019,112.885932922
5020,94.5668411255
5021,114.675804138
5022,94.6468048096
5023,94.928024292
5025,97.1322250366
5032,95.5808868408
5034,96.9718856812
5036,94.7537307739
5038,96.3959579468
5039,112.790046692
5046,96.0054626465
5049,112.885932922
5051,96.0081939697
5052,94.5079574585
5053,114.219497681
5054,96.8822479248
5055,96.2062149048
5057,94.5503082275
5059,93.450881958
5062,96.7092819214
5063,112.846656799
5065,112.639343262
5069,97.9344558716
5071,96.3331298828
5074,112.898239136
5075,93.9133682251
5076,117.742828369
5077,78.3265304565
5079,105.705245972
5080,95.549041748
5081,115.110214233
5083,104.467002869
5088,104.623527527
5089,94.7809677124
5093,113.308784485
5094,105.848754883
5095,95.9885177612
5099,112.883460999
5101,112.574607849
5103,104.151161194
5104,94.497177124
5105,113.478340149
5107,93.9458389282
5108,113.683372498
5109,94.4098968506
5111,94.4180221558
5112,112.078468323
5113,94.7841186523
5114,110.811157227
5115,94.4038848877
5118,94.9926223755
5122,96.4791412354
5123,78.7681808472
5125,94.8528823853
5127,105.050369263
5128,94.960647583
5129,115.478317261
5132,95.1521453857
5134,116.799728394
5135,94.2645111084
5137,112.901992798
5142,94.3615036011
5143,104.46219635
5144,96.7229385376
5148,94.1253509521
5149,94.7240905762
5150,105.022766113
5154,78.2588119507
5155,94.9277572632
5159,95.1383132935
5164,95.221786499
5165,113.976196289
5166,94.3415603638
5167,115.15814209
5169,93.6922607422
5171,96.6108169556
5172,112.520759583
5176,94.7445144653
5184,114.302368164
5185,94.7785263062
5186,111.611885071
5188,105.673988342
5189,112.384757996
5190,95.2407684326
5191,113.976196289
5193,112.605422974
5196,96.8690643311
5199,78.2043762207
5200,105.753105164
5203,92.9153213501
5204,114.102424622
5205,95.2861404419
5207,94.1420669556
5208,106.896385193
5212,94.8814468384
5214,94.8987350464
5218,94.583404541
5220,92.9057769775
5222,95.6979141235
5224,96.0111312866
5225,104.645149231
5227,111.772460938
5229,104.207290649
5232,93.6194763184
5233,115.395736694
5234,104.286315918
5237,112.735359192
5239,113.129806519
5240,96.7046508789
5241,113.121795654
5244,95.1868743896
5248,112.593955994
5251,96.9717407227
5253,93.8156280518
5255,95.5430908203
5256,101.495391846
5257,95.7881622314
5259,95.5257492065
5260,113.717903137
5266,94.8045501709
5268,93.2185287476
5275,112.986991882
5276,112.279167175
5277,95.195892334
5279,95.1253356934
5280,103.657455444
5281,94.7256088257
5283,96.3496704102
5284,78.3649749756
5285,96.4769134521
5286,104.102874756
5287,93.83152771
5289,98.0091934204
5290,112.605422974
5292,110.115509033
5293,94.8417434692
5294,104.039268494
5297,94.1979598999
5299,101.718986511
5302,95.0758285522
5305,79.0632629395
5306,95.4276580811
5308,96.0011825562
5309,95.475982666
5310,112.406860352
5312,112.123794556
5316,113.208869934
5317,95.5457611084
5319,78.1826248169
5320,96.6019363403
5323,96.0012130737
5329,115.644355774
5331,111.912078857
5334,113.445198059
5336,112.749336243
5338,104.384010315
5341,94.1491699219
5345,95.3758544922
5348,94.2685546875
5349,112.702110291
5355,103.899337769
5356,94.964225769
5360,104.359375
5362,112.041725159
5364,113.411437988
5366,104.561782837
5367,93.6733703613
5368,94.518989563
5370,95.5537872314
5371,78.0703430176
5373,104.060546875
5375,112.735359192
5376,92.7266387939
5378,113.159042358
5379,94.5449523926
5383,94.1105957031
5384,105.340484619
5389,112.564491272
5391,78.5126495361
5393,112.041305542
5395,113.645851135
5397,112.132400513
5398,93.2773513794
5399,112.856452942
5401,116.444030762
5402,94.3345947266
5403,112.634300232
5404,93.0417633057
5407,78.5668792725
5408,94.7542114258
5413,113.353431702
5414,94.4443969727
5417,95.288520813
5418,110.115509033
5420,113.146896362
5421,95.5376052856
5424,94.4416427612
5425,114.102424622
5426,95.5771331787
5429,113.564865112
5431,95.0578994751
5437,101.509521484
5440,95.0606460571
5444,104.7082901
5446,104.909637451
5447,95.517829895
5451,94.16771698
5452,122.469909668
5455,104.286315918
5456,94.6275405884
5458,93.092414856
5459,112.521087646
5460,95.1728897095
5462,95.3783111572
5463,111.910438538
5464,91.699432373
5465,112.327827454
5466,95.8705215454
5467,104.021995544
5468,94.6876525879
5469,112.655136108
5472,94.7745819092
5474,94.0575408936
5475,113.287254333
5476,96.8375167847
5479,104.2498703
5480,112.734458923
5482,113.055053711
5485,94.673866272
5486,117.047729492
5488,79.8900680542
5495,104.207290649
5496,95.9839096069
5497,112.601577759
5499,112.66116333
5503,94.4793930054
5504,94.3354797363
5507,96.6070632935
5509,97.4314117432
5511,94.9036865234
5512,112.960899353
5516,112.177955627
5517,96.4233551025
5518,105.980773926
5521,94.9166564941
5522,104.062904358
5527,95.520072937
5528,92.842628479
5529,111.601646423
5532,94.7056503296
5533,116.206115723
5535,103.069137573
5536,105.531730652
5540,92.3152694702
5547,94.4625091553
5548,112.23184967
5550,77.8019332886
5551,93.7516784668
5554,111.677841187
5555,93.7444000244
5559,111.311523438
5560,94.7839584351
5561,111.661209106
5562,92.9539108276
5563,113.088516235
5565,78.6976165771
5566,93.9822616577
5567,104.9271698
5568,95.7740402222
5572,95.2839584351
5574,94.6783218384
5576,95.0653305054
5579,112.31048584
5580,78.5670471191
5581,95.1499023438
5583,94.6692581177
5584,112.598014832
5586,112.035629272
5587,93.2995681763
5589,102.742095947
5591,100.427909851
5592,93.0928344727
5593,114.971916199
5594,94.2755126953
5595,78.8797149658
5596,112.000587463
5597,112.403785706
5598,115.142250061
5599,96.4552841187
5602,111.976486206
5603,94.2755126953
5605,92.1597518921
5607,93.9034042358
5608,112.923545837
5609,96.4478149414
5610,92.7924346924
5612,93.269493103
5613,111.613777161
5614,93.1717834473
5616,94.0112838745
5621,95.6720733643
5623,93.9829330444
5628,114.361297607
5629,90.7905273438
5631,95.793182373
5633,99.8809814453
5638,104.076599121
5639,95.2757492065
5640,105.852561951
5645,93.0945968628
5646,78.3569335938
5649,94.3087921143
5653,111.668937683
5655,114.174468994
5656,95.1720199585
5658,94.3302841187
5662,116.133392334
5663,92.8039398193
5667,94.8863143921
5670,96.4552841187
5671,103.072441101
5672,94.8556365967
5673,103.211418152
5674,93.6213912964
5675,103.468666077
5676,94.8369140625
5679,112.34614563
5683,111.681236267
5687,94.072769165
5688,78.0576553345
5690,94.8759765625
5691,113.146446228
5692,93.7905883789
5693,113.816009521
5694,95.2222518921
5697,112.403556824
5698,93.1807327271
5699,111.98714447
5704,94.0659332275
5707,112.34614563
5709,103.492965698
5710,94.7461929321
5714,92.9328689575
5718,94.9634780884
5721,94.6889572144
5723,98.2841949463
5724,112.159927368
5725,93.1315155029
5726,110.572296143
5729,96.7802505493
5730,105.840682983
5731,93.9946899414
5733,78.1887817383
5736,93.8566894531
5741,103.056381226
5745,112.300415039
5747,94.4001617432
5748,103.600219727
5750,112.2241745
5751,94.1668395996
5752,94.5105133057
5754,93.6876907349
5755,94.6093215942
5757,94.3351135254
5758,114.81048584
5760,103.614356995
5762,103.073348999
5766,111.114387512
5768,96.7676315308
5769,115.156784058
5770,92.5934906006
5771,112.075447083
5772,94.3204574585
5773,112.94077301
5774,92.0220413208
5776,94.8682861328
5777,111.98714447
5778,92.8676376343
5780,111.357383728
5782,92.3098373413
5783,78.296661377
5784,96.6952590942
5786,93.5978317261
5788,94.875617981
5789,113.042610168
5790,94.8751068115
5791,103.953468323
5793,103.568786621
5794,94.4264450073
5796,117.817321777
5797,93.9995193481
5801,94.4245376587
5803,94.072769165
5804,111.648330688
5805,92.9776992798
5806,78.0011367798
5808,112.440834045
5813,93.7125473022
5815,96.4190216064
5816,92.9959182739
5822,94.3762359619
5823,112.323440552
5825,104.737846375
5827,112.182746887
5829,102.718460083
5830,95.1125335693
5831,116.069610596
5832,92.6424865723
5833,112.440834045
5837,114.30305481
5838,93.8774032593
5839,94.0596160889
5842,105.852561951
5844,112.489189148
5845,105.356895447
5846,112.78314209
5848,77.9839782715
5850,111.690063477
5851,95.066696167
5853,96.7676315308
5854,104.083084106
5858,105.852561951
5860,111.839126587
5864,103.688026428
5866,94.8964309692
5867,112.34614563
5868,93.3711929321
5869,112.866226196
5870,94.5334243774
5871,111.6979599
5874,113.320091248
5876,113.638214111
5877,92.069229126
5878,93.3488845825
5879,112.402336121
5880,95.8472976685
5884,93.3034515381
5886,111.61554718
5890,104.676773071
5896,96.6332397461
5897,102.225563049
5898,96.7676315308
5901,105.261688232
5903,112.286727905
5906,92.7924346924
5908,112.651275635
5909,93.6501617432
5910,111.613777161
5911,93.7920837402
5912,112.540840149
5914,113.320091248
5919,112.510925293
5924,92.5191802979
5926,93.8058853149
5929,103.971839905
5930,94.2656860352
5932,96.82421875
5933,112.425224304
5934,93.0989608765
5935,112.56162262
5936,94.5559005737
5937,112.014389038
5938,94.3808288574
5939,111.847007751
5942,112.212104797
5943,94.1621246338
5944,105.893608093
5946,111.984916687
5951,93.8615188599
5953,104.812133789
5954,93.718536377
5957,105.378387451
5961,94.0559234619
5962,105.313056946
5964,78.2253723145
5965,94.2745056152
5968,113.132385254
5969,93.6260223389
5974,92.8508682251
5975,113.067016602
5978,78.1800003052
5981,105.306419373
5982,94.8926239014
5983,112.744934082
5989,112.279205322
5991,93.8620834351
5992,102.906761169
5995,95.2099685669
