ID,y
3069,94.388961792
3072,115.666023254
3073,112.817077637
3074,96.8757629395
3077,95.0376358032
3082,94.9407272339
3084,99.0355758667
3085,120.113601685
3088,104.107131958
3091,96.4145278931
3092,115.784851074
3093,97.5620651245
3094,102.868583679
3096,112.544456482
3097,94.8578872681
3098,80.7942352295
3102,115.993530273
3106,96.0583267212
3109,94.3007965088
3111,94.1891784668
3112,117.056396484
3113,94.5292663574
3115,98.8399200439
3116,113.938674927
3117,94.6869277954
3121,112.668037415
3122,93.8768920898
3123,95.7342071533
3124,105.931129456
3125,94.9213180542
3126,103.022567749
3127,116.437759399
3129,94.7099227905
3130,112.648200989
3132,103.777633667
3134,104.445533752
3135,95.2977676392
3137,78.9211883545
3138,99.6667251587
3140,90.3280334473
3144,112.150382996
3145,94.8980865479
3146,112.729804993
3147,94.2186126709
3148,103.236633301
3149,104.297492981
3150,113.189598083
3151,94.5247955322
3152,95.672996521
3155,95.600944519
3156,113.040115356
3159,93.193321228
3161,96.4536590576
3162,105.520355225
3163,95.2139434814
3165,103.299476624
3172,94.5320663452
3173,113.677612305
3176,94.6875686646
3177,104.839309692
3179,114.765190125
3183,95.050201416
3186,96.6073608398
3187,112.199584961
3189,111.476104736
3190,94.2147521973
3192,116.437759399
3193,94.5320663452
3194,112.460289001
3197,94.7461471558
3198,94.7096176147
3200,92.5558776855
3201,115.530029297
3202,94.7096176147
3204,94.4936447144
3205,94.1804733276
3206,112.409156799
3208,105.276741028
3210,103.311088562
3211,95.1979904175
3212,117.119247437
3213,92.7347717285
3214,113.058609009
3216,103.993797302
3219,94.4562835693
3220,113.659561157
3221,94.5292663574
3226,108.746887207
3227,95.8439865112
3228,112.342903137
3229,94.4641189575
3232,79.2625656128
3233,95.2029190063
3234,92.1891860962
3236,95.0934448242
3238,112.485679626
3239,114.018417358
3240,93.4935531616
3247,112.531013489
3249,104.17010498
3252,115.35005188
3253,95.5453491211
3254,104.459823608
3255,95.123374939
3256,118.795166016
3257,94.6827011108
3262,96.1631851196
3263,104.158042908
3264,97.0193099976
3266,114.547416687
3267,92.8218765259
3269,95.2611999512
3272,117.229057312
3274,94.7461471558
3275,103.714645386
3277,94.6381378174
3279,95.8630371094
3280,104.129989624
3283,94.9227676392
3285,94.4858627319
3287,89.4289321899
3288,104.40978241
3290,103.724433899
3291,92.9124526978
3298,113.155944824
3299,92.6060562134
3302,118.89666748
3303,95.8787307739
3304,103.305915833
3307,94.1813201904
3309,94.9916687012
3314,79.034286499
3316,112.639770508
3317,95.8707885742
3319,93.3947982788
3320,113.233543396
3321,95.7446670532
3322,104.74848938
3324,94.2815170288
3326,106.913459778
3329,111.510345459
3330,94.8410110474
3331,112.592987061
3335,116.550079346
3337,95.3889007568
3338,112.251159668
3339,94.3170623779
3340,112.250701904
3341,92.7471237183
3343,94.5075912476
3346,93.9362564087
3348,96.3386993408
3351,103.741218567
3352,117.056686401
3355,93.0479202271
3356,113.362785339
3358,104.648872375
3359,98.3021469116
3360,111.126098633
3371,113.408302307
3372,93.8076934814
3374,95.419708252
3377,116.874107361
3378,92.5999221802
3380,105.226074219
3382,95.9236068726
3386,93.8595275879
3389,115.971412659
3391,108.423866272
3393,96.1764984131
3394,103.607940674
3395,95.5766830444
3397,112.036369324
3398,96.4652023315
3399,79.6103057861
3400,96.229385376
3404,103.461082458
3407,112.160934448
3409,106.261398315
3419,94.4763183594
3421,92.7029037476
3425,94.7261047363
3427,83.4058685303
3428,117.229057312
3429,112.468780518
3431,93.8652954102
3435,94.2791595459
3436,112.319908142
3439,94.2303619385
3441,94.5331344604
3442,117.229057312
3443,94.539390564
3444,103.903701782
3445,94.4439620972
3446,115.719177246
3449,92.9273834229
3453,93.498008728
3457,94.1036834717
3460,103.528083801
3461,94.8686904907
3462,94.257270813
3464,103.79499054
3465,78.8649978638
3466,96.0113372803
3467,103.660171509
3468,95.0637054443
3469,105.599830627
3470,102.321502686
3472,112.111587524
3473,94.9496231079
3475,92.7009658813
3476,113.23626709
3478,103.858047485
3479,95.6327133179
3483,93.8087463379
3484,104.901367188
3485,95.1097717285
3487,92.9245300293
3488,112.100601196
3496,112.437438965
3497,93.9679412842
3499,94.7608032227
3500,78.6955337524
3501,94.6155853271
3504,95.8466262817
3508,104.816551208
3511,94.2010345459
3512,111.45136261
3515,94.4070129395
3517,94.4148788452
3518,103.183677673
3526,112.729888916
3528,117.149658203
3529,93.2327423096
3530,111.878974915
3531,93.9715576172
3532,114.791870117
3533,94.3259887695
3534,94.0252151489
3535,78.6472244263
3536,93.5743103027
3537,112.999794006
3538,94.4079360962
3539,114.408103943
3540,104.061515808
3545,113.404327393
3546,93.2367248535
3550,104.716049194
3551,93.0795593262
3553,94.8904266357
3554,103.528083801
3557,92.7096710205
3558,113.99357605
3559,92.9273834229
3561,93.6669464111
3562,112.036369324
3563,95.7515869141
3564,103.741218567
3565,94.4439620972
3567,94.0104980469
3571,103.741218567
3572,96.378692627
3574,96.4084472656
3576,92.9636154175
3577,112.908599854
3578,94.6312255859
3579,92.6057357788
3583,93.4350814819
3585,96.1252441406
3586,117.905632019
3587,112.57509613
3593,93.9548873901
3594,113.701828003
3595,94.9410552979
3599,94.8300247192
3600,104.172042847
3601,112.111587524
3602,92.9273834229
3604,94.1303100586
3609,114.805267334
3610,112.198394775
3612,112.374420166
3614,113.21282959
3615,93.2182388306
3617,96.4635162354
3618,113.38874054
3619,116.680740356
3620,112.924842834
3621,92.8058700562
3625,94.4404144287
3626,103.86089325
3630,103.868217468
3631,94.4904098511
3632,104.249015808
3633,94.9222488403
3634,113.831069946
3637,92.419342041
3639,95.7767486572
3640,113.291236877
3641,94.3317565918
3644,113.025390625
3645,92.8554763794
3646,94.2725906372
3647,93.6480178833
3648,111.985275269
3653,112.482673645
3654,95.6960449219
3655,113.306213379
3659,102.559494019
3660,94.9006347656
3662,112.86190033
3666,93.5286636353
3668,91.7241363525
3671,94.5589828491
3673,94.6515045166
3674,113.32522583
3675,94.0193099976
3681,92.3797683716
3682,112.617408752
3686,112.599136353
3687,93.6326828003
3692,79.2638092041
3695,113.701164246
3696,95.4160308838
3699,112.578887939
3705,112.167625427
3707,79.2625656128
3708,95.1325454712
3709,112.633415222
3710,93.9447097778
3712,95.837852478
3715,112.503829956
3716,92.6600494385
3720,113.918754578
3722,79.2625656128
3726,95.9301223755
3728,95.2265853882
3729,113.923400879
3731,103.308578491
3735,112.408317566
3736,94.3227005005
3739,103.23286438
3741,111.020179749
3743,103.323974609
3744,93.2275924683
3745,111.347183228
3746,93.3482513428
3751,92.2375488281
3753,91.3446350098
3760,110.962882996
3761,92.2864227295
3762,110.400924683
3763,93.5506134033
3765,93.0686416626
3768,111.132156372
3769,92.1046066284
3770,103.055099487
3773,110.45980835
3774,93.9609222412
3776,94.1106033325
3778,92.571395874
3779,110.006591797
3780,92.7180862427
3781,110.672424316
3782,93.5761413574
3783,110.772384644
3784,92.5187759399
3786,93.2982788086
3789,110.227806091
3790,92.3173065186
3793,110.509475708
3795,111.337532043
3797,94.6286239624
3798,114.912780762
3800,110.857284546
3804,96.2246246338
3810,94.4514312744
3815,111.117408752
3816,96.2246246338
3818,102.442909241
3824,110.772384644
3828,101.365005493
3830,110.25214386
3831,93.7432556152
3832,78.3472976685
3834,111.083694458
3835,92.8287811279
3836,110.921012878
3838,93.5066604614
3839,114.980056763
3840,111.404014587
3845,92.8218154907
3846,110.373474121
3847,92.9284286499
3849,78.3472976685
3853,111.13898468
3855,104.269447327
3856,93.5851898193
3864,79.7099838257
3865,93.3414535522
3866,110.940933228
3867,92.5388870239
3868,110.857284546
3869,93.7683486938
3871,92.852645874
3875,100.934608459
3876,93.3260498047
3878,92.0778884888
3879,111.09438324
3881,110.857284546
3883,112.348670959
3884,93.3164749146
3886,112.436225891
3890,94.6515655518
3893,107.92224884
3897,102.311798096
3901,92.9131698608
3902,110.117797852
3913,111.035675049
3914,93.6950149536
3916,93.6909255981
3917,111.48802948
3924,103.457595825
3925,94.2578887939
3928,93.7333984375
3929,110.765739441
3932,88.8574752808
3933,102.677337646
3934,79.8730392456
3935,92.5093002319
3936,93.9535675049
3937,110.612426758
3938,91.7602233887
3939,110.937202454
3943,92.1330718994
3944,110.784362793
3945,112.033027649
3946,95.4006271362
3947,111.394271851
3948,94.2752304077
3949,110.784362793
3950,93.2118911743
3951,113.169685364
3952,93.1727142334
3953,110.064285278
3961,113.897850037
3962,93.4992370605
3966,93.1149902344
3967,103.321670532
3968,94.1032409668
3969,110.721611023
3970,94.072013855
3971,104.455406189
3973,92.739982605
3974,110.903388977
3975,110.806190491
3977,93.8870239258
3979,111.876670837
3985,93.3575057983
3986,103.299354553
3988,111.085678101
3991,94.1999588013
3992,103.493942261
3993,93.0834884644
3994,94.1612091064
3995,110.735565186
4005,113.411720276
4007,92.1339492798
4008,109.165283203
4009,94.9192123413
4010,110.410705566
4011,79.3324813843
4012,91.9296188354
4013,103.230407715
4015,110.428611755
4016,110.871154785
4018,110.958717346
4025,93.9535675049
4026,110.400733948
4028,111.370918274
4029,94.3914794922
4031,94.1777648926
4032,111.259208679
4033,92.2486419678
4034,103.247489929
4037,89.7380828857
4038,102.340698242
4039,93.6333084106
4041,93.9591903687
4042,110.546821594
4043,93.6375732422
4044,102.677337646
4045,93.9855728149
4046,110.569763184
4047,93.737701416
4048,103.145111084
4049,98.2018203735
4051,93.5878753662
4052,111.954696655
4058,102.381698608
4062,110.718276978
4064,111.689605713
4067,91.9818496704
4068,79.0589904785
4070,93.6794281006
4072,114.485229492
4074,110.591094971
4075,92.1962890625
4076,110.702659607
4077,91.8357543945
4078,111.504837036
4080,102.677337646
4082,109.190437317
4085,92.8928985596
4086,110.328018188
4088,110.400733948
4089,93.3234863281
4092,78.4132537842
4094,92.8595962524
4095,111.607437134
4096,89.4104919434
4097,102.393257141
4102,92.6601638794
4105,113.472770691
4107,110.780502319
4111,95.5182495117
4112,103.650543213
4113,95.253616333
4114,114.359786987
4115,92.5529022217
4116,111.534606934
4117,93.3369750977
4118,93.8188018799
4119,111.239822388
4120,92.8524246216
4122,78.9266281128
4125,93.737487793
4126,110.66583252
4129,111.232437134
4134,110.436439514
4137,93.4943389893
4141,107.69418335
4142,94.3227462769
4144,93.6073303223
4145,103.457595825
4146,94.1551055908
4150,92.2871246338
4151,78.5751266479
4154,91.9818496704
4156,92.3536376953
4157,111.725082397
4159,110.871154785
4160,92.2933120728
4161,110.2290802
4168,94.2156066895
4171,103.433654785
4172,102.356056213
4173,94.2048873901
4175,91.8665161133
4176,102.677337646
4177,93.6073303223
4178,102.457962036
4179,94.0589752197
4181,112.139701843
4183,94.3914794922
4184,110.639961243
4185,93.1693649292
4186,110.895355225
4188,116.062278748
4190,111.033950806
4192,92.559677124
4193,108.420280457
4194,111.127693176
4195,94.0408172607
4196,78.3472976685
4202,95.8338928223
4203,104.285484314
4208,93.8856887817
4209,112.782600403
4210,93.1246032715
4211,109.588111877
4212,115.26650238
4214,109.962081909
4215,92.210395813
4216,110.295303345
4217,92.3158035278
4219,93.5599899292
4222,110.612426758
4224,78.2678375244
4231,103.172592163
4232,94.3914794922
4234,93.113609314
4236,93.6073303223
4237,102.64414978
4240,93.3478164673
4242,102.642570496
4243,95.3973999023
4247,93.5056991577
4248,111.287399292
4249,92.6772766113
4254,102.183113098
4263,93.0067367554
4265,110.520690918
4267,113.148735046
4268,110.579093933
4271,111.395309448
4272,92.005607605
4273,111.417251587
4274,93.1860733032
4276,93.0054016113
4278,94.128868103
4280,93.8215103149
4281,111.247520447
4283,93.3768768311
4284,110.849075317
4285,94.4873657227
4286,111.219558716
4287,93.9078292847
4288,110.837471008
4289,92.563873291
4290,84.3245162964
4293,93.6996383667
4296,111.057800293
4297,92.8578643799
4299,92.8123779297
4303,107.254119873
4310,94.092590332
4312,104.279663086
4318,103.121490479
4320,113.731292725
4322,92.4672393799
4323,115.127258301
4325,119.060577393
4326,112.031799316
4328,103.088508606
4330,104.620414734
4332,114.198768616
4333,93.6480026245
4335,91.3161621094
4336,113.221130371
4338,103.498001099
4341,94.4004364014
4342,105.088798523
4344,102.790557861
4347,94.0780181885
4348,103.081375122
4351,106.861465454
4352,92.6870193481
4353,112.79851532
4355,103.005187988
4356,93.3677215576
4359,103.562194824
4360,94.3033218384
4361,93.4975128174
4364,94.4717330933
4365,103.309829712
4368,94.2792816162
4372,93.9501953125
4374,93.223236084
4376,96.6701278687
4377,104.292396545
4380,94.5909042358
4383,103.799263
4384,94.5968093872
4385,102.632255554
4389,92.9635696411
4391,93.8299484253
4392,113.269630432
4393,92.7579650879
4395,93.1250610352
4396,111.516822815
4398,112.205825806
4399,103.463302612
4401,92.8504714966
4406,94.2412414551
4408,104.345199585
4412,103.081375122
4415,94.4746017456
4418,112.50201416
4419,93.223236084
4420,79.6962585449
4422,111.457397461
4423,93.223236084
4425,94.9022903442
4428,112.049583435
4431,110.630783081
4434,93.713722229
4436,93.7759017944
4437,111.951599121
4439,116.009552002
4440,93.3271636963
4441,111.939376831
4444,94.2407684326
4445,103.801750183
4446,93.7383804321
4447,111.687995911
4452,103.665649414
4456,112.395957947
4457,93.7334518433
4458,111.854240417
4460,93.3677215576
4461,116.091369629
4462,93.3918762207
4465,102.901725769
4466,106.60092926
4468,95.5045547485
4469,103.323295593
4472,113.061676025
4475,94.5299911499
4478,92.2407608032
4479,111.633499146
4480,93.4169082642
4483,79.1943969727
4484,92.9717025757
4485,104.112342834
4486,94.4365463257
4488,93.1243209839
4489,103.736839294
4490,94.8085327148
4491,105.322280884
4492,94.7445831299
4493,106.449516296
4494,94.029800415
4495,102.009109497
4498,79.344039917
4499,94.6378936768
4500,103.390190125
4503,112.529060364
4505,101.732505798
4506,94.1188964844
4507,94.0369720459
4508,103.121490479
4510,111.984146118
4511,93.068649292
4513,94.4882888794
4516,79.2716674805
4519,93.731918335
4521,94.1363372803
4531,92.9580612183
4532,78.3969116211
4533,100.489089966
4534,111.731407166
4536,103.121490479
4537,93.7334518433
4539,94.0682830811
4542,102.763702393
4545,94.1954879761
4549,93.7030639648
4551,92.4407730103
4554,112.119903564
4556,111.007171631
4559,111.980697632
4561,111.187042236
4562,111.626647949
4566,118.494613647
4569,92.2396697998
4570,111.516822815
4573,93.5967102051
4574,102.342933655
4575,94.7770843506
4577,94.0997161865
4578,111.431800842
4580,111.768348694
4582,92.7192459106
4583,111.457397461
4585,95.14868927
4587,103.121490479
4595,92.9238739014
4596,112.447227478
4601,93.7830810547
4602,112.553710938
4603,93.9433364868
4605,111.457550049
4606,94.569732666
4607,115.008483887
4608,92.5008392334
4610,94.1817245483
4613,111.950080872
4617,93.3625564575
4618,111.431800842
4619,93.4969100952
4620,96.8180465698
4622,103.50579834
4625,93.3677215576
4626,103.121490479
4627,94.7054672241
4629,93.3316421509
4631,93.9837036133
4633,103.121490479
4634,115.487106323
4635,94.6934204102
4639,93.0549163818
4640,110.685920715
4642,103.738716125
4644,111.010513306
4646,103.121490479
4647,94.3058776855
4648,78.567276001
4649,92.2403640747
4650,112.687484741
4655,93.7030639648
4660,92.9897994995
4661,111.880126953
4662,92.1509094238
4663,111.697624207
4665,92.916633606
4666,111.784355164
4667,115.690948486
4668,95.6772155762
4670,93.6919784546
4671,112.433441162
4672,98.0853652954
4673,104.193084717
4675,104.971633911
4676,94.9831161499
4677,112.985275269
4680,95.3233947754
4682,93.670715332
4683,111.074134827
4685,103.081375122
4686,94.0387115479
4688,112.810844421
4690,114.130996704
4692,113.962623596
4693,95.0340499878
4697,94.6843795776
4700,113.09387207
4702,113.156440735
4707,116.186264038
4708,94.5415725708
4710,83.391166687
4716,97.887878418
4717,95.5930175781
4718,94.5266494751
4720,95.899055481
4721,79.5615997314
4723,94.7946472168
4726,112.688987732
4727,110.269714355
4729,94.775177002
4731,95.1820983887
4732,113.316360474
4735,96.7942581177
4736,106.455070496
4737,95.551322937
4738,114.547210693
4739,112.216903687
4744,105.626571655
4747,94.7127685547
4749,114.345230103
4750,94.5415725708
4752,112.810844421
4755,95.0067138672
4756,104.33442688
4757,112.956184387
4758,95.7136459351
4759,105.319877625
4763,96.638343811
4764,103.40940094
4765,94.9819107056
4766,100.061378479
4767,113.8855896
4769,117.348999023
4770,95.0238723755
4771,79.285194397
4772,104.272979736
4774,112.775657654
4776,117.013092041
4777,112.997787476
4778,95.7120895386
4780,94.4776229858
4784,95.9653091431
4786,95.3227996826
4787,79.034286499
4788,94.5221176147
4789,112.810844421
4791,104.813735962
4792,94.9803848267
4795,112.861785889
4796,93.1446456909
4803,94.0087509155
4805,97.9120254517
4807,94.4755706787
4809,94.682182312
4816,93.7445983887
4817,81.5574874878
4818,94.1175842285
4820,94.5747756958
4821,116.674209595
4823,112.880119324
4824,96.1978683472
4825,112.6692276
4829,102.836463928
4830,96.306350708
4831,114.726318359
4833,106.983276367
4836,95.8981781006
4837,112.810844421
4838,94.6545028687
4840,96.5289611816
4841,81.4356994629
4842,93.5267181396
4843,113.784629822
4844,94.7696380615
4849,108.760772705
4851,106.492988586
4852,94.6943435669
4858,94.2674331665
4860,96.306350708
4863,112.260505676
4864,94.8289794922
4865,113.069351196
4867,113.412086487
4868,94.7648925781
4869,112.61114502
4873,94.8395385742
4875,95.3223876953
4876,112.710166931
4877,94.080696106
4878,112.344268799
4880,79.034286499
4886,112.846359253
4888,105.601013184
4889,97.0665359497
4890,113.234344482
4893,95.3992843628
4895,95.0536956787
4896,103.079460144
4899,95.5211868286
4901,96.3763427734
4902,112.430450439
4903,94.2525482178
4904,112.810844421
4910,93.5322875977
4912,94.6663360596
4915,95.2916412354
4916,113.260566711
4917,95.4439697266
4920,104.272979736
4927,105.288352966
4928,93.5909423828
4931,105.910903931
4934,94.5756530762
4936,94.3837661743
4939,110.003845215
4942,116.358978271
4943,98.2325057983
4944,103.589134216
4945,97.1873474121
4947,112.952529907
4948,93.3199996948
4951,94.395980835
4952,112.810844421
4953,95.3885726929
4956,94.2525482178
4957,113.367362976
4958,94.5722961426
4960,93.1539611816
4968,95.1064834595
4969,109.366668701
4971,104.7890625
4973,112.424812317
4975,113.748321533
4976,93.8327026367
4978,94.679473877
4979,114.135070801
4982,95.1726074219
4983,111.702804565
4984,95.8016967773
4985,117.55796051
4986,94.8787918091
4987,116.958953857
4988,95.0229644775
4994,94.2336730957
4995,96.306350708
5002,80.6484603882
5004,94.6736907959
5005,103.896499634
5006,95.0102233887
5007,109.85735321
5009,114.844604492
5011,112.424812317
5014,95.553352356
5015,106.386802673
5018,94.1732635498
5019,113.000762939
5020,94.9758605957
5021,113.654785156
5022,94.3861694336
5023,95.4445266724
5025,96.4579772949
5032,95.4052505493
5034,93.9115066528
5036,94.2266616821
5038,95.8935089111
5039,111.825675964
5046,96.1984939575
5049,113.000762939
5051,96.4576187134
5052,94.039024353
5053,112.775657654
5054,96.306350708
5055,96.3006439209
5057,94.8478546143
5059,93.9674758911
5062,96.3595809937
5063,113.317451477
5065,114.236846924
5069,96.7092056274
5071,95.6195220947
5074,114.278770447
5075,93.823638916
5076,111.965393066
5077,79.0578842163
5079,106.41330719
5080,95.5229492188
5081,112.375938416
5083,105.283317566
5088,104.607635498
5089,95.1400222778
5093,112.254798889
5094,104.99861908
5095,96.1429443359
5099,113.18522644
5101,113.426071167
5103,103.406349182
5104,95.0208358765
5105,113.447494507
5107,94.7576370239
5108,114.315734863
5109,94.954498291
5111,93.8862838745
5112,112.182777405
5113,94.9824676514
5114,111.037208557
5115,94.2100219727
5118,95.4366912842
5122,96.306350708
5123,79.1680908203
5125,94.3116912842
5127,103.712501526
5128,95.0239105225
5129,114.823547363
5132,94.9541625977
5134,112.584274292
5135,94.7038574219
5137,114.308776855
5142,101.815658569
5143,104.544754028
5144,94.8540039062
5148,94.8985443115
5149,94.7941436768
5150,104.531181335
5154,79.034286499
5155,94.9371185303
5159,94.4678955078
5164,95.6644744873
5165,116.990493774
5166,94.8860015869
5167,112.462669373
5169,93.9580078125
5171,95.7223129272
5172,112.789543152
5176,94.4616775513
5184,120.202629089
5185,93.7705535889
5186,112.176589966
5188,103.93447876
5189,112.045440674
5190,95.0227813721
5191,116.990493774
5193,112.694038391
5196,95.6306610107
5199,78.8380355835
5200,104.808563232
5203,94.4169616699
5204,114.413665771
5205,94.9761962891
5207,94.7982406616
5208,105.948608398
5212,95.3210754395
5214,96.3299102783
5218,95.0610427856
5220,92.7002105713
5222,94.8084640503
5224,95.4869766235
5225,104.40978241
5227,112.294944763
5229,103.153678894
5232,94.3256149292
5233,115.551177979
5234,105.151100159
5237,112.216896057
5239,113.541419983
5240,96.4468383789
5241,112.61289978
5244,94.0649185181
5248,112.319953918
5251,94.5557174683
5253,94.2986068726
5255,102.059799194
5256,103.115737915
5257,96.2643280029
5259,95.3302688599
5260,112.102600098
5266,94.7023239136
5268,93.4655761719
5275,112.293411255
5276,113.044792175
5277,95.252746582
5279,95.343711853
5280,102.246734619
5281,95.3217163086
5283,104.518356323
5284,79.2625656128
5285,96.1837158203
5286,104.71018219
5287,93.8380661011
5289,96.2609024048
5290,112.694038391
5292,104.522209167
5293,95.4364776611
5294,118.543060303
5297,94.0637969971
5299,108.337715149
5302,94.6530838013
5305,80.5286407471
5306,102.119155884
5308,95.8171691895
5309,94.6771469116
5310,112.814445496
5312,112.801071167
5316,112.28012085
5317,94.7584991455
5319,79.0026016235
5320,96.4579772949
5323,94.7270278931
5329,113.390899658
5331,112.150772095
5334,112.713890076
5336,112.950675964
5338,103.361450195
5341,94.8740921021
5345,94.8516540527
5348,94.3675384521
5349,112.640731812
5355,104.439254761
5356,100.387641907
5360,104.232681274
5362,112.607002258
5364,113.484489441
5366,103.783950806
5367,92.1140365601
5368,94.8348236084
5370,93.3700027466
5371,79.2337722778
5373,104.378303528
5375,112.216896057
5376,94.0696487427
5378,116.023918152
5379,94.9140548706
5383,94.8096084595
5384,104.902183533
5389,117.352745056
5391,79.0026016235
5393,112.605125427
5395,114.208930969
5397,113.01158905
5398,92.4124832153
5399,112.840560913
5401,116.193252563
5402,95.0359344482
5403,113.253318787
5404,92.8329391479
5407,79.0026016235
5408,97.7299041748
5413,112.376396179
5414,94.6260757446
5417,95.596282959
5418,104.522209167
5420,112.868965149
5421,93.9980621338
5424,94.3368225098
5425,114.413665771
5426,94.667640686
5429,114.699172974
5431,95.1576538086
5437,102.77331543
5440,94.2859725952
5444,105.539390564
5446,119.45917511
5447,93.977104187
5451,93.8964004517
5452,106.228851318
5455,105.151100159
5456,94.8397903442
5458,93.491859436
5459,115.420562744
5460,94.874786377
5462,96.2025146484
5463,112.460510254
5464,92.7732162476
5465,113.478973389
5466,95.5190811157
5467,105.138793945
5468,95.9620513916
5469,112.570625305
5472,94.7016906738
5474,94.371131897
5475,111.376235962
5476,96.1152267456
5479,102.94744873
5480,112.378227234
5482,114.029632568
5485,95.1571731567
5486,117.286346436
5488,79.898109436
5495,103.153678894
5496,94.7646636963
5497,113.163238525
5499,113.143753052
5503,94.6209182739
5504,94.4798202515
5507,96.2831268311
5509,95.290977478
5511,94.9713439941
5512,112.411407471
5516,111.949127197
5517,95.2088699341
5518,103.98249054
5521,94.6571044922
5522,103.161376953
5527,94.7565155029
5528,93.5658721924
5529,111.8646698
5532,94.8082504272
5533,117.29044342
5535,103.052200317
5536,103.477653503
5540,93.3176498413
5547,94.5523681641
5548,111.78565979
5550,78.3425292969
5551,93.5584640503
5554,114.241195679
5555,94.2949905396
5559,112.125175476
5560,98.5580062866
5561,113.581718445
5562,93.6791229248
5563,112.507514954
5565,79.8354034424
5566,93.8202972412
5567,116.152618408
5568,95.2752075195
5572,95.944732666
5574,94.6698684692
5576,93.8638687134
5579,112.227615356
5580,79.4499511719
5581,94.6942672729
5583,94.688621521
5584,113.360565186
5586,113.002761841
5587,93.2660675049
5589,103.285087585
5591,102.660476685
5592,93.7666244507
5593,117.720718384
5594,95.0415496826
5595,80.4086227417
5596,112.107307434
5597,114.045822144
5598,114.885955811
5599,96.1318893433
5602,111.67301178
5603,95.0415496826
5605,92.3921737671
5607,94.440536499
5608,113.255050659
5609,93.7003936768
5610,92.9090423584
5612,93.5291519165
5613,111.620788574
5614,93.8051757812
5616,94.7946243286
5621,95.9803619385
5623,94.2322769165
5628,115.133750916
5629,92.016242981
5631,95.1348419189
5633,96.3986358643
5638,103.880706787
5639,94.9010925293
5640,119.659912109
5645,92.5948181152
5646,78.9225463867
5649,94.7653808594
5653,112.269760132
5655,112.698410034
5656,94.9160995483
5658,94.7880249023
5662,116.786315918
5663,93.0213470459
5667,94.8448638916
5670,96.1318893433
5671,103.242073059
5672,95.0895462036
5673,108.678573608
5674,93.7019424438
5675,102.393196106
5676,94.41771698
5679,112.27507019
5683,112.836082458
5687,95.0208053589
5688,79.034286499
5690,95.1120529175
5691,113.158096313
5692,94.4412841797
5693,114.333450317
5694,95.0387573242
5697,113.138122559
5698,94.0288391113
5699,112.079582214
5704,94.0879821777
5707,112.27507019
5709,109.754165649
5710,93.7730102539
5714,93.9000473022
5718,95.0975189209
5721,94.2668075562
5723,93.7199935913
5724,112.589889526
5725,93.6387863159
5726,115.708618164
5729,96.3498535156
5730,103.930717468
5731,93.987159729
5733,78.6719360352
5736,93.452796936
5741,102.061393738
5745,112.060317993
5747,94.6477813721
5748,103.101501465
5750,113.043563843
5751,93.9901275635
5752,94.8179168701
5754,93.1059494019
5755,94.7155151367
5757,94.0367965698
5758,115.587516785
5760,107.146705627
5762,102.172492981
5766,111.582847595
5768,96.5428314209
5769,115.893844604
5770,93.3326263428
5771,112.467803955
5772,94.3710021973
5773,113.709358215
5774,90.7790679932
5776,94.5224151611
5777,112.079582214
5778,93.0195922852
5780,111.127723694
5782,92.7882003784
5783,78.9719314575
5784,96.5001068115
5786,93.2358627319
5788,95.231552124
5789,113.730186462
5790,94.8082351685
5791,112.215492249
5793,104.320419312
5794,94.343132019
5796,117.351478577
5797,94.332862854
5801,95.0245513916
5803,95.0208053589
5804,112.824874878
5805,93.5620346069
5806,78.9335174561
5808,111.846969604
5813,94.0879821777
5815,95.8003082275
5816,91.3061294556
5822,94.6542358398
5823,111.997467041
5825,111.120124817
5827,112.389068604
5829,103.200408936
5830,95.0383682251
5831,114.406806946
5832,93.3131256104
5833,111.846969604
5837,115.182250977
5838,93.3125457764
5839,94.1767272949
5842,119.659912109
5844,113.281944275
5845,106.262969971
5846,111.59223938
5848,78.3678359985
5850,112.003219604
5851,94.3879013062
5853,96.5428314209
5854,104.91960144
5858,119.659912109
5860,112.618606567
5864,103.199676514
5866,94.7531051636
5867,112.27507019
5868,93.6988677979
5869,112.490844727
5870,94.4534683228
5871,112.187538147
5874,114.998443604
5876,112.289474487
5877,92.9971313477
5878,93.5028076172
5879,112.139289856
5880,93.4383926392
5884,93.860168457
5886,112.416030884
5890,105.571601868
5896,99.1507034302
5897,102.901817322
5898,96.5428314209
5901,104.99030304
5903,112.289649963
5906,92.9090423584
5908,112.141860962
5909,94.0910339355
5910,111.620788574
5911,94.7672348022
5912,112.640296936
5914,114.998443604
5919,112.156440735
5924,93.4843597412
5926,94.1552886963
5929,103.925483704
5930,95.0861358643
5932,98.2409439087
5933,112.254486084
5934,93.5285110474
5935,112.538772583
5936,93.7065124512
5937,112.467803955
5938,93.5571594238
5939,112.019500732
5942,111.607818604
5943,93.9161300659
5944,105.455337524
5946,112.054611206
5951,94.5651245117
5953,103.1745224
5954,94.0889892578
5957,104.502365112
5961,94.6141204834
5962,104.34122467
5964,79.3137664795
5965,94.5838470459
5968,114.975067139
5969,93.4830169678
5974,92.8897628784
5975,114.055000305
5978,78.8445663452
5981,103.890930176
5982,94.7350616455
5983,113.760063171
5989,113.573921204
5991,94.0547866821
5992,102.07824707
5995,94.7414321899
5996,103.97718811
5997,112.190093994
5998,94.4556808472
