ID,y
3067,104.04825592
3068,78.6405029297
3069,94.8510360718
3072,115.782569885
3073,112.977775574
3074,94.818359375
3077,94.3273849487
3082,97.0940475464
3084,99.2865142822
3085,112.550086975
3088,104.071556091
3091,94.9260940552
3092,112.832183838
3093,95.7971115112
3094,103.832252502
3096,112.685455322
3097,94.3435058594
3098,79.618888855
3102,115.972793579
3106,94.8444595337
3109,94.4728393555
3111,94.73412323
3112,116.128219604
3113,94.8655090332
3115,95.2065963745
3116,112.82648468
3117,95.0737380981
3121,112.809371948
3122,94.2020797729
3123,95.7023925781
3124,104.49835968
3125,95.3556594849
3126,103.624832153
3127,116.128219604
3129,94.7888565063
3130,112.850158691
3132,104.607398987
3134,106.311256409
3135,96.0355453491
3137,78.6176452637
3138,95.7687683105
3140,92.6061782837
3144,112.72328186
3145,95.5788726807
3146,112.858970642
3147,94.5435028076
3148,104.308952332
3149,104.36050415
3150,112.841819763
3151,94.8579406738
3152,95.4178161621
3155,96.8506698608
3156,112.956787109
3159,94.1072463989
3161,95.5492401123
3162,104.174438477
3163,96.1493911743
3165,102.869140625
3172,94.9080963135
3173,112.893463135
3176,95.3106613159
3177,104.550765991
3179,112.933486938
3183,94.5507278442
3186,95.7023925781
3187,103.732955933
3189,112.456413269
3190,95.116645813
3192,116.128219604
3193,94.9080963135
3194,112.994895935
3197,95.3411865234
3198,94.6923370361
3200,95.2889938354
3201,116.019714355
3202,94.6923370361
3204,95.6515960693
3205,94.0211868286
3206,113.048469543
3208,103.908073425
3210,103.383369446
3211,95.4178161621
3212,116.142700195
3213,94.3587341309
3214,112.82724762
3216,104.071556091
3219,94.8540649414
3220,112.855628967
3221,94.8655090332
3226,108.671829224
3227,96.1724243164
3228,112.708442688
3229,94.9980316162
3232,78.399559021
3233,95.7266616821
3234,94.7284393311
3236,95.1518325806
3238,112.700157166
3239,112.715393066
3240,93.9209442139
3247,112.637252808
3249,103.557853699
3252,119.781707764
3253,95.4138336182
3254,103.668319702
3255,94.6820068359
3256,118.203453064
3257,94.8317947388
3262,95.4685516357
3263,104.071556091
3264,96.4586181641
3266,112.947967529
3267,94.1383056641
3269,94.8536376953
3272,116.142700195
3274,95.3411865234
3275,103.629997253
3277,94.5423660278
3279,96.48777771
3280,104.302635193
3283,95.3952331543
3285,95.6515960693
3287,90.042640686
3288,104.04825592
3290,104.824363708
3291,93.9220428467
3298,112.797439575
3299,94.2500991821
3302,114.2371521
3303,96.0788879395
3304,104.475158691
3307,94.0271530151
3309,95.1038131714
3314,78.6405029297
3316,112.992256165
3317,95.9143829346
3319,95.1385574341
3320,112.797439575
3321,95.7023925781
3322,105.053642273
3324,94.8448410034
3326,94.3611602783
3329,112.523536682
3330,94.2838439941
3331,112.797439575
3335,116.128219604
3337,94.9888305664
3338,104.490013123
3339,96.3259124756
3340,112.282554626
3341,93.4191589355
3343,94.2030639648
3346,94.1512756348
3348,95.2081222534
3351,103.784194946
3352,116.142700195
3355,93.4564743042
3356,113.365646362
3358,104.233505249
3359,98.1413574219
3360,110.720649719
3371,112.905670166
3372,94.145111084
3374,95.6247406006
3377,112.984016418
3378,93.2469100952
3380,105.03490448
3382,94.9238510132
3386,93.9574661255
3389,112.844650269
3391,103.181808472
3393,95.5264205933
3394,103.924156189
3395,95.0347061157
3397,112.734077454
3398,95.3170013428
3399,78.787940979
3400,95.2081222534
3404,103.312049866
3407,112.792434692
3409,105.065246582
3419,93.83644104
3421,93.6781921387
3425,94.388168335
3427,78.7656402588
3428,116.142700195
3429,112.802261353
3431,93.3184051514
3435,94.2273788452
3436,113.043411255
3439,95.8799972534
3441,96.1151046753
3442,116.142700195
3443,94.6599197388
3444,103.406852722
3445,94.0396957397
3446,114.656349182
3449,93.2382202148
3453,93.5110473633
3457,93.7552108765
3460,103.784194946
3461,94.5797424316
3462,93.7562866211
3464,103.98891449
3465,78.553604126
3466,95.1042327881
3467,103.363174438
3468,94.3601455688
3469,103.918334961
3470,102.751907349
3472,112.810081482
3473,94.0336151123
3475,93.4655609131
3476,112.792434692
3478,103.93862915
3479,95.4792251587
3483,93.4208984375
3484,104.005599976
3485,95.0653686523
3487,93.7814331055
3488,112.82648468
3496,112.797439575
3497,94.0148620605
3499,95.5441436768
3500,78.553604126
3501,94.7489776611
3504,95.4684066772
3508,105.236976624
3511,93.8466720581
3512,112.392433167
3515,93.7707595825
3517,94.0541763306
3518,103.790863037
3526,112.840118408
3528,123.027420044
3529,95.0657958984
3530,112.279594421
3531,93.7707595825
3532,114.889144897
3533,94.3578262329
3534,94.1306381226
3535,77.6883621216
3536,93.7950363159
3537,112.797439575
3538,93.4208984375
3539,112.649581909
3540,104.919631958
3545,112.708259583
3546,93.3552856445
3550,105.050765991
3551,93.9858016968
3553,94.6681747437
3554,103.784194946
3557,93.2938537598
3558,112.96244812
3559,93.2382202148
3561,93.7429046631
3562,112.734077454
3563,94.4929428101
3564,103.784194946
3565,94.0396957397
3567,93.7269287109
3571,103.784194946
3572,94.618019104
3574,94.8679275513
3576,93.7180938721
3577,112.632255554
3578,94.7489776611
3579,93.7036209106
3583,93.6884613037
3585,94.6989212036
3586,103.763969421
3587,112.708259583
3593,94.5787124634
3594,113.160820007
3595,94.9491882324
3599,94.2962112427
3600,103.994338989
3601,112.810081482
3602,93.2382202148
3604,94.2574386597
3609,116.005241394
3610,112.685150146
3612,112.719009399
3614,113.594070435
3615,94.145111084
3617,95.6916732788
3618,112.797439575
3619,112.782966614
3620,112.947967529
3621,94.1327590942
3625,93.7851791382
3626,103.596954346
3630,102.954933167
3631,94.022064209
3632,104.723312378
3633,95.5047683716
3634,112.873443604
3637,93.6640625
3639,94.3765182495
3640,112.897491455
3641,94.1810302734
3644,113.374473572
3645,93.7036209106
3646,94.4848632812
3647,93.7203292847
3648,112.603813171
3653,112.868438721
3654,94.142906189
3655,112.96244812
3659,103.375244141
3660,94.3381118774
3662,112.882369995
3666,94.0437545776
3668,91.8997955322
3671,94.2417297363
3673,93.6459732056
3674,112.80178833
3675,94.4035339355
3681,93.4886322021
3682,112.957443237
3686,112.806915283
3687,93.217300415
3692,78.0619506836
3695,112.96244812
3696,95.6157684326
3699,112.856781006
3705,111.450469971
3707,78.3977355957
3708,94.7489776611
3709,113.109474182
3710,93.8877334595
3712,94.608795166
3715,112.882919312
3716,93.7036209106
3720,112.92023468
3722,78.3977355957
3726,94.845489502
3728,93.6455078125
3729,112.835014343
3731,103.005210876
3735,112.651824951
3736,94.0565795898
3739,102.693557739
3741,110.823577881
3743,103.05809021
3744,92.8971099854
3745,110.863235474
3746,92.8750915527
3751,93.5965499878
3753,90.6444091797
3760,110.765922546
3761,93.5965499878
3762,110.591812134
3763,92.7234039307
3765,93.5959091187
3768,110.538803101
3769,93.0252227783
3770,103.772155762
3773,110.562240601
3774,93.9497680664
3776,93.2913742065
3778,92.5908126831
3779,110.586250305
3780,92.193321228
3781,110.701293945
3782,93.068939209
3783,110.899581909
3784,92.6054611206
3786,92.9654388428
3789,110.237121582
3790,92.9808425903
3793,110.587539673
3795,110.759757996
3797,92.9272460938
3798,115.30443573
3800,110.881355286
3804,93.9642410278
3810,93.0860214233
3815,111.394447327
3816,93.9642410278
3818,102.510894775
3824,110.899581909
3828,101.647071838
3830,110.881706238
3831,93.1864929199
3832,78.3014602661
3834,111.191993713
3835,92.9640426636
3836,110.857627869
3838,93.5572052002
3839,115.30443573
3840,110.786155701
3845,93.5814285278
3846,110.707794189
3847,92.9902954102
3849,78.3922729492
3853,110.688751221
3855,103.158500671
3856,93.0574493408
3864,79.9204025269
3865,93.4847564697
3866,110.993583679
3867,92.2340164185
3868,110.881355286
3869,93.7196273804
3871,93.3925476074
3875,101.2370224
3876,92.8495941162
3878,93.1426315308
3879,110.616149902
3881,110.881355286
3883,110.905654907
3884,92.6862945557
3886,110.948196411
3890,93.3664627075
3893,108.975479126
3897,103.051063538
3901,92.7444763184
3902,110.4349823
3913,111.016525269
3914,92.586517334
3916,93.0787734985
3917,111.287162781
3924,103.818817139
3925,93.3141784668
3928,94.6392364502
3929,111.321212769
3932,90.1350631714
3933,102.943466187
3934,78.2129745483
3935,92.1935043335
3936,93.7514572144
3937,111.011192322
3938,92.1567459106
3939,111.161026001
3943,92.7543869019
3944,111.304801941
3945,111.324615479
3946,94.4279174805
3947,111.442687988
3948,93.2264480591
3949,111.174545288
3950,93.3715591431
3951,111.376441956
3952,92.7115707397
3953,111.162872314
3961,114.299636841
3962,92.8296813965
3966,93.2725830078
3967,102.963119507
3968,94.2669219971
3969,111.442687988
3970,94.5858154297
3971,103.512413025
3973,92.5244598389
3974,111.174545288
3975,111.292160034
3977,92.9761047363
3979,111.618553162
3985,93.0103149414
3986,103.123298645
3988,111.030761719
3991,93.1002655029
3992,102.942024231
3993,93.0011444092
3994,92.9841690063
3995,111.442687988
4005,111.200424194
4007,92.7749710083
4008,102.840194702
4009,94.0211486816
4010,111.12852478
4011,78.7790985107
4012,92.7695541382
4013,103.84210968
4015,111.363258362
4016,110.992889404
4018,111.200164795
4025,93.7514572144
4026,111.223457336
4028,111.354850769
4029,94.4819946289
4031,93.2444229126
4032,111.324615479
4033,92.189743042
4034,103.053596497
4037,90.0930557251
4038,102.770759583
4039,93.4379119873
4041,94.1091461182
4042,111.113082886
4043,93.6596984863
4044,102.943466187
4045,93.2985916138
4046,111.80847168
4047,94.2891693115
4048,103.018562317
4049,94.8589630127
4051,93.3056640625
4052,111.113014221
4058,102.920166016
4062,110.99671936
4064,111.654914856
4067,92.7604980469
4068,78.553604126
4070,93.3197250366
4072,115.41493988
4074,111.722686768
4075,90.3802261353
4076,111.200424194
4077,92.8367080688
4078,111.223457336
4080,102.943466187
4082,109.770385742
4085,93.1110458374
4086,112.00680542
4088,111.223457336
4089,93.3391723633
4092,78.553604126
4094,92.502243042
4095,111.368164062
4096,90.343208313
4097,102.411575317
4102,93.0216674805
4105,111.996101379
4107,110.802780151
4111,92.893081665
4112,103.592826843
4113,94.0420837402
4114,121.485565186
4115,92.5261688232
4116,111.190948486
4117,93.3111038208
4118,94.1236190796
4119,111.277687073
4120,93.8560791016
4122,78.8054580688
4125,92.7946624756
4126,111.457168579
4129,111.363166809
4134,111.312431335
4137,93.5336456299
4141,102.626411438
4142,95.0022125244
4144,93.8957595825
4145,103.818817139
4146,93.7416305542
4150,92.5320663452
4151,77.5399627686
4154,92.7604980469
4156,93.5898590088
4157,111.081985474
4159,110.992889404
4160,93.6265106201
4161,111.052658081
4168,93.9482803345
4171,103.123298645
4172,103.202697754
4173,94.4675216675
4175,92.3740615845
4176,102.943466187
4177,93.8957595825
4178,102.78730011
4179,92.9968185425
4181,111.42943573
4183,94.4819946289
4184,111.400390625
4185,92.7567520142
4186,111.316207886
4188,115.860107422
4190,110.967185974
4192,92.7260437012
4193,109.32119751
4194,111.319282532
4195,94.7195587158
4196,78.553604126
4202,94.4819946289
4203,103.643424988
4208,94.0456695557
4209,111.477729797
4210,92.5255432129
4211,110.930809021
4212,115.299369812
4214,103.137779236
4215,92.906829834
4216,111.197669983
4217,92.5785751343
4219,94.2640762329
4222,111.011192322
4224,79.4754638672
4231,103.123298645
4232,94.4819946289
4234,92.5110626221
4236,93.8957595825
4237,102.920166016
4240,93.0962753296
4242,103.615280151
4243,94.0420837402
4247,92.7946624756
4248,111.321212769
4249,92.7544784546
4254,102.609420776
4263,93.2958831787
4265,111.277687073
4267,111.216339111
4268,111.292160034
4271,111.349311829
4272,93.0288085938
4273,111.141448975
4274,92.8337249756
4276,92.9521255493
4278,93.7659301758
4280,94.6895217896
4281,111.310134888
4283,93.1100769043
4284,111.131980896
4285,94.289100647
4286,111.183197021
4287,93.4303207397
4288,112.1144104
4289,92.5255432129
4290,78.5027923584
4293,92.7173538208
4296,111.161903381
4297,93.1721878052
4299,92.1935043335
4303,110.622024536
4310,94.0054702759
4312,103.430023193
4318,102.920166016
4320,112.141693115
4322,93.0700531006
4323,114.780670166
4325,103.137779236
4326,112.13331604
4328,103.344978333
4330,103.137779236
4332,112.265548706
4333,98.0130386353
4335,91.6088104248
4336,112.209640503
4338,103.410621643
4341,94.3995056152
4342,103.417572021
4344,102.920166016
4347,94.1004638672
4348,102.943466187
4351,106.736907959
4352,93.6416549683
4353,112.341926575
4355,102.723526001
4356,93.8456115723
4359,103.426208496
4360,94.3942565918
4361,93.9895782471
4364,94.9989624023
4365,103.056121826
4368,95.0371627808
4372,94.4213943481
4374,93.3779067993
4376,94.894821167
4377,102.907188416
4380,94.6828460693
4383,103.985626221
4384,94.5004959106
4385,102.393493652
4389,93.2175216675
4391,94.0159683228
4392,112.217597961
4393,93.3511276245
4395,93.8620452881
4396,112.06047821
4398,114.188560486
4399,107.366836548
4401,93.1708755493
4406,95.5376358032
4408,103.213783264
4412,102.943466187
4415,94.3850326538
4418,112.354537964
4419,93.3779067993
4420,78.5644989014
4422,112.136482239
4423,93.3779067993
4425,93.7400054932
4428,112.193328857
4431,111.933578491
4434,93.0296554565
4436,94.0304489136
4437,112.105369568
4439,115.44303894
4440,93.9191436768
4441,111.973129272
4444,94.9870147705
4445,103.137779236
4446,94.0304489136
4447,112.123840332
4452,102.525672913
4456,112.166519165
4457,93.8311309814
4458,111.911056519
4460,93.8456115723
4461,115.44303894
4462,94.5896987915
4465,102.367630005
4466,102.797531128
4468,95.3298416138
4469,103.199302673
4472,112.322647095
4475,94.4601669312
4478,93.882484436
4479,111.963661194
4480,93.6550216675
4483,77.9459991455
4484,93.1756744385
4485,103.137779236
4486,95.3203811646
4488,93.4862365723
4489,103.137779236
4490,94.6828460693
4491,105.142089844
4492,94.4087295532
4493,106.060638428
4494,94.0311889648
4495,101.861221313
4498,78.53074646
4499,95.9860229492
4500,103.164840698
4503,112.123664856
4505,102.382102966
4506,94.0836334229
4507,94.1591567993
4508,102.920166016
4510,112.283843994
4511,92.9913330078
4513,95.3203811646
4516,78.9816589355
4519,94.0335540771
4521,93.4654693604
4531,93.5322113037
4532,79.2324371338
4533,96.7447814941
4534,112.554374695
4536,102.920166016
4537,93.8311309814
4539,94.0708312988
4542,102.024703979
4545,93.6658325195
4549,93.9198455811
4551,93.4205245972
4554,102.963119507
4556,112.173950195
4559,112.303421021
4561,112.138412476
4562,111.748069763
4566,111.926864624
4569,93.0852966309
4570,112.06047821
4573,94.0304489136
4574,102.542282104
4575,94.3762054443
4577,94.5011138916
4578,111.84287262
4580,112.165588379
4582,93.1771240234
4583,112.136482239
4585,94.118522644
4587,102.920166016
4595,93.3914260864
4596,111.987701416
4601,94.2472076416
4602,112.144760132
4603,94.4213943481
4605,112.005096436
4606,93.9226837158
4607,112.642211914
4608,93.5781478882
4610,95.3738021851
4613,102.977592468
4617,93.1935272217
4618,111.828399658
4619,93.5477218628
4620,94.6332702637
4622,102.237663269
4625,93.8456115723
4626,102.920166016
4627,94.6828460693
4629,93.5387573242
4631,93.491317749
4633,102.920166016
4634,114.616729736
4635,94.0223693848
4639,93.5095291138
4640,103.535896301
4642,102.963119507
4644,111.918548584
4646,102.920166016
4647,94.8913726807
4648,78.8685379028
4649,93.0852966309
4650,112.25112915
4655,93.9198455811
4660,93.4728775024
4661,112.345840454
4662,93.1235275269
4663,112.138412476
4665,94.1441574097
4666,112.109367371
4667,103.039123535
4668,94.7766494751
4670,93.6890029907
4671,112.311561584
4672,95.602394104
4673,102.963119507
4675,103.28074646
4676,94.3083572388
4677,112.575469971
4680,95.4152603149
4682,94.0159683228
4683,112.640151978
4685,102.943466187
4686,94.3311157227
4688,113.456336975
4690,112.952575684
4692,113.072845459
4693,94.8067626953
4697,95.1467819214
4700,112.736068726
4702,112.915748596
4707,116.674880981
4708,95.0069580078
4710,79.3200683594
4716,99.9125061035
4717,97.3526687622
4718,95.1792602539
4720,97.3759613037
4721,79.6915359497
4723,95.6864547729
4726,113.033851624
4727,94.6472930908
4729,95.1792602539
4731,95.3779678345
4732,113.25718689
4735,96.199508667
4736,106.095344543
4737,96.2740936279
4738,112.958534241
4739,112.952857971
4744,105.70375824
4747,95.1559677124
4749,113.238861084
4750,95.0069580078
4752,113.456336975
4755,96.9087142944
4756,104.360656738
4757,113.016738892
4758,96.5607757568
4759,103.147315979
4763,97.3526687622
4764,103.687088013
4765,95.0491409302
4766,95.3725814819
4767,113.309402466
4769,112.679946899
4770,95.4797744751
4771,78.8217773438
4772,104.618637085
4774,113.470809937
4776,113.282836914
4777,112.613563538
4778,98.9168319702
4780,95.2519226074
4784,95.4084320068
4786,97.052192688
4787,79.0564727783
4788,95.7156219482
4789,113.456336975
4791,105.902633667
4792,94.8801574707
4795,112.565864563
4796,93.9684143066
4803,94.6321334839
4805,97.4798583984
4807,94.9340362549
4809,94.7722015381
4816,94.6934204102
4817,79.3234710693
4818,94.1942214966
4820,95.3060684204
4821,104.264442444
4823,113.181739807
4824,95.1179428101
4825,112.880615234
4829,103.237548828
4830,97.4798583984
4831,121.447525024
4833,105.516319275
4836,94.9752426147
4837,113.456336975
4838,94.0785140991
4840,95.6355056763
4841,79.3304443359
4842,94.313835144
4843,113.361427307
4844,94.2645568848
4849,108.129318237
4851,105.73223114
4852,94.6946792603
4858,94.4474334717
4860,97.4798583984
4863,112.764053345
4864,97.2562484741
4865,112.709754944
4867,113.253295898
4868,95.6501693726
4869,112.788108826
4873,94.4619064331
4875,97.2572555542
4876,113.085281372
4877,93.7938842773
4878,112.822593689
4880,79.0564727783
4886,112.628044128
4888,105.920005798
4889,96.9088439941
4890,112.908828735
4893,95.0998001099
4895,95.534942627
4896,103.726127625
4899,94.5325622559
4901,96.199508667
4902,112.787345886
4903,94.6837005615
4904,113.456336975
4910,93.9684143066
4912,94.6683502197
4915,97.6358108521
4916,104.906684875
4917,94.6354293823
4920,104.618637085
4927,105.625396729
4928,94.0818557739
4931,106.27456665
4934,94.2932891846
4936,95.5433883667
4939,112.976554871
4942,112.982162476
4943,97.4798583984
4944,103.993980408
4945,95.4060516357
4947,112.822593689
4948,94.0506973267
4951,95.0010910034
4952,113.456336975
4953,94.9233169556
4956,94.6837005615
4957,112.625724792
4958,94.1624984741
4960,92.5778656006
4968,95.1787948608
4969,104.495010376
4971,103.982551575
4973,113.291130066
4975,113.803833008
4976,94.566619873
4978,94.7442626953
4979,113.33895874
4982,95.4317321777
4983,112.886566162
4984,96.449508667
4985,116.689361572
4986,95.2304229736
4987,115.973640442
4988,96.8942337036
4994,95.0588302612
4995,97.4653778076
5002,79.2499237061
5004,94.6946792603
5005,103.495452881
5006,95.8110733032
5007,104.928077698
5009,112.952857971
5011,113.291130066
5014,94.7022247314
5015,104.921165466
5018,94.353515625
5019,112.745544434
5020,94.2788162231
5021,112.915748596
5022,95.3388595581
5023,94.6734771729
5025,97.4653778076
5032,95.2748260498
5034,94.1306152344
5036,94.6078338623
5038,95.5352401733
5039,113.195358276
5046,97.3759613037
5049,112.745544434
5051,96.1406326294
5052,94.5309448242
5053,113.470809937
5054,97.4653778076
5055,96.6942367554
5057,94.9924850464
5059,94.2863922119
5062,98.4335479736
5063,112.74382782
5065,112.889831543
5069,94.7193069458
5071,97.3526687622
5074,113.119361877
5075,94.545425415
5076,113.17036438
5077,79.0564727783
5079,104.921165466
5080,96.7118835449
5081,113.276657104
5083,104.59841156
5088,104.926292419
5089,95.0739364624
5093,112.863265991
5094,104.847610474
5095,101.10597229
5099,112.628044128
5101,113.147010803
5103,103.408294678
5104,94.7156677246
5105,113.032310486
5107,95.1467819214
5108,113.320571899
5109,94.6455001831
5111,94.5501327515
5112,112.780303955
5113,94.8595809937
5114,111.28289032
5115,94.951423645
5118,94.8485717773
5122,96.5492935181
5123,79.118019104
5125,95.2378997803
5127,103.845115662
5128,94.9587936401
5129,115.918907166
5132,95.6515960693
5134,112.983352661
5135,94.9561920166
5137,113.075683594
5142,94.0271530151
5143,103.654174805
5144,95.4058914185
5148,94.3837051392
5149,94.9907836914
5150,105.67539978
5154,78.686126709
5155,94.9957885742
5159,95.1558609009
5164,94.6584854126
5165,114.957099915
5166,94.6895599365
5167,113.041923523
5169,94.5101394653
5171,94.7939300537
5172,112.940483093
5176,94.6733703613
5184,114.468673706
5185,94.650680542
5186,112.962684631
5188,105.019737244
5189,112.839057922
5190,94.7009887695
5191,114.957099915
5193,113.016487122
5196,95.7023925781
5199,77.9520263672
5200,104.348258972
5203,94.0238113403
5204,112.954956055
5205,94.6425857544
5207,94.7445831299
5208,106.870376587
5212,95.2125167847
5214,94.7662734985
5218,95.1472473145
5220,94.1345977783
5222,94.6371078491
5224,96.7142868042
5225,104.0938797
5227,112.73614502
5229,103.449768066
5232,94.0060577393
5233,116.14743042
5234,104.445793152
5237,112.882125854
5239,113.11920166
5240,95.0843276978
5241,112.670936584
5244,94.5866394043
5248,113.075683594
5251,95.0767974854
5253,94.8945617676
5255,95.5229721069
5256,102.468902588
5257,95.2483978271
5259,96.6130981445
5260,113.090156555
5266,94.656211853
5268,94.5712966919
5275,112.882125854
5276,112.931663513
5277,97.1450042725
5279,95.5229721069
5280,102.878860474
5281,95.7266616821
5283,97.5021514893
5284,78.399559021
5285,96.5492935181
5286,103.654174805
5287,94.0271530151
5289,94.8444595337
5290,113.016487122
5292,106.646659851
5293,95.7227935791
5294,103.893600464
5297,94.465927124
5299,103.796188354
5302,95.4393997192
5305,80.4067459106
5306,95.5229721069
5308,95.0241928101
5309,95.5098419189
5310,112.901855469
5312,112.794776917
5316,113.090156555
5317,96.4725494385
5319,79.0124740601
5320,96.5492935181
5323,94.6455001831
5329,113.110862732
5331,112.664512634
5334,112.901855469
5336,113.030960083
5338,104.117179871
5341,94.1048812866
5345,95.72240448
5348,94.9743499756
5349,112.962417603
5355,103.803657532
5356,94.5842666626
5360,105.533813477
5362,112.711914062
5364,112.865905762
5366,103.743995667
5367,91.765083313
5368,94.9072647095
5370,92.4270935059
5371,78.6970214844
5373,104.324317932
5375,112.882125854
5376,94.0238113403
5378,112.831703186
5379,94.119354248
5383,94.5186920166
5384,103.593040466
5389,112.910675049
5391,78.686126709
5393,112.750488281
5395,113.075683594
5397,112.750488281
5398,93.9220428467
5399,112.692123413
5401,116.255935669
5402,94.304977417
5403,112.799713135
5404,94.4611663818
5407,78.686126709
5408,95.2906570435
5413,112.647377014
5414,94.5186920166
5417,95.7023925781
5418,106.646659851
5420,113.373168945
5421,94.1485443115
5424,94.0348815918
5425,112.954956055
5426,95.2155609131
5429,113.209594727
5431,94.9469833374
5437,102.21055603
5440,94.9499893188
5444,104.693618774
5446,104.935760498
5447,94.5842666626
5451,94.4618911743
5452,104.50944519
5455,104.445793152
5456,95.1128921509
5458,93.7708358765
5459,113.053710938
5460,95.4315795898
5462,95.7023925781
5463,112.423934937
5464,93.7708358765
5465,112.92514801
5466,96.4598770142
5467,104.202545166
5468,94.7407226562
5469,112.939720154
5472,95.3791809082
5474,94.2385864258
5475,112.325561523
5476,96.5492935181
5479,103.449768066
5480,112.766342163
5482,112.938026428
5485,95.4137496948
5486,116.255935669
5488,81.213180542
5495,103.449768066
5496,94.1048736572
5497,112.92514801
5499,112.910675049
5503,94.2830276489
5504,94.5398025513
5507,96.5492935181
5509,94.8123703003
5511,95.1632232666
5512,112.940483093
5516,112.377281189
5517,95.6335678101
5518,103.509597778
5521,94.6829299927
5522,103.765625
5527,95.5441436768
5528,93.8126373291
5529,112.308097839
5532,96.4113006592
5533,112.620407104
5535,106.360984802
5536,106.882141113
5540,93.5301589966
5547,94.3541793823
5548,112.053062439
5550,79.2324371338
5551,93.3842391968
5554,112.410720825
5555,94.1218109131
5559,112.26663208
5560,94.1025085449
5561,112.570899963
5562,93.3862609863
5563,112.675224304
5565,78.2055511475
5566,93.6022338867
5567,103.812583923
5568,94.9811935425
5572,95.0104293823
5574,94.595993042
5576,93.6692199707
5579,112.556427002
5580,77.7167205811
5581,94.7890014648
5583,94.4219970703
5584,112.721427917
5586,112.56590271
5587,93.5050506592
5589,102.651695251
5591,102.056442261
5592,93.3842391968
5593,112.909515381
5594,94.9574432373
5595,78.0999908447
5596,112.58354187
5597,112.563438416
5598,116.118721008
5599,94.5816726685
5602,112.570899963
5603,94.9574432373
5605,93.2792358398
5607,93.5469589233
5608,112.679130554
5609,94.0423355103
5610,93.5802536011
5612,93.3842391968
5613,112.33139801
5614,94.2764968872
5616,93.8846282959
5621,95.2081222534
5623,94.2912139893
5628,114.658546448
5629,91.1666870117
5631,94.1450958252
5633,102.069000244
5638,103.947044373
5639,97.3669052124
5640,105.128097534
5645,93.7634124756
5646,79.5172576904
5649,94.3065719604
5653,112.518943787
5655,112.898170471
5656,94.9605255127
5658,94.3829193115
5662,116.072280884
5663,93.6423492432
5667,95.0860443115
5670,94.5816726685
5671,102.651695251
5672,94.2853622437
5673,102.62789917
5674,93.8952560425
5675,102.848556519
5676,94.868560791
5679,112.467758179
5683,112.575721741
5687,94.9341430664
5688,78.553604126
5690,94.9527130127
5691,112.6563797
5692,93.8747406006
5693,112.624328613
5694,95.0104293823
5697,112.646903992
5698,93.9978561401
5699,112.453285217
5704,94.3397064209
5707,112.467758179
5709,103.169410706
5710,94.1191482544
5714,93.7940063477
5718,94.2670669556
5721,94.615776062
5723,94.3944778442
5724,112.344711304
5725,94.0541763306
5726,110.897369385
5729,95.6480407715
5730,103.509597778
5731,94.3397064209
5733,78.553604126
5736,93.7429046631
5741,102.903739929
5745,112.129066467
5747,94.294593811
5748,103.310913086
5750,112.440643311
5751,93.6836929321
5752,94.2725067139
5754,93.3842391968
5755,94.5866622925
5757,94.3770751953
5758,116.049301147
5760,102.912879944
5762,102.330718994
5766,112.114440918
5768,95.6480407715
5769,115.963775635
5770,93.8218383789
5771,112.405715942
5772,94.2451782227
5773,112.765686035
5774,91.2019958496
5776,94.060546875
5777,112.453285217
5778,93.8681411743
5780,112.165893555
5782,93.5221405029
5783,78.486541748
5784,95.6480407715
5786,93.7144699097
5788,95.0877075195
5789,112.892883301
5790,94.5904998779
5791,103.147071838
5793,104.24785614
5794,94.3397064209
5796,116.086753845
5797,94.0075836182
5801,93.983291626
5803,94.9341430664
5804,112.289932251
5805,93.3842391968
5806,78.553604126
5808,112.087265015
5813,94.3397064209
5815,95.1630325317
5816,85.5677108765
5822,93.9084625244
5823,112.377281189
5825,103.963729858
5827,112.585472107
5829,102.651695251
5830,94.3035736084
5831,112.664649963
5832,94.2909698486
5833,112.087265015
5837,114.673027039
5838,93.7305450439
5839,95.4891891479
5842,105.128097534
5844,112.410720825
5845,103.075737
5846,112.302261353
5848,78.5312957764
5850,112.59400177
5851,94.5201339722
5853,95.6480407715
5854,103.9582901
5858,105.128097534
5860,112.410720825
5864,103.844192505
5866,95.5306396484
5867,112.467758179
5868,94.0423355103
5869,112.570899963
5870,94.265953064
5871,112.840171814
5874,114.582519531
5876,112.455215454
5877,93.3552856445
5878,94.3729476929
5879,112.163269043
5880,93.3647689819
5884,93.3842391968
5886,112.580375671
5890,104.227012634
5896,94.5816726685
5897,102.33228302
5898,95.6480407715
5901,105.023376465
5903,112.598022461
5906,93.5802536011
5908,112.39175415
5909,93.5702590942
5910,112.33139801
5911,94.3308868408
5912,112.424209595
5914,114.582519531
5919,112.522018433
5924,94.2909698486
5926,94.4889678955
5929,103.480644226
5930,94.1140899658
5932,95.6480407715
5933,112.721427917
5934,94.5182418823
5935,112.588874817
5936,94.1512756348
5937,112.405715942
5938,95.6373825073
5939,112.218421936
5942,112.342308044
5943,94.2128982544
5944,104.504203796
5946,112.453285217
5951,93.8514404297
5953,103.437484741
5954,94.3397064209
5957,103.453521729
5961,93.8719558716
5962,105.113807678
5964,78.9370117188
5965,94.4391174316
5968,114.247444153
5969,93.2816772461
5974,93.6166229248
5975,112.542518616
5978,78.8576431274
5981,103.46799469
5982,94.1572647095
5983,112.536308289
5989,112.289459229
5991,94.2273788452
5992,103.052742004
