ID,y
3068,78.8389358521
3069,94.4002914429
3072,115.030792236
3073,112.39415741
3074,95.329536438
3077,94.4443054199
3082,95.0483169556
3084,99.4806060791
3085,113.906791687
3088,103.921218872
3091,94.6980056763
3092,112.531524658
3093,96.8257522583
3094,103.15247345
3096,112.391296387
3097,94.7412261963
3098,79.6893920898
3102,115.28490448
3106,95.1058425903
3109,94.6908493042
3111,94.231918335
3112,117.599456787
3113,94.3703384399
3115,98.5283050537
3116,113.042076111
3117,94.2983932495
3121,113.301239014
3122,93.3792724609
3123,95.5592041016
3124,105.580062866
3125,94.6922607422
3126,103.136299133
3127,116.785202026
3129,94.7112884521
3130,112.294143677
3132,105.569740295
3134,104.243309021
3135,95.5227737427
3137,79.0244445801
3138,96.3866577148
3140,90.9673995972
3144,112.88822937
3145,95.2038345337
3146,113.259796143
3147,94.2920837402
3148,104.546531677
3149,103.853012085
3150,113.120834351
3151,94.7333450317
3152,95.4390792847
3155,95.8218612671
3156,113.181427002
3159,93.9501876831
3161,95.3795471191
3162,104.853271484
3163,95.6580123901
3165,103.761795044
3172,94.6330947876
3173,113.622718811
3176,94.9514694214
3177,107.444030762
3179,112.348709106
3183,96.8826751709
3186,96.1008834839
3187,103.444007874
3189,111.947463989
3190,94.2402496338
3192,116.785202026
3193,94.6330947876
3194,112.23236084
3197,94.7626953125
3198,94.8025894165
3200,92.7644042969
3201,116.569534302
3202,94.8025894165
3204,94.8832473755
3205,94.2572402954
3206,113.32699585
3208,104.839332581
3210,103.849990845
3211,95.5667190552
3212,117.569656372
3213,92.957069397
3214,112.893791199
3216,103.921218872
3219,94.7376098633
3220,113.030158997
3221,94.3703384399
3226,108.70489502
3227,95.4266586304
3228,111.329727173
3229,95.0376281738
3232,79.3219451904
3233,95.2986297607
3234,93.2643585205
3236,94.9660186768
3238,113.283905029
3239,113.923149109
3240,94.2585220337
3247,112.381835938
3249,104.202835083
3252,116.691604614
3253,95.5278549194
3254,103.98223877
3255,94.9956512451
3256,118.624946594
3257,94.2992553711
3262,95.2861785889
3263,103.948936462
3264,96.4969711304
3266,112.453620911
3267,92.8719177246
3269,95.5170898438
3272,116.849998474
3274,94.7626953125
3275,104.337043762
3277,94.8617553711
3279,95.6768569946
3280,104.722267151
3283,95.3099060059
3285,94.768409729
3287,89.3356704712
3288,104.436325073
3290,104.589859009
3291,93.0358734131
3298,112.452110291
3299,93.0234985352
3302,114.113800049
3303,97.6310043335
3304,104.219238281
3307,93.3105697632
3309,94.4305953979
3314,78.9537734985
3316,113.120635986
3317,97.3135223389
3319,93.8630065918
3320,112.568077087
3321,95.7443695068
3322,104.758010864
3324,94.411819458
3326,96.5189285278
3329,111.70942688
3330,94.3900604248
3331,112.450775146
3335,116.727996826
3337,95.3107376099
3338,107.546646118
3339,94.1530075073
3340,112.124282837
3341,93.0041122437
3343,94.3571243286
3346,93.7921981812
3348,95.7014846802
3351,103.889343262
3352,117.398292542
3355,92.7863693237
3356,113.079017639
3358,105.088287354
3359,99.7414855957
3360,110.369735718
3371,112.599433899
3372,93.5212860107
3374,94.9909896851
3377,114.135536194
3378,92.8623199463
3380,105.319534302
3382,95.414894104
3386,93.7445678711
3389,112.800445557
3391,104.576004028
3393,95.9031829834
3394,103.905448914
3395,94.580871582
3397,112.360183716
3398,96.3722229004
3399,79.5391845703
3400,95.7198791504
3404,104.065727234
3407,112.306282043
3409,105.498069763
3419,94.8021621704
3421,92.835144043
3425,95.1046447754
3427,79.6584854126
3428,117.570480347
3429,112.381835938
3431,93.2085952759
3435,94.3998641968
3436,111.725311279
3439,94.3039550781
3441,94.9317474365
3442,117.570480347
3443,94.2000579834
3444,103.183921814
3445,94.2914733887
3446,113.811714172
3449,92.851524353
3453,92.8963241577
3457,95.1012649536
3460,103.889343262
3461,94.642539978
3462,94.7828445435
3464,104.230926514
3465,78.8070678711
3466,95.7557678223
3467,104.080993652
3468,94.7197647095
3469,104.242660522
3470,103.308815002
3472,112.44115448
3473,94.5096511841
3475,93.2816772461
3476,112.738082886
3478,104.453681946
3479,96.5325622559
3483,93.5672454834
3484,104.551048279
3485,95.3507461548
3487,93.3518218994
3488,112.443649292
3496,112.683486938
3497,94.618927002
3499,95.3729858398
3500,78.9245605469
3501,95.4068069458
3504,95.7384490967
3508,104.750007629
3511,94.2237701416
3512,111.690208435
3515,94.2538223267
3517,94.3660354614
3518,103.699882507
3526,111.993431091
3528,118.308113098
3529,93.2754058838
3530,112.694625854
3531,94.2624664307
3532,115.321556091
3533,94.1623916626
3534,94.4906311035
3535,78.9730300903
3536,93.221282959
3537,112.395774841
3538,94.017326355
3539,111.416664124
3540,105.159217834
3545,113.113586426
3546,93.4107131958
3550,105.409255981
3551,93.2093734741
3553,95.0107955933
3554,103.889343262
3557,92.9468460083
3558,111.983734131
3559,92.851524353
3561,93.4232025146
3562,112.360183716
3563,95.2025527954
3564,103.889343262
3565,94.2914733887
3567,93.9746551514
3571,103.889343262
3572,94.9177932739
3574,95.2770843506
3576,93.0667495728
3577,112.320373535
3578,95.438117981
3579,93.2872695923
3583,93.6144256592
3585,95.5232543945
3586,104.30721283
3587,112.964408875
3593,94.8472213745
3594,112.468139648
3595,95.1889953613
3599,95.0195617676
3600,104.307128906
3601,112.44115448
3602,92.851524353
3604,94.9393463135
3609,114.851928711
3610,111.934036255
3612,112.69203949
3614,112.496063232
3615,93.6646652222
3617,96.1914520264
3618,112.929496765
3619,111.985458374
3620,112.291732788
3621,93.4688110352
3625,93.8899230957
3626,102.837837219
3630,103.16683197
3631,94.6690826416
3632,106.172599792
3633,95.7896881104
3634,113.084854126
3637,92.7816009521
3639,96.7632598877
3640,113.183761597
3641,94.4888153076
3644,113.762794495
3645,93.1729888916
3646,94.1595916748
3647,93.7052536011
3648,112.387145996
3653,112.705871582
3654,95.8447723389
3655,112.902297974
3659,103.351226807
3660,95.0616378784
3662,113.245048523
3666,94.0331497192
3668,91.8828964233
3671,94.6173934937
3673,93.8241119385
3674,113.741958618
3675,94.1036987305
3681,92.3034973145
3682,113.022636414
3686,112.839195251
3687,93.7842254639
3692,78.8813858032
3695,112.446876526
3696,96.5917663574
3699,113.466262817
3705,111.37625885
3707,79.0596389771
3708,94.8830871582
3709,113.319595337
3710,94.3170013428
3712,94.8458938599
3715,112.687484741
3716,92.9166030884
3720,113.224746704
3722,79.0596389771
3726,95.4295883179
3728,94.535118103
3729,115.492721558
3731,103.677124023
3735,112.398994446
3736,94.558921814
3739,102.829704285
3741,110.836860657
3743,103.081474304
3744,92.850402832
3745,111.300109863
3746,92.7657852173
3751,92.5583190918
3753,91.4378051758
3760,110.868255615
3761,92.5577545166
3762,110.239135742
3763,93.1336746216
3765,92.5242614746
3768,110.726341248
3769,92.3473968506
3770,102.833374023
3773,109.496841431
3774,93.6593399048
3776,94.1344833374
3778,92.626121521
3779,110.83391571
3780,91.7369384766
3781,109.662559509
3782,93.2431945801
3783,111.462295532
3784,92.2653045654
3786,93.1020431519
3789,109.779647827
3790,91.8761367798
3793,111.024673462
3795,113.047851562
3797,94.3611450195
3798,115.706283569
3800,110.177024841
3804,93.9577484131
3810,94.041053772
3815,111.028297424
3816,93.9577484131
3818,101.959518433
3824,111.362998962
3828,101.841140747
3830,110.957443237
3831,93.578086853
3832,77.9812011719
3834,111.19128418
3835,92.5236587524
3836,110.91633606
3838,93.8809967041
3839,115.088951111
3840,111.282920837
3845,92.5593948364
3846,111.00818634
3847,93.1503982544
3849,77.9278869629
3853,110.818054199
3855,102.789306641
3856,94.1715240479
3864,79.6663818359
3865,92.700012207
3866,111.018051147
3867,92.3674926758
3868,110.177024841
3869,93.8140716553
3871,92.3986663818
3875,101.529968262
3876,93.2360458374
3878,91.856880188
3879,111.155448914
3881,110.177024841
3883,111.370887756
3884,92.0847396851
3886,111.856933594
3890,94.9097518921
3893,108.32774353
3897,102.973320007
3901,92.9040603638
3902,111.056556702
3913,110.941604614
3914,93.2501144409
3916,93.3024291992
3917,111.383041382
3924,101.994514465
3925,94.0244140625
3928,93.8387680054
3929,111.031990051
3932,89.5212478638
3933,102.536300659
3934,79.7118911743
3935,91.8477783203
3936,93.6984481812
3937,111.00818634
3938,91.2912063599
3939,111.074249268
3943,92.3833084106
3944,111.362998962
3945,111.040397644
3946,95.0769805908
3947,111.354614258
3948,93.7781448364
3949,111.362998962
3950,93.0946273804
3951,111.102508545
3952,93.3946075439
3953,110.671089172
3961,113.550865173
3962,93.0343780518
3966,92.9438323975
3967,103.355979919
3968,94.2988967896
3969,111.188110352
3970,94.3468933105
3971,103.209915161
3973,92.653717041
3974,111.430793762
3975,111.031990051
3977,101.643875122
3979,111.648925781
3985,92.885093689
3986,103.371307373
3988,111.146308899
3991,94.3072814941
3992,102.804252625
3993,93.1100540161
3994,92.2352523804
3995,111.780357361
4005,111.324394226
4007,92.2255706787
4008,103.327606201
4009,94.2101516724
4010,110.512763977
4011,78.9382324219
4012,91.5403137207
4013,101.880462646
4015,110.504096985
4016,110.757362366
4018,110.904556274
4025,93.6984481812
4026,110.806312561
4028,111.454452515
4029,94.0460128784
4031,94.0691375732
4032,111.152137756
4033,91.939239502
4034,102.919799805
4037,90.6243972778
4038,102.359725952
4039,93.5281600952
4041,94.2456359863
4042,109.730224609
4043,94.0170593262
4044,102.536300659
4045,93.3660507202
4046,110.527931213
4047,94.8818969727
4048,102.14730835
4049,94.9864273071
4051,93.3873596191
4052,111.616348267
4058,102.651138306
4062,111.126083374
4064,111.569221497
4067,92.0780639648
4068,78.1307373047
4070,92.9854660034
4072,113.327041626
4074,111.016426086
4075,91.9021835327
4076,111.233802795
4077,92.0797729492
4078,111.386604309
4080,102.536300659
4082,108.640846252
4085,92.860458374
4086,110.500785828
4088,110.806312561
4089,94.0877151489
4092,78.0386352539
4094,92.4007263184
4095,111.646682739
4096,90.5083847046
4097,103.043365479
4102,93.0492782593
4105,112.87487793
4107,110.634140015
4111,93.0187911987
4112,103.540184021
4113,93.9881744385
4114,113.60609436
4115,92.0039215088
4116,111.456550598
4117,93.0837249756
4118,93.7304458618
4119,110.836242676
4120,92.7201156616
4122,78.2125396729
4125,93.149559021
4126,111.083084106
4129,110.934410095
4134,111.288459778
4137,93.8879089355
4141,102.312034607
4142,93.5391464233
4144,94.1921005249
4145,101.994514465
4146,94.5134277344
4150,92.1217041016
4151,79.1103744507
4154,92.0780639648
4156,92.5757980347
4157,111.276100159
4159,110.757362366
4160,92.5957336426
4161,110.83391571
4168,94.4384155273
4171,103.401611328
4172,103.139709473
4173,93.7433242798
4175,91.3478088379
4176,102.536300659
4177,94.1921005249
4178,101.55796051
4179,93.6427001953
4181,111.965354919
4183,94.0460128784
4184,110.329185486
4185,92.7759780884
4186,110.905792236
4188,116.548347473
4190,110.869148254
4192,92.2930603027
4193,110.786140442
4194,111.551963806
4195,94.5882110596
4196,77.9812011719
4202,94.1407546997
4203,104.02293396
4208,93.2769393921
4209,110.64213562
4210,92.6794662476
4211,109.742736816
4212,115.380325317
4214,103.019218445
4215,92.7179336548
4216,111.024833679
4217,92.4278030396
4219,93.7393798828
4222,111.00818634
4224,78.0473632812
4231,103.263961792
4232,94.0460128784
4234,92.6451873779
4236,94.1921005249
4237,102.542419434
4240,93.3327026367
4242,102.875946045
4243,94.1828918457
4247,93.0457000732
4248,111.407104492
4249,91.9991149902
4254,101.670219421
4263,93.2095108032
4265,111.015815735
4267,112.494430542
4268,111.031990051
4271,111.036933899
4272,92.32762146
4273,110.88104248
4274,93.3244094849
4276,92.8291244507
4278,94.1441650391
4280,94.0805664062
4281,110.997169495
4283,93.1740493774
4284,111.163162231
4285,93.9719924927
4286,111.170928955
4287,93.0745620728
4288,111.945968628
4289,92.1378173828
4290,80.1007919312
4293,93.3356246948
4296,111.219360352
4297,92.8715591431
4299,91.952796936
4303,108.957008362
4310,94.2834243774
4312,103.298355103
4318,103.344741821
4320,112.79283905
4322,92.5285263062
4323,115.705245972
4325,104.730033875
4326,112.325889587
4328,103.39704895
4330,104.297706604
4332,111.997413635
4333,93.4103927612
4335,91.2173156738
4336,113.377502441
4338,103.017105103
4341,94.782585144
4342,103.632675171
4344,103.344741821
4347,94.9795913696
4348,103.153182983
4351,108.493255615
4352,93.1302108765
4353,113.143333435
4355,103.53313446
4356,93.4396972656
4359,102.856826782
4360,94.3848876953
4361,93.4807815552
4364,93.8730773926
4365,103.58379364
4368,95.1015090942
4372,94.5894012451
4374,93.2981414795
4376,95.2892379761
4377,103.881790161
4380,95.4645614624
4383,104.449523926
4384,94.6098098755
4385,103.557945251
4389,92.7643432617
4391,93.6450500488
4392,112.572685242
4393,92.6477661133
4395,93.0231628418
4396,112.250480652
4398,112.41632843
4399,104.282012939
4401,92.9830551147
4406,94.9890594482
4408,104.447593689
4412,103.153182983
4415,94.3661499023
4418,112.069847107
4419,93.2981414795
4420,78.5963287354
4422,112.148048401
4423,93.2981414795
4425,94.7399139404
4428,112.532295227
4431,111.677185059
4434,93.7183380127
4436,93.7091827393
4437,111.637504578
4439,115.659385681
4440,93.1254653931
4441,112.161331177
4444,94.8405990601
4445,104.279464722
4446,93.2595291138
4447,111.919456482
4452,103.63394165
4456,112.019012451
4457,93.6503677368
4458,111.559005737
4460,93.4396972656
4461,115.774223328
4462,93.2881011963
4465,103.057754517
4466,103.973831177
4468,94.8198318481
4469,103.317626953
4472,113.11567688
4475,94.5644378662
4478,92.9057769775
4479,111.794815063
4480,94.2091522217
4483,79.081817627
4484,93.1178207397
4485,104.154472351
4486,95.2395629883
4488,92.6164016724
4489,103.843994141
4490,95.2567214966
4491,105.640159607
4492,94.7149505615
4493,108.695358276
4494,94.0603942871
4495,102.553268433
4498,78.7377929688
4499,94.3555297852
4500,103.25806427
4503,112.835334778
4505,103.283096313
4506,94.4386749268
4507,93.825958252
4508,103.344741821
4510,112.294639587
4511,93.035446167
4513,95.3720932007
4516,78.807258606
4519,93.5409469604
4521,93.8544311523
4531,93.0367507935
4532,78.5129470825
4533,99.5633010864
4534,111.595977783
4536,103.344741821
4537,93.6503677368
4539,94.4290161133
4542,103.186126709
4545,93.5904312134
4549,94.098815918
4551,93.1147537231
4554,104.245681763
4556,110.183059692
4559,112.175071716
4561,111.821411133
4562,111.313934326
4566,111.616325378
4569,92.9892425537
4570,112.250480652
4573,93.7747344971
4574,102.95716095
4575,94.8164215088
4577,94.0493850708
4578,111.689277649
4580,112.067459106
4582,92.8648834229
4583,112.148048401
4585,94.3952255249
4587,103.344741821
4595,92.5439224243
4596,111.828285217
4601,93.7570037842
4602,112.205085754
4603,93.9953842163
4605,114.805618286
4606,95.0735092163
4607,111.876457214
4608,92.5665664673
4610,94.5074996948
4613,104.473602295
4617,93.198059082
4618,111.596382141
4619,93.396232605
4620,94.9762573242
4622,100.663032532
4625,93.4396972656
4626,103.344741821
4627,95.4224853516
4629,93.4261016846
4631,93.6811981201
4633,103.344741821
4634,115.908584595
4635,94.0219116211
4639,92.7121276855
4640,103.292533875
4642,104.221336365
4644,111.626945496
4646,103.344741821
4647,93.8798065186
4648,78.8367156982
4649,93.0054168701
4650,112.485122681
4655,94.098815918
4660,93.8291778564
4661,112.409835815
4662,91.6161193848
4663,111.964881897
4665,93.2790679932
4666,111.915748596
4667,104.003555298
4668,95.4906692505
4670,93.5422058105
4671,112.732963562
4672,96.4864044189
4673,104.102462769
4675,106.681808472
4676,93.6126785278
4677,112.668655396
4680,95.2297058105
4682,93.8494262695
4683,111.630249023
4685,103.153182983
4686,93.6899261475
4688,113.855354309
4690,113.642501831
4692,113.984016418
4693,95.2111434937
4697,94.7602615356
4700,113.464683533
4702,114.026374817
4707,116.108398438
4708,95.194229126
4710,79.9930801392
4716,99.8110198975
4717,96.4821243286
4718,94.7716598511
4720,96.838973999
4721,81.4920959473
4723,95.3749008179
4726,113.190711975
4727,94.1703338623
4729,95.1118850708
4731,95.6580047607
4732,113.641441345
4735,96.053817749
4736,105.453811646
4737,96.4512710571
4738,113.69846344
4739,112.511169434
4744,105.561210632
4747,95.8221282959
4749,113.896957397
4750,95.194229126
4752,113.839179993
4755,95.8471908569
4756,103.873748779
4757,113.173934937
4758,95.7666091919
4759,103.009155273
4763,96.4067001343
4764,103.538131714
4765,95.01927948
4766,95.6312637329
4767,112.812309265
4769,113.610595703
4770,95.3031082153
4771,79.2133636475
4772,104.73210144
4774,114.024871826
4776,114.988220215
4777,112.821128845
4778,95.9468688965
4780,94.3448791504
4784,96.6611785889
4786,95.8372650146
4787,79.1869354248
4788,95.2237854004
4789,113.839179993
4791,105.2784729
4792,95.2504348755
4795,112.89276886
4796,93.5663223267
4803,93.6679992676
4805,96.5676879883
4807,94.1596221924
4809,94.865196228
4816,93.9163208008
4817,82.1722564697
4818,94.0529403687
4820,94.9027633667
4821,103.401115417
4823,113.173934937
4824,96.3046875
4825,113.62902832
4829,102.798690796
4830,96.2984771729
4831,114.122177124
4833,104.143035889
4836,96.7625579834
4837,113.855354309
4838,94.7660293579
4840,101.868659973
4841,79.9616699219
4842,92.9204101562
4843,113.889808655
4844,94.2943572998
4849,109.352600098
4851,109.331687927
4852,95.0478515625
4858,94.5570449829
4860,96.2984771729
4863,112.815345764
4864,95.3690872192
4865,113.214988708
4867,113.378479004
4868,95.0359725952
4869,112.746910095
4873,94.6883087158
4875,95.4652252197
4876,113.457870483
4877,94.161026001
4878,112.494995117
4880,79.1869354248
4886,113.194099426
4888,105.561210632
4889,97.5452270508
4890,112.667556763
4893,95.5712432861
4895,94.9412765503
4896,104.680236816
4899,94.9105072021
4901,96.1800003052
4902,112.832855225
4903,93.7021713257
4904,113.839179993
4910,93.7155609131
4912,94.8725814819
4915,95.4930267334
4916,105.791007996
4917,94.9089660645
4920,104.73210144
4927,105.091217041
4928,94.0146942139
4931,105.714080811
4934,94.9129333496
4936,95.0805969238
4939,111.058547974
4942,112.813110352
4943,96.9994049072
4944,103.619483948
4945,96.1647491455
4947,112.494995117
4948,95.0148239136
4951,94.7939682007
4952,113.839179993
4953,94.8572235107
4956,93.7021713257
4957,114.308250427
4958,94.5414962769
4960,93.2040023804
4968,95.2736740112
4969,105.500785828
4971,105.425888062
4973,113.54385376
4975,114.092697144
4976,94.7945175171
4978,94.8596878052
4979,112.742752075
4982,95.5534057617
4983,113.179359436
4984,95.9047622681
4985,118.019599915
4986,94.9011535645
4987,117.407928467
4988,95.8632583618
4994,94.9945755005
4995,96.2267303467
5002,80.243347168
5004,95.1855316162
5005,103.650924683
5006,95.6537017822
5007,104.206642151
5009,112.811515808
5011,113.54385376
5014,94.8555755615
5015,105.767341614
5018,94.2743759155
5019,113.783218384
5020,94.8159713745
5021,113.573013306
5022,94.5025253296
5023,94.9761428833
5025,96.2267303467
5032,95.1283187866
5034,95.0294265747
5036,94.3000030518
5038,96.2230758667
5039,112.045501709
5046,96.6962432861
5049,113.783218384
5051,96.6284484863
5052,94.5155258179
5053,114.024871826
5054,96.2648010254
5055,96.7700958252
5057,95.1507720947
5059,94.1909790039
5062,98.6312637329
5063,113.103927612
5065,113.243553162
5069,96.2524795532
5071,95.8221817017
5074,113.614738464
5075,93.8902130127
5076,112.83380127
5077,79.2515487671
5079,106.745552063
5080,95.4072341919
5081,113.461601257
5083,105.118179321
5088,105.179443359
5089,95.6478271484
5093,113.29889679
5094,105.05241394
5095,96.1920318604
5099,113.448699951
5101,113.648864746
5103,103.786445618
5104,95.0971832275
5105,113.721214294
5107,94.8543548584
5108,113.941085815
5109,94.0945053101
5111,94.0862426758
5112,112.22693634
5113,95.0796203613
5114,110.380966187
5115,94.3737258911
5118,95.5691299438
5122,96.0125961304
5123,80.2998352051
5125,94.1418151855
5127,103.544425964
5128,95.7426528931
5129,116.375244141
5132,95.2103347778
5134,113.501014709
5135,94.3250274658
5137,113.235565186
5142,93.8337097168
5143,104.487129211
5144,95.6592025757
5148,94.6047973633
5149,94.9822235107
5150,104.336265564
5154,78.8593215942
5155,95.0834197998
5159,94.6350326538
5164,95.5185165405
5165,113.621246338
5166,94.5916290283
5167,113.317169189
5169,94.2200317383
5171,95.1396179199
5172,113.244911194
5176,94.9200057983
5184,120.350616455
5185,94.296875
5186,111.220039368
5188,104.975250244
5189,113.101425171
5190,95.2091903687
5191,113.621246338
5193,113.406295776
5196,96.7859725952
5199,79.068359375
5200,105.251068115
5203,94.3451766968
5204,113.718475342
5205,94.8884124756
5207,94.6393280029
5208,107.264465332
5212,95.1352844238
5214,94.5639877319
5218,94.6739273071
5220,92.8606872559
5222,95.5662689209
5224,96.4474411011
5225,104.436325073
5227,112.425231934
5229,103.588424683
5232,94.2710723877
5233,116.709037781
5234,107.334472656
5237,112.583808899
5239,112.438591003
5240,96.4794769287
5241,115.150314331
5244,93.9730148315
5248,112.4790802
5251,94.7124481201
5253,94.3062820435
5255,98.8442077637
5256,103.385284424
5257,96.0223388672
5259,95.5972518921
5260,112.529632568
5266,95.3012542725
5268,93.2686920166
5275,112.686782837
5276,112.492263794
5277,95.3884277344
5279,95.9524536133
5280,103.067855835
5281,95.2692184448
5283,96.6770477295
5284,79.3219451904
5285,95.9745178223
5286,103.977157593
5287,92.9307479858
5289,95.5620727539
5290,113.406295776
5292,104.003051758
5293,94.9428482056
5294,103.611335754
5297,94.188079834
5299,104.288154602
5302,94.4546051025
5305,78.0416717529
5306,96.1888885498
5308,95.8783340454
5309,95.1494064331
5310,113.091903687
5312,112.878974915
5316,112.568077087
5317,95.8463592529
5319,79.2291946411
5320,95.9745178223
5323,94.0251693726
5329,114.005279541
5331,112.243110657
5334,113.098365784
5336,113.28678894
5338,103.827735901
5341,94.2917556763
5345,94.9668502808
5348,94.195526123
5349,113.046203613
5355,103.941818237
5356,93.8555603027
5360,104.617179871
5362,112.054351807
5364,113.740463257
5366,104.610397339
5367,93.6282043457
5368,94.2505264282
5370,93.8784484863
5371,79.0481567383
5373,104.541320801
5375,112.583808899
5376,93.986946106
5378,113.580085754
5379,94.6772994995
5383,93.8700027466
5384,104.205581665
5389,112.379608154
5391,78.9808502197
5393,111.997680664
5395,112.385971069
5397,112.388206482
5398,92.9377670288
5399,112.582626343
5401,116.638504028
5402,94.6564483643
5403,112.495864868
5404,92.9120407104
5407,78.976272583
5408,95.8389816284
5413,113.297889709
5414,94.1032791138
5417,96.5449295044
5418,104.003051758
5420,112.588645935
5421,93.5234222412
5424,95.0390548706
5425,113.718475342
5426,94.2811279297
5429,113.665809631
5431,95.19165802
5437,102.199272156
5440,94.3547515869
5444,105.57220459
5446,105.353126526
5447,94.1391296387
5451,93.4091796875
5452,106.102302551
5455,107.334472656
5456,95.4534835815
5458,93.4812393188
5459,113.215888977
5460,95.0580368042
5462,95.5549850464
5463,111.845291138
5464,93.0525512695
5465,112.302650452
5466,95.5172958374
5467,105.279212952
5468,94.6458435059
5469,112.594017029
5472,94.8047180176
5474,94.0630950928
5475,111.770011902
5476,95.9745178223
5479,103.035919189
5480,112.678459167
5482,114.12399292
5485,95.1095809937
5486,118.157485962
5488,81.1925048828
5495,103.588424683
5496,94.6622695923
5497,112.952217102
5499,112.792663574
5503,93.9294433594
5504,94.8261795044
5507,96.0125961304
5509,94.9292755127
5511,94.738609314
5512,112.478523254
5516,112.360183716
5517,95.8408432007
5518,104.3150177
5521,95.0663909912
5522,103.600753784
5527,95.3729858398
5528,93.2735061646
5529,112.278808594
5532,94.6255950928
5533,113.846572876
5535,103.527008057
5536,103.429107666
5540,94.005897522
5547,94.6897354126
5548,112.5677948
5550,78.3272628784
5551,93.2007217407
5554,111.988304138
5555,94.4706344604
5559,111.848594666
5560,96.3203430176
5561,111.968574524
5562,93.6695251465
5563,112.663597107
5565,80.2521972656
5566,93.7127914429
5567,104.703201294
5568,94.8337783813
5572,95.55834198
5574,94.690536499
5576,93.7471008301
5579,111.951141357
5580,80.100227356
5581,94.4171676636
5583,95.4975128174
5584,112.400520325
5586,112.416694641
5587,93.7611160278
5589,102.801322937
5591,101.619445801
5592,92.9880218506
5593,114.741699219
5594,94.8445892334
5595,81.4285125732
5596,112.359954834
5597,113.224746704
5598,116.007484436
5599,95.738899231
5602,111.969184875
5603,94.8445892334
5605,92.411781311
5607,93.9194107056
5608,113.159706116
5609,93.8067550659
5610,92.9086303711
5612,93.2161865234
5613,112.293319702
5614,93.5138549805
5616,94.8201065063
5621,95.6958770752
5623,94.6027526855
5628,115.392692566
5629,91.0072631836
5631,94.4773330688
5633,97.2309570312
5638,104.301971436
5639,95.5673522949
5640,106.303726196
5645,93.0683288574
5646,79.6994628906
5649,94.9737243652
5653,112.001296997
5655,112.96295929
5656,94.5448684692
5658,95.0222015381
5662,116.572052002
5663,92.7644805908
5667,94.768951416
5670,95.738899231
5671,102.833007812
5672,94.7262191772
5673,101.679084778
5674,93.3413619995
5675,103.506126404
5676,94.886428833
5679,115.160705566
5683,111.791854858
5687,94.7903900146
5688,78.9218978882
5690,95.446975708
5691,112.525039673
5692,94.3613357544
5693,112.800231934
5694,95.360710144
5697,112.679550171
5698,93.4413146973
5699,112.420448303
5704,94.0727157593
5707,115.160705566
5709,103.881233215
5710,94.1537704468
5714,93.60987854
5718,95.0209197998
5721,94.8062133789
5723,93.7239837646
5724,112.880531311
5725,93.8023529053
5726,110.64503479
5729,95.7684936523
5730,104.259757996
5731,94.0353622437
5733,78.8890914917
5736,92.6959457397
5741,103.968513489
5745,112.313568115
5747,94.6567306519
5748,103.38584137
5750,112.516975403
5751,94.0030822754
5752,95.394203186
5754,92.8502578735
5755,94.3423690796
5757,94.5301742554
5758,114.885314941
5760,102.134124756
5762,101.633377075
5766,111.60105896
5768,96.2239227295
5769,116.013786316
5770,93.2486114502
5771,115.025405884
5772,94.8204345703
5773,112.647644043
5774,91.9522018433
5776,94.2328491211
5777,112.420448303
5778,93.3035736084
5780,111.275367737
5782,92.5641098022
5783,78.7521896362
5784,96.2250213623
5786,93.8863372803
5788,95.1991882324
5789,113.919021606
5790,94.7490310669
5791,103.013725281
5793,105.781921387
5794,94.5710144043
5796,116.434341431
5797,93.8120498657
5801,95.2669296265
5803,94.7903900146
5804,111.848594666
5805,93.0476837158
5806,78.8070678711
5808,112.747177124
5813,94.0524749756
5815,95.8377838135
5816,92.1476821899
5822,94.9574661255
5823,112.398254395
5825,104.439743042
5827,112.49206543
5829,102.801322937
5830,94.7073745728
5831,112.859863281
5832,93.4697799683
5833,112.747177124
5837,115.153419495
5838,92.7519454956
5839,95.042137146
5842,106.303726196
5844,112.408798218
5845,111.134048462
5846,111.762405396
5848,78.2975921631
5850,111.93006897
5851,94.5517654419
5853,96.2239227295
5854,106.715560913
5858,106.303726196
5860,111.969795227
5864,102.989395142
5866,95.077835083
5867,115.160705566
5868,93.7620162964
5869,112.568077087
5870,94.9096069336
5871,111.749542236
5874,112.96295929
5876,112.347564697
5877,93.0497741699
5878,93.8556594849
5879,112.366119385
5880,93.5255584717
5884,92.8969268799
5886,112.671516418
5890,102.909492493
5896,95.3045806885
5897,102.752227783
5898,96.2239227295
5901,104.98815918
5903,113.076454163
5906,92.9086303711
5908,112.553817749
5909,93.4850006104
5910,112.293319702
5911,94.2436676025
5912,112.968482971
5914,112.96295929
5919,112.636032104
5924,93.1792449951
5926,94.2558288574
5929,104.404914856
5930,94.6290206909
5932,96.1326141357
5933,112.437072754
5934,93.3701019287
5935,113.071083069
5936,93.5999755859
5937,112.913658142
5938,93.6559753418
5939,112.378997803
5942,111.654579163
5943,94.1804046631
5944,111.616004944
5946,112.404273987
5951,94.4248657227
5953,103.323265076
5954,94.0736236572
5957,104.051216125
5961,94.8396072388
5962,103.819282532
5964,79.1765213013
5965,94.9049377441
5968,112.819396973
5969,93.2947845459
5974,92.5191497803
5975,113.171379089
5978,79.5183258057
5981,104.261573792
5982,94.634552002
5983,113.250137329
5989,111.986732483
5991,94.3074035645
5992,103.7004776
5995,95.0114593506
