ID,y
3073,113.94190979
3074,92.8638458252
3077,93.3120040894
3082,99.0138244629
3084,99.120880127
3085,114.205421448
3088,105.162071228
3091,96.2522354126
3092,112.335365295
3093,95.3546218872
3094,104.173713684
3096,112.358146667
3097,93.9262924194
3098,78.6007232666
3102,116.481216431
3106,96.3126220703
3109,94.9686584473
3111,93.3037567139
3112,116.995697021
3113,95.4387512207
3115,96.4528579712
3116,112.321029663
3117,95.7899475098
3121,112.893463135
3122,93.7848129272
3123,94.5260238647
3124,104.620834351
3125,95.936378479
3126,103.051315308
3127,116.409713745
3129,94.3994140625
3130,112.72038269
3132,105.487319946
3134,107.38079834
3135,96.832321167
3137,77.9922943115
3138,95.1431350708
3140,91.446937561
3144,112.918167114
3145,95.1292648315
3146,113.052467346
3147,95.2934036255
3148,105.746520996
3149,105.021530151
3150,113.268821716
3151,95.576133728
3152,91.1467590332
3155,106.562011719
3156,114.215698242
3159,92.5049667358
3161,94.3283843994
3162,106.798812866
3163,94.6508331299
3165,101.900543213
3172,94.8376464844
3173,112.12335968
3176,95.5302200317
3177,104.680656433
3179,113.260955811
3183,91.8555374146
3186,95.5332870483
3187,103.984519958
3189,112.252746582
3190,94.731300354
3192,116.409713745
3193,94.8376464844
3194,113.857879639
3197,95.2281799316
3198,95.3983535767
3200,95.1711044312
3201,115.909263611
3202,95.3983535767
3204,96.0100250244
3205,93.1017227173
3206,115.025512695
3208,103.982849121
3210,103.441871643
3211,90.4216384888
3212,117.627700806
3213,96.3114395142
3214,114.088150024
3216,105.20741272
3219,95.7915725708
3220,112.09197998
3221,95.4387512207
3226,110.938621521
3227,96.2693252563
3228,112.348068237
3229,94.7003707886
3232,77.0845184326
3233,95.0267715454
3234,93.9327545166
3236,95.1503677368
3238,112.314872742
3239,110.87966156
3240,92.897644043
3247,111.478652954
3249,103.849891663
3252,122.872558594
3253,95.7032394409
3254,104.149612427
3255,93.793800354
3256,122.355880737
3257,93.6675643921
3262,96.0511016846
3263,104.538032532
3264,97.8552856445
3266,113.605781555
3267,96.7641220093
3269,97.0367279053
3272,118.071372986
3274,95.2281799316
3275,102.367080688
3277,94.4835128784
3279,96.720741272
3280,105.231941223
3283,95.9732894897
3285,96.0100250244
3287,89.1716384888
3288,104.897132874
3290,105.669548035
3291,93.3710632324
3298,112.472381592
3299,93.3555221558
3302,109.799964905
3303,94.2295379639
3304,105.855278015
3307,93.9470977783
3309,94.1589660645
3314,77.8530044556
3316,115.530776978
3317,95.8442611694
3319,95.4732055664
3320,112.617446899
3321,94.613494873
3322,105.154083252
3324,95.0094528198
3326,94.1908798218
3329,111.666488647
3330,94.0315628052
3331,112.322067261
3335,117.315223694
3337,94.2228546143
3338,103.619491577
3339,96.1132049561
3340,111.971893311
3341,94.1999282837
3343,94.9739303589
3346,94.5599594116
3348,95.0961914062
3351,104.035102844
3352,118.301734924
3355,93.1685256958
3356,114.699661255
3358,103.360336304
3359,95.052192688
3360,108.727508545
3371,114.628921509
3372,94.7757720947
3374,95.9178009033
3377,114.100486755
3378,92.1445770264
3380,104.870056152
3382,94.7490158081
3386,93.4199447632
3389,113.751091003
3391,103.106292725
3393,95.1558151245
3394,104.078620911
3395,93.3598327637
3397,112.567260742
3398,92.9207229614
3399,78.1546325684
3400,95.9775238037
3404,103.305755615
3407,112.966995239
3409,105.203475952
3419,93.8596954346
3421,93.9102172852
3425,95.0126953125
3427,78.1983642578
3428,118.309715271
3429,113.282203674
3431,91.9162979126
3435,94.7732009888
3436,113.389282227
3439,97.683265686
3441,96.5476760864
3442,118.309715271
3443,94.9563369751
3444,102.544487
3445,93.8136672974
3446,116.524223328
3449,92.98462677
3453,93.122215271
3457,92.5148544312
3460,104.080444336
3461,94.3144302368
3462,93.1889724731
3464,104.853607178
3465,78.1494827271
3466,95.5759048462
3467,103.631652832
3468,94.5709457397
3469,104.521728516
3470,102.298751831
3472,112.748382568
3473,94.6070404053
3475,92.8818435669
3476,112.799781799
3478,104.29058075
3479,96.2714538574
3483,93.2834320068
3484,103.440116882
3485,95.3898696899
3487,93.7066497803
3488,113.013923645
3496,112.830986023
3497,93.0593795776
3499,94.2878952026
3500,78.1015319824
3501,96.4700622559
3504,94.7529602051
3508,104.929161072
3511,93.4281845093
3512,112.213424683
3515,93.9530563354
3517,94.1086959839
3518,104.230995178
3526,113.381332397
3528,127.364852905
3529,96.1028594971
3530,112.814743042
3531,94.36668396
3532,118.463760376
3533,94.2644729614
3534,93.6234207153
3535,76.3558731079
3536,94.4208602905
3537,112.960639954
3538,93.5073394775
3539,111.731292725
3540,105.257629395
3545,112.74671936
3546,92.2453842163
3550,105.098884583
3551,93.1442489624
3553,95.2097091675
3554,104.080444336
3557,92.839553833
3558,113.238288879
3559,92.98462677
3561,94.9495773315
3562,112.567260742
3563,92.4850692749
3564,104.035102844
3565,93.8136672974
3567,93.9985427856
3571,104.035102844
3572,94.6919708252
3574,93.2047805786
3576,93.7446670532
3577,113.095245361
3578,96.4700622559
3579,93.3903427124
3583,92.6337203979
3585,93.3718490601
3586,103.488746643
3587,112.115325928
3593,91.6358947754
3594,115.019180298
3595,94.5690994263
3599,94.4481201172
3600,104.785003662
3601,112.748382568
3602,92.98462677
3604,93.8180770874
3609,114.723098755
3610,112.138275146
3612,112.469261169
3614,114.889793396
3615,94.8944168091
3617,96.1890335083
3618,112.509475708
3619,112.152961731
3620,113.574424744
3621,94.3173980713
3625,93.6478424072
3626,102.472221375
3630,103.227180481
3631,94.0284729004
3632,105.025253296
3633,95.2478485107
3634,113.684928894
3637,94.1210250854
3639,94.0776519775
3640,112.971618652
3641,94.733039856
3644,115.295127869
3645,93.1503219604
3646,94.103225708
3647,93.7372436523
3648,112.13923645
3653,112.810966492
3654,94.0951385498
3655,114.207260132
3659,102.651321411
3660,94.388130188
3662,114.990898132
3666,94.5396194458
3668,90.8293228149
3671,94.0343475342
3673,93.360824585
3674,113.174362183
3675,93.5745697021
3681,92.8752365112
3682,113.768638611
3686,113.611022949
3687,92.0628128052
3692,76.9777297974
3695,113.434181213
3696,96.0202713013
3699,113.860420227
3705,109.997085571
3707,77.2457580566
3708,95.1610870361
3709,114.176979065
3710,95.0243377686
3712,90.0907440186
3715,113.36050415
3716,93.164680481
3720,113.278404236
3722,77.2457580566
3726,95.2853927612
3728,92.9733810425
3729,114.169631958
3731,102.415931702
3735,112.960662842
3736,95.931060791
3739,101.68372345
3741,110.736740112
3743,102.835342407
3744,93.0502243042
3745,111.372123718
3746,92.9456863403
3751,94.2063369751
3753,90.4293212891
3760,110.367523193
3761,94.5757369995
3762,109.827537537
3763,92.6567840576
3765,95.1356582642
3768,111.345207214
3769,91.8674240112
3770,103.760398865
3773,110.766052246
3774,93.2827224731
3776,93.5595932007
3778,92.109916687
3779,109.101966858
3780,93.0525741577
3781,109.478637695
3782,91.0353851318
3783,110.733146667
3784,91.3073883057
3786,92.9099884033
3789,108.124984741
3790,92.3651885986
3793,113.387153625
3795,110.267372131
3797,92.5983123779
3798,116.285583496
3800,110.975067139
3804,94.6154937744
3810,92.2305908203
3815,111.848075867
3816,94.6154937744
3818,102.914360046
3824,110.733146667
3828,100.426223755
3830,110.361694336
3831,90.8305358887
3832,77.2642364502
3834,111.165138245
3835,92.8268814087
3836,109.797607422
3838,93.4839706421
3839,115.520141602
3840,110.844398499
3845,95.3726501465
3846,109.975418091
3847,93.199798584
3849,76.4268417358
3853,110.259147644
3855,102.886291504
3856,93.3756103516
3864,78.6180114746
3865,92.167427063
3866,111.012115479
3867,90.7703857422
3868,110.975067139
3869,94.4942703247
3871,93.717666626
3875,101.602882385
3876,92.6688690186
3878,93.0475158691
3879,110.268722534
3881,110.975067139
3883,111.482849121
3884,92.1867141724
3886,111.821479797
3890,91.4831848145
3893,107.540267944
3897,103.174980164
3901,92.049621582
3902,109.716125488
3913,112.049057007
3914,92.5986862183
3916,92.8500518799
3917,111.416435242
3924,104.305725098
3925,93.446762085
3928,95.7234191895
3929,111.361846924
3932,85.6271209717
3933,103.603370667
3934,77.6471099854
3935,90.8628158569
3936,93.5020217896
3937,110.052780151
3938,91.5428390503
3939,109.95880127
3943,90.8715362549
3944,110.891105652
3945,111.441757202
3946,95.4014892578
3947,111.360610962
3948,92.8466567993
3949,110.538993835
3950,91.9383239746
3951,110.612930298
3952,91.9861373901
3953,111.610061646
3961,115.914703369
3962,92.5001296997
3966,92.8843765259
3967,102.981933594
3968,94.4720153809
3969,111.493682861
3970,93.1938400269
3971,102.887634277
3973,90.0935134888
3974,110.538993835
3975,112.188812256
3977,95.6277313232
3979,109.974632263
3985,93.1938858032
3986,103.111503601
3988,111.497413635
3991,92.7631530762
3992,102.964126587
3993,92.3692474365
3994,93.4621582031
3995,111.988815308
4005,110.67591095
4007,92.4935150146
4008,102.239494324
4009,91.6683425903
4010,110.779243469
4011,77.4928131104
4012,91.5853881836
4013,105.177566528
4015,113.958427429
4016,110.435600281
4018,110.773902893
4025,93.5020217896
4026,111.836364746
4028,111.863555908
4029,95.509147644
4031,93.4878463745
4032,110.888504028
4033,89.7499389648
4034,103.59765625
4037,89.587387085
4038,103.400741577
4039,94.51902771
4041,93.872795105
4042,109.884513855
4043,94.4689407349
4044,103.603370667
4045,92.536819458
4046,113.394828796
4047,95.0808639526
4048,103.554336548
4049,97.8186645508
4051,93.0638198853
4052,111.189155579
4058,103.156547546
4062,111.04699707
4064,109.324630737
4067,92.1722259521
4068,77.9621887207
4070,92.9160919189
4072,118.054412842
4074,113.463317871
4075,89.4823150635
4076,110.7134552
4077,93.6255340576
4078,111.795455933
4080,103.603370667
4082,109.762435913
4085,93.2060546875
4086,116.070724487
4088,111.836364746
4089,95.3475265503
4092,77.8688201904
4094,91.4522476196
4095,111.908149719
4096,91.3103103638
4097,103.156082153
4102,91.8486785889
4105,113.931846619
4107,110.633842468
4111,93.3900299072
4112,103.598709106
4113,94.6729812622
4114,125.623931885
4115,91.4522323608
4116,110.682632446
4117,93.8902664185
4118,94.6173019409
4119,110.650276184
4120,96.1336669922
4122,78.5002212524
4125,93.185218811
4126,111.77671814
4129,111.014862061
4134,112.555274963
4137,93.4089584351
4141,102.433044434
4142,96.7562026978
4144,93.8905944824
4145,104.305725098
4146,94.5491333008
4150,92.2157821655
4151,77.5347747803
4154,92.1722259521
4156,95.8117523193
4157,110.712097168
4159,110.435600281
4160,95.1591720581
4161,109.244934082
4168,94.0037078857
4171,102.99055481
4172,103.712135315
4173,95.3973007202
4175,88.7882919312
4176,103.603370667
4177,93.8905944824
4178,101.663673401
4179,92.1877365112
4181,111.728553772
4183,95.509147644
4184,112.827827454
4185,93.1837158203
4186,111.361724854
4188,119.037109375
4190,110.813667297
4192,92.480682373
4193,107.636070251
4194,111.769981384
4195,96.7738647461
4196,77.7635345459
4202,95.4769439697
4203,103.965591431
4208,93.3607177734
4209,113.297462463
4210,92.1477203369
4211,110.060340881
4212,116.395172119
4214,103.565956116
4215,93.0669784546
4216,111.444763184
4217,92.7846908569
4219,94.6754837036
4222,110.052780151
4224,78.6473312378
4231,103.355056763
4232,95.509147644
4234,91.1239929199
4236,93.8905944824
4237,103.111206055
4240,93.2148208618
4242,102.356895447
4243,94.4530639648
4247,93.2268371582
4248,111.14919281
4249,92.2703857422
4254,102.471931458
4263,96.0406494141
4265,110.39151001
4267,108.979148865
4268,111.362884521
4271,111.605575562
4272,93.345741272
4273,110.933486938
4274,93.2291107178
4276,92.8964385986
4278,94.6085205078
4280,94.1523132324
4281,110.92780304
4283,94.4451446533
4284,110.699195862
4285,93.7583465576
4286,110.687942505
4287,94.113067627
4288,114.141860962
4289,91.7890548706
4290,80.2160491943
4293,91.7710418701
4296,110.429100037
4297,94.5218887329
4299,91.6137084961
4303,110.288551331
4310,94.1581497192
4312,103.978691101
4318,103.130691528
4320,118.835723877
4322,92.7010192871
4323,120.302078247
4325,103.604064941
4326,112.446624756
4328,103.591552734
4330,103.821731567
4332,109.886398315
4333,96.1034851074
4335,90.657333374
4336,111.143257141
4338,104.341697693
4341,94.5064926147
4342,103.2996521
4344,103.17603302
4347,94.9737014771
4348,103.577514648
4351,107.598983765
4352,93.7562484741
4353,113.025436401
4355,102.862449646
4356,93.9104385376
4359,105.854232788
4360,94.9309539795
4361,93.1335754395
4364,96.4868545532
4365,103.381118774
4368,93.6043395996
4372,95.4183044434
4374,92.3855285645
4376,95.1028594971
4377,101.454925537
4380,94.6856842041
4383,104.518608093
4384,95.0705413818
4385,102.321090698
4389,93.1054763794
4391,94.7996520996
4392,112.392105103
4393,92.5935287476
4395,94.9321670532
4396,111.829666138
4398,116.616836548
4399,111.00655365
4401,93.5010299683
4406,98.0360641479
4408,104.056983948
4412,103.577514648
4415,94.0455856323
4418,114.352325439
4419,92.3855285645
4420,77.7830581665
4422,111.948402405
4423,92.3855285645
4425,93.3659210205
4428,112.331031799
4431,113.346763611
4434,92.1628952026
4436,94.3590393066
4437,112.397613525
4439,116.08265686
4440,94.4250717163
4441,112.507621765
4444,94.7724914551
4445,103.64831543
4446,93.7753601074
4447,112.932556152
4452,103.065849304
4456,112.413215637
4457,93.633140564
4458,112.073852539
4460,93.9104385376
4461,116.481819153
4462,97.0376358032
4465,102.101928711
4466,101.927116394
4468,96.5807876587
4469,103.898231506
4472,111.39680481
4475,93.9865264893
4478,93.9287185669
4479,111.914047241
4480,94.278175354
4483,76.9986114502
4484,92.7117843628
4485,103.649681091
4486,94.0956344604
4488,93.1266937256
4489,104.289665222
4490,94.7554550171
4491,104.244880676
4492,94.6559066772
4493,105.968460083
4494,93.453125
4495,101.726509094
4498,77.7050628662
4499,95.2987442017
4500,103.340492249
4503,113.048042297
4505,103.302192688
4506,94.0070114136
4507,94.6045837402
4508,103.130691528
4510,113.039245605
4511,92.5620880127
4513,95.316619873
4516,78.2654418945
4519,95.3998947144
4521,92.9703063965
4531,93.302230835
4532,78.4069595337
4533,103.325683594
4534,112.020317078
4536,103.130691528
4537,93.633140564
4539,94.5798034668
4542,102.293998718
4545,92.4136962891
4549,93.3565444946
4551,93.7864379883
4554,102.860481262
4556,113.618850708
4559,113.284286499
4561,111.939445496
4562,109.947402954
4566,112.048881531
4569,92.5003814697
4570,111.829666138
4573,94.462020874
4574,103.557929993
4575,93.8855133057
4577,95.6100616455
4578,111.04598999
4580,111.363670349
4582,92.7921829224
4583,111.948402405
4585,93.2499313354
4587,103.130691528
4595,92.52784729
4596,111.716011047
4601,94.219543457
4602,112.736419678
4603,94.7129898071
4605,112.996322632
4606,92.7268447876
4607,114.861686707
4608,94.0984802246
4610,95.310005188
4613,103.150619507
4617,93.6717758179
4618,111.029266357
4619,92.7540359497
4620,93.9801864624
4622,101.304672241
4625,93.9104385376
4626,103.130691528
4627,94.7550582886
4629,93.5387649536
4631,94.4180603027
4633,103.130691528
4634,114.301643372
4635,93.0743331909
4639,93.1377868652
4640,104.836433411
4642,102.81363678
4644,112.676757812
4646,103.130691528
4647,94.9387054443
4648,77.5437469482
4649,92.5663757324
4650,112.792686462
4655,93.3565444946
4660,93.3538665771
4661,115.382263184
4662,91.1650848389
4663,112.180465698
4665,95.7823104858
4666,111.284423828
4667,102.678543091
4668,95.1864776611
4670,93.7134170532
4671,112.72290802
4672,97.6636810303
4673,102.449134827
4675,103.222129822
4676,93.215385437
4677,111.423309326
4680,95.0032196045
4682,93.4728164673
4683,115.51071167
4685,103.577514648
4686,93.968711853
4688,114.14226532
4690,113.230857849
4692,114.102027893
4693,95.8750991821
4697,95.3991165161
4700,111.31060791
4702,112.04624176
4707,117.135528564
4708,94.8149871826
4710,79.6597900391
4716,101.235641479
4717,98.264289856
4718,96.7413635254
4720,98.9370193481
4721,79.5698318481
4723,97.9125213623
4726,113.193153381
4727,93.5717315674
4729,95.5984649658
4731,97.1944503784
4732,114.225852966
4735,94.6468505859
4736,107.095245361
4737,95.360824585
4738,112.286247253
4739,113.255027771
4744,106.197296143
4747,96.3655471802
4749,115.48815155
4750,94.8149871826
4752,114.14226532
4755,97.2451171875
4756,104.47984314
4757,113.523994446
4758,94.6967315674
4759,101.957565308
4763,98.264289856
4764,103.14730072
4765,94.0047912598
4766,95.6205368042
4767,114.280906677
4769,111.821815491
4770,94.4328842163
4771,77.9697341919
4772,105.750923157
4774,115.501937866
4776,114.509460449
4777,111.815689087
4778,99.427154541
4780,93.7126541138
4784,96.0708389282
4786,97.6524276733
4787,77.8701934814
4788,105.606941223
4789,114.14226532
4791,107.018379211
4792,95.0306625366
4795,114.052658081
4796,94.4453735352
4803,93.4745025635
4805,100.249191284
4807,93.2512207031
4809,93.6684646606
4816,94.5056838989
4817,80.2939147949
4818,93.2041244507
4820,96.3824157715
4821,105.054756165
4823,114.089401245
4824,96.0794525146
4825,112.989868164
4829,101.55909729
4830,100.225723267
4831,128.064666748
4833,106.051361084
4836,96.347694397
4837,114.14226532
4838,92.9979858398
4840,97.2256393433
4841,79.3342208862
4842,92.3875808716
4843,114.502410889
4844,93.9484329224
4849,110.845108032
4851,106.456962585
4852,95.2102279663
4858,95.3467636108
4860,100.225723267
4863,111.668823242
4864,97.8305130005
4865,112.389595032
4867,113.110137939
4868,96.8829879761
4869,113.113525391
4873,93.147354126
4875,99.2565155029
4876,114.96497345
4877,90.5333557129
4878,113.065544128
4880,77.9294891357
4886,112.80015564
4888,106.528907776
4889,97.2970199585
4890,115.429855347
4893,93.6602630615
4895,94.5620498657
4896,103.560813904
4899,94.8504257202
4901,93.8268356323
4902,111.112792969
4903,94.5634918213
4904,114.14226532
4910,94.8014678955
4912,94.3775482178
4915,97.4212265015
4916,104.515937805
4917,94.3803024292
4920,105.750923157
4927,104.941726685
4928,93.9938583374
4931,105.051597595
4934,93.858757019
4936,97.3881759644
4939,113.041526794
4942,115.154266357
4943,100.372566223
4944,104.960617065
4945,94.608581543
4947,112.932266235
4948,94.2741851807
4951,96.7718200684
4952,114.14226532
4953,96.0084075928
4956,94.5634918213
4957,110.906822205
4958,92.5888442993
4960,93.0360183716
4968,96.3675765991
4969,104.330047607
4971,102.574920654
4973,115.009101868
4975,115.889434814
4976,96.665435791
4978,94.4813079834
4979,114.669067383
4982,96.604385376
4983,112.205688477
4984,95.0135726929
4985,117.030029297
4986,95.5840454102
4987,121.173820496
4988,97.0959701538
4994,95.0992736816
4995,97.8041610718
5002,79.9992828369
5004,94.3739395142
5005,102.631759644
5006,96.0134887695
5007,104.182472229
5009,113.19921875
5011,115.009101868
5014,94.9429168701
5015,103.658004761
5018,94.7963180542
5019,114.353385925
5020,93.4344558716
5021,112.921409607
5022,96.7629241943
5023,94.8386688232
5025,98.4501342773
5032,96.5834884644
5034,97.4481887817
5036,93.866897583
5038,96.6988449097
5039,116.348587036
5046,99.2960205078
5049,114.353385925
5051,95.4454803467
5052,92.9307098389
5053,115.501937866
5054,97.8041610718
5055,96.5783157349
5057,94.1717834473
5059,93.8113861084
5062,101.053283691
5063,113.410209656
5065,111.934715271
5069,95.139541626
5071,99.3522262573
5074,113.451881409
5075,94.6290588379
5076,117.757270813
5077,77.7654266357
5079,104.465003967
5080,96.7312545776
5081,113.649429321
5083,104.49609375
5088,105.243392944
5089,93.6014175415
5093,111.560348511
5094,105.122894287
5095,107.222419739
5099,110.801109314
5101,112.828552246
5103,103.036354065
5104,92.8684158325
5105,112.98752594
5107,95.711517334
5108,115.217407227
5109,93.2291717529
5111,95.7628479004
5112,112.515708923
5113,94.4515075684
5114,110.841995239
5115,93.9893035889
5118,94.3164825439
5122,96.6080551147
5123,77.9324645996
5125,95.1546020508
5127,104.763885498
5128,95.3041763306
5129,113.561096191
5132,96.0272216797
5134,115.254371643
5135,95.0975189209
5137,115.003631592
5142,93.5676803589
5143,102.250190735
5144,96.7357177734
5148,93.8696136475
5149,94.5244979858
5150,106.993804932
5154,77.9142913818
5155,92.7170944214
5159,92.2338867188
5164,93.6888198853
5165,118.517951965
5166,94.5052642822
5167,113.883895874
5169,93.6537628174
5171,94.2430648804
5172,112.701385498
5176,96.2164764404
5184,113.894676208
5185,93.8477935791
5186,112.787063599
5188,106.0677948
5189,113.359375
5190,95.0877685547
5191,118.517951965
5193,113.15788269
5196,92.7051315308
5199,74.6532897949
5200,105.100166321
5203,92.6253433228
5204,113.419219971
5205,94.3726119995
5207,93.966835022
5208,106.29447937
5212,94.7024993896
5214,95.1630020142
5218,95.5759658813
5220,94.6842193604
5222,94.5156936646
5224,96.6000137329
5225,105.16696167
5227,112.680892944
5229,104.68144989
5232,94.2291183472
5233,115.636512756
5234,105.991226196
5237,112.569274902
5239,115.5546875
5240,94.5603256226
5241,114.285934448
5244,95.25415802
5248,112.757858276
5251,95.6453552246
5253,94.3276062012
5255,95.8163757324
5256,101.37461853
5257,95.5295181274
5259,96.4774093628
5260,113.680145264
5266,95.8530578613
5268,94.5347290039
5275,112.569274902
5276,113.044281006
5277,98.1334533691
5279,95.3525390625
5280,103.021614075
5281,94.7291793823
5283,99.6216812134
5284,77.2188720703
5285,96.6080551147
5286,102.396644592
5287,92.8480224609
5289,96.4846954346
5290,113.15788269
5292,108.338035583
5293,96.0566253662
5294,102.529953003
5297,94.6906051636
5299,103.530334473
5302,96.9537200928
5305,78.5372390747
5306,95.7899475098
5308,95.4795074463
5309,96.4041290283
5310,112.523773193
5312,112.766799927
5316,114.26158905
5317,97.3079681396
5319,78.5328216553
5320,97.653213501
5323,93.5604476929
5329,114.870704651
5331,112.43473053
5334,112.30078125
5336,114.074157715
5338,104.508911133
5341,94.4618530273
5345,97.3195953369
5348,95.564956665
5349,114.81552887
5355,104.85357666
5356,95.7147064209
5360,107.46812439
5362,111.368080139
5364,114.081130981
5366,105.184249878
5367,91.0775985718
5368,96.1205596924
5370,91.7867507935
5371,77.556854248
5373,105.030357361
5375,112.569274902
5376,92.6253433228
5378,113.789916992
5379,94.5103759766
5383,93.4883041382
5384,104.350914001
5389,113.710884094
5391,78.1862106323
5393,111.28453064
5395,115.601089478
5397,111.666427612
5398,91.1455154419
5399,116.851631165
5401,117.734329224
5402,93.4539108276
5403,113.37197113
5404,94.6658630371
5407,78.1862106323
5408,94.1469802856
5413,113.780265808
5414,93.70703125
5417,94.604675293
5418,108.338035583
5420,114.362373352
5421,96.3011169434
5424,93.3910827637
5425,113.419219971
5426,95.9638824463
5429,115.019607544
5431,94.279510498
5437,101.544937134
5440,95.6101150513
5444,104.85408783
5446,104.773139954
5447,95.4496841431
5451,95.7220306396
5452,105.67816925
5455,105.991226196
5456,94.5060577393
5458,93.2248306274
5459,114.555686951
5460,96.0220413208
5462,94.8174514771
5463,112.08605957
5464,93.9245147705
5465,113.182144165
5466,97.4058456421
5467,104.449195862
5468,94.2683105469
5469,112.848907471
5472,95.9653930664
5474,93.9457550049
5475,108.456428528
5476,97.8611831665
5479,104.838874817
5480,113.117698669
5482,111.710876465
5485,96.0905609131
5486,117.619606018
5488,81.3302383423
5495,104.68144989
5496,94.6836090088
5497,113.014541626
5499,112.669235229
5503,94.1397018433
5504,93.9176712036
5507,97.8611831665
5509,94.4778671265
5511,96.4076538086
5512,112.835342407
5516,111.901245117
5517,96.9685592651
5518,104.145568848
5521,94.6773910522
5522,103.405349731
5527,95.7412414551
5528,93.0217590332
5529,111.495887756
5532,100.189002991
5533,112.202484131
5535,106.677856445
5536,103.626800537
5540,92.6432952881
5547,94.59425354
5548,112.134849548
5550,77.5836639404
5551,92.9152984619
5554,112.032615662
5555,94.4337615967
5559,111.617294312
5560,93.9825820923
5561,112.074920654
5562,92.5150985718
5563,112.170318604
5565,78.0412521362
5566,93.8116073608
5567,103.812759399
5568,91.9716262817
5572,95.5414123535
5574,94.9477615356
5576,92.9399108887
5579,112.693817139
5580,74.6114349365
5581,94.0740661621
5583,94.7969055176
5584,113.465843201
5586,112.375457764
5587,93.4647140503
5589,101.858055115
5591,101.897750854
5592,93.1050949097
5593,114.240936279
5594,94.2027511597
5595,76.9904785156
5596,112.510391235
5597,112.265678406
5598,117.416923523
5599,94.1593399048
5602,112.442832947
5603,94.2027511597
5605,92.6887893677
5607,92.861618042
5608,112.729698181
5609,94.9185180664
5610,92.8524093628
5612,93.4558563232
5613,112.02571106
5614,93.8374023438
5616,93.1807861328
5621,95.9170761108
5623,94.4253387451
5628,114.937164307
5629,90.3954391479
5631,95.390838623
5633,115.249427795
5638,104.611221313
5639,98.5713272095
5640,105.399978638
5645,94.4979629517
5646,78.4387435913
5649,94.3357849121
5653,113.6616745
5655,113.955589294
5656,95.4689178467
5658,94.5070953369
5662,117.003730774
5663,93.1858139038
5667,93.997795105
5670,94.1593399048
5671,101.678405762
5672,94.2882461548
5673,102.932548523
5674,93.6796722412
5675,103.27571106
5676,94.8370819092
5679,113.037155151
5683,112.844329834
5687,93.977394104
5688,77.9060897827
5690,93.6393966675
5691,113.559753418
5692,93.4521560669
5693,116.836936951
5694,94.5216674805
5697,113.456542969
5698,93.9349441528
5699,112.158279419
5704,93.709312439
5707,113.037155151
5709,102.312644958
5710,93.4349060059
5714,93.5967025757
5718,93.3724060059
5721,95.5892486572
5723,94.1923065186
5724,111.162246704
5725,94.090965271
5726,109.193946838
5729,96.9409561157
5730,104.077857971
5731,93.709312439
5733,77.3754882812
5736,93.67137146
5741,101.276832581
5745,112.314979553
5747,93.657913208
5748,104.842788696
5750,112.526184082
5751,93.513710022
5752,93.5583648682
5754,92.144317627
5755,94.5650634766
5757,94.2270507812
5758,117.991973877
5760,102.510566711
5762,102.641860962
5766,111.438209534
5768,96.908744812
5769,116.270828247
5770,93.4187316895
5771,111.812408447
5772,94.0085144043
5773,113.569717407
5774,92.0324401855
5776,94.1315994263
5777,112.158279419
5778,93.3982315063
5780,110.883636475
5782,92.82837677
5783,74.6615753174
5784,96.908744812
5786,92.9167861938
5788,95.0596084595
5789,113.57170105
5790,93.4356155396
5791,103.550445557
5793,102.629379272
5794,94.5643539429
5796,117.840278625
5797,93.0179977417
5801,94.1205978394
5803,93.977394104
5804,112.350090027
5805,92.6848831177
5806,78.1317520142
5808,112.144577026
5813,93.9163742065
5815,94.638130188
5816,84.2821502686
5822,94.2536697388
5823,111.901245117
5825,103.87437439
5827,111.986183167
5829,101.858055115
5830,94.3447265625
5831,113.123199463
5832,94.4012908936
5833,112.144577026
5837,115.130958557
5838,93.8168945312
5839,94.8519668579
5842,105.399978638
5844,112.358322144
5845,102.446372986
5846,112.003379822
5848,78.2300186157
5850,112.914955139
5851,94.709777832
5853,96.908744812
5854,103.862579346
5858,105.399978638
5860,111.411346436
5864,104.114891052
5866,94.7789840698
5867,113.037155151
5868,94.1535873413
5869,112.692642212
5870,94.2120285034
5871,113.764022827
5874,116.050048828
5876,111.260787964
5877,92.6589813232
5878,93.1265335083
5879,112.324707031
5880,92.3830413818
5884,93.2563934326
5886,112.358253479
5890,103.293968201
5896,94.2161026001
5897,103.224304199
5898,96.908744812
5901,104.731483459
5903,113.389259338
5906,92.8524093628
5908,112.78011322
5909,93.1841659546
5910,112.02571106
5911,94.2065200806
5912,112.978668213
5914,116.050048828
5919,113.208129883
5924,95.2976226807
5926,95.5062866211
5929,102.040740967
5930,94.1317138672
5932,97.1608581543
5933,114.429794312
5934,94.2443847656
5935,112.634689331
5936,94.9170227051
5937,111.778015137
5938,97.665977478
5939,111.987335205
5942,109.136199951
5943,94.0760498047
5944,104.427780151
5946,112.158279419
5951,93.4344787598
5953,103.782394409
5954,94.2283630371
5957,104.132850647
5961,93.7440185547
5962,107.012893677
5964,78.9513702393
5965,93.1951293945
5968,115.959854126
5969,90.95287323
5974,93.1274261475
5975,112.145812988
5978,78.5644607544
5981,104.145568848
5982,94.5412750244
5983,113.452796936
5989,111.909080505
5991,94.5869598389
5992,103.013000488
5995,95.5803756714
5996,103.796554565
5997,111.901504517
5998,94.0421142578
5999,74.1483306885
6001,112.317131042
6002,100.998756409
6003,109.979698181
