ID,y
3072,115.972938538
3073,112.154472351
3074,95.3494949341
3077,95.4326782227
3082,95.6228027344
3084,101.341407776
3085,114.050605774
3088,104.921188354
3091,95.6087265015
3092,112.280899048
3093,95.7601318359
3094,103.627708435
3096,113.170806885
3097,94.4778671265
3098,79.1699752808
3102,116.382354736
3106,95.885925293
3109,94.1203308105
3111,93.6570129395
3112,116.466079712
3113,95.0866470337
3115,98.5638427734
3116,113.010070801
3117,95.5125961304
3121,114.010627747
3122,93.6158905029
3123,95.780921936
3124,104.527175903
3125,94.9351119995
3126,104.132293701
3127,116.377761841
3129,94.7817382812
3130,111.904998779
3132,109.680641174
3134,104.368530273
3135,94.9953308105
3137,78.353012085
3138,96.4713363647
3140,91.100479126
3144,112.886352539
3145,95.7420654297
3146,112.809799194
3147,95.0992431641
3148,103.372299194
3149,104.433280945
3150,112.770004272
3151,94.2962265015
3152,94.3018417358
3155,94.7691879272
3156,112.063919067
3159,93.4528884888
3161,96.0898895264
3162,104.740814209
3163,95.9331436157
3165,103.958175659
3172,95.5726928711
3173,112.931800842
3176,95.3567276001
3177,104.166519165
3179,112.743041992
3183,94.8591918945
3186,95.2102966309
3187,103.39201355
3189,111.634605408
3190,102.131538391
3192,116.377761841
3193,95.5726928711
3194,112.195625305
3197,95.0590591431
3198,95.231918335
3200,93.9774398804
3201,116.366394043
3202,95.231918335
3204,95.4010009766
3205,93.842086792
3206,112.91394043
3208,104.851272583
3210,104.25403595
3211,95.2258071899
3212,117.404205322
3213,94.4570465088
3214,113.067047119
3216,104.684997559
3219,95.8271789551
3220,112.770835876
3221,95.0866470337
3226,108.132392883
3227,95.7812042236
3228,111.26940155
3229,94.4546661377
3232,78.4951553345
3233,95.1131668091
3234,92.8659286499
3236,94.005531311
3238,111.917816162
3239,112.028633118
3240,93.7202148438
3247,112.215927124
3249,103.932426453
3252,117.941696167
3253,95.0936126709
3254,103.441566467
3255,94.3787994385
3256,115.170333862
3257,94.2461700439
3262,96.7550430298
3263,104.62387085
3264,96.5240478516
3266,111.88217926
3267,95.5384674072
3269,95.2010040283
3272,116.452667236
3274,95.0590591431
3275,103.765045166
3277,95.3445587158
3279,96.2889633179
3280,104.527786255
3283,94.6387863159
3285,94.5936126709
3287,92.343536377
3288,104.527671814
3290,103.739402771
3291,93.6683807373
3298,112.204437256
3299,92.7841720581
3302,113.764251709
3303,95.553894043
3304,103.284721375
3307,93.9691772461
3309,96.6048736572
3314,78.4244384766
3316,113.172088623
3317,95.7989425659
3319,94.8021011353
3320,112.415054321
3321,95.6297149658
3322,104.613510132
3324,94.5565795898
3326,101.20475769
3329,111.31413269
3330,93.9776611328
3331,112.41078186
3335,117.902862549
3337,94.273979187
3338,104.286689758
3339,94.4246826172
3340,110.809463501
3341,92.8950042725
3343,95.2676010132
3346,93.5248260498
3348,96.0700302124
3351,103.801605225
3352,117.346939087
3355,92.2309112549
3356,112.817436218
3358,103.711204529
3359,98.2373504639
3360,110.909301758
3371,115.523345947
3372,94.4868392944
3374,95.416015625
3377,111.781852722
3378,91.9147033691
3380,103.986763
3382,95.4801712036
3386,94.5320663452
3389,114.853553772
3391,103.51525116
3393,96.0198745728
3394,103.875831604
3395,95.3645706177
3397,112.137413025
3398,96.6638031006
3399,78.8337860107
3400,95.7196884155
3404,103.555007935
3407,112.024841309
3409,104.250007629
3419,94.4247665405
3421,95.8469619751
3425,94.9619216919
3427,80.4250259399
3428,117.38180542
3429,112.270843506
3431,93.4644470215
3435,94.6259460449
3436,111.531417847
3439,94.2568054199
3441,94.3249511719
3442,117.38180542
3443,94.6327438354
3444,103.865875244
3445,94.0949020386
3446,113.86541748
3449,92.4097366333
3453,93.2779083252
3457,94.3668899536
3460,103.772865295
3461,96.7580108643
3462,93.9335479736
3464,104.012275696
3465,78.4031677246
3466,95.6795501709
3467,106.385604858
3468,95.4398269653
3469,103.71572113
3470,101.590019226
3472,111.880882263
3473,94.0293960571
3475,92.8045272827
3476,112.160240173
3478,103.875282288
3479,95.5701751709
3483,92.965637207
3484,103.893890381
3485,94.9301452637
3487,92.8232269287
3488,112.055389404
3496,111.910202026
3497,94.2606887817
3499,95.6046676636
3500,78.4811401367
3501,94.6772918701
3504,95.1205215454
3508,103.570243835
3511,94.2547454834
3512,111.798873901
3515,93.9599533081
3517,94.070892334
3518,102.610084534
3526,112.023513794
3528,116.853347778
3529,93.6635131836
3530,111.381111145
3531,93.4587554932
3532,115.545501709
3533,94.1016693115
3534,94.8330917358
3535,78.4239578247
3536,94.4510726929
3537,112.274345398
3538,93.7669448853
3539,113.251205444
3540,104.081855774
3545,112.723014832
3546,92.4454879761
3550,103.945175171
3551,93.7710418701
3553,94.5200958252
3554,103.772865295
3557,93.2606506348
3558,111.892242432
3559,92.4097366333
3561,93.7228851318
3562,112.137413025
3563,94.8725128174
3564,103.801605225
3565,94.0949020386
3567,94.1710357666
3571,103.801605225
3572,94.5203475952
3574,94.9788360596
3576,92.6711730957
3577,111.906074524
3578,94.8855285645
3579,92.562538147
3583,93.3432769775
3585,95.790397644
3586,104.142829895
3587,112.059150696
3593,94.340133667
3594,112.411354065
3595,94.7345581055
3599,94.3432235718
3600,103.538352966
3601,111.880882263
3602,92.4097366333
3604,94.7777709961
3609,114.808418274
3610,111.728134155
3612,111.620979309
3614,111.992530823
3615,93.757598877
3617,95.2016448975
3618,112.940109253
3619,111.840911865
3620,111.98374939
3621,92.7980804443
3625,93.5604400635
3626,103.730628967
3630,103.279670715
3631,94.0512237549
3632,105.037078857
3633,95.2716445923
3634,112.465301514
3637,93.8540802002
3639,96.7276306152
3640,112.088142395
3641,95.4461517334
3644,112.806243896
3645,92.5271682739
3646,93.5773010254
3647,93.1706237793
3648,111.834068298
3653,112.337379456
3654,97.0748977661
3655,112.37903595
3659,103.627388
3660,94.7336807251
3662,116.17842865
3666,95.1086425781
3668,91.6980514526
3671,94.8312072754
3673,93.443069458
3674,113.029693604
3675,92.8355560303
3681,91.2538223267
3682,112.335945129
3686,111.639816284
3687,93.389175415
3692,78.8749847412
3695,112.354263306
3696,95.8952789307
3699,112.336959839
3705,112.463134766
3707,78.4460144043
3708,94.7062683105
3709,111.80758667
3710,94.9423904419
3712,94.5193710327
3715,111.496551514
3716,92.4403839111
3720,112.596763611
3722,78.4460144043
3726,95.6058044434
3728,93.7810287476
3729,112.653282166
3731,104.340766907
3735,112.110397339
3736,94.9930725098
3739,103.278190613
3741,110.392906189
3743,102.695541382
3744,93.0933761597
3745,110.502960205
3746,93.0140151978
3751,93.4608535767
3753,90.7408218384
3760,110.276390076
3761,103.23790741
3762,109.781082153
3763,93.0122070312
3765,91.9121398926
3768,111.442405701
3769,92.2241516113
3770,102.246673584
3773,111.279350281
3774,93.5586853027
3776,94.0260314941
3778,93.1919631958
3779,110.22756958
3780,93.6983947754
3781,111.44278717
3782,92.7853851318
3783,111.386573792
3784,91.8725357056
3786,93.5778961182
3789,110.243148804
3790,91.7962722778
3793,110.568511963
3795,110.369422913
3797,93.7341003418
3798,113.923080444
3800,110.430793762
3804,93.8210601807
3810,93.6416702271
3815,110.446159363
3816,93.8210601807
3818,102.475082397
3824,111.401397705
3828,102.20223999
3830,110.405410767
3831,94.1182861328
3832,78.0033111572
3834,110.35307312
3835,92.1732177734
3836,110.567657471
3838,93.4097518921
3839,114.140419006
3840,111.109855652
3845,93.2206497192
3846,110.654006958
3847,92.5202484131
3849,77.9770507812
3853,110.638450623
3855,102.766593933
3856,93.6565170288
3864,78.6500930786
3865,94.1233978271
3866,110.518043518
3867,91.8871688843
3868,110.430793762
3869,93.7046203613
3871,92.2273330688
3875,101.268615723
3876,93.8960876465
3878,91.970451355
3879,110.070655823
3881,110.430793762
3883,111.422393799
3884,92.3195419312
3886,110.628799438
3890,94.865196228
3893,104.096313477
3897,101.338699341
3901,93.4863586426
3902,110.820449829
3913,111.829322815
3914,93.4746780396
3916,93.3062057495
3917,111.0834198
3924,102.725692749
3925,93.8924484253
3928,94.2490386963
3929,110.656417847
3932,90.4060897827
3933,102.639823914
3934,78.9747085571
3935,91.5750274658
3936,93.8608322144
3937,110.684501648
3938,91.6047363281
3939,110.596160889
3943,92.8907470703
3944,111.49772644
3945,111.007369995
3946,94.642364502
3947,110.73601532
3948,93.5999526978
3949,111.442466736
3950,93.1104202271
3951,110.544128418
3952,93.1697540283
3953,110.919555664
3961,113.648155212
3962,93.0928649902
3966,93.5934753418
3967,102.530708313
3968,93.9989547729
3969,111.231185913
3970,94.7434768677
3971,103.045707703
3973,92.6510543823
3974,111.40246582
3975,110.707084656
3977,92.9477462769
3979,111.252960205
3985,93.487487793
3986,102.603523254
3988,110.424598694
3991,93.911529541
3992,103.104194641
3993,93.5138168335
3994,92.6567153931
3995,110.783836365
4005,110.810775757
4007,92.1383361816
4008,103.148658752
4009,93.7568283081
4010,110.791000366
4011,78.7306518555
4012,91.7987670898
4013,102.868888855
4015,110.762519836
4016,110.413345337
4018,110.341156006
4025,93.8830795288
4026,110.264556885
4028,110.751434326
4029,94.1420898438
4031,94.2313461304
4032,110.177841187
4033,91.6947860718
4034,102.409446716
4037,91.5498199463
4038,102.213005066
4039,93.6241455078
4041,94.3226776123
4042,111.154693604
4043,93.8718032837
4044,102.639823914
4045,93.3144302368
4046,112.974662781
4047,94.2619552612
4048,102.431098938
4049,94.2935791016
4051,93.4071273804
4052,111.106620789
4058,102.244888306
4062,110.78527832
4064,110.836921692
4067,92.1611404419
4068,78.2355041504
4070,92.8743209839
4072,113.044143677
4074,111.18107605
4075,91.9559402466
4076,109.961090088
4077,93.1904373169
4078,110.612869263
4080,102.639823914
4082,106.308425903
4085,92.448677063
4086,111.702590942
4088,110.264556885
4089,93.2518386841
4092,78.0255584717
4094,92.4276275635
4095,111.859191895
4096,92.2168426514
4097,104.272476196
4102,93.1917037964
4105,112.080482483
4107,109.955612183
4111,92.754989624
4112,102.864517212
4113,93.8091888428
4114,113.476318359
4115,92.2504119873
4116,110.700386047
4117,93.7359466553
4118,94.2411270142
4119,110.688392639
4120,93.0260925293
4122,78.7284851074
4125,93.2019348145
4126,110.845298767
4129,110.500991821
4134,110.532470703
4137,93.9769058228
4141,102.449172974
4142,94.2548217773
4144,93.524230957
4145,102.725692749
4146,94.3355178833
4150,92.3059387207
4151,78.3501434326
4154,92.1611404419
4156,93.3575820923
4157,110.629394531
4159,110.413345337
4160,92.5382461548
4161,110.280792236
4168,93.9197998047
4171,102.485046387
4172,103.595031738
4173,93.9003143311
4175,91.8368148804
4176,102.639823914
4177,93.524230957
4178,101.992996216
4179,93.5939102173
4181,111.028938293
4183,94.1420898438
4184,111.475257874
4185,92.587059021
4186,110.703948975
4188,115.408782959
4190,110.467567444
4192,92.1559906006
4193,104.124038696
4194,111.336868286
4195,95.9869689941
4196,78.0033111572
4202,93.7408447266
4203,102.848754883
4208,93.0500717163
4209,110.929756165
4210,93.2481155396
4211,109.646911621
4212,114.894897461
4214,102.505470276
4215,92.5654678345
4216,110.644454956
4217,91.841217041
4219,94.4438171387
4222,110.684501648
4224,78.0575408936
4231,102.660179138
4232,94.1420898438
4234,92.939666748
4236,93.524230957
4237,102.307830811
4240,93.4862365723
4242,101.441833496
4243,94.1133575439
4247,93.0861434937
4248,110.452003479
4249,92.2826309204
4254,102.387329102
4263,93.5542907715
4265,110.514846802
4267,112.23928833
4268,110.513572693
4271,110.376342773
4272,92.5832977295
4273,110.421691895
4274,93.6094055176
4276,92.9829711914
4278,94.0445098877
4280,95.1398468018
4281,110.72984314
4283,93.098526001
4284,111.115211487
4285,94.6389389038
4286,110.69203949
4287,93.400352478
4288,111.562393188
4289,92.0059738159
4290,89.1707763672
4293,93.3925552368
4296,111.106544495
4297,93.1402435303
4299,91.9320831299
4303,107.818855286
4310,94.4190750122
4312,102.925872803
4318,102.964424133
4320,112.408996582
4322,92.8419723511
4323,114.495941162
4325,103.28212738
4326,111.114952087
4328,103.262886047
4330,103.512680054
4332,112.0753479
4333,93.565574646
4335,91.313079834
4336,112.252128601
4338,103.743286133
4341,94.182220459
4342,103.198234558
4344,102.925262451
4347,94.1546096802
4348,102.894363403
4351,108.40234375
4352,92.5325088501
4353,111.44493866
4355,102.932228088
4356,92.9455871582
4359,112.029983521
4360,94.3039321899
4361,92.8666915894
4364,94.7429962158
4365,103.207824707
4368,94.5996017456
4372,93.8381271362
4374,92.1615066528
4376,95.0510101318
4377,103.231239319
4380,94.439666748
4383,103.665283203
4384,94.3065567017
4385,103.021308899
4389,92.938873291
4391,94.0797653198
4392,111.63999176
4393,92.9051895142
4395,93.1119155884
4396,111.823051453
4398,111.751014709
4399,105.871574402
4401,92.871055603
4406,94.7584991455
4408,103.387359619
4412,102.894363403
4415,94.2308807373
4418,113.680915833
4419,92.1615066528
4420,78.2317810059
4422,111.824630737
4423,92.1615066528
4425,94.3754806519
4428,110.913345337
4431,110.118400574
4434,91.9242858887
4436,94.4379043579
4437,111.387954712
4439,115.329963684
4440,92.9629898071
4441,111.609924316
4444,94.249961853
4445,103.215583801
4446,93.8811035156
4447,111.740776062
4452,102.411392212
4456,111.203903198
4457,93.0841369629
4458,111.546417236
4460,92.9455871582
4461,115.430870056
4462,93.3925247192
4465,101.96346283
4466,104.556503296
4468,94.9620742798
4469,103.042671204
4472,111.318000793
4475,94.5976638794
4478,93.9966506958
4479,111.841819763
4480,94.5747680664
4483,89.9645843506
4484,93.1258850098
4485,103.319953918
4486,95.6121826172
4488,92.4434204102
4489,103.682472229
4490,95.0541381836
4491,109.406593323
4492,94.2782287598
4493,107.728889465
4494,94.3031005859
4495,102.648880005
4498,78.3395462036
4499,94.2847824097
4500,102.288101196
4503,111.107192993
4505,101.806053162
4506,94.1619262695
4507,94.3265686035
4508,102.964424133
4510,111.128250122
4511,92.1735076904
4513,95.2177200317
4516,78.2614822388
4519,93.2235794067
4521,94.0364761353
4531,92.9551849365
4532,78.4838790894
4533,98.3587646484
4534,111.467926025
4536,102.964424133
4537,93.0841369629
4539,94.2950286865
4542,102.569580078
4545,93.5935211182
4549,93.2730789185
4551,92.4211425781
4554,103.104652405
4556,112.927581787
4559,111.652351379
4561,110.966430664
4562,110.823379517
4566,110.518196106
4569,93.1997451782
4570,111.823051453
4573,94.2547607422
4574,102.022575378
4575,94.2534484863
4577,93.9229125977
4578,111.301300049
4580,111.501106262
4582,94.1408157349
4583,111.824630737
4585,94.2827224731
4587,102.964424133
4595,92.6988601685
4596,111.207550049
4601,93.8416442871
4602,111.333213806
4603,94.1200332642
4605,111.773933411
4606,94.4720306396
4607,112.272895813
4608,92.632598877
4610,94.1385726929
4613,103.225715637
4617,92.8710327148
4618,111.08430481
4619,93.1039657593
4620,94.3818283081
4622,102.431243896
4625,92.9455871582
4626,102.964424133
4627,94.4986877441
4629,92.5045394897
4631,92.7166748047
4633,102.964424133
4634,114.159858704
4635,93.7002029419
4639,92.2411499023
4640,103.902786255
4642,102.909828186
4644,110.338096619
4646,102.964424133
4647,94.3524017334
4648,78.30103302
4649,93.1890640259
4650,112.084182739
4655,93.2730789185
4660,92.7612915039
4661,111.470054626
4662,90.9861907959
4663,111.062316895
4665,92.9836120605
4666,111.659072876
4667,103.115272522
4668,94.5691070557
4670,93.8654098511
4671,112.373878479
4672,100.203491211
4673,103.182853699
4675,103.421951294
4676,92.9819717407
4677,111.945808411
4680,95.4618988037
4682,93.7540893555
4683,111.981803894
4685,102.894363403
4686,94.3335189819
4688,113.179138184
4690,115.216140747
4692,114.525497437
4693,95.7752380371
4697,94.4386520386
4700,114.836616516
4702,114.941802979
4707,116.258529663
4708,94.4201965332
4710,79.7833862305
4716,98.7832946777
4717,95.9671630859
4718,94.8613204956
4720,96.2344589233
4721,78.9660568237
4723,95.7968673706
4726,112.845535278
4727,94.4984054565
4729,94.8547058105
4731,118.02381897
4732,113.729942322
4735,99.2314376831
4736,118.893241882
4737,95.7783126831
4738,113.312294006
4739,112.551292419
4744,104.853775024
4747,94.8549346924
4749,115.097076416
4750,94.4201965332
4752,115.006790161
4755,96.3841247559
4756,104.585075378
4757,112.413909912
4758,95.2530441284
4759,102.854766846
4763,95.9453353882
4764,103.673416138
4765,94.7864303589
4766,95.5692443848
4767,112.710342407
4769,112.624061584
4770,95.7282943726
4771,80.5126953125
4772,104.645812988
4774,113.083122253
4776,118.258361816
4777,112.506698608
4778,94.8443450928
4780,94.0010986328
4784,95.4897918701
4786,95.8261566162
4787,78.5233612061
4788,95.5137481689
4789,115.006790161
4791,106.588272095
4792,95.0293502808
4795,112.955886841
4796,92.6469039917
4803,95.0411453247
4805,96.3305664062
4807,95.5005645752
4809,94.7680511475
4816,94.8398513794
4817,81.584312439
4818,94.6922836304
4820,94.5401992798
4821,104.308822632
4823,112.225318909
4824,95.7344970703
4825,113.837875366
4829,106.469032288
4830,96.4910354614
4831,114.480735779
4833,108.014923096
4836,96.2144622803
4837,113.179138184
4838,93.9804534912
4840,97.4234771729
4841,82.5943756104
4842,93.7755279541
4843,114.310699463
4844,94.7170639038
4849,107.118370056
4851,104.728240967
4852,96.0693206787
4858,95.5233840942
4860,96.4910354614
4863,112.195510864
4864,95.7308654785
4865,113.104003906
4867,113.178237915
4868,95.4972076416
4869,112.191085815
4873,93.8687896729
4875,98.1280822754
4876,112.63168335
4877,94.0889205933
4878,112.640213013
4880,78.5233612061
4886,113.445762634
4888,104.885231018
4889,95.6252822876
4890,113.449897766
4893,95.0668563843
4895,95.2676620483
4896,104.634300232
4899,95.7053527832
4901,96.3298950195
4902,112.088592529
4903,97.1893310547
4904,115.006790161
4910,92.9968795776
4912,94.327331543
4915,96.1172332764
4916,105.538223267
4917,95.2116470337
4920,104.645812988
4927,104.301620483
4928,93.8830184937
4931,104.583190918
4934,94.2487640381
4936,94.8476409912
4939,111.06489563
4942,112.424850464
4943,96.7084579468
4944,102.906333923
4945,97.1596450806
4947,112.213523865
4948,97.1245193481
4951,94.9667663574
4952,115.006790161
4953,98.955368042
4956,97.1893310547
4957,114.746032715
4958,94.6270980835
4960,94.6419677734
4968,96.1358947754
4969,107.678123474
4971,108.413482666
4973,113.317077637
4975,118.15965271
4976,102.857513428
4978,94.5639648438
4979,115.148544312
4982,97.8542556763
4983,112.357299805
4984,94.1884613037
4985,117.201934814
4986,95.915512085
4987,117.116851807
4988,96.249168396
4994,108.038345337
4995,96.4270782471
5002,79.3858261108
5004,94.50025177
5005,104.602523804
5006,95.1371994019
5007,104.0911026
5009,112.16418457
5011,113.317077637
5014,95.6351776123
5015,105.240211487
5018,95.0832443237
5019,113.047096252
5020,94.0608444214
5021,117.24269104
5022,94.5178985596
5023,95.8408355713
5025,96.9702682495
5032,95.5296707153
5034,103.917427063
5036,94.0513458252
5038,96.6913986206
5039,112.811981201
5046,95.9873123169
5049,113.047096252
5051,95.4555435181
5052,95.1711807251
5053,113.083122253
5054,96.4270782471
5055,95.4960479736
5057,94.6344451904
5059,94.5059890747
5062,96.9351654053
5063,112.75806427
5065,111.931503296
5069,94.8982467651
5071,96.3981018066
5074,112.267936707
5075,95.2103424072
5076,115.055992126
5077,78.6739044189
5079,105.942016602
5080,95.4553527832
5081,112.617919922
5083,104.991371155
5088,103.897392273
5089,94.6664581299
5093,112.324630737
5094,104.548095703
5095,95.5346984863
5099,112.737792969
5101,112.721008301
5103,104.317657471
5104,93.9575042725
5105,112.892227173
5107,94.277961731
5108,114.450653076
5109,93.6836853027
5111,94.8871688843
5112,111.774665833
5113,93.9460449219
5114,110.690826416
5115,94.3670806885
5118,95.5007476807
5122,96.4270782471
5123,79.3860626221
5125,95.0423736572
5127,104.246826172
5128,95.1445999146
5129,115.439361572
5132,94.9478912354
5134,117.270614624
5135,95.5120925903
5137,112.136260986
5142,93.0826797485
5143,104.264862061
5144,95.3593063354
5148,94.2974090576
5149,94.6827011108
5150,105.252182007
5154,78.4659957886
5155,95.4714202881
5159,94.6856384277
5164,95.3180847168
5165,115.561515808
5166,93.9902267456
5167,116.686355591
5169,94.8356170654
5171,95.0746307373
5172,112.800575256
5176,95.5991287231
5184,114.088363647
5185,95.1940994263
5186,111.136993408
5188,104.857757568
5189,112.00844574
5190,94.9332046509
5191,115.561515808
5193,112.941368103
5196,96.4682617188
5199,80.8556976318
5200,104.618095398
5203,93.6918411255
5204,113.149101257
5205,95.0291900635
5207,94.3834228516
5208,112.373924255
5212,94.9457244873
5214,94.3935394287
5218,95.3744354248
5220,93.7025604248
5222,94.1645202637
5224,95.7761230469
5225,104.649131775
5227,113.355201721
5229,103.62298584
5232,94.5968780518
5233,116.245536804
5234,104.723884583
5237,112.156784058
5239,112.719329834
5240,95.729888916
5241,113.180130005
5244,94.119392395
5248,112.16847229
5251,94.4828262329
5253,94.1825332642
5255,97.8849868774
5256,102.971183777
5257,94.2984008789
5259,95.7761230469
5260,113.448638916
5266,95.5405197144
5268,95.0208435059
5275,112.404998779
5276,112.317520142
5277,95.6529006958
5279,94.4925231934
5280,103.554504395
5281,95.3540649414
5283,96.803276062
5284,78.5490493774
5285,96.4270782471
5286,103.888893127
5287,94.2952194214
5289,96.3793563843
5290,112.941368103
5292,108.49596405
5293,94.934715271
5294,104.432540894
5297,93.950630188
5299,103.636230469
5302,95.0565567017
5305,78.6019134521
5306,94.1898727417
5308,95.6973419189
5309,95.8079147339
5310,112.263381958
5312,111.796539307
5316,112.859039307
5317,95.9272842407
5319,78.446685791
5320,96.966468811
5323,97.2484588623
5329,115.608100891
5331,111.60534668
5334,113.70942688
5336,112.938705444
5338,104.877731323
5341,94.4463195801
5345,94.929649353
5348,95.3925857544
5349,112.138778687
5355,103.769874573
5356,95.2053833008
5360,104.344512939
5362,112.62348938
5364,112.993049622
5366,103.991493225
5367,93.4304656982
5368,93.639213562
5370,93.8535461426
5371,78.5485916138
5373,104.173973083
5375,112.156784058
5376,94.0417480469
5378,112.71206665
5379,95.0540390015
5383,93.9751586914
5384,104.568153381
5389,112.339111328
5391,78.4753494263
5393,111.699142456
5395,113.036384583
5397,111.93359375
5398,93.7019577026
5399,112.465637207
5401,117.4114151
5402,94.2268981934
5403,112.196487427
5404,93.5474472046
5407,78.4635009766
5408,95.4412765503
5413,115.611076355
5414,94.518699646
5417,95.5840072632
5418,108.49596405
5420,112.413612366
5421,93.9080963135
5424,94.5675201416
5425,113.149101257
5426,95.37059021
5429,115.023269653
5431,94.8187789917
5437,103.555740356
5440,95.2274780273
5444,104.795570374
5446,104.551879883
5447,94.6792907715
5451,94.1510620117
5452,109.357879639
5455,104.723884583
5456,94.8632965088
5458,93.1752319336
5459,112.379257202
5460,94.644859314
5462,95.7996520996
5463,111.375839233
5464,92.2739868164
5465,112.965194702
5466,96.2588653564
5467,103.837173462
5468,94.943862915
5469,112.139091492
5472,94.7911605835
5474,93.536239624
5475,113.077774048
5476,96.4552536011
5479,103.700431824
5480,112.159408569
5482,112.492401123
5485,95.2467269897
5486,117.722763062
5488,80.5254516602
5495,103.62298584
5496,94.7760620117
5497,114.296638489
5499,112.386566162
5503,94.0023574829
5504,94.4089202881
5507,96.5892486572
5509,96.830116272
5511,95.0030441284
5512,112.049720764
5516,111.834068298
5517,96.0598068237
5518,106.749214172
5521,94.3676300049
5522,103.501083374
5527,95.760383606
5528,93.0466384888
5529,110.775688171
5532,94.5417098999
5533,115.000297546
5535,104.38760376
5536,105.152297974
5540,92.4116134644
5547,94.5253448486
5548,111.381111145
5550,78.1703338623
5551,93.3096160889
5554,111.751296997
5555,94.086265564
5559,111.769180298
5560,101.128097534
5561,111.765884399
5562,93.1254882812
5563,112.374481201
5565,79.1125793457
5566,94.1572494507
5567,103.737762451
5568,94.689666748
5572,94.943145752
5574,94.7277984619
5576,94.4102935791
5579,112.059188843
5580,78.4044342041
5581,94.5602798462
5583,94.9583358765
5584,112.523773193
5586,111.877891541
5587,93.002784729
5589,103.00289917
5591,102.475013733
5592,93.5975112915
5593,112.133262634
5594,93.9041976929
5595,79.4957199097
5596,111.949745178
5597,112.040008545
5598,114.420608521
5599,95.335357666
5602,111.894416809
5603,93.9041976929
5605,92.2346496582
5607,93.6183242798
5608,113.206291199
5609,95.2935943604
5610,93.3849105835
5612,93.0078582764
5613,110.880348206
5614,93.1750030518
5616,94.0161514282
5621,95.0712966919
5623,94.2930450439
5628,113.984947205
5629,90.6747283936
5631,94.5840148926
5633,96.5601730347
5638,104.144317627
5639,94.6196212769
5640,105.287590027
5645,92.8069000244
5646,78.8679962158
5649,94.4414138794
5653,111.583778381
5655,114.80279541
5656,94.9838104248
5658,94.3732910156
5662,116.571136475
5663,92.6265563965
5667,94.4049987793
5670,95.335357666
5671,103.216293335
5672,94.5875320435
5673,102.291641235
5674,93.5196685791
5675,102.478637695
5676,94.2497024536
5679,112.186798096
5683,111.864273071
5687,94.1094665527
5688,78.3301773071
5690,95.013168335
5691,112.14705658
5692,93.7397918701
5693,114.385810852
5694,95.2026901245
5697,111.961723328
5698,92.9002914429
5699,111.867729187
5704,94.0721969604
5707,112.186798096
5709,102.795967102
5710,94.4802398682
5714,92.8034820557
5718,95.2384719849
5721,94.3814086914
5723,99.7195358276
5724,111.711860657
5725,93.0802841187
5726,111.00769043
5729,96.751335144
5730,106.763877869
5731,94.1946563721
5733,78.2820129395
5736,93.3962402344
5741,103.091598511
5745,111.530693054
5747,94.6411895752
5748,102.814178467
5750,112.325248718
5751,94.1728820801
5752,94.5445404053
5754,93.211227417
5755,95.2608184814
5757,94.7751617432
5758,115.245384216
5760,103.176979065
5762,102.238983154
5766,111.399635315
5768,96.9105834961
5769,115.10093689
5770,92.3486022949
5771,111.946060181
5772,94.4439468384
5773,112.423797607
5774,92.5028305054
5776,94.7801971436
5777,111.867729187
5778,92.702796936
5780,111.542381287
5782,92.4180831909
5783,78.4378356934
5784,96.8486099243
5786,93.5153427124
5788,95.1575775146
5789,112.30594635
5790,94.792427063
5791,102.853393555
5793,103.000022888
5794,94.2170257568
5796,117.008789062
5797,93.6020584106
5801,94.2895584106
5803,94.1094665527
5804,111.491317749
5805,92.8332748413
5806,78.290473938
5808,111.405822754
5813,93.7906417847
5815,95.4570846558
5816,90.4865341187
5822,94.5137023926
5823,111.834068298
5825,104.083786011
5827,112.12184906
5829,102.961280823
5830,94.6997451782
5831,115.10710144
5832,93.0410995483
5833,111.405822754
5837,114.337486267
5838,94.2549591064
5839,95.0575256348
5842,105.287590027
5844,112.387382507
5845,103.560134888
5846,111.415084839
5848,78.3588943481
5850,112.008888245
5851,94.1670379639
5853,96.9105834961
5854,103.751037598
5858,105.287590027
5860,111.791091919
5864,103.252227783
5866,94.1012878418
5867,112.186798096
5868,93.5155410767
5869,112.814590454
5870,95.0929794312
5871,111.496749878
5874,113.234336853
5876,112.058761597
5877,92.2885284424
5878,93.0111999512
5879,111.720428467
5880,95.7786178589
5884,93.5264816284
5886,111.639816284
5890,105.297019958
5896,94.7456359863
5897,102.040046692
5898,96.9105834961
5901,104.441680908
5903,112.209030151
5906,93.3849105835
5908,112.067153931
5909,93.8877868652
5910,110.880348206
5911,93.8315963745
5912,111.100631714
5914,113.234336853
5919,112.10899353
5924,93.4541320801
5926,93.8247375488
5929,104.295036316
5930,94.787612915
5932,96.0559692383
5933,112.198120117
5934,93.8128128052
5935,112.360435486
5936,95.035697937
5937,111.788253784
5938,95.0270462036
5939,110.843536377
5942,110.799537659
5943,93.8121566772
5944,104.809913635
5946,111.834068298
5951,94.2370376587
5953,103.199676514
5954,93.9990234375
5957,107.166992188
5961,94.1787719727
5962,104.618164062
5964,78.4702072144
5965,94.4434738159
5968,113.234336853
5969,93.3665771484
5974,93.4728546143
5975,112.766601562
5978,78.6612091064
5981,105.373252869
5982,94.4782943726
5983,111.386550903
5989,111.882751465
5991,93.8045043945
5992,102.477096558
5995,94.8745574951
5996,102.728225708
5997,111.097518921
5998,94.1656417847
5999,78.5424804688
