ID,y
3068,78.6323776245
3069,95.3936538696
3072,115.772163391
3073,112.262641907
3074,95.1619720459
3077,94.9294586182
3082,96.0854721069
3084,101.265472412
3085,119.088661194
3088,104.179443359
3091,94.5788726807
3092,112.503669739
3093,95.6917724609
3094,104.281898499
3096,111.323181152
3097,94.6829986572
3098,80.7764282227
3102,115.957580566
3106,95.6568756104
3109,94.5699691772
3111,93.6085968018
3112,117.932327271
3113,94.9381713867
3115,97.0911026001
3116,113.493370056
3117,94.722114563
3121,114.421295166
3122,94.1817779541
3123,95.6605377197
3124,104.33531189
3125,95.1625442505
3126,102.505340576
3127,116.38067627
3129,95.0911331177
3130,112.138748169
3132,106.286132812
3134,104.140907288
3135,95.6064910889
3137,78.7095336914
3138,95.7491378784
3140,90.9290542603
3144,113.474128723
3145,95.746131897
3146,114.144020081
3147,94.9968109131
3148,104.613166809
3149,105.901741028
3150,113.747573853
3151,94.0375671387
3152,95.0626831055
3155,96.4230194092
3156,113.759407043
3159,92.8062591553
3161,95.3090667725
3162,104.570770264
3163,95.1929244995
3165,102.811004639
3172,94.2072067261
3173,113.597076416
3176,95.3834838867
3177,103.604042053
3179,114.016952515
3183,94.4130935669
3186,95.8076095581
3187,102.996246338
3189,111.710037231
3190,94.4509887695
3192,116.38067627
3193,94.2072067261
3194,112.950256348
3197,94.8230819702
3198,95.0723800659
3200,93.9970169067
3201,117.437896729
3202,95.0723800659
3204,95.1899337769
3205,94.3605651855
3206,113.126037598
3208,104.442169189
3210,104.2890625
3211,94.9768295288
3212,116.322227478
3213,92.5224151611
3214,112.809555054
3216,104.270729065
3219,94.9403610229
3220,114.296020508
3221,94.9381713867
3226,108.89806366
3227,95.9915237427
3228,113.545227051
3229,94.0374145508
3232,78.0662994385
3233,95.7053527832
3234,92.8948669434
3236,94.6767654419
3238,113.402496338
3239,113.916435242
3240,93.5291976929
3247,112.789176941
3249,103.888420105
3252,116.195251465
3253,95.2470703125
3254,99.9841156006
3255,94.2208709717
3256,117.717887878
3257,94.007232666
3262,95.6940383911
3263,104.436477661
3264,96.4806137085
3266,112.420928955
3267,94.2310943604
3269,94.2955169678
3272,117.155044556
3274,94.8230819702
3275,103.179588318
3277,95.2570724487
3279,96.168182373
3280,104.084518433
3283,94.6755828857
3285,95.1780776978
3287,92.5115432739
3288,104.116195679
3290,104.703842163
3291,91.9036178589
3298,112.184875488
3299,92.9740219116
3302,116.974372864
3303,96.4271011353
3304,104.97203064
3307,93.9705123901
3309,99.0589752197
3314,78.6323776245
3316,113.770690918
3317,96.182258606
3319,96.0899963379
3320,112.63633728
3321,95.6128463745
3322,105.81136322
3324,94.5867385864
3326,96.277885437
3329,112.454200745
3330,94.6588439941
3331,112.914306641
3335,116.749282837
3337,94.9399337769
3338,106.156005859
3339,94.6489105225
3340,110.872879028
3341,92.9544219971
3343,95.2166137695
3346,93.8640213013
3348,95.6754455566
3351,103.61567688
3352,117.826698303
3355,92.2234191895
3356,115.220619202
3358,104.859588623
3359,96.9959030151
3360,110.461074829
3371,115.353057861
3372,95.3098449707
3374,96.0660018921
3377,113.198547363
3378,92.7435073853
3380,105.219528198
3382,95.24243927
3386,94.4531936646
3389,113.622558594
3391,104.132392883
3393,95.3881835938
3394,103.846870422
3395,95.466835022
3397,111.822235107
3398,96.5393371582
3399,79.484375
3400,95.5749435425
3404,104.202865601
3407,111.749320984
3409,105.341201782
3419,94.2797698975
3421,93.0373458862
3425,94.9128875732
3427,79.6996078491
3428,117.664146423
3429,111.555374146
3431,93.0065765381
3435,93.9976119995
3436,113.390945435
3439,94.5425567627
3441,94.6147079468
3442,117.664146423
3443,95.1910095215
3444,103.169509888
3445,93.7581558228
3446,116.14781189
3449,92.4841384888
3453,93.7107467651
3457,93.4975128174
3460,103.857681274
3461,94.7912063599
3462,93.8209075928
3464,104.390335083
3465,78.6782836914
3466,95.4419708252
3467,104.209350586
3468,94.9553527832
3469,103.04019928
3470,100.92074585
3472,112.946601868
3473,94.3584747314
3475,94.0079269409
3476,111.62436676
3478,104.205513
3479,95.5302047729
3483,93.4541931152
3484,103.893493652
3485,95.0443267822
3487,93.5752410889
3488,111.714019775
3496,111.964530945
3497,93.9929275513
3499,95.2231292725
3500,78.9760742188
3501,95.065788269
3504,95.5907821655
3508,104.375686646
3511,93.7936477661
3512,112.582313538
3515,93.5015792847
3517,94.261428833
3518,100.268516541
3526,112.274475098
3528,114.253944397
3529,94.1465454102
3530,111.467704773
3531,93.9182510376
3532,123.608779907
3533,93.2257080078
3534,94.7185745239
3535,78.3221435547
3536,93.9489212036
3537,111.612266541
3538,93.4836044312
3539,113.772476196
3540,105.038887024
3545,113.466972351
3546,92.9500427246
3550,104.869377136
3551,94.4607849121
3553,94.4174728394
3554,103.857681274
3557,91.763923645
3558,112.549980164
3559,92.4841384888
3561,94.1797332764
3562,111.822235107
3563,94.4350662231
3564,103.61567688
3565,93.7581558228
3567,93.0480041504
3571,103.61567688
3572,95.1057815552
3574,95.3028030396
3576,93.2872161865
3577,112.351821899
3578,96.3039703369
3579,92.7718505859
3583,94.1369247437
3585,95.6582565308
3586,104.15246582
3587,113.232322693
3593,94.3299102783
3594,112.954170227
3595,94.9459838867
3599,95.0773162842
3600,102.893074036
3601,112.946601868
3602,92.4841384888
3604,93.7509536743
3609,116.104804993
3610,112.004814148
3612,113.086769104
3614,113.224647522
3615,93.56980896
3617,96.2469482422
3618,113.084182739
3619,112.400436401
3620,111.586540222
3621,92.9167404175
3625,93.6565551758
3626,103.016830444
3630,103.149612427
3631,94.1539154053
3632,107.675834656
3633,95.7850265503
3634,113.989242554
3637,92.4500350952
3639,94.1807403564
3640,114.465744019
3641,94.5174713135
3644,113.555259705
3645,92.6333084106
3646,94.3329696655
3647,94.6316680908
3648,111.77822876
3653,113.32333374
3654,95.7505645752
3655,113.744445801
3659,102.255729675
3660,94.5821838379
3662,113.451347351
3666,95.2028427124
3668,90.979385376
3671,94.4698028564
3673,93.686088562
3674,112.138916016
3675,94.5925598145
3681,92.3926696777
3682,112.104156494
3686,112.448699951
3687,92.2652740479
3692,79.0936737061
3695,112.602005005
3696,95.3076782227
3699,113.071563721
3705,111.925117493
3707,78.6092071533
3708,95.5302352905
3709,112.424842834
3710,94.2509307861
3712,96.2461624146
3715,113.207939148
3716,92.9819259644
3720,113.107444763
3722,78.6092071533
3726,95.5332489014
3728,93.9608688354
3729,112.610466003
3731,102.555145264
3735,112.834213257
3736,94.7879562378
3739,102.706329346
3741,110.923225403
3743,102.206436157
3744,92.3491210938
3745,110.674697876
3746,93.3382110596
3751,92.335723877
3753,92.1112670898
3760,110.986686707
3761,92.3758468628
3762,109.162742615
3763,93.1639328003
3765,92.6117858887
3768,111.05973053
3769,92.253364563
3770,103.21875
3773,110.403823853
3774,94.063621521
3776,93.4326095581
3778,92.0819091797
3779,109.091567993
3780,92.2848815918
3781,110.547782898
3782,93.7135314941
3783,111.310287476
3784,91.4760131836
3786,93.412109375
3789,110.352859497
3790,91.5053253174
3793,110.704040527
3795,111.078651428
3797,94.031211853
3798,115.526496887
3800,111.182395935
3804,94.1397323608
3810,94.0049438477
3815,111.003311157
3816,94.1397323608
3818,101.447479248
3824,110.846214294
3828,101.316757202
3830,110.405776978
3831,92.8317337036
3832,77.9065856934
3834,111.050384521
3835,91.8366699219
3836,111.187744141
3838,93.8869094849
3839,115.56628418
3840,111.709701538
3845,92.4067001343
3846,110.138412476
3847,92.2875366211
3849,77.9618911743
3853,110.861579895
3855,102.390716553
3856,93.6143951416
3864,78.7935256958
3865,93.979850769
3866,111.130577087
3867,92.3173980713
3868,111.182395935
3869,93.4945755005
3871,91.859046936
3875,100.026947021
3876,92.6835861206
3878,92.0263442993
3879,110.634017944
3881,111.182395935
3883,110.990341187
3884,92.3390884399
3886,111.147705078
3890,94.093963623
3893,108.350906372
3897,103.197746277
3901,93.0918579102
3902,110.089080811
3913,111.488174438
3914,93.2993621826
3916,92.8250808716
3917,110.265579224
3924,103.426345825
3925,93.446762085
3928,94.5175094604
3929,110.924575806
3932,90.5153045654
3933,102.622093201
3934,79.1033477783
3935,91.0847473145
3936,93.6876602173
3937,110.2942276
3938,91.2156524658
3939,111.41053772
3943,92.1564865112
3944,110.926773071
3945,111.008056641
3946,93.6850509644
3947,110.722824097
3948,93.0254211426
3949,110.847335815
3950,93.4175567627
3951,111.392448425
3952,92.325012207
3953,110.78200531
3961,114.91771698
3962,93.4322052002
3966,93.511138916
3967,103.373268127
3968,94.2198410034
3969,111.80292511
3970,94.2203292847
3971,103.004096985
3973,92.5736236572
3974,111.394706726
3975,111.335601807
3977,93.7294769287
3979,112.927619934
3985,93.6381835938
3986,103.40422821
3988,111.493087769
3991,94.4945831299
3992,101.70803833
3993,93.620300293
3994,92.7479400635
3995,111.019943237
4005,111.313354492
4007,92.1300125122
4008,102.649452209
4009,94.7436141968
4010,110.746673584
4011,79.1762619019
4012,91.8990936279
4013,103.456230164
4015,110.65234375
4016,110.771392822
4018,111.655433655
4025,93.6876602173
4026,111.251998901
4028,110.693412781
4029,94.3242492676
4031,93.3324279785
4032,111.099502563
4033,91.5830001831
4034,103.469589233
4037,89.6848068237
4038,102.900268555
4039,93.4695892334
4041,93.7718963623
4042,111.079246521
4043,94.3269500732
4044,102.622093201
4045,93.4253921509
4046,111.866256714
4047,96.6835708618
4048,102.980308533
4049,94.2894973755
4051,92.4689941406
4052,111.033988953
4058,102.14163208
4062,110.144195557
4064,111.116386414
4067,91.7548294067
4068,78.1153564453
4070,92.8869934082
4072,115.258232117
4074,111.181785583
4075,91.2143249512
4076,110.720863342
4077,91.9213180542
4078,111.692115784
4080,102.622093201
4082,108.954650879
4085,92.4903869629
4086,111.260787964
4088,111.251998901
4089,93.5501022339
4092,78.1995925903
4094,91.6675949097
4095,112.893676758
4096,89.57421875
4097,103.101791382
4102,92.2060089111
4105,114.018051147
4107,110.682754517
4111,93.5515365601
4112,103.406265259
4113,94.0369567871
4114,114.619262695
4115,91.9823532104
4116,111.870323181
4117,93.2934799194
4118,94.0015411377
4119,110.994689941
4120,94.3645782471
4122,78.267326355
4125,93.3583297729
4126,111.293502808
4129,111.090553284
4134,110.376495361
4137,93.3555450439
4141,103.018722534
4142,94.1072540283
4144,93.8851242065
4145,103.426345825
4146,94.0273132324
4150,91.9560089111
4151,78.0524902344
4154,91.7548294067
4156,92.9886932373
4157,112.375869751
4159,110.771392822
4160,92.9706497192
4161,109.302680969
4168,93.488899231
4171,103.429611206
4172,101.931541443
4173,94.2206878662
4175,91.6030654907
4176,102.622093201
4177,93.8851242065
4178,102.140220642
4179,104.069381714
4181,111.745346069
4183,94.3242492676
4184,112.399711609
4185,92.9805221558
4186,112.054634094
4188,115.168701172
4190,112.084098816
4192,92.2272720337
4193,108.006271362
4194,111.832588196
4195,97.8371200562
4196,77.9517974854
4202,94.4131546021
4203,103.869659424
4208,94.1505126953
4209,111.14276886
4210,91.7905349731
4211,109.985687256
4212,115.577835083
4214,103.376815796
4215,92.5687789917
4216,111.238052368
4217,92.2923583984
4219,94.0496749878
4222,110.2942276
4224,78.6213226318
4231,103.408531189
4232,94.3242492676
4234,91.8738937378
4236,93.8851242065
4237,102.087120056
4240,92.6332397461
4242,103.426651001
4243,93.2623214722
4247,93.3314437866
4248,111.735084534
4249,92.1983108521
4254,102.794670105
4263,92.8815078735
4265,111.431900024
4267,113.532928467
4268,111.129699707
4271,111.368186951
4272,92.5090026855
4273,111.732177734
4274,92.7582473755
4276,92.9970550537
4278,93.7380523682
4280,94.0037841797
4281,110.919509888
4283,93.9628295898
4284,111.627929688
4285,94.354598999
4286,111.219116211
4287,93.9661636353
4288,111.304931641
4289,91.759185791
4290,83.6490707397
4293,92.1829376221
4296,111.750770569
4297,93.4186019897
4299,92.6985626221
4303,110.362449646
4310,94.1179733276
4312,103.049842834
4318,103.374565125
4320,111.54058075
4322,91.2548828125
4323,114.424789429
4325,104.313362122
4326,111.653541565
4328,104.429794312
4330,103.359825134
4332,111.788803101
4333,94.1471099854
4335,89.8356246948
4336,113.09702301
4338,105.924743652
4341,94.1956939697
4342,104.081451416
4344,103.493988037
4347,94.2435684204
4348,103.498245239
4351,107.601669312
4352,93.0726165771
4353,112.442527771
4355,103.346328735
4356,93.1550292969
4359,102.305015564
4360,94.565612793
4361,93.516456604
4364,94.0750045776
4365,102.213127136
4368,94.4248962402
4372,96.0956344604
4374,92.6051864624
4376,94.8016738892
4377,103.305206299
4380,94.7619094849
4383,103.566757202
4384,94.1933135986
4385,99.4704666138
4389,91.5304641724
4391,92.5545349121
4392,112.298217773
4393,93.5188903809
4395,93.4580841064
4396,111.589401245
4398,112.986404419
4399,106.058944702
4401,92.2285766602
4406,94.5744934082
4408,104.124771118
4412,103.498245239
4415,94.9794006348
4418,111.587776184
4419,92.6051864624
4420,78.0663299561
4422,111.465194702
4423,92.6051864624
4425,94.4689483643
4428,111.631347656
4431,109.191551208
4434,93.5599822998
4436,93.3150177002
4437,111.860877991
4439,115.969398499
4440,93.1184997559
4441,112.465904236
4444,94.3903961182
4445,103.728042603
4446,93.3222198486
4447,111.714263916
4452,103.553115845
4456,111.819198608
4457,93.1760864258
4458,111.800132751
4460,93.1550292969
4461,115.952453613
4462,93.3922805786
4465,100.585792542
4466,96.0363616943
4468,94.9124145508
4469,104.589599609
4472,113.208862305
4475,94.5035552979
4478,91.5394668579
4479,112.185447693
4480,92.7758178711
4483,78.8013687134
4484,92.6958694458
4485,104.856163025
4486,94.5336074829
4488,92.4753646851
4489,103.662857056
4490,95.0216140747
4491,105.094650269
4492,94.4442901611
4493,107.080726624
4494,93.2434158325
4495,103.028205872
4498,78.6477661133
4499,94.4478912354
4500,102.037246704
4503,111.745788574
4505,101.374359131
4506,94.2247772217
4507,94.6231689453
4508,103.374565125
4510,111.634155273
4511,92.2273330688
4513,94.332611084
4516,78.0868301392
4519,94.7025146484
4521,93.2492370605
4531,93.2650604248
4532,79.1359176636
4533,101.747756958
4534,112.164840698
4536,103.374565125
4537,93.1760864258
4539,94.4254226685
4542,103.29611969
4545,94.673866272
4549,93.5591812134
4551,93.1640625
4554,103.742988586
4556,111.221366882
4559,111.300422668
4561,111.439086914
4562,110.669715881
4566,111.404075623
4569,90.7790756226
4570,111.589401245
4573,94.495880127
4574,103.035621643
4575,94.6047286987
4577,93.867980957
4578,111.161964417
4580,111.914573669
4582,92.5078582764
4583,111.465194702
4585,94.3759841919
4587,103.374565125
4595,92.8280029297
4596,111.782516479
4601,94.4657821655
4602,112.694015503
4603,96.3192520142
4605,112.17880249
4606,94.2720184326
4607,111.566139221
4608,92.4597854614
4610,95.1823883057
4613,103.56653595
4617,92.0350875854
4618,110.495704651
4619,92.9112091064
4620,94.9971847534
4622,99.2043991089
4625,93.1550292969
4626,103.374565125
4627,94.7165222168
4629,92.7781600952
4631,93.5841751099
4633,103.374565125
4634,115.405418396
4635,93.4223098755
4639,92.2822418213
4640,103.453193665
4642,103.550941467
4644,110.825485229
4646,103.374565125
4647,95.3117218018
4648,78.5222473145
4649,91.2444229126
4650,112.579566956
4655,93.5591812134
4660,92.2167053223
4661,111.755104065
4662,91.0375289917
4663,111.375083923
4665,93.4660873413
4666,110.966796875
4667,102.788658142
4668,94.6977844238
4670,92.969329834
4671,113.345306396
4672,103.276580811
4673,103.258285522
4675,103.633636475
4676,94.4791793823
4677,114.194534302
4680,96.2448272705
4682,94.4743652344
4683,111.827987671
4685,103.498245239
4686,93.6181564331
4688,113.791641235
4690,114.168304443
4692,113.142105103
4693,93.9998397827
4697,94.2099761963
4700,112.349967957
4702,112.432907104
4707,116.426040649
4708,94.6210632324
4710,80.0875930786
4716,97.9832992554
4717,95.837348938
4718,93.921333313
4720,96.6334152222
4721,79.4270706177
4723,95.0806274414
4726,112.853744507
4727,93.6629562378
4729,94.8399581909
4731,100.507926941
4732,113.699913025
4735,97.931388855
4736,110.265586853
4737,97.1195297241
4738,114.74899292
4739,112.88433075
4744,106.07900238
4747,94.3311538696
4749,118.932228088
4750,94.6210632324
4752,113.783599854
4755,95.3075027466
4756,104.013450623
4757,112.898628235
4758,95.5825119019
4759,102.541053772
4763,97.1432952881
4764,103.223442078
4765,95.016456604
4766,93.7745666504
4767,114.412696838
4769,112.899116516
4770,95.2848510742
4771,78.4011154175
4772,104.780052185
4774,114.191940308
4776,116.956260681
4777,111.919311523
4778,94.4961090088
4780,92.6363067627
4784,94.3965682983
4786,95.8458099365
4787,78.2074584961
4788,96.1748199463
4789,113.783599854
4791,104.359619141
4792,94.6897964478
4795,111.753952026
4796,91.3635253906
4803,93.8683242798
4805,96.4515380859
4807,94.3480834961
4809,93.858505249
4816,95.1989898682
4817,80.2842025757
4818,93.6505279541
4820,94.7685546875
4821,102.483276367
4823,112.678970337
4824,94.9915924072
4825,114.733734131
4829,100.231254578
4830,96.8144378662
4831,113.724861145
4833,104.941696167
4836,95.4905929565
4837,113.791641235
4838,93.8919525146
4840,94.8683700562
4841,80.4671325684
4842,91.6642227173
4843,118.125549316
4844,93.4077301025
4849,108.111785889
4851,109.496078491
4852,94.6134262085
4858,94.5736236572
4860,96.8144378662
4863,112.266281128
4864,95.5900726318
4865,113.608680725
4867,114.22441864
4868,95.2882843018
4869,111.957901001
4873,94.0724105835
4875,96.2706832886
4876,112.374214172
4877,93.9240493774
4878,112.974121094
4880,78.1719360352
4886,112.962463379
4888,105.64805603
4889,98.4481201172
4890,112.789108276
4893,95.7893753052
4895,95.2909927368
4896,104.458976746
4899,94.243270874
4901,99.3801879883
4902,112.284301758
4903,94.0196838379
4904,113.783599854
4910,91.9502182007
4912,94.1167373657
4915,96.1569061279
4916,105.880256653
4917,94.2880096436
4920,104.780052185
4927,105.180618286
4928,93.5760498047
4931,105.32509613
4934,93.7253112793
4936,95.4037857056
4939,113.987998962
4942,112.885925293
4943,97.6714096069
4944,102.520553589
4945,95.8292617798
4947,113.102912903
4948,93.3660049438
4951,94.4122619629
4952,113.783599854
4953,93.9113769531
4956,94.0196838379
4957,113.221336365
4958,94.4145355225
4960,92.0848312378
4968,95.6759109497
4969,105.071464539
4971,105.366104126
4973,112.1170578
4975,115.527862549
4976,94.616897583
4978,93.8568344116
4979,112.911567688
4982,94.0385894775
4983,114.481658936
4984,94.1525878906
4985,117.506332397
4986,94.4329681396
4987,118.794021606
4988,95.2731323242
4994,95.8273773193
4995,96.5869598389
5002,78.5840835571
5004,94.4500427246
5005,104.058952332
5006,95.3606567383
5007,104.311309814
5009,113.032493591
5011,112.1170578
5014,94.2968139648
5015,105.97114563
5018,96.3437271118
5019,112.678009033
5020,93.7688751221
5021,113.062858582
5022,94.3112716675
5023,94.1348724365
5025,98.8557662964
5032,94.4805984497
5034,92.9721679688
5036,94.5450286865
5038,96.0976715088
5039,113.483268738
5046,96.1931152344
5049,112.678009033
5051,96.6015472412
5052,94.0821609497
5053,114.191940308
5054,96.6405944824
5055,97.2642059326
5057,94.6045379639
5059,94.6903381348
5062,99.7134170532
5063,113.18939209
5065,113.177474976
5069,94.801612854
5071,96.2783966064
5074,114.404335022
5075,94.1018753052
5076,114.131065369
5077,78.4958953857
5079,105.51625061
5080,96.1901168823
5081,112.090667725
5083,104.888252258
5088,104.568359375
5089,94.5942993164
5093,115.521896362
5094,104.19392395
5095,100.800613403
5099,114.029907227
5101,113.809066772
5103,102.571960449
5104,93.7882461548
5105,112.826843262
5107,94.6315994263
5108,113.681732178
5109,94.1044540405
5111,94.9644165039
5112,112.056755066
5113,94.6419525146
5114,110.822601318
5115,93.7706069946
5118,94.8403778076
5122,96.448600769
5123,79.2119445801
5125,94.7909011841
5127,104.435279846
5128,94.5098190308
5129,115.400306702
5132,95.2179794312
5134,114.589813232
5135,95.090133667
5137,112.636375427
5142,94.0449752808
5143,104.492210388
5144,94.8920669556
5148,93.4845123291
5149,94.3358535767
5150,104.375976562
5154,78.5570983887
5155,94.9493560791
5159,94.2529296875
5164,94.9817199707
5165,116.883033752
5166,94.1488800049
5167,113.289039612
5169,94.3087921143
5171,95.1054534912
5172,112.426391602
5176,95.7222366333
5184,115.692123413
5185,94.9466018677
5186,112.064208984
5188,106.767280579
5189,111.308227539
5190,94.7626190186
5191,116.883033752
5193,113.600624084
5196,97.2534255981
5199,78.4709243774
5200,106.305702209
5203,94.3006362915
5204,114.326446533
5205,94.6746520996
5207,94.7521286011
5208,106.507835388
5212,94.986618042
5214,94.3848495483
5218,93.9648895264
5220,92.8696136475
5222,94.2987747192
5224,96.1652297974
5225,104.095687866
5227,111.77746582
5229,102.877456665
5232,94.1007080078
5233,117.437896729
5234,106.2733078
5237,112.12084198
5239,113.125297546
5240,96.6127243042
5241,113.704147339
5244,94.4284210205
5248,112.227050781
5251,94.8466873169
5253,94.6497802734
5255,96.397315979
5256,100.160575867
5257,95.7247924805
5259,96.2737808228
5260,113.089042664
5266,96.2273635864
5268,94.6155090332
5275,112.114089966
5276,112.88092041
5277,96.1249160767
5279,94.6299285889
5280,102.823890686
5281,95.4253158569
5283,98.6415863037
5284,78.0541763306
5285,96.3782348633
5286,104.202926636
5287,94.5814285278
5289,96.1825256348
5290,113.600624084
5292,106.091522217
5293,95.4640197754
5294,104.415168762
5297,94.6739807129
5299,98.2157592773
5302,95.1217575073
5305,79.3059310913
5306,95.6985549927
5308,95.5308837891
5309,94.954788208
5310,111.909637451
5312,112.108345032
5316,112.829444885
5317,96.2560882568
5319,78.5230102539
5320,98.5297164917
5323,94.3345794678
5329,114.314506531
5331,112.024604797
5334,113.542060852
5336,113.690361023
5338,103.470458984
5341,94.0485916138
5345,95.4400863647
5348,94.7960891724
5349,113.595222473
5355,104.666236877
5356,94.8750152588
5360,106.06186676
5362,112.807746887
5364,112.093002319
5366,104.508209229
5367,92.2386169434
5368,94.3074798584
5370,93.4984207153
5371,78.2279281616
5373,105.870559692
5375,112.12084198
5376,94.6582107544
5378,112.067970276
5379,95.0733947754
5383,94.6244506836
5384,103.959793091
5389,112.868621826
5391,79.1512908936
5393,112.510574341
5395,112.682113647
5397,112.014198303
5398,92.3092651367
5399,112.38130188
5401,115.35382843
5402,93.8349685669
5403,112.060043335
5404,94.8870239258
5407,79.1411437988
5408,97.6173629761
5413,111.539627075
5414,94.4241867065
5417,98.8391036987
5418,106.091522217
5420,112.442657471
5421,94.2207870483
5424,95.3831710815
5425,114.326446533
5426,94.5505065918
5429,113.345306396
5431,95.1786346436
5437,102.156913757
5440,94.6221389771
5444,106.300643921
5446,105.595016479
5447,94.9058303833
5451,94.614654541
5452,105.585456848
5455,106.2733078
5456,95.1352539062
5458,92.1690979004
5459,113.189315796
5460,95.4233322144
5462,96.9467163086
5463,111.778549194
5464,92.0771942139
5465,112.334960938
5466,96.23387146
5467,105.816917419
5468,94.3353118896
5469,112.336196899
5472,94.9477539062
5474,93.2981338501
5475,112.656036377
5476,96.4993972778
5479,102.960533142
5480,112.070083618
5482,114.116317749
5485,95.6828994751
5486,117.466972351
5488,80.8391571045
5495,102.877456665
5496,95.1015167236
5497,112.305007935
5499,112.175666809
5503,94.7119598389
5504,94.9005126953
5507,96.4318771362
5509,94.5631866455
5511,95.2973327637
5512,111.825614929
5516,111.808532715
5517,95.5173416138
5518,104.318969727
5521,95.2678985596
5522,102.995521545
5527,95.3419418335
5528,94.3033447266
5529,111.00541687
5532,95.4964523315
5533,114.442352295
5535,103.009117126
5536,106.426895142
5540,93.139755249
5547,94.1358413696
5548,111.467704773
5550,77.4285736084
5551,93.5869598389
5554,112.561279297
5555,93.8363952637
5559,112.026893616
5560,95.9439926147
5561,112.356056213
5562,93.2477035522
5563,112.247558594
5565,79.6092987061
5566,101.433280945
5567,105.226371765
5568,95.4717559814
5572,95.909362793
5574,94.7598114014
5576,94.2100448608
5579,112.444511414
5580,81.006439209
5581,95.5513458252
5583,94.9258728027
5584,111.954811096
5586,111.625549316
5587,93.5002288818
5589,102.25050354
5591,100.50667572
5592,93.8494338989
5593,116.004730225
5594,94.6817855835
5595,79.884727478
5596,113.198738098
5597,113.133956909
5598,116.436042786
5599,95.6860656738
5602,112.65411377
5603,94.6817855835
5605,92.1059112549
5607,93.829208374
5608,112.600189209
5609,95.1668243408
5610,93.3588790894
5612,93.414276123
5613,110.905143738
5614,94.7015457153
5616,94.1176757812
5621,95.0579986572
5623,95.1611099243
5628,115.787887573
5629,90.5417633057
5631,94.4224243164
5633,99.8436737061
5638,104.002746582
5639,98.2428817749
5640,105.711181641
5645,92.7973251343
5646,79.5126495361
5649,107.963256836
5653,112.657936096
5655,114.855499268
5656,94.5753097534
5658,95.2417526245
5662,116.375160217
5663,93.8136901855
5667,95.7211837769
5670,95.6860656738
5671,102.429199219
5672,94.5378417969
5673,102.537124634
5674,94.1043701172
5675,101.686325073
5676,94.5489654541
5679,113.827095032
5683,111.926895142
5687,95.0353775024
5688,78.4906921387
5690,94.3782196045
5691,113.175254822
5692,93.9984893799
5693,113.836654663
5694,95.0306396484
5697,113.915000916
5698,94.8839187622
5699,113.216445923
5704,94.0916900635
5707,113.827095032
5709,103.499237061
5710,94.7421569824
5714,92.7437210083
5718,94.3824157715
5721,94.5112838745
5723,93.8212966919
5724,113.212379456
5725,93.7628173828
5726,109.995956421
5729,96.1927871704
5730,104.33706665
5731,94.137550354
5733,78.3411178589
5736,93.2511672974
5741,99.7375946045
5745,112.327705383
5747,94.8754501343
5748,100.511009216
5750,111.745735168
5751,93.9297485352
5752,94.9013366699
5754,93.4083404541
5755,94.8548126221
5757,94.1025085449
5758,115.517372131
5760,102.928016663
5762,102.392822266
5766,111.70816803
5768,96.1594543457
5769,115.906021118
5770,93.1555938721
5771,112.044998169
5772,94.2063903809
5773,114.547271729
5774,90.9167098999
5776,93.9453048706
5777,113.216445923
5778,93.1528320312
5780,112.442718506
5782,92.5918426514
5783,78.2861022949
5784,96.1594543457
5786,93.5301361084
5788,95.0517044067
5789,113.157546997
5790,94.5728149414
5791,102.51385498
5793,104.21005249
5794,94.1878967285
5796,116.034049988
5797,94.3561782837
5801,94.767868042
5803,95.0353775024
5804,112.149185181
5805,93.5340118408
5806,78.5678329468
5808,111.467704773
5813,94.0839309692
5815,98.6300201416
5816,82.116104126
5822,95.2462463379
5823,111.808532715
5825,103.893074036
5827,113.501464844
5829,101.8724823
5830,94.4319152832
5831,112.569274902
5832,93.838760376
5833,111.467704773
5837,115.336044312
5838,92.6665802002
5839,95.0141372681
5842,105.711181641
5844,111.585021973
5845,104.77645874
5846,114.074134827
5848,77.4710235596
5850,112.343994141
5851,93.5889205933
5853,96.1594543457
5854,105.746299744
5858,105.711181641
5860,112.699447632
5864,102.936508179
5866,95.646812439
5867,113.827095032
5868,94.8613815308
5869,111.638656616
5870,94.9339904785
5871,112.912216187
5874,114.734939575
5876,112.944511414
5877,92.9268722534
5878,93.7494354248
5879,112.281845093
5880,92.0192184448
5884,93.4025497437
5886,112.292793274
5890,103.663604736
5896,94.7777328491
5897,101.078330994
5898,96.1594543457
5901,104.297592163
5903,113.809387207
5906,93.3588790894
5908,111.790267944
5909,93.6687011719
5910,110.905143738
5911,94.1213226318
5912,111.882766724
5914,114.734939575
5919,111.826156616
5924,93.0268249512
5926,94.0761260986
5929,103.913360596
5930,94.7139816284
5932,95.3928375244
5933,112.799385071
5934,102.040374756
5935,111.897399902
5936,93.8911361694
5937,111.944290161
5938,94.5224990845
5939,111.53894043
5942,112.694633484
5943,94.4346160889
5944,105.99723053
5946,112.093139648
5951,93.9367446899
5953,103.837135315
5954,94.1173706055
5957,104.477241516
5961,93.752243042
5962,104.2864151
5964,78.3504257202
5965,95.2910842896
5968,114.489173889
5969,93.7587127686
5974,92.7541046143
5975,113.380233765
5978,77.3822784424
5981,104.318969727
5982,95.9841308594
5983,111.467926025
5989,112.720077515
5991,94.0811462402
5992,99.8557891846
