ID,y
3067,104.269339435
3068,78.6768988724
3069,94.2755630144
3072,114.912731124
3073,112.752226356
3074,94.4111875291
3077,94.0520548793
3082,94.4111875291
3084,97.9085848272
3085,113.530253999
3088,106.089413362
3091,94.4021446236
3092,112.752226356
3093,94.5644168988
3094,103.534588133
3096,112.611044044
3097,94.3051162466
3098,81.0169916901
3102,115.141276491
3106,94.4021446236
3109,94.2930280896
3111,94.2755630144
3112,117.239143291
3113,94.2755630144
3115,96.7380462639
3116,113.156333099
3117,94.2755630144
3121,112.83851649
3122,94.2755630144
3123,94.2960733411
3124,103.793448301
3125,94.1694917319
3126,103.637766068
3127,116.348043291
3129,94.4021446236
3130,112.611044044
3132,106.082181304
3134,104.114375774
3135,94.3051162466
3137,77.8578092118
3138,94.5644168988
3140,92.5559179182
3144,112.980771723
3145,94.4316978558
3146,113.36563304
3147,94.157403575
3148,103.637766068
3149,103.637766068
3150,113.099240059
3151,94.2888327605
3152,95.2295280032
3155,95.8103768453
3156,113.278066344
3159,93.6939159185
3161,94.2755630144
3162,105.729576927
3163,94.1694917319
3165,103.534588133
3172,94.4111875291
3173,112.83851649
3176,94.4111875291
3177,103.793448301
3179,113.278066344
3183,95.273165542
3186,94.2960733411
3187,103.637766068
3189,112.611044044
3190,94.3462510862
3192,116.348043291
3193,94.4111875291
3194,112.752226356
3197,94.1694917319
3198,94.024799037
3200,93.3233511762
3201,117.783940983
3202,94.024799037
3204,94.2755630144
3205,93.8194019876
3206,112.752226356
3208,103.637766068
3210,103.534588133
3211,94.2684351461
3212,116.679669915
3213,93.0874926088
3214,112.752226356
3216,103.751930718
3219,94.2960733411
3220,113.164417181
3221,94.2755630144
3226,103.586987503
3227,94.2755630144
3228,114.110567576
3229,94.3583392431
3232,77.678056556
3233,94.4021446236
3234,92.9629884103
3236,94.2755630144
3238,113.167357687
3239,113.098500415
3240,94.1694917319
3247,112.752226356
3249,103.534588133
3252,113.618832295
3253,94.2755630144
3254,103.637766068
3255,94.1694917319
3256,120.775284202
3257,94.3462510862
3262,94.2755630144
3263,103.751930718
3264,94.4021446236
3266,112.755166863
3267,94.2755630144
3269,95.2295280032
3272,115.823595231
3274,94.1694917319
3275,104.649424149
3277,94.2755630144
3279,94.4111875291
3280,103.637766068
3283,94.2755630144
3285,94.2755630144
3287,93.8204975276
3288,104.269339435
3290,103.534588133
3291,93.5517772272
3298,112.896349175
3299,93.0874926088
3302,113.240128453
3303,94.5465199817
3304,105.874426371
3307,93.8194019876
3309,94.2755630144
3314,78.0223492797
3316,112.592670781
3317,94.4021446236
3319,93.8042140416
3320,112.752226356
3321,94.4021446236
3322,103.534588133
3324,94.2960733411
3326,94.644281616
3329,112.611044044
3330,94.4111875291
3331,112.896349175
3335,116.825895143
3337,94.1694917319
3338,103.793448301
3339,94.1694917319
3340,112.611044044
3341,92.8433864022
3343,94.0350488064
3346,93.9289775239
3348,94.4021446236
3351,104.269339435
3352,115.823595231
3355,92.8590665577
3356,112.71449917
3358,103.793448301
3359,97.9788809237
3360,112.504327066
3371,113.101527191
3372,94.0350488064
3374,94.1532082458
3377,114.919714739
3378,93.3233511762
3380,104.519159737
3382,94.2755630144
3386,94.024799037
3389,112.872981824
3391,103.845521001
3393,94.1532082458
3394,103.637766068
3395,94.2960733411
3397,112.611044044
3398,94.5686437394
3399,77.1312376489
3400,94.279789855
3404,103.845521001
3407,112.755166863
3409,103.508871375
3419,94.2755630144
3421,92.7345623593
3425,94.182761478
3427,80.1422442423
3428,115.823595231
3429,112.645509378
3431,94.2755630144
3435,94.1694917319
3436,113.171349366
3439,94.1694917319
3441,94.289436091
3442,115.823595231
3443,94.2755630144
3444,103.637766068
3445,94.0646020386
3446,112.663158373
3449,92.8406336418
3453,93.8194019876
3457,94.3051162466
3460,103.751930718
3461,95.4072914896
3462,94.0471369633
3464,105.833636097
3465,78.2754003876
3466,94.4021446236
3467,103.845521001
3468,94.1694917319
3469,103.637766068
3470,103.112555245
3472,112.820343984
3473,94.182761478
3475,93.1988469777
3476,113.099240059
3478,103.508871375
3479,94.5776866449
3483,93.7112650114
3484,103.637766068
3485,94.182761478
3487,93.1988469777
3488,112.752226356
3496,112.958057747
3497,94.1694917319
3499,94.1532082458
3500,77.3811027776
3501,94.1911836478
3504,94.4800375322
3508,103.849181908
3511,94.0471369633
3512,112.595611288
3515,93.7963729859
3517,94.0646020386
3518,103.467353793
3526,112.344771491
3528,124.178713143
3529,94.1694917319
3530,112.752226356
3531,94.1532082458
3532,112.344771491
3533,94.2401798037
3534,94.2755630144
3535,77.5757082729
3536,93.3583347619
3537,112.752226356
3538,93.9254732701
3539,114.454640773
3540,103.508871375
3545,113.099240059
3546,93.4828389603
3550,103.637766068
3551,93.4644060444
3553,94.182761478
3554,103.751930718
3557,92.8590665577
3558,112.344771491
3559,92.8406336418
3561,93.799987201
3562,112.611044044
3563,94.5861088147
3564,104.269339435
3565,94.0646020386
3567,94.182761478
3571,104.269339435
3572,94.2755630144
3574,94.2755630144
3576,92.7345623593
3577,112.755166863
3578,94.1911836478
3579,92.8829558677
3583,94.1694917319
3585,94.2755630144
3586,103.586987503
3587,113.012210281
3593,94.1694917319
3594,112.344771491
3595,94.4316978558
3599,94.182761478
3600,103.637766068
3601,112.820343984
3602,92.8406336418
3604,94.1532082458
3609,115.453867552
3610,112.344771491
3612,112.95511724
3614,112.645509378
3615,93.6776324324
3617,94.4420621302
3618,113.099240059
3619,112.344771491
3620,112.611044044
3621,92.8590665577
3625,94.1694917319
3626,103.637766068
3630,103.845521001
3631,94.1694917319
3632,103.793448301
3633,94.4800375322
3634,113.156333099
3637,92.7345623593
3639,95.1766797172
3640,114.739204474
3641,94.2755630144
3644,112.573316857
3645,92.8590665577
3646,94.104555289
3647,93.799987201
3648,112.611044044
3653,113.012210281
3654,93.9017467113
3655,114.679170927
3659,103.508871375
3660,94.1694917319
3662,112.941971616
3666,93.9297001107
3668,92.8433864022
3671,94.2755630144
3673,94.2755630144
3674,113.399586955
3675,94.3287860109
3681,93.6939159185
3682,113.012210281
3686,112.504327066
3687,94.3051162466
3692,77.5258281251
3695,112.645509378
3696,94.5981969716
3699,112.871027968
3705,113.124894542
3707,77.678056556
3708,94.1911836478
3709,113.012210281
3710,93.8031185015
3712,94.1694917319
3715,113.012210281
3716,92.8829558677
3720,112.731799512
3722,77.678056556
3726,94.1911836478
3728,94.4111875291
3729,112.688844687
3731,103.40569344
3735,112.488894309
3736,94.1694917319
3739,103.40569344
3741,111.991089187
3743,102.54097452
3744,93.133812941
3745,112.1322715
3746,93.8059350186
3751,94.5496461623
3753,93.0821492314
3760,111.991089187
3761,93.4712243854
3762,112.150644762
3763,93.8059350186
3765,93.4896573014
3768,112.360816867
3769,92.4933604145
3770,102.598838146
3773,111.991089187
3774,93.9766294636
3776,93.8059350186
3778,93.6877755792
3779,111.991089187
3780,92.617864613
3781,111.991089187
3782,93.9120063011
3783,111.991089187
3784,93.6683607926
3786,93.1120010418
3789,111.991089187
3790,95.2392995745
3793,112.506067191
3795,111.991089187
3797,93.9415595333
3798,115.415219902
3800,112.658111488
3804,93.9766294636
3810,95.9314027339
3815,112.1322715
3816,93.9766294636
3818,102.227615072
3824,111.991089187
3828,102.54097452
3830,111.991089187
3831,93.9120063011
3832,76.5570302397
3834,111.991089187
3835,93.3140795363
3836,112.184295452
3838,93.8059350186
3839,115.415219902
3840,112.506067191
3845,93.6252818161
3846,111.991089187
3847,92.8746663685
3849,76.861639606
3853,112.506067191
3855,104.181607173
3856,93.8059350186
3864,79.3827336975
3865,94.6547074371
3866,112.506067191
3867,92.6145376553
3868,112.658111488
3869,93.8059350186
3871,93.349063122
3875,102.539791769
3876,93.8234000938
3878,92.617864613
3879,111.991089187
3881,112.658111488
3883,112.363757373
3884,93.449704051
3886,112.378117209
3890,93.8059350186
3893,112.378117209
3897,103.015536671
3901,93.8059350186
3902,111.991089187
3913,112.447107001
3914,93.8143571884
3916,93.6877755792
3917,112.184295452
3924,103.06499207
3925,93.8059350186
3928,93.8059350186
3929,112.184295452
3932,93.0821492314
3933,103.008741589
3934,77.373058562
3935,92.599431697
3936,93.8059350186
3937,112.184295452
3938,93.3303592051
3939,112.184295452
3943,92.617864613
3944,112.184295452
3945,112.325477764
3946,93.9325166278
3947,112.184295452
3948,94.0875840662
3949,112.184295452
3950,93.8059350186
3951,112.571323473
3952,93.6877755792
3953,112.571323473
3961,114.179122544
3962,93.8059350186
3966,93.7938468617
3967,102.54097452
3968,93.8059350186
3969,112.184295452
3970,93.9120063011
3971,104.352101016
3973,93.8059350186
3974,112.184295452
3975,112.184295452
3977,93.5514444843
3979,112.886645302
3985,93.8059350186
3986,104.115218702
3988,112.184295452
3991,93.8059350186
3992,103.311452432
3993,93.8059350186
3994,92.6152602421
3995,111.991089187
4005,112.184295452
4007,92.617864613
4008,102.682657375
4009,94.2008601855
4010,112.91539667
4011,76.9037488558
4012,92.4933604145
4013,102.923309215
4015,112.184295452
4016,112.343851027
4018,112.851317752
4025,93.8059350186
4026,112.851317752
4028,112.184295452
4029,93.6877755792
4031,93.8059350186
4032,112.184295452
4033,93.2875462808
4034,103.646419408
4037,92.617864613
4038,102.849509823
4039,93.6877755792
4041,93.8059350186
4042,112.411767898
4043,93.8059350186
4044,103.008741589
4045,93.6001489297
4046,112.184295452
4047,93.8579947272
4048,103.087682658
4049,94.094788903
4051,93.9694246267
4052,112.184295452
4058,102.480436348
4062,112.184295452
4064,112.554023131
4067,92.4933604145
4068,76.8265152452
4070,93.8633533442
4072,114.287220238
4074,112.184295452
4075,93.4558452743
4076,112.184295452
4077,92.4933604145
4078,113.010873327
4080,103.008741589
4082,112.184295452
4085,92.8746663685
4086,112.640313265
4088,112.851317752
4089,93.7938468617
4092,77.1312376489
4094,93.6683607926
4095,112.528368648
4096,92.617864613
4097,102.668568775
4102,93.7938468617
4105,112.712505785
4107,112.184295452
4111,93.8039853072
4112,102.556813984
4113,93.8143571884
4114,123.420995032
4115,92.3826073504
4116,112.184295452
4117,93.6877755792
4118,93.8059350186
4119,112.184295452
4120,93.9815127837
4122,76.9057099422
4125,93.6888711192
4126,112.184295452
4129,112.528368648
4134,112.556963637
4137,93.8059350186
4141,102.761371502
4142,93.6888711192
4144,93.8059350186
4145,103.06499207
4146,93.8059350186
4150,92.617864613
4151,77.4563107269
4154,92.4933604145
4156,94.642703593
4157,112.328418271
4159,112.343851027
4160,94.5070790783
4161,112.343851027
4168,93.9325166278
4171,102.682657375
4172,104.028925005
4173,93.6877755792
4175,92.617864613
4176,103.008741589
4177,93.8059350186
4178,102.54097452
4179,93.9120063011
4181,113.010873327
4183,93.6877755792
4184,113.221045431
4185,93.6877755792
4186,112.328418271
4188,112.646794647
4190,111.991089187
4192,93.1814749983
4193,112.571323473
4194,112.325477764
4195,93.8059350186
4196,77.3480277942
4202,93.9766294636
4203,102.682657375
4208,93.1120010418
4209,112.184295452
4210,93.7938468617
4211,112.184295452
4212,115.556402214
4214,102.642969704
4215,93.3140795363
4216,112.328418271
4217,92.617864613
4219,93.6888711192
4222,112.184295452
4224,77.5606315957
4231,102.50128685
4232,93.6877755792
4234,93.7938468617
4236,93.8059350186
4237,102.480436348
4240,93.7938468617
4242,102.168259651
4243,93.8143571884
4247,93.6888711192
4248,112.328418271
4249,93.2956466203
4254,102.54097452
4263,93.6877755792
4265,112.184295452
4267,113.586255841
4268,112.184295452
4271,112.184295452
4272,92.9576450329
4273,112.325477764
4274,93.6877755792
4276,93.8059350186
4278,93.8059350186
4280,93.9120063011
4281,112.184295452
4283,93.9120063011
4284,112.184295452
4285,93.9120063011
4286,112.343851027
4287,93.7902548631
4288,112.150644762
4289,92.4886786329
4290,76.8028902452
4293,93.8059350186
4296,112.184295452
4297,93.56228951
4299,92.4886786329
4303,112.571323473
4310,93.9415595333
4312,102.682657375
4318,104.084708654
4320,112.71449917
4322,92.6352325021
4323,112.966826261
4325,103.453135287
4326,112.848400262
4328,103.453135287
4330,103.453135287
4332,112.485953803
4333,94.0538783887
4335,92.7597367006
4336,112.746383453
4338,103.590609193
4341,93.9478071062
4342,105.557925595
4344,103.60881752
4347,93.9478071062
4348,103.60881752
4351,103.453135287
4352,92.7597367006
4353,112.991783436
4355,103.311452432
4356,93.5915761386
4359,103.208274497
4360,93.9478071062
4361,93.7041615976
4364,94.0834316208
4365,103.664553608
4368,93.9478071062
4372,93.9663677215
4374,93.8397861123
4376,94.0743887154
4377,103.671923868
4380,94.0743887154
4383,103.849181908
4384,93.9478071062
4385,103.665653292
4389,92.6352325021
4391,93.9357189493
4392,112.731799512
4393,92.6352325021
4395,93.4722312927
4396,112.504327066
4398,117.416386858
4399,105.525766893
4401,92.7597367006
4406,93.9478071062
4408,104.334528956
4412,103.60881752
4415,93.9478071062
4418,112.572243937
4419,93.8397861123
4420,77.0774016475
4422,112.504327066
4423,93.8397861123
4425,94.0834316208
4428,112.934690396
4431,112.572243937
4434,92.8336760435
4436,93.8031144112
4437,112.485953803
4439,115.716878253
4440,92.6352325021
4441,112.344771491
4444,93.9478071062
4445,103.453135287
4446,93.9357189493
4447,112.344771491
4452,103.208274497
4456,112.344771491
4457,93.7510639228
4458,112.344771491
4460,93.5915761386
4461,115.716878253
4462,93.9858106452
4465,103.467134665
4466,103.230005333
4468,94.1895029033
4469,103.311452432
4472,113.712485793
4475,94.0701618747
4478,93.0995171205
4479,112.344771491
4480,93.9652721814
4483,77.8038511461
4484,93.7200721304
4485,104.063471893
4486,94.0538783887
4488,92.7597367006
4489,103.453135287
4490,94.0743887154
4491,105.512820617
4492,93.9478071062
4493,103.311452432
4494,93.9478071062
4495,103.611618566
4498,77.4563107269
4499,93.9562292759
4500,103.208274497
4503,112.344771491
4505,103.311452432
4506,93.9478071062
4507,93.9652721814
4508,104.084708654
4510,112.848400262
4511,92.7597367006
4513,94.0538783887
4516,79.2308650809
4519,93.7041615976
4521,93.9478071062
4531,92.6352325021
4532,78.5379893323
4533,100.624218139
4534,112.344771491
4536,104.084708654
4537,93.7510639228
4539,93.9478071062
4542,103.208274497
4545,93.9478071062
4549,93.9478071062
4551,93.224021319
4554,103.311452432
4556,112.344771491
4559,112.344771491
4561,112.344771491
4562,112.874054745
4566,112.648449884
4569,92.7597367006
4570,112.504327066
4573,93.9357189493
4574,103.311452432
4575,93.9478071062
4577,93.9478071062
4578,112.344771491
4580,112.344771491
4582,92.6305507205
4583,112.504327066
4585,94.0623005584
4587,104.084708654
4595,92.7597367006
4596,112.344771491
4601,93.9478071062
4602,112.645509378
4603,93.9663677215
4605,112.485953803
4606,93.9478071062
4607,113.171349366
4608,92.7597367006
4610,94.0701618747
4613,103.453135287
4617,93.9652721814
4618,112.344771491
4619,93.5715570596
4620,94.4783567878
4622,104.916924486
4625,93.5915761386
4626,104.084708654
4627,94.0743887154
4629,93.7510639228
4631,93.7041615976
4633,104.084708654
4634,113.11094908
4635,93.8296476667
4639,92.6352325021
4640,105.921544505
4642,103.311452432
4644,112.960344879
4646,104.084708654
4647,94.8236120756
4648,78.1541079381
4649,92.7597367006
4650,113.047121341
4655,93.9478071062
4660,93.3233470859
4661,112.488894309
4662,92.6352325021
4663,112.504327066
4665,93.083836965
4666,112.504327066
4667,103.453135287
4668,94.1804599979
4670,93.8296476667
4671,112.344771491
4672,98.9610320308
4673,103.453135287
4675,103.453135287
4676,93.6886045156
4677,112.485953803
4680,94.3427322731
4682,93.9357189493
4683,112.344771491
4685,103.60881752
4686,94.8597778483
4688,113.794347381
4690,112.979698803
4692,113.015150787
4693,94.4193689362
4697,94.4264968045
4700,112.958057747
4702,113.316323062
4707,116.348043291
4708,94.4560500366
4710,78.2579062935
4716,101.392006641
4717,94.5530784137
4718,94.6565085664
4720,94.4264968045
4721,78.805283214
4723,96.1758920299
4726,112.95511724
4727,93.9703357776
4729,94.6565085664
4731,94.8891614581
4732,114.072952668
4735,94.4264968045
4736,104.995050871
4737,94.5826316458
4738,114.77985297
4739,112.611044044
4744,103.637766068
4747,94.7625798489
4749,113.186603114
4750,94.4560500366
4752,113.794347381
4755,94.5621213191
4756,103.534588133
4757,112.95511724
4758,95.5161048414
4759,103.974415694
4763,94.5530784137
4764,103.534588133
4765,94.4560500366
4766,94.4264968045
4767,112.752226356
4769,112.611044044
4770,94.4560500366
4771,78.3265723177
4772,104.1661615
4774,113.513194878
4776,114.390199308
4777,112.964466803
4778,96.1758920299
4780,94.4971848762
4784,95.3804617933
4786,94.4560500366
4787,78.3559512534
4788,96.9705934271
4789,113.794347381
4791,103.793448301
4792,94.4560500366
4795,112.912216318
4796,93.9703357776
4803,93.9703357776
4805,94.8509752036
4807,94.4264968045
4809,94.5621213191
4816,93.950920991
4817,80.2287675938
4818,93.9703357776
4820,94.4560500366
4821,103.637766068
4823,112.95511724
4824,94.5621213191
4825,113.221510221
4829,103.241449938
4830,94.6887029283
4831,118.148932143
4833,103.793448301
4836,94.8891614581
4837,113.794347381
4838,94.5621213191
4840,94.463006475
4841,83.1664777224
4842,93.8448497085
4843,113.224450727
4844,94.4560500366
4849,103.586987503
4851,103.793448301
4852,94.6565085664
4858,94.5621213191
4860,94.6887029283
4863,112.752226356
4864,96.3115165446
4865,113.099240059
4867,112.979698803
4868,94.4264968045
4869,112.896349175
4873,94.5621213191
4875,94.5621213191
4876,112.813934928
4877,94.4560500366
4878,112.611044044
4880,78.0223492797
4886,112.752226356
4888,103.637766068
4889,95.5161048414
4890,112.611044044
4893,94.4264968045
4895,94.5621213191
4896,104.088580344
4899,94.4264968045
4901,94.4264968045
4902,112.896349175
4903,93.9703357776
4904,113.794347381
4910,93.9703357776
4912,94.4295167811
4915,94.5621213191
4916,103.637766068
4917,94.5621213191
4920,104.1661615
4927,103.637766068
4928,94.530649544
4931,103.637766068
4934,94.4264968045
4936,94.320425522
4939,112.998506452
4942,112.752226356
4943,94.9775568128
4944,103.974415694
4945,95.3804617933
4947,112.611044044
4948,94.6565085664
4951,94.7625798489
4952,113.794347381
4953,94.7625798489
4956,93.9703357776
4957,112.752226356
4958,94.0764070602
4960,94.0764070602
4968,94.5621213191
4969,103.751930718
4971,106.211075997
4973,113.308539999
4975,112.980771723
4976,94.4124901046
4978,94.5621213191
4979,112.755166863
4982,94.7625798489
4983,112.611044044
4984,95.8185582524
4985,116.897400983
4986,94.5621213191
4987,117.837076313
4988,94.5621213191
4994,94.530649544
4995,94.6887029283
5002,78.0564747499
5004,94.320425522
5005,103.534588133
5006,94.5621213191
5007,103.637766068
5009,112.752226356
5011,113.308539999
5014,94.4264968045
5015,103.637766068
5018,94.5621213191
5019,113.324407143
5020,94.7625798489
5021,113.172200243
5022,94.7625798489
5023,94.5621213191
5025,94.6887029283
5032,94.4264968045
5034,94.530649544
5036,94.3234454986
5038,94.5549934508
5039,112.755166863
5046,94.4264968045
5049,113.324407143
5051,94.5826316458
5052,93.9703357776
5053,113.513194878
5054,94.6887029283
5055,94.5530784137
5057,94.4560500366
5059,94.320425522
5062,94.4264968045
5063,112.611044044
5065,112.755166863
5069,95.516086308
5071,94.5621213191
5074,112.95511724
5075,93.9703357776
5076,113.951717239
5077,78.6768988724
5079,103.637766068
5080,94.5621213191
5081,113.308539999
5083,103.637766068
5088,103.637766068
5089,94.4264968045
5093,112.752226356
5094,104.144924739
5095,95.7803230278
5099,113.308539999
5101,113.012210281
5103,103.974415694
5104,94.320425522
5105,113.316323062
5107,94.4264968045
5108,114.732356727
5109,94.1694917319
5111,94.1694917319
5112,112.611044044
5113,94.2755630144
5114,112.83851649
5115,94.4971848762
5118,94.3051162466
5122,94.5530784137
5123,78.9034005322
5125,94.320425522
5127,103.637766068
5128,94.4264968045
5129,116.356264555
5132,94.2755630144
5134,113.208244169
5135,94.4264968045
5137,112.611044044
5142,94.3797157539
5143,103.534588133
5144,94.4111875291
5148,94.2755630144
5149,94.1694917319
5150,104.190594606
5154,78.6768988724
5155,94.4397665506
5159,94.1694917319
5164,94.3051162466
5165,113.308539999
5166,94.4111875291
5167,113.183662607
5169,95.0381323726
5171,94.4021446236
5172,113.012210281
5176,96.1891617761
5184,113.379652918
5185,94.0764070602
5186,113.278066344
5188,107.470518205
5189,112.813934928
5190,94.3051162466
5191,113.308539999
5193,113.012210281
5196,94.4021446236
5199,77.7214802288
5200,104.519159737
5203,94.1869568071
5204,112.752226356
5205,94.3051162466
5207,94.4111875291
5208,106.629589828
5212,94.4560500366
5214,95.3804617933
5218,96.1758920299
5220,92.8569171278
5222,94.4021446236
5224,94.289436091
5225,104.269339435
5227,112.611044044
5229,103.751930718
5232,93.8194019876
5233,117.783940983
5234,104.269339435
5237,112.964466803
5239,112.611044044
5240,94.8995688108
5241,112.912216318
5244,94.1694917319
5248,112.752226356
5251,94.4120210589
5253,94.2155358287
5255,95.4240993321
5256,105.290504158
5257,94.4193689362
5259,94.3955073736
5260,112.752226356
5266,94.2938922665
5268,93.5715611499
5275,113.105649115
5276,112.752226356
5277,94.2960733411
5279,94.4193689362
5280,104.130097927
5281,94.4021446236
5283,94.4264968045
5284,77.678056556
5285,94.5530784137
5286,103.534588133
5287,93.8194019876
5289,94.4021446236
5290,113.012210281
5292,104.023924196
5293,94.4111875291
5294,103.637766068
5297,93.8194019876
5299,105.352164511
5302,94.4264968045
5305,82.2579337397
5306,94.4193689362
5308,94.5530784137
5309,94.4111875291
5310,113.012210281
5312,113.012210281
5316,112.752226356
5317,94.4316978558
5319,77.877472854
5320,94.4021446236
5323,94.2755630144
5329,113.098500415
5331,112.611044044
5334,113.012210281
5336,113.012210281
5338,103.751930718
5341,94.3051162466
5345,94.320425522
5348,93.9459835968
5349,112.752226356
5355,103.747106138
5356,95.1329308007
5360,103.637766068
5362,112.611044044
5364,113.015150787
5366,105.98376644
5367,94.1945664996
5368,94.320425522
5370,94.2736444714
5371,77.2991474766
5373,103.637766068
5375,112.964466803
5376,94.1869568071
5378,113.015150787
5379,94.4560500366
5383,94.2755630144
5384,104.113657202
5389,112.752226356
5391,78.121182229
5393,112.611044044
5395,112.611044044
5397,112.611044044
5398,93.2384263989
5399,112.752226356
5401,114.912731124
5402,94.0543522691
5403,112.752226356
5404,93.1113819188
5407,77.877472854
5408,94.8593973733
5413,112.983712229
5414,94.1694917319
5417,94.4021446236
5418,104.023924196
5420,112.755166863
5421,93.9254732701
5424,94.3051162466
5425,112.752226356
5426,94.320425522
5429,113.012210281
5431,94.2755630144
5437,103.534588133
5440,94.4021446236
5444,103.636939158
5446,103.637766068
5447,94.5390717138
5451,93.8194019876
5452,104.326175207
5455,104.269339435
5456,94.3051162466
5458,93.8194019876
5459,112.83851649
5460,94.3051162466
5462,94.2960733411
5463,112.611044044
5464,93.6051937289
5465,112.611044044
5466,94.4264968045
5467,104.519159737
5468,94.4264968045
5469,112.896349175
5472,94.320425522
5474,94.2755630144
5475,112.956594018
5476,94.5530784137
5479,103.751930718
5480,113.105649115
5482,115.078220512
5485,94.2029886693
5486,117.24539759
5488,78.3133716626
5495,103.751930718
5496,94.3051162466
5497,113.156333099
5499,112.813934928
5503,93.8194019876
5504,94.4111875291
5507,94.5530784137
5509,94.2684351461
5511,94.2755630144
5512,112.896349175
5516,112.611044044
5517,94.1532082458
5518,104.016030046
5521,94.0471369633
5522,103.623036025
5527,94.1532082458
5528,93.5715611499
5529,112.504327066
5532,95.6747523306
5533,113.132965749
5535,103.984762509
5536,106.606382142
5540,93.0575100991
5547,94.0471369633
5548,112.752226356
5550,78.8699630754
5551,93.8194019876
5554,112.344771491
5555,94.157403575
5559,112.344771491
5560,95.1758592413
5561,112.344771491
5562,93.9391159695
5563,112.755166863
5565,77.1312376489
5566,93.9024442684
5567,104.519159737
5568,94.1911836478
5572,94.2960733411
5574,94.1694917319
5576,94.2755630144
5579,112.488894309
5580,77.6425867748
5581,94.1911836478
5583,94.3287860109
5584,112.504327066
5586,112.611044044
5587,93.5558809944
5589,103.40569344
5591,103.40569344
5592,93.8194019876
5593,113.361511116
5594,94.0471369633
5595,77.1312376489
5596,112.611044044
5597,112.731799512
5598,117.088980053
5599,95.2295280032
5602,112.344771491
5603,94.0471369633
5605,92.8590665577
5607,94.0350488064
5608,112.872981824
5609,94.2839851842
5610,92.7298805777
5612,93.8194019876
5613,112.504327066
5614,94.1320428275
5616,94.182761478
5621,94.279789855
5623,94.1694917319
5628,116.416740713
5629,92.8590665577
5631,95.8122350536
5633,94.4724488923
5638,105.833636097
5639,95.6293892377
5640,104.061699913
5645,93.3233511762
5646,80.6321486027
5649,94.1532082458
5653,113.171349366
5655,112.961526296
5656,94.1694917319
5658,94.0646020386
5662,115.453867552
5663,92.7345623593
5667,94.187790337
5670,95.2295280032
5671,103.40569344
5672,94.1694917319
5673,103.40569344
5674,94.1694917319
5675,103.40569344
5676,94.1532082458
5679,112.752226356
5683,112.344771491
5687,94.0471369633
5688,77.6980890389
5690,94.2960733411
5691,113.099240059
5692,94.0471369633
5693,112.344771491
5694,94.2960733411
5697,113.156333099
5698,93.9134162438
5699,112.820343984
5704,94.1694917319
5707,112.752226356
5709,103.561375672
5710,94.0350488064
5714,93.5715611499
5718,94.1694917319
5721,94.1694917319
5723,94.2207650171
5724,112.488894309
5725,93.9391159695
5726,112.731799512
5729,94.279789855
5730,104.016030046
5731,94.1694917319
5733,77.877472854
5736,95.5515487748
5741,103.40569344
5745,112.752226356
5747,94.1694917319
5748,103.664553608
5750,112.645509378
5751,94.2755630144
5752,94.182761478
5754,93.8194019876
5755,94.1532082458
5757,94.1694917319
5758,114.75481369
5760,103.637766068
5762,103.40569344
5766,112.504327066
5768,94.5686437394
5769,115.823595231
5770,93.3049182602
5771,112.645509378
5772,94.0471369633
5773,112.488894309
5774,93.0874926088
5776,94.1779139017
5777,112.820343984
5778,92.7345623593
5780,112.595611288
5782,92.8590665577
5783,78.034277848
5784,94.5686437394
5786,93.5558809944
5788,94.182761478
5789,112.991783436
5790,94.2755630144
5791,103.623036025
5793,103.664553608
5794,94.0471369633
5796,115.823595231
5797,94.1694917319
5801,94.2839851842
5803,94.0471369633
5804,112.344771491
5805,93.8194019876
5806,77.9417984139
5808,112.752226356
5813,94.1694917319
5815,94.895044808
5816,93.4953963268
5822,94.4644105256
5823,112.611044044
5825,103.508871375
5827,112.648449884
5829,103.40569344
5830,94.1694917319
5831,112.731799512
5832,93.9725550433
5833,112.752226356
5837,115.823595231
5838,92.8590665577
5839,94.1694917319
5842,104.061699913
5844,112.789632197
5845,106.189498962
5846,113.075872708
5848,77.2620590751
5850,112.344771491
5851,94.2960733411
5853,94.5686437394
5854,103.637766068
5858,104.061699913
5860,112.344771491
5864,103.637766068
5866,94.0314568078
5867,112.752226356
5868,93.799987201
5869,112.645509378
5870,94.3287860109
5871,113.171349366
5874,112.961526296
5876,112.755166863
5877,93.3233511762
5878,94.0851405024
5879,112.752226356
5880,94.0471369633
5884,93.8194019876
5886,112.344771491
5890,105.784452203
5896,95.2295280032
5897,103.40569344
5898,94.5686437394
5901,105.591575177
5903,112.752226356
5906,92.7298805777
5908,112.752226356
5909,94.0350488064
5910,112.504327066
5911,94.1694917319
5912,112.813934928
5914,112.961526296
5919,112.752226356
5924,93.9725550433
5926,94.1694917319
5929,103.40569344
5930,94.2755630144
5932,94.4420621302
5933,112.504327066
5934,93.0074600662
5935,112.95511724
5936,93.6708869168
5937,112.95511724
5938,94.1532082458
5939,112.813934928
5942,112.960344879
5943,94.1694917319
5944,104.005966306
5946,112.820343984
5951,94.0471369633
5953,103.508871375
5954,94.1694917319
5957,105.445881236
5961,94.1694917319
5962,104.061699913
5964,77.3306539469
5965,94.182761478
5968,112.961526296
5969,94.1694917319
5974,92.7298805777
5975,112.731799512
5978,78.663150422
5981,104.016030046
5982,94.182761478
5983,113.312531678
5989,112.344771491
5991,94.0471369633
5992,103.268237478
