ID,y
3066,94.6155853271
3067,104.199882507
3068,78.5371704102
3069,95.3141326904
3072,115.854187012
3073,112.338905334
3074,95.1756439209
3077,94.9605636597
3082,96.2299804688
3084,101.78755188
3085,119.505874634
3088,104.219436646
3091,94.3343353271
3092,112.680801392
3093,95.6301498413
3094,104.237487793
3096,111.346641541
3097,94.6811676025
3098,80.8333435059
3102,116.013778687
3106,95.5792160034
3109,94.6734695435
3111,93.3041763306
3112,118.532325745
3113,94.9396438599
3115,97.6293334961
3116,113.469474792
3117,94.864112854
3121,114.598220825
3122,94.0034255981
3123,95.5395355225
3124,104.210517883
3125,95.2448348999
3126,102.4090271
3127,116.469177246
3129,94.6046447754
3130,112.163169861
3132,106.192436218
3134,104.111213684
3135,95.6329345703
3137,78.5337677002
3138,95.5174102783
3140,91.0039672852
3144,113.533058167
3145,95.5139694214
3146,114.06729126
3147,95.0596008301
3148,104.535491943
3149,105.86605835
3150,113.641830444
3151,93.9793319702
3152,94.7047958374
3155,96.8583526611
3156,114.002059937
3159,92.7063903809
3161,95.2552947998
3162,104.611114502
3163,94.9120254517
3165,102.733413696
3172,94.1266326904
3173,114.396270752
3176,95.2188644409
3177,103.556083679
3179,114.270500183
3183,94.1996078491
3186,95.8819198608
3187,103.431213379
3189,111.836891174
3190,94.5183410645
3192,116.469177246
3193,94.1266326904
3194,113.123168945
3197,94.8457336426
3198,95.1866760254
3200,94.2328414917
3201,117.629554749
3202,95.1866760254
3204,95.2056884766
3205,94.291229248
3206,113.180603027
3208,104.310317993
3210,104.33354187
3211,94.6325378418
3212,116.479660034
3213,92.5038757324
3214,112.902641296
3216,104.310722351
3219,94.9735107422
3220,114.249961853
3221,94.9396438599
3226,109.190315247
3227,96.0527267456
3228,113.640708923
3229,94.0590362549
3232,77.5508041382
3233,95.5501251221
3234,92.9167785645
3236,94.6267318726
3238,113.383506775
3239,114.084526062
3240,93.3688430786
3247,112.949310303
3249,103.768028259
3252,116.144561768
3253,95.2217712402
3254,100.047683716
3255,94.0927352905
3256,117.948921204
3257,93.9575958252
3262,95.7236938477
3263,104.608222961
3264,96.7341156006
3266,112.204177856
3267,94.337272644
3269,94.0972290039
3272,117.37336731
3274,94.8457336426
3275,103.182266235
3277,95.5575942993
3279,96.3964309692
3280,104.056694031
3283,94.5931549072
3285,95.1268692017
3287,92.1817092896
3288,104.199882507
3290,104.787445068
3291,91.9670257568
3298,112.193664551
3299,92.947769165
3302,116.533401489
3303,96.2475509644
3304,104.955062866
3307,93.9367294312
3309,99.9590301514
3314,78.5371704102
3316,113.699783325
3317,96.338104248
3319,96.1101303101
3320,112.707336426
3321,95.4614639282
3322,106.087409973
3324,94.5150909424
3326,98.5297241211
3329,112.485626221
3330,94.7809143066
3331,113.016166687
3335,116.867477417
3337,94.7087554932
3338,106.275024414
3339,94.3629302979
3340,110.858695984
3341,93.0374221802
3343,95.2886657715
3346,93.8746032715
3348,95.7479171753
3351,103.650550842
3352,118.094871521
3355,92.3049087524
3356,115.787414551
3358,104.734664917
3359,96.9315490723
3360,110.478340149
3371,115.98551178
3372,95.3641891479
3374,96.1990280151
3377,113.100006104
3378,92.5400848389
3380,105.032943726
3382,95.2415161133
3386,94.5403442383
3389,113.708869934
3391,104.13142395
3393,95.501991272
3394,103.727783203
3395,95.3981552124
3397,111.849075317
3398,96.6804275513
3399,79.4062957764
3400,95.6132202148
3404,104.487785339
3407,111.770629883
3409,105.330467224
3419,94.3223266602
3421,93.0275421143
3425,95.1538543701
3427,79.7005386353
3428,117.894805908
3429,111.600723267
3431,93.2479400635
3435,94.0036773682
3436,113.430732727
3439,94.5849456787
3441,95.0521392822
3442,117.894805908
3443,95.1603317261
3444,103.198074341
3445,94.126739502
3446,116.205825806
3449,92.3499984741
3453,93.47681427
3457,93.4520492554
3460,103.943229675
3461,94.9097824097
3462,93.8920288086
3464,104.358657837
3465,78.7021560669
3466,95.3887329102
3467,104.49786377
3468,94.7357635498
3469,103.066551208
3470,100.850242615
3472,112.889892578
3473,94.3982849121
3475,94.2567672729
3476,111.541503906
3478,104.243713379
3479,95.7636489868
3483,93.3050308228
3484,103.781654358
3485,94.954750061
3487,93.5392150879
3488,111.823997498
3496,111.969589233
3497,93.9635162354
3499,95.2871932983
3500,79.1449356079
3501,95.2602767944
3504,95.4505615234
3508,104.400779724
3511,93.6200714111
3512,112.711723328
3515,93.5178070068
3517,94.603767395
3518,100.608802795
3526,112.859840393
3528,114.179214478
3529,94.0575408936
3530,111.609329224
3531,93.8341751099
3532,123.750915527
3533,93.0509185791
3534,94.736946106
3535,77.9977645874
3536,93.8945083618
3537,111.606407166
3538,93.2773666382
3539,114.907073975
3540,104.970031738
3545,113.40826416
3546,92.6781539917
3550,104.834236145
3551,94.1359863281
3553,94.4074172974
3554,103.943229675
3557,91.6882324219
3558,112.63168335
3559,92.3499984741
3561,94.1058120728
3562,111.849075317
3563,93.9515991211
3564,103.650550842
3565,94.126739502
3567,93.0692367554
3571,103.650550842
3572,95.0773086548
3574,95.2035675049
3576,93.2907104492
3577,112.34992981
3578,96.5603713989
3579,92.6073074341
3583,94.0548553467
3585,95.682258606
3586,104.110870361
3587,113.150283813
3593,94.2300491333
3594,113.168060303
3595,94.8332366943
3599,95.0399017334
3600,102.925170898
3601,112.889892578
3602,92.3499984741
3604,93.8078918457
3609,116.173225403
3610,111.98550415
3612,112.912345886
3614,113.30115509
3615,93.6224060059
3617,96.4377593994
3618,113.0652771
3619,112.390800476
3620,111.649177551
3621,93.2343292236
3625,93.4480667114
3626,102.709007263
3630,103.764732361
3631,94.2534942627
3632,107.552368164
3633,95.6609268188
3634,113.988075256
3637,92.3757476807
3639,94.0851135254
3640,114.425064087
3641,94.5696182251
3644,113.953140259
3645,92.5937271118
3646,94.2922363281
3647,94.5099487305
3648,111.790657043
3653,113.311355591
3654,95.6368026733
3655,113.802986145
3659,102.182983398
3660,94.5192489624
3662,113.586639404
3666,95.2258071899
3668,90.6921768188
3671,94.5303192139
3673,93.5925674438
3674,111.947410583
3675,94.4931488037
3681,92.3888397217
3682,112.118789673
3686,112.502670288
3687,92.120880127
3692,79.0577468872
3695,112.731826782
3696,95.0680847168
3699,112.983764648
3705,111.943740845
3707,78.3893966675
3708,95.6268920898
3709,112.448684692
3710,94.2311477661
3712,96.0435943604
3715,113.30519104
3716,93.3363647461
3720,113.364395142
3722,78.3893966675
3726,95.668258667
3728,93.8248901367
3729,112.591308594
3731,102.379974365
3735,112.8335495
3736,94.8053131104
3739,102.62462616
3741,110.885482788
3743,101.978927612
3744,92.3722610474
3745,110.616729736
3746,93.2138519287
3751,92.1927947998
3753,92.0773391724
3760,110.933074951
3761,92.4178390503
3762,108.981620789
3763,93.0916213989
3765,92.5685653687
3768,111.144897461
3769,92.2502822876
3770,103.131713867
3773,110.30544281
3774,94.1281051636
3776,93.3688735962
3778,92.1380844116
3779,109.079711914
3780,92.3438491821
3781,110.45300293
3782,93.6959915161
3783,111.221817017
3784,91.1337966919
3786,93.4839630127
3789,110.467414856
3790,91.2142105103
3793,110.717834473
3795,111.076324463
3797,94.0831680298
3798,115.553291321
3800,111.236839294
3804,94.2978286743
3810,94.1139297485
3815,111.102157593
3816,94.2978286743
3818,101.503097534
3824,110.757751465
3828,101.364852905
3830,110.319267273
3831,92.4830245972
3832,77.7515716553
3834,111.055366516
3835,91.7576293945
3836,111.234367371
3838,93.8606872559
3839,115.731613159
3840,111.817459106
3845,92.3657836914
3846,110.007705688
3847,92.3280487061
3849,77.8299102783
3853,110.707939148
3855,102.443496704
3856,93.5671157837
3864,78.4761962891
3865,93.9251785278
3866,111.237373352
3867,92.2267379761
3868,111.236839294
3869,93.5186462402
3871,91.8503265381
3875,100.209877014
3876,92.666885376
3878,91.91431427
3879,110.623046875
3881,111.236839294
3883,111.168670654
3884,92.3243713379
3886,111.144882202
3890,94.0996704102
3893,108.195426941
3897,103.315422058
3901,92.9451522827
3902,109.910774231
3913,112.041236877
3914,93.1983947754
3916,92.8012771606
3917,110.320808411
3924,103.431655884
3925,93.543258667
3928,94.1481704712
3929,110.976020813
3932,90.3772659302
3933,102.650665283
3934,79.0320968628
3935,90.8869018555
3936,93.6988372803
3937,110.141662598
3938,91.1352996826
3939,111.45715332
3943,92.0916900635
3944,110.856552124
3945,111.050743103
3946,93.6114273071
3947,110.581893921
3948,92.8715209961
3949,110.752853394
3950,93.4585571289
3951,111.523551941
3952,92.2927017212
3953,110.586372375
3961,114.965202332
3962,93.2925109863
3966,93.5906677246
3967,103.359580994
3968,94.2230529785
3969,111.840591431
3970,94.2182769775
3971,102.911392212
3973,92.1728363037
3974,111.300224304
3975,111.469207764
3977,93.8226394653
3979,112.872085571
3985,93.6786651611
3986,103.350662231
3988,111.539703369
3991,94.3964614868
3992,101.707145691
3993,93.4543228149
3994,92.6933135986
3995,110.983573914
4005,111.686141968
4007,92.1335067749
4008,102.465072632
4009,94.7448348999
4010,110.699928284
4011,78.9867401123
4012,91.662727356
4013,103.491233826
4015,110.809661865
4016,110.693847656
4018,111.712722778
4025,93.6988372803
4026,111.564727783
4028,111.009147644
4029,94.553565979
4031,93.4702682495
4032,111.258865356
4033,90.7887039185
4034,103.452590942
4037,89.5981140137
4038,102.838233948
4039,93.4638061523
4041,93.8569641113
4042,111.702819824
4043,94.3122406006
4044,102.650665283
4045,93.1483535767
4046,112.231338501
4047,96.3589553833
4048,103.339126587
4049,94.3355560303
4051,92.4099197388
4052,111.083465576
4058,102.149169922
4062,110.238067627
4064,111.110481262
4067,91.6463775635
4068,77.9822769165
4070,92.8274688721
4072,115.275398254
4074,111.31023407
4075,91.0209732056
4076,110.663276672
4077,92.0186004639
4078,112.016036987
4080,102.650665283
4082,109.132080078
4085,92.5123748779
4086,111.800064087
4088,111.564727783
4089,93.665397644
4092,78.18309021
4094,91.4402923584
4095,112.73348999
4096,89.3408508301
4097,103.156463623
4102,92.0035324097
4105,114.467170715
4107,111.233291626
4111,93.5017623901
4112,103.444244385
4113,94.1555480957
4114,115.794769287
4115,91.6988830566
4116,111.811355591
4117,93.2321624756
4118,94.0998077393
4119,111.004814148
4120,94.3792877197
4122,78.103515625
4125,93.2220458984
4126,111.359359741
4129,111.088226318
4134,110.452468872
4137,93.2888259888
4141,102.955039978
4142,94.3352737427
4144,93.8589019775
4145,103.431655884
4146,94.0131759644
4150,91.9710388184
4151,77.7837142944
4154,91.6463775635
4156,93.2864990234
4157,112.475601196
4159,110.693847656
4160,93.1056594849
4161,109.322761536
4168,93.3640365601
4171,103.352905273
4172,101.890571594
4173,94.4247283936
4175,91.3873596191
4176,102.650665283
4177,93.8589019775
4178,102.099197388
4179,106.725769043
4181,111.967140198
4183,94.553565979
4184,113.695800781
4185,92.8197479248
4186,111.966278076
4188,115.413589478
4190,111.981689453
4192,92.2109527588
4193,107.762664795
4194,111.838920593
4195,97.893409729
4196,77.8099822998
4202,94.5766677856
4203,104.265365601
4208,94.1188964844
4209,111.171257019
4210,91.7067947388
4211,109.952842712
4212,115.636566162
4214,103.416877747
4215,92.675743103
4216,111.198791504
4217,92.302734375
4219,94.0389633179
4222,110.141662598
4224,78.5652923584
4231,103.443649292
4232,94.553565979
4234,91.7244720459
4236,93.8589019775
4237,102.063781738
4240,92.6415176392
4242,103.370323181
4243,93.1272354126
4247,93.1562423706
4248,111.867340088
4249,91.984046936
4254,102.789779663
4263,92.8230133057
4265,111.464668274
4267,113.318756104
4268,111.241920471
4271,111.409072876
4272,92.5542678833
4273,111.716056824
4274,92.7093276978
4276,92.825668335
4278,93.9016189575
4280,93.9743423462
4281,110.926376343
4283,94.0131149292
4284,111.799118042
4285,94.1181030273
4286,111.170959473
4287,94.1078338623
4288,111.136932373
4289,91.6064682007
4290,84.693069458
4293,92.1242752075
4296,111.951057434
4297,93.3014602661
4299,92.9282913208
4303,110.822257996
4310,94.1403121948
4312,102.923789978
4318,103.410675049
4320,111.591293335
4322,90.7936859131
4323,114.479530334
4325,104.460769653
4326,111.838516235
4328,104.334022522
4330,103.367378235
4332,111.896034241
4333,94.0349197388
4335,90.0134735107
4336,112.9376297
4338,106.352355957
4341,94.2865219116
4342,104.125724792
4344,103.579536438
4347,94.5523910522
4348,103.569831848
4351,107.556152344
4352,93.0695343018
4353,112.705757141
4355,103.324394226
4356,93.1770095825
4359,102.600700378
4360,94.5364456177
4361,93.5164871216
4364,93.9663314819
4365,102.253761292
4368,94.4365234375
4372,96.0150909424
4374,92.4535522461
4376,94.719039917
4377,103.269432068
4380,94.8387069702
4383,103.610221863
4384,94.3181228638
4385,99.4629592896
4389,91.4120788574
4391,92.4021148682
4392,112.30316925
4393,93.5988388062
4395,93.4525146484
4396,111.616241455
4398,112.719444275
4399,107.717170715
4401,92.1340713501
4406,94.4350585938
4408,103.97743988
4412,103.569831848
4415,94.9197998047
4418,111.729187012
4419,92.4535522461
4420,77.865814209
4422,111.410560608
4423,92.4535522461
4425,94.4264526367
4428,111.726951599
4431,109.303131104
4434,93.6871414185
4436,93.2842330933
4437,111.855400085
4439,116.15838623
4440,93.1455154419
4441,112.532691956
4444,94.356338501
4445,103.747718811
4446,93.4171981812
4447,111.871818542
4452,103.551712036
4456,112.136451721
4457,93.2428436279
4458,111.766296387
4460,93.1770095825
4461,116.141448975
4462,93.2594146729
4465,100.634162903
4466,96.0326080322
4468,95.1404342651
4469,104.411407471
4472,113.425003052
4475,94.2968521118
4478,91.3261871338
4479,112.257873535
4480,92.5971298218
4483,78.4783935547
4484,92.6254043579
4485,104.842071533
4486,94.5645217896
4488,92.4959335327
4489,103.594032288
4490,94.9333724976
4491,105.08506012
4492,94.4569320679
4493,107.16078186
4494,93.1985168457
4495,102.961601257
4498,78.5709686279
4499,94.2867584229
4500,102.290138245
4503,111.767601013
4505,101.319992065
4506,94.1652526855
4507,94.5464248657
4508,103.410675049
4510,111.654930115
4511,92.1516189575
4513,94.3679656982
4516,77.8945770264
4519,94.6493911743
4521,93.2153625488
4531,93.3519973755
4532,78.7397155762
4533,101.713439941
4534,112.304763794
4536,103.410675049
4537,93.2428436279
4539,94.3496704102
4542,103.330741882
4545,94.7043838501
4549,93.2627563477
4551,93.2827148438
4554,103.778106689
4556,111.235687256
4559,111.299468994
4561,111.502456665
4562,110.575164795
4566,111.312065125
4569,90.7288208008
4570,111.616241455
4573,94.4764099121
4574,103.313545227
4575,94.5055618286
4577,93.8730545044
4578,111.035217285
4580,112.084381104
4582,92.34715271
4583,111.410560608
4585,94.2249984741
4587,103.410675049
4595,92.7206420898
4596,111.858154297
4601,94.4361801147
4602,112.597038269
4603,96.6524276733
4605,112.199165344
4606,93.8967514038
4607,111.893348694
4608,92.6060028076
4610,94.7810516357
4613,103.485931396
4617,91.9553756714
4618,110.366348267
4619,92.9091262817
4620,94.9231262207
4622,99.3665390015
4625,93.1770095825
4626,103.410675049
4627,94.765411377
4629,92.6654281616
4631,93.4821853638
4633,103.410675049
4634,115.59651947
4635,93.4747772217
4639,92.2387542725
4640,103.644042969
4642,103.525253296
4644,110.930664062
4646,103.410675049
4647,95.308380127
4648,77.9918212891
4649,91.1687393188
4650,112.166969299
4655,93.2627563477
4660,92.1800918579
4661,111.927764893
4662,90.8181686401
4663,111.234664917
4665,93.608757019
4666,110.819770813
4667,102.715423584
4668,94.6060943604
4670,92.9411315918
4671,113.603019714
4672,103.866928101
4673,103.181678772
4675,104.295776367
4676,94.0090713501
4677,114.17300415
4680,96.3374328613
4682,94.3615188599
4683,111.95450592
4685,103.569831848
4686,93.4780044556
4688,113.682998657
4690,114.286766052
4692,113.197898865
4693,93.8965454102
4697,93.8896789551
4700,112.280975342
4702,112.374732971
4707,116.532333374
4708,94.588180542
4710,79.8095474243
4716,98.0886383057
4717,95.7587051392
4718,93.4208831787
4720,97.0604934692
4721,79.4130096436
4723,95.3776092529
4726,113.047225952
4727,93.5834503174
4729,94.7654037476
4731,100.510955811
4732,113.904922485
4735,98.0341720581
4736,110.056877136
4737,96.955619812
4738,114.605758667
4739,112.716636658
4744,106.286407471
4747,94.0771942139
4749,119.064239502
4750,94.588180542
4752,113.660545349
4755,95.6259155273
4756,104.05544281
4757,112.986335754
4758,95.1264038086
4759,102.551643372
4763,97.0936126709
4764,103.14263916
4765,95.0815124512
4766,93.3300018311
4767,115.095169067
4769,112.984146118
4770,95.2915039062
4771,77.9101409912
4772,104.590705872
4774,114.106781006
4776,117.585250854
4777,111.957794189
4778,94.5126953125
4780,92.4439163208
4784,94.4293823242
4786,95.8525772095
4787,77.6502380371
4788,96.758354187
4789,113.660545349
4791,104.423568726
4792,94.4969711304
4795,111.763816833
4796,91.1434707642
4803,93.7884368896
4805,96.7970275879
4807,94.2347564697
4809,93.674156189
4816,95.5148086548
4817,80.4579849243
4818,93.2461776733
4820,94.6733932495
4821,102.203941345
4823,112.89466095
4824,94.6348953247
4825,114.643920898
4829,100.150634766
4830,97.1777572632
4831,113.470222473
4833,105.09651947
4836,95.2430114746
4837,113.682998657
4838,93.4571762085
4840,95.1718826294
4841,80.6706008911
4842,91.1438446045
4843,118.227767944
4844,93.1502838135
4849,108.197792053
4851,109.557235718
4852,94.0601043701
4858,94.3060379028
4860,97.1777572632
4863,112.238441467
4864,95.8666152954
4865,113.519767761
4867,113.982940674
4868,97.1608657837
4869,111.965843201
4873,93.6842422485
4875,96.4836425781
4876,112.434394836
4877,93.8939971924
4878,112.852981567
4880,77.7222290039
4886,112.87713623
4888,105.410835266
4889,98.6751861572
4890,113.006607056
4893,95.8676376343
4895,95.3503265381
4896,104.19190979
4899,94.0074615479
4901,99.2121276855
4902,112.189987183
4903,93.7349319458
4904,113.660545349
4910,91.7007446289
4912,94.0003128052
4915,96.5120773315
4916,105.682983398
4917,94.5767745972
4920,104.590705872
4927,104.94291687
4928,93.1296768188
4931,105.09526062
4934,93.4241333008
4936,95.5584106445
4939,115.480621338
4942,113.15473175
4943,98.0645141602
4944,102.444755554
4945,95.5031433105
4947,113.148071289
4948,92.67943573
4951,94.4114227295
4952,113.660545349
4953,93.4960250854
4956,93.7349319458
4957,113.301002502
4958,94.4371109009
4960,92.2700042725
4968,95.8415908813
4969,105.15222168
4971,105.115234375
4973,112.032104492
4975,116.167396545
4976,94.0776062012
4978,93.3580856323
4979,113.193122864
4982,93.6668548584
4983,114.626525879
4984,94.6975708008
4985,117.722351074
4986,94.1950912476
4987,119.351150513
4988,95.3404846191
4994,95.7383117676
4995,96.7981948853
5002,78.6027603149
5004,94.2407608032
5005,104.060585022
5006,95.3751602173
5007,104.07723999
5009,112.973831177
5011,112.032104492
5014,94.3951263428
5015,105.847366333
5018,97.0492630005
5019,112.738449097
5020,93.7258529663
5021,112.989677429
5022,93.861328125
5023,94.2665176392
5025,99.904296875
5032,94.3104019165
5034,92.5592041016
5036,94.4053649902
5038,97.2285690308
5039,113.517616272
5046,96.4288787842
5049,112.738449097
5051,96.4298629761
5052,93.8171310425
5053,114.106781006
5054,96.8782348633
5055,98.7793655396
5057,94.4407424927
5059,94.6909332275
5062,99.8534622192
5063,113.218429565
5065,113.258285522
5069,94.7941055298
5071,96.6220703125
5074,114.79863739
5075,93.8191452026
5076,115.007781982
5077,77.8510131836
5079,105.126281738
5080,96.2856750488
5081,112.039451599
5083,105.279495239
5088,104.753105164
5089,94.3927764893
5093,115.378814697
5094,104.055992126
5095,101.200164795
5099,114.070640564
5101,114.14250946
5103,102.266189575
5104,93.5033493042
5105,112.790046692
5107,95.0343093872
5108,113.890007019
5109,93.9599914551
5111,95.0056762695
5112,111.839904785
5113,94.6091766357
5114,110.947288513
5115,93.602180481
5118,94.727355957
5122,96.6002197266
5123,79.4986572266
5125,94.891494751
5127,104.398483276
5128,94.6190261841
5129,115.320304871
5132,95.2321166992
5134,115.323280334
5135,95.1167602539
5137,112.592155457
5142,93.4701385498
5143,104.590461731
5144,95.0170898438
5148,93.2772445679
5149,94.1718292236
5150,104.49193573
5154,78.269744873
5155,94.7645568848
5159,93.9673309326
5164,94.9078521729
5165,117.905166626
5166,94.1348648071
5167,113.370727539
5169,94.2004165649
5171,94.8884735107
5172,112.48815918
5176,95.8777313232
5184,115.536987305
5185,94.8464126587
5186,111.9504776
5188,108.067771912
5189,111.221694946
5190,94.8278198242
5191,117.905166626
5193,113.63092041
5196,97.4506149292
5199,77.8671951294
5200,106.301681519
5203,93.9315490723
5204,114.852386475
5205,94.5118560791
5207,94.5547637939
5208,106.425918579
5212,95.0539779663
5214,94.2977218628
5218,94.2292938232
5220,93.0406494141
5222,94.2253341675
5224,96.5676193237
5225,104.179374695
5227,111.72693634
5229,102.992141724
5232,93.9153289795
5233,117.629554749
5234,106.014755249
5237,112.154586792
5239,113.148506165
5240,96.698135376
5241,114.104293823
5244,94.286491394
5248,112.323722839
5251,94.651512146
5253,94.539932251
5255,96.853729248
5256,100.04889679
5257,95.5181884766
5259,96.7682952881
5260,113.188522339
5266,96.2619628906
5268,94.3991241455
5275,112.147834778
5276,113.013557434
5277,96.3393554688
5279,94.3429794312
5280,102.805862427
5281,95.2212753296
5283,98.6302947998
5284,77.5386810303
5285,96.5034561157
5286,104.019622803
5287,94.4461593628
5289,96.9165878296
5290,113.63092041
5292,106.041664124
5293,95.5391464233
5294,104.236785889
5297,94.8123626709
5299,98.3243331909
5302,95.1621627808
5305,78.9584197998
5306,95.8208618164
5308,95.5380935669
5309,95.1812133789
5310,111.902328491
5312,112.063575745
5316,112.78427124
5317,96.5515594482
5319,78.3416748047
5320,99.3843460083
5323,94.1437530518
5329,114.516098022
5331,111.818145752
5334,113.494743347
5336,113.726806641
5338,103.501403809
5341,93.9280776978
5345,95.4908905029
5348,94.6455612183
5349,113.59161377
5355,104.668754578
5356,94.7044296265
5360,106.100921631
5362,113.332061768
5364,112.10194397
5366,104.469207764
5367,92.3360443115
5368,94.0038375854
5370,92.8671722412
5371,77.71043396
5373,105.771446228
5375,112.154586792
5376,94.3561325073
5378,112.049797058
5379,95.1206207275
5383,94.4289093018
5384,103.693328857
5389,113.102928162
5391,79.2180252075
5393,112.392654419
5395,113.439529419
5397,112.171447754
5398,92.0759658813
5399,112.426200867
5401,115.762023926
5402,93.6342468262
5403,112.211746216
5404,94.5319824219
5407,79.2685928345
5408,97.4596786499
5413,111.515403748
5414,94.2494049072
5417,98.9641113281
5418,106.041664124
5420,112.599502563
5421,94.2569656372
5424,95.2518005371
5425,114.852386475
5426,94.8093414307
5429,113.157936096
5431,94.9577560425
5437,102.098045349
5440,94.5771484375
5444,106.224777222
5446,105.465408325
5447,94.640663147
5451,94.8487625122
5452,105.514846802
5455,106.014755249
5456,95.1151809692
5458,92.1900177002
5459,113.332366943
5460,95.9872283936
5462,97.1644134521
5463,111.829421997
5464,92.0147857666
5465,112.501312256
5466,96.3606796265
5467,105.749443054
5468,94.2998123169
5469,112.20287323
5472,94.7956085205
5474,92.9918289185
5475,112.531005859
5476,97.0570220947
5479,103.173057556
5480,112.078529358
5482,114.192329407
5485,95.7482681274
5486,117.685295105
5488,80.2377166748
5495,102.992141724
5496,95.1293640137
5497,112.303573608
5499,112.067268372
5503,94.6940383911
5504,94.7769470215
5507,96.6265640259
5509,94.5581588745
5511,95.6371612549
5512,111.8592453
5516,111.813743591
5517,95.7223434448
5518,104.613822937
5521,95.2769393921
5522,103.145141602
5527,95.4521636963
5528,94.2382965088
5529,110.978088379
5532,96.1380844116
5533,114.715354919
5535,103.034965515
5536,107.387123108
5540,92.9218292236
5547,94.2021942139
5548,111.609329224
5550,77.045249939
5551,93.4711074829
5554,112.453330994
5555,93.7409591675
5559,112.049026489
5560,95.7023849487
5561,112.319244385
5562,93.0617370605
5563,112.306976318
5565,79.5497589111
5566,101.889907837
5567,105.091941833
5568,95.345489502
5572,95.8963394165
5574,94.6838378906
5576,94.1115875244
5579,112.489089966
5580,80.5139923096
5581,95.5036621094
5583,94.9457550049
5584,112.133552551
5586,111.787193298
5587,93.5660171509
5589,102.168800354
5591,100.389266968
5592,93.8415527344
5593,115.992835999
5594,94.6687011719
5595,79.8193511963
5596,113.142021179
5597,113.358558655
5598,116.509963989
5599,95.3329696655
5602,112.714096069
5603,94.6687011719
5605,92.0104675293
5607,93.7211837769
5608,112.675964355
5609,94.9715118408
5610,93.0922088623
5612,93.1447753906
5613,110.885818481
5614,95.0864562988
5616,94.024848938
5621,95.0301895142
5623,95.1968383789
5628,115.804580688
5629,90.5285949707
5631,94.3600387573
5633,100.242362976
5638,103.944732666
5639,98.1217956543
5640,105.603401184
5645,92.9458465576
5646,79.3293151855
5649,110.505813599
5653,113.044799805
5655,114.903312683
5656,94.6025619507
5658,95.3822097778
5662,116.426254272
5663,93.7977905273
5667,95.6100082397
5670,95.3329696655
5671,102.370353699
5672,94.3580093384
5673,102.561683655
5674,93.9069366455
5675,101.584320068
5676,94.5608596802
5679,113.81653595
5683,111.952384949
5687,95.1660079956
5688,78.3735809326
5690,94.237991333
5691,113.057975769
5692,93.9264297485
5693,114.019798279
5694,94.8273544312
5697,113.77191925
5698,94.7088470459
5699,113.138938904
5704,94.0436477661
5707,113.81653595
5709,103.239730835
5710,94.7893371582
5714,92.6669616699
5718,94.2827682495
5721,94.637046814
5723,93.7633666992
5724,113.374755859
5725,94.0866317749
5726,109.949562073
5729,96.371421814
5730,104.631919861
5731,94.1248931885
5733,78.2302703857
5736,93.2175598145
5741,99.692855835
5745,112.342094421
5747,94.6681442261
5748,100.656494141
5750,111.867729187
5751,93.9148025513
5752,94.8724975586
5754,93.248374939
5755,94.8050689697
5757,93.6956176758
5758,115.578033447
5760,102.943000793
5762,102.35684967
5766,111.693618774
5768,96.272277832
5769,115.94719696
5770,93.108253479
5771,111.99697113
5772,94.1551055908
5773,114.887039185
5774,90.8427886963
5776,93.9544296265
5777,113.138938904
5778,93.2836608887
5780,112.572128296
5782,92.495223999
5783,78.0262985229
5784,96.3128128052
5786,93.6529998779
5788,95.0602493286
5789,113.264465332
5790,94.3661117554
5791,102.579093933
5793,104.126487732
5794,94.229637146
5796,116.172355652
5797,94.1755752563
5801,94.4744796753
5803,95.1660079956
5804,112.344200134
5805,93.4891281128
5806,78.4267883301
5808,111.537017822
5813,94.1260986328
5815,98.3642272949
5816,81.7102661133
5822,95.119644165
5823,111.813743591
5825,103.853843689
5827,113.595794678
5829,101.790779114
5830,94.4991607666
5831,112.62525177
5832,93.789855957
5833,111.537017822
5837,115.471237183
5838,92.6163253784
5839,94.7228393555
5842,105.603401184
5844,111.493759155
5845,107.427536011
5846,114.875724792
5848,76.9970245361
5850,112.787002563
5851,93.7681884766
5853,96.272277832
5854,105.688957214
5858,105.603401184
5860,112.817481995
5864,103.131942749
5866,95.8396072388
5867,113.81653595
5868,94.8593902588
5869,111.658042908
5870,94.911605835
5871,112.945175171
5874,114.835502625
5876,112.946372986
5877,92.8061981201
5878,93.6737213135
5879,112.208099365
5880,91.8635864258
5884,93.3309555054
5886,112.251159668
5890,103.730140686
5896,94.3616943359
5897,101.314620972
5898,96.272277832
5901,104.490493774
5903,113.773147583
5906,93.0922088623
5908,111.851287842
5909,93.4699325562
5910,110.885818481
5911,93.9851303101
5912,111.882339478
5914,114.835502625
5919,111.878730774
5924,93.5542068481
5926,94.0561294556
5929,103.85836792
5930,94.6379699707
5932,95.5159454346
5933,112.964736938
5934,103.401260376
5935,111.901504517
5936,94.0905380249
5937,111.984443665
5938,94.6471099854
5939,111.544273376
5942,112.621162415
5943,94.2575683594
5944,105.944213867
5946,112.014846802
5951,93.9582824707
5953,103.820228577
5954,94.1629943848
5957,104.791931152
5961,93.702041626
5962,104.378822327
5964,78.2758789062
5965,95.2622451782
5968,114.540290833
5969,93.5643005371
5974,92.1954040527
5975,113.52256012
5978,77.1044006348
5981,104.613822937
5982,95.9570465088
5983,111.474899292
5989,112.720993042
5991,93.9040756226
