ID,y
3072,115.769493103
3073,112.825012207
3074,97.7047805786
3077,94.7478713989
3082,95.6251525879
3084,99.1120834351
3085,120.772483826
3088,104.532295227
3091,96.1375808716
3092,115.734161377
3093,97.4988174438
3094,102.666694641
3096,112.726829529
3097,94.948097229
3098,80.6736373901
3102,116.431358337
3106,95.7477874756
3109,94.2619400024
3111,94.1378631592
3112,117.220596313
3113,94.5841903687
3115,99.1515808105
3116,113.998580933
3117,94.5973892212
3121,112.541465759
3122,93.5218963623
3123,95.567527771
3124,106.143707275
3125,94.9363021851
3126,102.880561829
3127,116.648498535
3129,95.4494400024
3130,112.748558044
3132,104.098129272
3134,104.485168457
3135,95.2081604004
3137,78.6027374268
3138,100.038825989
3140,90.4903640747
3144,112.457290649
3145,94.7579879761
3146,112.686798096
3147,94.338104248
3148,103.080871582
3149,104.135055542
3150,112.905578613
3151,94.4972457886
3152,95.6673202515
3155,96.1809463501
3156,113.252189636
3159,92.7827987671
3161,96.3450775146
3162,105.476211548
3163,95.2086639404
3165,103.083503723
3172,94.5918579102
3173,113.790016174
3176,94.9226226807
3177,104.832260132
3179,115.293083191
3183,94.5937347412
3186,96.473777771
3187,111.963829041
3189,111.073394775
3190,94.4166793823
3192,116.648498535
3193,94.5918579102
3194,112.569908142
3197,94.8237838745
3198,94.8202667236
3200,92.3772735596
3201,115.637039185
3202,94.8202667236
3204,94.4421005249
3205,94.0799407959
3206,112.576133728
3208,105.33895874
3210,103.082107544
3211,95.0765304565
3212,117.425964355
3213,92.7075119019
3214,113.09513092
3216,104.158927917
3219,94.1209793091
3220,113.88822937
3221,94.5841903687
3226,109.70072937
3227,95.906867981
3228,112.599990845
3229,94.3746337891
3232,78.876625061
3233,94.8535614014
3234,91.9759979248
3236,95.0877990723
3238,112.612625122
3239,114.27306366
3240,93.1157684326
3247,113.039703369
3249,104.253646851
3252,116.087722778
3253,95.7754211426
3254,104.595527649
3255,95.0741348267
3256,119.81640625
3257,94.6249160767
3262,96.206703186
3263,104.417045593
3264,97.3221969604
3266,115.008766174
3267,92.8973464966
3269,95.1011123657
3272,117.489227295
3274,94.8237838745
3275,103.602729797
3277,94.5480270386
3279,95.9422988892
3280,103.668327332
3283,94.6725311279
3285,94.3383483887
3287,89.394821167
3288,104.664543152
3290,103.674484253
3291,92.7236709595
3298,113.163230896
3299,92.5915374756
3302,118.869033813
3303,95.5722808838
3304,103.348136902
3307,94.574760437
3309,95.0509033203
3314,78.799118042
3316,112.794242859
3317,95.7572555542
3319,92.9565734863
3320,113.198608398
3321,95.5596618652
3322,105.099876404
3324,94.563659668
3326,106.013977051
3329,111.32283783
3330,94.8356018066
3331,112.50769043
3335,116.73135376
3337,95.3557891846
3338,112.249992371
3339,94.6033248901
3340,112.356521606
3341,93.0187072754
3343,94.599609375
3346,93.6583175659
3348,96.3600769043
3351,103.909599304
3352,117.30997467
3355,92.9529418945
3356,113.540634155
3358,104.475410461
3359,97.9278030396
3360,111.422691345
3371,113.893341064
3372,93.8715057373
3374,95.8575744629
3377,117.10017395
3378,92.4312667847
3380,105.29650116
3382,96.0697479248
3386,93.793182373
3389,116.325393677
3391,108.691589355
3393,96.0765075684
3394,103.490692139
3395,95.2127227783
3397,112.103919983
3398,96.2833023071
3399,79.2415390015
3400,96.4260253906
3404,103.424812317
3407,112.15032196
3409,106.035896301
3419,94.3709487915
3421,92.662979126
3425,94.8607330322
3427,83.2604064941
3428,117.482337952
3429,112.450691223
3431,93.2145614624
3435,94.2804489136
3436,112.555290222
3439,94.1797943115
3441,94.7381896973
3442,117.482337952
3443,94.2601165771
3444,103.874504089
3445,94.532081604
3446,116.620918274
3449,92.9125747681
3453,93.1328887939
3457,93.8295593262
3460,103.696472168
3461,95.0156555176
3462,94.2171554565
3464,103.623512268
3465,78.6468658447
3466,96.07762146
3467,103.653511047
3468,94.4683151245
3469,105.775398254
3470,102.770606995
3472,112.15864563
3473,94.9802322388
3475,92.4625396729
3476,113.54119873
3478,103.473388672
3479,95.9097442627
3483,93.7633132935
3484,105.2995224
3485,95.5376281738
3487,92.8138427734
3488,111.747169495
3496,112.267982483
3497,93.7438735962
3499,94.9718780518
3500,78.4774017334
3501,94.838760376
3504,95.7159500122
3508,105.053390503
3511,94.3259048462
3512,111.704368591
3515,94.4911804199
3517,94.5029983521
3518,103.370849609
3526,112.822181702
3528,119.383827209
3529,93.1761245728
3530,112.02053833
3531,93.8133239746
3532,115.416778564
3533,94.2905883789
3534,94.0774383545
3535,78.0007553101
3536,93.7296829224
3537,112.935348511
3538,94.4100265503
3539,114.56980896
3540,104.540992737
3545,113.790283203
3546,93.090675354
3550,104.783981323
3551,93.0288772583
3553,94.9776229858
3554,103.696472168
3557,92.3761291504
3558,113.917160034
3559,92.9125747681
3561,93.5766448975
3562,112.103919983
3563,95.5141143799
3564,103.909599304
3565,94.532081604
3567,94.2044296265
3571,103.909599304
3572,96.272857666
3574,96.2710113525
3576,93.0012359619
3577,113.029159546
3578,94.8249282837
3579,92.6192932129
3583,93.1071243286
3585,96.2713928223
3586,118.403030396
3587,112.639686584
3593,93.8601150513
3594,113.567245483
3595,94.9019012451
3599,94.9139709473
3600,103.951698303
3601,112.15864563
3602,92.9125747681
3604,93.9426193237
3609,114.912277222
3610,111.964630127
3612,112.265319824
3614,113.326545715
3615,93.4106521606
3617,96.7043762207
3618,113.557250977
3619,116.908836365
3620,113.097320557
3621,92.8595809937
3625,94.3143386841
3626,103.609687805
3630,103.639198303
3631,94.3942947388
3632,104.141937256
3633,94.7867507935
3634,114.046401978
3637,92.0760955811
3639,95.7991638184
3640,113.432891846
3641,94.3706665039
3644,113.477989197
3645,92.7734146118
3646,94.517364502
3647,93.7528305054
3648,112.031204224
3653,112.4454422
3654,95.8007659912
3655,113.30645752
3659,102.370979309
3660,94.8675231934
3662,113.185340881
3666,93.3768615723
3668,91.6383895874
3671,94.6191101074
3673,94.2909393311
3674,113.411567688
3675,94.1871109009
3681,92.0862960815
3682,112.712966919
3686,112.598884583
3687,93.3310928345
3692,79.4127120972
3695,113.854660034
3696,95.7834625244
3699,112.602722168
3705,112.342903137
3707,78.8975219727
3708,95.8073959351
3709,112.862030029
3710,93.9369888306
3712,95.9666290283
3715,112.466598511
3716,92.6869812012
3720,114.184013367
3722,78.8975219727
3726,95.9089126587
3728,95.3278656006
3729,113.941604614
3731,103.283821106
3735,112.284591675
3736,94.2311706543
3739,103.224555969
3741,110.96925354
3743,103.202270508
3744,93.2665252686
3745,111.316436768
3746,92.8967514038
3751,92.2186965942
3753,91.1526870728
3760,110.870826721
3761,92.3770217896
3762,110.180648804
3763,93.4422836304
3765,93.4288330078
3768,110.708145142
3769,92.0146331787
3770,103.439834595
3773,110.267562866
3774,93.9611740112
3776,94.447807312
3778,92.2929916382
3779,109.864051819
3780,92.6596221924
3781,110.948661804
3782,93.2680206299
3783,110.594818115
3784,92.227973938
3786,93.2432785034
3789,110.207992554
3790,91.656829834
3793,110.520881653
3795,111.37928772
3797,94.6510620117
3798,115.018592834
3800,110.957923889
3804,96.4106674194
3810,94.1242980957
3815,111.106506348
3816,96.4106674194
3818,102.434692383
3824,110.579452515
3828,101.189659119
3830,110.177398682
3831,93.2372741699
3832,78.0487670898
3834,111.076263428
3835,92.5732421875
3836,110.946723938
3838,93.2245101929
3839,115.142089844
3840,111.538749695
3845,93.4051818848
3846,110.265869141
3847,92.8768539429
3849,77.9806289673
3853,111.095397949
3855,104.385147095
3856,93.3195037842
3864,79.3320465088
3865,92.885093689
3866,110.94303894
3867,92.5377655029
3868,110.957923889
3869,93.8704299927
3871,92.7311019897
3875,100.879875183
3876,92.9921951294
3878,91.9355163574
3879,111.112884521
3881,110.957923889
3883,112.335571289
3884,92.6569366455
3886,112.514289856
3890,94.4089202881
3893,107.42137146
3897,102.3931427
3901,92.5581741333
3902,110.022743225
3913,111.561454773
3914,93.4552001953
3916,93.5683898926
3917,111.57698822
3924,103.739273071
3925,94.6940841675
3928,93.6585083008
3929,110.845565796
3932,88.3433227539
3933,102.837615967
3934,79.8140258789
3935,92.4666900635
3936,93.9533462524
3937,110.524932861
3938,91.4346084595
3939,110.841697693
3943,92.0593261719
3944,110.654388428
3945,112.012046814
3946,95.380065918
3947,111.401763916
3948,94.237739563
3949,110.654388428
3950,93.2466964722
3951,113.115394592
3952,92.8770065308
3953,109.879554749
3961,113.747528076
3962,93.2129974365
3966,92.796836853
3967,102.984443665
3968,93.9379806519
3969,110.738517761
3970,94.0971984863
3971,104.584632874
3973,92.6766281128
3974,110.773422241
3975,110.815536499
3977,95.471244812
3979,112.024353027
3985,93.3428344727
3986,103.056175232
3988,111.180763245
3991,94.265007019
3992,103.242210388
3993,92.7320556641
3994,94.1430587769
3995,110.713195801
4005,113.505279541
4007,92.1262054443
4008,108.992698669
4009,94.8610534668
4010,110.457984924
4011,78.9393081665
4012,91.7519760132
4013,103.612388611
4015,110.469108582
4016,110.76651001
4018,111.072731018
4025,93.9533462524
4026,110.459907532
4028,111.441444397
4029,94.6451339722
4031,94.1098861694
4032,111.472145081
4033,91.8855514526
4034,103.05960083
4037,89.4592819214
4038,102.065826416
4039,93.5644836426
4041,93.9846191406
4042,110.605987549
4043,93.48097229
4044,102.837615967
4045,93.8805999756
4046,110.702575684
4047,93.4485168457
4048,103.735198975
4049,98.2864685059
4051,93.733215332
4052,112.108886719
4058,102.508590698
4062,110.673233032
4064,111.83177948
4067,91.8841705322
4068,78.8610610962
4070,93.8328094482
4072,114.585197449
4074,110.422142029
4075,92.1168136597
4076,110.654708862
4077,91.366355896
4078,111.636047363
4080,102.837615967
4082,109.398147583
4085,92.6916046143
4086,110.390312195
4088,110.459907532
4089,93.1066970825
4092,78.1232452393
4094,92.771156311
4095,111.528152466
4096,89.042640686
4097,102.460624695
4102,92.4471435547
4105,113.368850708
4107,110.61290741
4111,95.4613418579
4112,103.664909363
4113,95.1934432983
4114,115.97959137
4115,92.4760742188
4116,111.566116333
4117,93.2520675659
4118,93.9038696289
4119,111.19947052
4120,92.6593322754
4122,78.6404495239
4125,93.6375732422
4126,110.624839783
4129,111.188026428
4134,110.544090271
4137,93.4384002686
4141,107.896591187
4142,94.411491394
4144,93.3617477417
4145,103.739273071
4146,94.1738433838
4150,92.2696609497
4151,78.1327514648
4154,91.8841705322
4156,92.5400695801
4157,111.743804932
4159,110.76651001
4160,92.287147522
4161,110.145851135
4168,94.1127090454
4171,103.132423401
4172,102.14540863
4173,94.3330917358
4175,91.3751602173
4176,102.837615967
4177,93.3617477417
4178,102.54914856
4179,93.8491973877
4181,112.19278717
4183,94.6451339722
4184,111.064163208
4185,92.9015197754
4186,110.726333618
4188,116.767791748
4190,110.862716675
4192,92.5670013428
4193,108.073295593
4194,111.126861572
4195,94.0824050903
4196,78.0487670898
4202,96.0722808838
4203,103.985107422
4208,93.8975753784
4209,112.882331848
4210,93.0369796753
4211,109.543617249
4212,115.478126526
4214,109.772338867
4215,92.2394104004
4216,110.210472107
4217,92.277633667
4219,93.3184051514
4222,110.524932861
4224,77.7175445557
4231,103.204368591
4232,94.6451339722
4234,93.0181045532
4236,93.3617477417
4237,102.625244141
4240,93.3036422729
4242,102.757247925
4243,95.3834991455
4247,93.3546829224
4248,111.283714294
4249,92.6897888184
4254,102.0440979
4263,92.9820251465
4265,110.329124451
4267,113.166992188
4268,110.382492065
4271,111.368347168
4272,91.9120635986
4273,111.129249573
4274,92.8835220337
4276,92.7646713257
4278,93.9909973145
4280,93.6430740356
4281,111.06199646
4283,93.0147171021
4284,110.797279358
4285,94.518737793
4286,111.161170959
4287,94.5212020874
4288,110.596588135
4289,93.0890045166
4290,85.095916748
4293,93.5905609131
4296,111.127128601
4297,92.6898803711
4299,92.7858657837
4303,107.246192932
4310,94.1372375488
4312,104.104568481
4318,103.184844971
4320,113.596801758
4322,92.3871841431
4323,115.189903259
4325,119.044639587
4326,112.193489075
4328,102.851081848
4330,104.242767334
4332,113.995140076
4333,93.327796936
4335,91.0967178345
4336,114.251792908
4338,103.821968079
4341,94.2697677612
4342,106.505523682
4344,102.853912354
4347,93.8574142456
4348,103.141487122
4351,106.956954956
4352,92.7541046143
4353,112.876312256
4355,102.910415649
4356,93.4558410645
4359,104.077064514
4360,94.2920379639
4361,93.5109710693
4364,94.2719650269
4365,103.016021729
4368,94.1731338501
4372,94.059425354
4374,93.1619796753
4376,97.3206481934
4377,104.284820557
4380,94.5736465454
4383,104.075111389
4384,94.7096481323
4385,102.367401123
4389,93.0679779053
4391,93.7607955933
4392,113.331291199
4393,92.610534668
4395,93.2279205322
4396,111.486984253
4398,112.414558411
4399,103.907325745
4401,92.4828948975
4406,94.1885604858
4408,104.145423889
4412,103.141487122
4415,94.4398803711
4418,113.16595459
4419,93.1619796753
4420,79.3857192993
4422,111.40675354
4423,93.1619796753
4425,95.1317749023
4428,112.188476562
4431,110.817138672
4434,93.7200927734
4436,93.8190689087
4437,111.972343445
4439,116.309379578
4440,93.4289093018
4441,112.058036804
4444,94.1585540771
4445,103.694534302
4446,94.7629928589
4447,111.718612671
4452,104.269744873
4456,112.459503174
4457,93.8215713501
4458,111.698524475
4460,93.4558410645
4461,116.391197205
4462,93.5800933838
4465,104.162353516
4466,107.527442932
4468,95.8737030029
4469,103.221908569
4472,113.123176575
4475,94.3799743652
4478,91.8503952026
4479,111.519424438
4480,93.0837631226
4483,78.9220809937
4484,92.7544326782
4485,103.870391846
4486,94.4790496826
4488,93.6282958984
4489,103.781288147
4490,94.7638549805
4491,105.274856567
4492,94.6139221191
4493,107.605422974
4494,93.8782424927
4495,101.873039246
4498,78.9713668823
4499,94.7094802856
4500,103.288238525
4503,112.541679382
4505,101.750701904
4506,94.1599273682
4507,93.9648132324
4508,103.184844971
4510,112.079711914
4511,93.0305175781
4513,94.5541992188
4516,78.8924560547
4519,93.6144256592
4521,93.9439697266
4531,92.9725799561
4532,77.9933242798
4533,102.267486572
4534,111.8074646
4536,103.184844971
4537,93.8215713501
4539,93.9906539917
4542,102.793891907
4545,94.1285400391
4549,93.6386566162
4551,92.4954681396
4554,111.710601807
4556,111.042999268
4559,112.132286072
4561,111.322898865
4562,111.513977051
4566,119.461959839
4569,91.9794769287
4570,111.486984253
4573,93.7662963867
4574,102.521224976
4575,95.0817947388
4577,94.1236801147
4578,111.369262695
4580,111.781723022
4582,92.926574707
4583,111.40675354
4585,94.8916091919
4587,103.184844971
4595,92.3277664185
4596,112.525566101
4601,93.6984100342
4602,112.475822449
4603,94.0820388794
4605,112.689788818
4606,94.9212799072
4607,115.189254761
4608,92.3774032593
4610,94.2062454224
4613,111.902565002
4617,93.3768768311
4618,111.369262695
4619,93.5651779175
4620,97.0658340454
4622,104.173789978
4625,93.4558410645
4626,103.184844971
4627,94.5423583984
4629,93.65259552
4631,94.2063446045
4633,103.184844971
4634,116.037277222
4635,94.7786560059
4639,93.0524597168
4640,111.039627075
4642,103.596183777
4644,111.018966675
4646,103.184844971
4647,94.4984893799
4648,78.0797958374
4649,91.9801635742
4650,112.857124329
4655,93.6386566162
4660,93.5089797974
4661,111.929084778
4662,91.9476699829
4663,111.525154114
4665,94.6270675659
4666,111.615531921
4667,115.422607422
4668,95.6757202148
4670,93.6633224487
4671,112.350517273
4672,98.8719100952
4673,103.862182617
4675,105.316505432
4676,95.4080657959
4677,113.404296875
4680,94.7998275757
4682,93.7264480591
4683,111.380081177
4685,103.141487122
4686,93.993270874
4688,113.163658142
4690,114.66558075
4692,114.197349548
4693,94.6196975708
4697,94.7647247314
4700,113.361450195
4702,113.464996338
4707,116.341598511
4708,94.6281890869
4710,83.1886138916
4716,98.2386016846
4717,95.3815994263
4718,94.6513748169
4720,95.8186035156
4721,79.4492874146
4723,94.6967773438
4726,112.749320984
4727,109.914848328
4729,94.7873916626
4731,95.0205535889
4732,113.254745483
4735,96.7954864502
4736,106.077705383
4737,95.7331848145
4738,114.722229004
4739,112.213310242
4744,105.60484314
4747,94.8634338379
4749,114.59538269
4750,94.6281890869
4752,113.163658142
4755,94.9470062256
4756,104.230110168
4757,112.954048157
4758,95.3631286621
4759,105.891792297
4763,96.3470153809
4764,103.487609863
4765,95.2154769897
4766,100.447090149
4767,114.196258545
4769,118.027038574
4770,94.9643859863
4771,78.5352401733
4772,104.362564087
4774,113.128471375
4776,117.128913879
4777,112.969612122
4778,95.9222259521
4780,94.6477432251
4784,96.6420593262
4786,95.2670669556
4787,78.763671875
4788,96.323425293
4789,113.163658142
4791,104.654090881
4792,95.0624084473
4795,113.01499939
4796,93.1717453003
4803,93.8892593384
4805,98.1357421875
4807,94.2436065674
4809,94.5982055664
4816,93.7652587891
4817,82.5798034668
4818,93.7251663208
4820,94.5879364014
4821,116.706092834
4823,112.936462402
4824,96.8088607788
4825,112.617485046
4829,102.421508789
4830,96.4925384521
4831,115.126144409
4833,107.565963745
4836,96.1298141479
4837,113.163658142
4838,94.6035842896
4840,96.1026229858
4841,81.2499237061
4842,93.2325668335
4843,113.762695312
4844,95.3787231445
4849,109.419395447
4851,106.516838074
4852,94.7286911011
4858,93.8819885254
4860,96.4925384521
4863,112.13318634
4864,94.7176437378
4865,113.05973053
4867,113.574905396
4868,94.6731643677
4869,112.649688721
4873,94.7741165161
4875,95.4920425415
4876,112.761672974
4877,93.7642974854
4878,112.340675354
4880,78.7466278076
4886,113.089096069
4888,105.579284668
4889,97.4950714111
4890,113.311195374
4893,95.4736938477
4895,94.9389343262
4896,103.158279419
4899,95.5410995483
4901,96.4337692261
4902,112.4270401
4903,93.8678970337
4904,113.163658142
4910,93.5936279297
4912,94.6472473145
4915,95.0363998413
4916,113.205703735
4917,95.3840026855
4920,104.362564087
4927,104.997650146
4928,93.4400482178
4931,106.185112
4934,94.2627868652
4936,94.3802490234
4939,109.765739441
4942,116.944511414
4943,98.8629684448
4944,103.782974243
4945,97.3366088867
4947,112.948928833
4948,93.9612731934
4951,94.0233917236
4952,113.163658142
4953,95.0566558838
4956,93.8678970337
4957,113.807098389
4958,94.3942642212
4960,92.9115371704
4968,95.1946029663
4969,109.3592453
4971,104.950675964
4973,112.499252319
4975,114.32775116
4976,93.809753418
4978,94.6013183594
4979,114.247596741
4982,94.8740310669
4983,111.767311096
4984,96.392906189
4985,118.186813354
4986,94.7042922974
4987,117.571243286
4988,94.9019165039
4994,94.6848220825
4995,96.3797607422
5002,80.434928894
5004,94.654548645
5005,103.876914978
5006,94.862701416
5007,109.694198608
5009,114.88117218
5011,112.499252319
5014,95.2666778564
5015,106.537368774
5018,94.0578765869
5019,113.48928833
5020,94.8210906982
5021,113.785171509
5022,94.1071777344
5023,95.3885498047
5025,96.5313873291
5032,95.2404098511
5034,93.7372970581
5036,94.0942001343
5038,96.2295074463
5039,112.074508667
5046,96.7461700439
5049,113.48928833
5051,96.6941757202
5052,93.9284896851
5053,113.128471375
5054,96.3965606689
5055,96.288734436
5057,94.9109039307
5059,93.6051483154
5062,96.3784408569
5063,113.42376709
5065,114.345924377
5069,97.0037765503
5071,95.8727111816
5074,114.67766571
5075,93.6734008789
5076,112.273025513
5077,78.7872619629
5079,106.419174194
5080,95.6968688965
5081,112.428756714
5083,105.072753906
5088,104.404762268
5089,94.9910507202
5093,112.598388672
5094,105.267333984
5095,96.6537322998
5099,113.301330566
5101,113.567253113
5103,103.527618408
5104,94.7637329102
5105,113.605529785
5107,94.6660079956
5108,114.344573975
5109,95.0338363647
5111,93.6729125977
5112,112.162162781
5113,94.737991333
5114,111.321235657
5115,94.5182876587
5118,95.4093322754
5122,96.3965606689
5123,78.9415283203
5125,94.2673568726
5127,103.580955505
5128,94.8877868652
5129,114.955093384
5132,94.8066482544
5134,113.043312073
5135,94.748336792
5137,115.055740356
5142,99.4697341919
5143,104.649703979
5144,94.8940429688
5148,94.8263778687
5149,94.910446167
5150,104.778533936
5154,78.763671875
5155,95.2420959473
5159,94.3460540771
5164,95.8379211426
5165,117.281585693
5166,94.8370285034
5167,112.617195129
5169,93.8427810669
5171,95.6358032227
5172,112.930725098
5176,94.3503723145
5184,121.157417297
5185,93.9803009033
5186,112.261863708
5188,104.466781616
5189,112.172424316
5190,95.3058624268
5191,117.281585693
5193,112.758628845
5196,95.7738952637
5199,78.2426528931
5200,104.681816101
5203,94.3226013184
5204,114.870880127
5205,94.9908218384
5207,94.8239822388
5208,105.93838501
5212,95.3062973022
5214,96.0289001465
5218,95.1798629761
5220,92.7713623047
5222,94.8195953369
5224,96.1086273193
5225,104.664543152
5227,112.717559814
5229,103.348175049
5232,94.2421264648
5233,115.658187866
5234,105.080871582
5237,112.269714355
5239,113.504089355
5240,97.0793533325
5241,112.875556946
5244,93.8229980469
5248,112.365829468
5251,94.4357223511
5253,94.320274353
5255,101.927131653
5256,102.925117493
5257,96.0081558228
5259,95.9757156372
5260,112.155441284
5266,94.8070907593
5268,93.1994857788
5275,112.346237183
5276,112.889518738
5277,95.3087081909
5279,95.3291473389
5280,102.47984314
5281,94.9723587036
5283,104.706802368
5284,78.8940734863
5285,96.2739334106
5286,104.602645874
5287,93.82472229
5289,96.0907897949
5290,112.758628845
5292,104.579925537
5293,95.4957427979
5294,118.478614807
5297,94.113494873
5299,108.985366821
5302,94.354095459
5305,80.1061172485
5306,101.965431213
5308,95.8504562378
5309,94.6524429321
5310,113.207122803
5312,112.895523071
5316,112.202941895
5317,94.945350647
5319,78.7674255371
5320,96.5313873291
5323,94.7917327881
5329,113.731765747
5331,112.130157471
5334,113.299255371
5336,113.070831299
5338,104.025161743
5341,95.0084686279
5345,94.9130249023
5348,94.2785949707
5349,112.90512085
5355,104.662200928
5356,100.339141846
5360,104.014823914
5362,112.787025452
5364,113.582977295
5366,104.063369751
5367,92.4674301147
5368,94.8018341064
5370,93.1850585938
5371,78.9209976196
5373,104.306838989
5375,112.269714355
5376,93.7665100098
5378,116.025604248
5379,94.8700256348
5383,94.3656082153
5384,105.034347534
5389,117.638153076
5391,78.7674255371
5393,113.220199585
5395,114.180747986
5397,113.219940186
5398,92.3818054199
5399,112.874755859
5401,116.483879089
5402,95.5253753662
5403,113.141853333
5404,92.6322021484
5407,78.7674255371
5408,97.7096939087
5413,112.657852173
5414,94.2755584717
5417,95.6693115234
5418,104.579925537
5420,113.033195496
5421,93.9954299927
5424,94.0780029297
5425,114.870880127
5426,94.622505188
5429,114.676467896
5431,95.0728607178
5437,102.683784485
5440,94.1792449951
5444,105.591789246
5446,119.380363464
5447,93.9020385742
5451,93.8745956421
5452,106.368835449
5455,105.080871582
5456,94.9279098511
5458,93.3560333252
5459,115.646835327
5460,94.9619827271
5462,96.5375289917
5463,112.275794983
5464,92.8003158569
5465,113.4637146
5466,95.7722625732
5467,105.121238708
5468,95.9420623779
5469,112.697845459
5472,94.7928009033
5474,94.1502380371
5475,111.517204285
5476,96.1276397705
5479,103.125144958
5480,112.452667236
5482,114.250198364
5485,95.1487197876
5486,117.870765686
5488,79.8992919922
5495,103.348175049
5496,94.7868652344
5497,113.235481262
5499,113.404632568
5503,94.6072769165
5504,94.4883575439
5507,96.3733444214
5509,94.9735717773
5511,95.0185928345
5512,112.515563965
5516,111.990737915
5517,95.1493606567
5518,104.108428955
5521,94.5568161011
5522,103.21660614
5527,94.9523391724
5528,93.4884719849
5529,112.096282959
5532,94.9204406738
5533,118.100646973
5535,102.878494263
5536,104.11681366
5540,93.3378295898
5547,94.5257644653
5548,111.913848877
5550,78.0250320435
5551,93.3932342529
5554,114.382530212
5555,94.4493331909
5559,112.091583252
5560,99.6442565918
5561,113.401763916
5562,93.5286941528
5563,112.641975403
5565,79.5737686157
5566,93.8419494629
5567,116.28163147
5568,95.7029953003
5572,96.1070098877
5574,94.4566574097
5576,93.482131958
5579,112.18711853
5580,79.0902709961
5581,94.6541595459
5583,94.8429718018
5584,113.453475952
5586,113.111602783
5587,93.4105529785
5589,103.19493866
5591,102.603240967
5592,93.7265090942
5593,118.025741577
5594,95.0663299561
5595,80.249382019
5596,112.163421631
5597,114.239082336
5598,115.660736084
5599,96.473777771
5602,111.780395508
5603,95.0663299561
5605,91.8738555908
5607,94.7823944092
5608,113.364074707
5609,93.3859481812
5610,92.931968689
5612,93.3838729858
5613,111.619720459
5614,94.0403900146
5616,95.0339660645
5621,96.0634460449
5623,94.1739578247
5628,115.231544495
5629,91.9424438477
5631,95.1239471436
5633,96.7936553955
5638,103.792304993
5639,95.6161193848
5640,119.747924805
5645,92.5033340454
5646,78.7758789062
5649,94.8060913086
5653,112.394317627
5655,113.095703125
5656,95.0459747314
5658,94.8761444092
5662,116.943626404
5663,93.1488800049
5667,95.0047836304
5670,96.473777771
5671,103.108634949
5672,94.8531036377
5673,108.743553162
5674,93.3323059082
5675,102.419197083
5676,94.2593994141
5679,112.321815491
5683,113.051506042
5687,95.1777114868
5688,78.799118042
5690,95.1394500732
5691,113.108985901
5692,94.3811340332
5693,114.660232544
5694,94.9542236328
5697,113.23992157
5698,94.0034790039
5699,112.114082336
5704,94.0439682007
5707,112.321815491
5709,109.682678223
5710,93.6451034546
5714,94.8220214844
5718,94.9025726318
5721,94.3394088745
5723,94.28540802
5724,112.635169983
5725,93.7269058228
5726,116.941459656
5729,96.6164016724
5730,103.984588623
5731,93.9178771973
5733,78.4367675781
5736,93.4273910522
5741,102.025436401
5745,112.138069153
5747,94.4636611938
5748,102.973800659
5750,113.050704956
5751,93.7292098999
5752,94.8594894409
5754,92.7872695923
5755,95.0962677002
5757,93.6711578369
5758,115.74810791
5760,107.34059906
5762,102.066703796
5766,111.699150085
5768,96.8558807373
5769,115.985595703
5770,93.4630508423
5771,112.480194092
5772,94.3586425781
5773,113.553482056
5774,90.5979919434
5776,94.3985443115
5777,112.114082336
5778,92.8874206543
5780,111.380729675
5782,92.8238601685
5783,78.5528640747
5784,96.7836914062
5786,93.1950912476
5788,95.4731826782
5789,114.06930542
5790,94.8424911499
5791,112.28212738
5793,104.403007507
5794,94.2598876953
5796,117.658195496
5797,93.9741439819
5801,95.4993743896
5803,95.1777114868
5804,112.791282654
5805,93.2660675049
5806,78.698348999
5808,111.98853302
5813,94.0439682007
5815,96.0348510742
5816,94.0791625977
5822,94.5796356201
5823,112.074386597
5825,110.584274292
5827,112.241584778
5829,103.052322388
5830,95.1858673096
5831,114.450050354
5832,93.5823822021
5833,111.98853302
5837,115.2449646
5838,93.272857666
5839,94.0568847656
5842,119.747924805
5844,113.363136292
5845,107.500793457
5846,112.090385437
5848,78.0043563843
5850,111.995567322
5851,96.1561279297
5853,96.8558807373
5854,104.965011597
5858,119.747924805
5860,112.583877563
5864,102.865142822
5866,94.6828613281
5867,112.321815491
5868,93.6580200195
5869,112.457366943
5870,94.2284317017
5871,112.394485474
5874,115.395736694
5876,112.200515747
5877,92.9221878052
5878,93.4386825562
5879,112.217048645
5880,93.0414962769
5884,93.8200531006
5886,112.415779114
5890,105.874320984
5896,98.6569595337
5897,104.107902527
5898,96.8558807373
5901,105.041267395
5903,112.336395264
5906,92.931968689
5908,112.209411621
5909,94.0275268555
5910,111.619720459
5911,94.7950973511
5912,112.658660889
5914,115.395736694
5919,112.223991394
5924,94.0328216553
5926,94.1542129517
5929,103.724060059
5930,95.1306381226
5932,98.9658584595
5933,112.182861328
5934,93.5131759644
5935,112.613105774
5936,93.7755355835
5937,112.480194092
5938,93.6342468262
5939,111.936103821
5942,111.625961304
5943,93.8353652954
5944,105.513893127
5946,112.089111328
5951,94.5309143066
5953,103.0337677
5954,93.9993133545
5957,104.544296265
5961,94.6921157837
5962,104.646537781
5964,79.15574646
5965,94.3750228882
5968,115.372367859
5969,93.3968353271
5974,92.912689209
5975,114.162483215
5978,78.7209701538
5981,104.030738831
5982,94.6633224487
5983,113.66645813
5989,114.929664612
5991,94.0419006348
5992,102.063552856
5995,94.4851760864
5996,104.394836426
5997,112.24407959
5998,94.5216827393
