ID,y
3068,78.8606567383
3069,94.4376296997
3072,114.732421875
3073,112.562271118
3074,94.9655914307
3077,94.6293945312
3082,94.9892959595
3084,99.6259613037
3085,114.34765625
3088,103.750541687
3091,95.0073318481
3092,112.687835693
3093,96.2708892822
3094,103.185028076
3096,112.220527649
3097,94.899307251
3098,82.4703445435
3102,115.69342804
3106,94.8367080688
3109,94.5057678223
3111,94.4240951538
3112,116.58870697
3113,94.4229736328
3115,100.535148621
3116,112.862434387
3117,94.6819915771
3121,113.628517151
3122,93.7147293091
3123,95.3271865845
3124,105.108078003
3125,94.6963806152
3126,103.211029053
3127,116.483718872
3129,94.9342956543
3130,112.389793396
3132,105.302238464
3134,104.144248962
3135,94.938293457
3137,78.9986801147
3138,96.2737884521
3140,91.3180389404
3144,113.020462036
3145,95.0390548706
3146,113.17049408
3147,94.4457168579
3148,104.195457458
3149,103.842689514
3150,112.955940247
3151,94.6494064331
3152,96.595916748
3155,95.2465591431
3156,113.239608765
3159,94.5652542114
3161,95.5216522217
3162,104.73865509
3163,95.1201553345
3165,103.51763916
3172,94.8082733154
3173,113.541893005
3176,94.7972564697
3177,105.837394714
3179,112.542007446
3183,96.3844299316
3186,95.3820877075
3187,103.480712891
3189,112.005722046
3190,94.3244094849
3192,116.483718872
3193,94.8082733154
3194,112.315574646
3197,94.7508087158
3198,94.9827651978
3200,92.6082611084
3201,116.162719727
3202,94.9827651978
3204,94.9381790161
3205,94.1175384521
3206,113.068710327
3208,105.075454712
3210,103.51763916
3211,96.6465148926
3212,117.429992676
3213,93.1223602295
3214,113.286499023
3216,104.190475464
3219,95.1123046875
3220,112.987091064
3221,94.4229736328
3226,108.19834137
3227,95.0755615234
3228,111.01914978
3229,94.8629302979
3232,79.1817779541
3233,95.0173110962
3234,93.4216690063
3236,94.5067825317
3238,113.059806824
3239,113.375106812
3240,94.2524795532
3247,112.517669678
3249,104.037406921
3252,115.963890076
3253,95.1553039551
3254,104.076690674
3255,94.5043029785
3256,117.089881897
3257,94.3173751831
3262,94.6525878906
3263,103.750541687
3264,95.9736251831
3266,112.346702576
3267,93.1674575806
3269,96.6627426147
3272,116.427009583
3274,94.7508087158
3275,104.598686218
3277,94.8622741699
3279,95.4797058105
3280,104.6849823
3283,94.6374664307
3285,94.908782959
3287,89.252822876
3288,104.129508972
3290,104.194999695
3291,93.1926574707
3298,112.616333008
3299,93.16015625
3302,114.959083557
3303,98.1541366577
3304,103.848312378
3307,93.5022506714
3309,94.2792816162
3314,78.9264831543
3316,113.067466736
3317,96.0038757324
3319,93.8912277222
3320,112.72303009
3321,95.5199813843
3322,104.666412354
3324,94.8486633301
3326,97.0190200806
3329,111.700378418
3330,94.5264282227
3331,112.708343506
3335,116.288986206
3337,94.8269042969
3338,106.144134521
3339,93.9589080811
3340,112.300567627
3341,92.9226379395
3343,94.3638381958
3346,93.7881164551
3348,95.2762680054
3351,103.765541077
3352,116.674209595
3355,92.6927947998
3356,113.66582489
3358,105.129211426
3359,99.3304367065
3360,110.958770752
3371,113.278137207
3372,93.8270492554
3374,94.6384048462
3377,114.53465271
3378,92.5530090332
3380,105.019767761
3382,95.5477142334
3386,93.9853668213
3389,112.279830933
3391,104.646728516
3393,95.6076126099
3394,103.911010742
3395,94.5370941162
3397,112.48576355
3398,96.1081542969
3399,79.3842926025
3400,95.1500091553
3404,104.233436584
3407,112.443855286
3409,105.477561951
3419,94.841003418
3421,92.6521759033
3425,94.7985610962
3427,79.6822509766
3428,116.674209595
3429,112.517669678
3431,93.6925354004
3435,94.1967391968
3436,112.080131531
3439,93.9546813965
3441,94.7498397827
3442,116.674209595
3443,94.2197494507
3444,103.384437561
3445,94.2772827148
3446,114.147140503
3449,92.9403305054
3453,93.2431488037
3457,94.88697052
3460,103.645492554
3461,94.9250793457
3462,94.4334335327
3464,104.492828369
3465,78.8563995361
3466,95.317565918
3467,104.74105072
3468,94.8674087524
3469,104.339561462
3470,102.795951843
3472,112.526565552
3473,94.543548584
3475,93.1025238037
3476,112.814025879
3478,104.443145752
3479,96.3047485352
3483,93.3941192627
3484,104.503005981
3485,94.8694763184
3487,93.0774383545
3488,112.604766846
3496,112.364219666
3497,94.6356887817
3499,95.0324707031
3500,78.8867492676
3501,96.0150756836
3504,95.6518249512
3508,104.537605286
3511,94.0375061035
3512,111.449356079
3515,94.0822677612
3517,94.3065795898
3518,103.141273499
3526,112.255683899
3528,118.729202271
3529,93.300453186
3530,112.381996155
3531,94.1083679199
3532,115.134048462
3533,94.1794967651
3534,94.3410720825
3535,78.8143157959
3536,93.0740432739
3537,112.562271118
3538,94.0354690552
3539,111.837226868
3540,104.81665802
3545,113.72076416
3546,93.1371612549
3550,105.509567261
3551,92.9013595581
3553,94.8024291992
3554,103.645492554
3557,92.8611679077
3558,112.194992065
3559,92.9403305054
3561,93.5150985718
3562,112.48576355
3563,94.8935012817
3564,103.765541077
3565,94.2772827148
3567,93.9673614502
3571,103.765541077
3572,94.7300033569
3574,95.0208053589
3576,92.842048645
3577,112.756530762
3578,96.0353469849
3579,93.1349487305
3583,93.5135498047
3585,95.6566848755
3586,104.057281494
3587,112.829368591
3593,94.7305679321
3594,112.88293457
3595,95.2491455078
3599,94.7803955078
3600,104.401641846
3601,112.526565552
3602,92.9403305054
3604,94.7463150024
3609,114.037559509
3610,112.311164856
3612,112.617172241
3614,113.210205078
3615,93.5481796265
3617,95.6277236938
3618,112.862434387
3619,112.209350586
3620,112.443855286
3621,93.5501785278
3625,93.8009033203
3626,103.06363678
3630,103.490577698
3631,94.5744628906
3632,105.137794495
3633,95.8286209106
3634,113.204147339
3637,92.4205245972
3639,97.4523925781
3640,113.05002594
3641,94.4530715942
3644,114.117179871
3645,92.8354873657
3646,93.9881668091
3647,93.6426391602
3648,112.50944519
3653,112.505767822
3654,97.3056259155
3655,112.807189941
3659,103.352600098
3660,94.7499542236
3662,113.425872803
3666,94.0111541748
3668,92.2105178833
3671,94.8145446777
3673,94.0084762573
3674,113.9608078
3675,93.8458251953
3681,92.4341278076
3682,112.994468689
3686,113.114021301
3687,93.8182907104
3692,78.9341278076
3695,112.562271118
3696,96.2641983032
3699,113.09412384
3705,111.525466919
3707,79.0360946655
3708,94.8863983154
3709,113.012298584
3710,94.6487197876
3712,94.6036911011
3715,112.555831909
3716,92.599281311
3720,113.456878662
3722,79.0360946655
3726,95.1397857666
3728,94.7870025635
3729,115.8309021
3731,103.433792114
3735,112.487586975
3736,93.9909820557
3739,103.326843262
3741,111.018882751
3743,103.217903137
3744,92.7385787964
3745,111.333778381
3746,92.9605484009
3751,92.5955352783
3753,91.8162841797
3760,110.902778625
3761,92.5462875366
3762,110.135780334
3763,93.1835403442
3765,92.4953689575
3768,110.721855164
3769,92.2163085938
3770,102.411697388
3773,110.269523621
3774,93.2933273315
3776,93.9367752075
3778,92.9361724854
3779,111.864685059
3780,92.7961196899
3781,110.058799744
3782,93.3587646484
3783,111.529067993
3784,92.3195800781
3786,93.1089172363
3789,109.424621582
3790,92.1817932129
3793,111.128288269
3795,112.387924194
3797,94.2801742554
3798,115.051002502
3800,109.902313232
3804,93.8450164795
3810,93.5242614746
3815,111.182922363
3816,93.8450164795
3818,101.635276794
3824,111.546318054
3828,101.881980896
3830,111.188819885
3831,94.0182647705
3832,78.2681503296
3834,111.139984131
3835,92.4095611572
3836,110.898704529
3838,93.7498321533
3839,114.947113037
3840,111.036125183
3845,92.4953689575
3846,110.836738586
3847,93.405090332
3849,78.1288909912
3853,111.197532654
3855,102.900299072
3856,93.9923553467
3864,79.7948074341
3865,92.6464233398
3866,111.033737183
3867,92.2784347534
3868,109.902313232
3869,93.6621856689
3871,92.1977233887
3875,101.670852661
3876,93.4296875
3878,91.7797851562
3879,111.069213867
3881,109.902313232
3883,111.76927948
3884,92.2980041504
3886,112.037658691
3890,94.7331771851
3893,108.121185303
3897,102.283195496
3901,93.0179748535
3902,111.000152588
3913,110.853561401
3914,93.4167251587
3916,93.3479614258
3917,111.144363403
3924,102.596092224
3925,93.8949890137
3928,93.66015625
3929,111.183639526
3932,89.844367981
3933,102.52204895
3934,79.5373916626
3935,91.9688110352
3936,93.7157592773
3937,110.86416626
3938,91.6763687134
3939,110.972991943
3943,92.319480896
3944,111.573745728
3945,111.356407166
3946,94.8111343384
3947,111.575523376
3948,93.6701431274
3949,111.573745728
3950,93.1351852417
3951,111.121376038
3952,93.4328155518
3953,110.990570068
3961,112.892341614
3962,93.1835403442
3966,93.1793670654
3967,103.188224792
3968,94.1258850098
3969,111.224121094
3970,94.2043304443
3971,103.198974609
3973,92.679107666
3974,111.573745728
3975,111.243049622
3977,102.339347839
3979,111.845504761
3985,92.8267745972
3986,103.812911987
3988,110.964698792
3991,94.0323257446
3992,103.075836182
3993,93.1468963623
3994,92.4264602661
3995,112.078681946
4005,111.314758301
4007,92.1455612183
4008,103.254737854
4009,93.7354431152
4010,111.690185547
4011,79.0053634644
4012,91.374206543
4013,102.904670715
4015,109.765731812
4016,110.912399292
4018,110.860794067
4025,93.6936950684
4026,111.084625244
4028,111.3227005
4029,93.7841873169
4031,93.9909133911
4032,111.162483215
4033,92.0566711426
4034,103.21081543
4037,91.0696258545
4038,102.519966125
4039,93.5081710815
4041,94.1794052124
4042,109.381233215
4043,94.0335845947
4044,102.52204895
4045,93.1566238403
4046,110.064254761
4047,95.2878265381
4048,101.956459045
4049,94.773727417
4051,93.4953536987
4052,111.580528259
4058,102.529426575
4062,111.116912842
4064,111.852111816
4067,91.9506149292
4068,78.3057937622
4070,92.8949279785
4072,112.849624634
4074,111.118423462
4075,91.7889709473
4076,111.203468323
4077,92.1691665649
4078,111.561134338
4080,102.52204895
4082,108.371711731
4085,93.303314209
4086,110.363601685
4088,111.084625244
4089,93.8472213745
4092,78.3511734009
4094,92.5332794189
4095,111.667762756
4096,91.4942092896
4097,103.512084961
4102,93.2048568726
4105,113.560623169
4107,110.533500671
4111,93.1320343018
4112,103.829475403
4113,93.922164917
4114,112.088912964
4115,91.8939056396
4116,111.501876831
4117,93.1461105347
4118,93.6348342896
4119,111.046951294
4120,92.7565078735
4122,78.4392700195
4125,93.1098327637
4126,111.22895813
4129,111.392410278
4134,111.292129517
4137,93.5689926147
4141,102.608345032
4142,93.3703384399
4144,94.0139389038
4145,102.596092224
4146,94.2037963867
4150,92.2615127563
4151,79.5161819458
4154,91.9506149292
4156,92.5005493164
4157,110.506454468
4159,110.912399292
4160,92.5063781738
4161,111.864685059
4168,94.12084198
4171,103.479454041
4172,103.484321594
4173,93.8789138794
4175,91.6062850952
4176,102.52204895
4177,94.0139389038
4178,101.770484924
4179,93.699508667
4181,112.504898071
4183,93.7841873169
4184,110.903556824
4185,92.7078781128
4186,111.283531189
4188,115.803268433
4190,111.311950684
4192,92.1031341553
4193,109.497375488
4194,111.768486023
4195,94.2164916992
4196,78.2842712402
4202,93.8143844604
4203,104.01990509
4208,93.185333252
4209,110.274932861
4210,92.8648147583
4211,109.777999878
4212,115.221511841
4214,103.233192444
4215,92.5545578003
4216,109.993598938
4217,92.3358078003
4219,93.3369293213
4222,110.86416626
4224,78.4575500488
4231,103.494377136
4232,93.7841873169
4234,92.8908843994
4236,94.0139389038
4237,102.393623352
4240,93.4267044067
4242,101.852279663
4243,94.052406311
4247,93.0549468994
4248,111.326423645
4249,92.8151626587
4254,102.131385803
4263,93.3376922607
4265,111.212181091
4267,112.310028076
4268,111.146400452
4271,111.024261475
4272,92.3572845459
4273,111.179878235
4274,94.1058197021
4276,92.9283218384
4278,94.0031356812
4280,93.830696106
4281,111.152137756
4283,93.318611145
4284,111.18497467
4285,94.6103820801
4286,111.165023804
4287,93.1754837036
4288,111.656143188
4289,92.2031707764
4290,80.1669311523
4293,93.369682312
4296,111.331382751
4297,92.7928390503
4299,92.2042160034
4303,108.02684021
4310,94.1949081421
4312,103.800788879
4318,103.0157547
4320,112.818244934
4322,92.4524993896
4323,114.093742371
4325,104.443969727
4326,112.086082458
4328,103.354522705
4330,104.202163696
4332,111.845230103
4333,93.5371704102
4335,91.5499649048
4336,112.664627075
4338,103.044052124
4341,94.5774688721
4342,103.381919861
4344,102.969894409
4347,94.7147750854
4348,102.883491516
4351,107.127479553
4352,93.0006637573
4353,113.052185059
4355,102.945236206
4356,93.989730835
4359,102.890579224
4360,94.5281677246
4361,93.4061126709
4364,94.1861495972
4365,103.545585632
4368,94.7663040161
4372,95.3101272583
4374,93.2067947388
4376,94.8438339233
4377,103.759910583
4380,95.0525894165
4383,104.189598083
4384,94.4805450439
4385,103.401741028
4389,92.4143447876
4391,93.7856140137
4392,113.053665161
4393,92.8551254272
4395,92.9640197754
4396,112.059524536
4398,112.1769104
4399,104.504692078
4401,92.8170776367
4406,94.6027908325
4408,104.334983826
4412,102.883491516
4415,94.4291763306
4418,111.778572083
4419,93.2067947388
4420,78.5437393188
4422,111.999572754
4423,93.2067947388
4425,94.7111740112
4428,111.912734985
4431,111.589538574
4434,93.4188919067
4436,93.8616409302
4437,111.678817749
4439,115.444137573
4440,92.6291351318
4441,111.661201477
4444,94.610710144
4445,103.800788879
4446,93.5137557983
4447,111.693878174
4452,103.665893555
4456,111.767364502
4457,94.1336288452
4458,111.486480713
4460,93.989730835
4461,115.47353363
4462,93.4056167603
4465,102.257240295
4466,103.240409851
4468,94.5956726074
4469,103.26675415
4472,113.13722229
4475,94.668800354
4478,93.3761749268
4479,111.684371948
4480,94.0281066895
4483,79.4442443848
4484,93.324508667
4485,104.411834717
4486,95.0158462524
4488,92.4986495972
4489,103.507118225
4490,94.9598312378
4491,105.347335815
4492,94.6061782837
4493,107.272567749
4494,94.0196762085
4495,102.631759644
4498,78.6920166016
4499,94.1820068359
4500,103.011016846
4503,112.254417419
4505,102.426544189
4506,94.5172042847
4507,94.0758972168
4508,103.0157547
4510,112.247375488
4511,92.9261779785
4513,95.0158462524
4516,78.8670730591
4519,93.5001678467
4521,93.9644088745
4531,93.0557556152
4532,78.4649581909
4533,98.410446167
4534,111.571434021
4536,103.0157547
4537,94.1336288452
4539,94.5235900879
4542,103.036262512
4545,93.7198104858
4549,93.9589996338
4551,92.9573974609
4554,104.078178406
4556,109.953186035
4559,112.006668091
4561,111.733505249
4562,111.689285278
4566,111.001701355
4569,92.8336257935
4570,112.059524536
4573,93.8728179932
4574,102.177719116
4575,94.4908599854
4577,93.8980789185
4578,111.410369873
4580,111.745635986
4582,93.0173873901
4583,111.999572754
4585,94.3901062012
4587,103.0157547
4595,92.5968322754
4596,111.762832642
4601,93.6988220215
4602,111.883666992
4603,94.1508789062
4605,112.167297363
4606,94.8979644775
4607,111.896354675
4608,92.5454483032
4610,94.3143005371
4613,104.174468994
4617,93.1767654419
4618,111.565612793
4619,93.2155609131
4620,94.4530487061
4622,102.714759827
4625,93.989730835
4626,103.0157547
4627,95.0368804932
4629,93.2454452515
4631,93.6152114868
4633,103.0157547
4634,115.057136536
4635,94.085319519
4639,92.4929504395
4640,103.093299866
4642,103.933082581
4644,111.934234619
4646,103.0157547
4647,94.2950286865
4648,78.6686553955
4649,92.8391113281
4650,112.381088257
4655,93.9589996338
4660,93.703666687
4661,112.283981323
4662,91.829246521
4663,111.800682068
4665,93.2107925415
4666,111.841438293
4667,103.973312378
4668,94.8303604126
4670,93.5768966675
4671,112.376686096
4672,96.5952835083
4673,103.902137756
4675,105.314155579
4676,93.5779342651
4677,112.292114258
4680,95.4951400757
4682,93.8662643433
4683,111.534088135
4685,102.883491516
4686,93.8521957397
4688,113.527648926
4690,113.189865112
4692,113.725341797
4693,96.7062225342
4697,94.9684829712
4700,113.289665222
4702,113.910232544
4707,115.926994324
4708,95.0492095947
4710,80.1100997925
4716,100.587806702
4717,96.0575942993
4718,94.5859298706
4720,96.8034973145
4721,80.0660171509
4723,95.5884017944
4726,112.764137268
4727,94.4741668701
4729,94.6918640137
4731,95.25050354
4732,112.892913818
4735,96.2097625732
4736,106.065658569
4737,96.0536270142
4738,114.132537842
4739,112.309677124
4744,105.031425476
4747,95.915763855
4749,115.122840881
4750,95.0492095947
4752,113.547233582
4755,95.5731430054
4756,103.649108887
4757,112.818916321
4758,95.244720459
4759,102.462394714
4763,96.0386886597
4764,103.381706238
4765,94.9054489136
4766,95.1401062012
4767,112.391227722
4769,113.366638184
4770,95.0413818359
4771,79.0372085571
4772,104.2865448
4774,113.409721375
4776,116.553222656
4777,112.686309814
4778,95.9836578369
4780,94.313079834
4784,97.0705566406
4786,95.1737823486
4787,79.0403137207
4788,95.2976913452
4789,113.547233582
4791,105.438499451
4792,95.1931152344
4795,112.99143219
4796,93.330581665
4803,93.9726257324
4805,96.1997833252
4807,94.6958770752
4809,94.8171463013
4816,93.8557510376
4817,81.3333892822
4818,94.2503356934
4820,94.7745056152
4821,103.831283569
4823,112.764137268
4824,96.2026824951
4825,112.870132446
4829,102.410392761
4830,96.0099487305
4831,114.877410889
4833,104.147567749
4836,96.1195373535
4837,113.527648926
4838,94.8283233643
4840,97.8980941772
4841,83.1112594604
4842,93.3383636475
4843,114.336708069
4844,94.217376709
4849,107.749153137
4851,106.72379303
4852,94.9007110596
4858,94.810043335
4860,96.0099487305
4863,112.670455933
4864,95.5670928955
4865,113.442687988
4867,114.518959045
4868,95.0007553101
4869,112.718887329
4873,94.7098388672
4875,95.3293762207
4876,113.051467896
4877,94.0776977539
4878,112.530532837
4880,79.0214157104
4886,112.74030304
4888,105.164100647
4889,96.4130630493
4890,112.580673218
4893,95.1812438965
4895,94.9525985718
4896,104.224380493
4899,95.8017807007
4901,96.1303100586
4902,112.644699097
4903,93.9439163208
4904,113.547233582
4910,93.6606140137
4912,95.0197677612
4915,95.215133667
4916,105.746284485
4917,95.1677856445
4920,104.2865448
4927,105.032447815
4928,94.5556564331
4931,105.980545044
4934,94.4908065796
4936,94.7650146484
4939,110.831565857
4942,112.733573914
4943,96.6555862427
4944,103.351005554
4945,97.3288955688
4947,112.530532837
4948,94.4674758911
4951,95.0860824585
4952,113.547233582
4953,95.2377319336
4956,93.9439163208
4957,113.308181763
4958,94.7978668213
4960,93.0794143677
4968,95.3009643555
4969,104.909294128
4971,105.246803284
4973,113.055847168
4975,113.789459229
4976,94.7890014648
4978,95.0320892334
4979,112.876289368
4982,94.7700195312
4983,112.213798523
4984,96.8093185425
4985,117.939300537
4986,95.1105117798
4987,117.550933838
4988,95.5820236206
4994,95.5119018555
4995,96.0508880615
5002,79.7993087769
5004,94.8306503296
5005,103.686080933
5006,95.2972412109
5007,104.819274902
5009,112.76714325
5011,113.055847168
5014,95.4060134888
5015,105.310821533
5018,94.3907623291
5019,114.173866272
5020,94.1555557251
5021,113.841575623
5022,94.6330871582
5023,95.0958557129
5025,96.2092208862
5032,95.5199584961
5034,95.7677993774
5036,94.3921508789
5038,97.3980102539
5039,112.083358765
5046,96.5268173218
5049,114.173866272
5051,96.3365402222
5052,94.7032012939
5053,113.409721375
5054,95.9713973999
5055,95.8043746948
5057,95.0964202881
5059,94.3445281982
5062,96.6567306519
5063,112.66658783
5065,112.459663391
5069,97.2075958252
5071,95.7029495239
5074,113.998161316
5075,94.1228485107
5076,113.082099915
5077,79.0368499756
5079,106.344192505
5080,94.9164962769
5081,113.055847168
5083,105.4921875
5088,105.517456055
5089,95.2648162842
5093,112.934822083
5094,105.234222412
5095,95.9386749268
5099,112.927124023
5101,113.187339783
5103,103.696151733
5104,95.0272064209
5105,114.274208069
5107,94.9568328857
5108,114.010467529
5109,94.1835021973
5111,94.1274871826
5112,112.099609375
5113,94.8313980103
5114,110.413444519
5115,94.5216598511
5118,94.9189147949
5122,95.8718109131
5123,79.2708282471
5125,94.2535324097
5127,103.404502869
5128,95.4154510498
5129,116.082107544
5132,95.1235198975
5134,113.990707397
5135,94.4724960327
5137,114.176856995
5142,93.7545700073
5143,104.203323364
5144,95.495010376
5148,94.7916488647
5149,94.6642990112
5150,104.848228455
5154,78.7252044678
5155,94.9989547729
5159,94.5161209106
5164,95.0538482666
5165,113.966094971
5166,94.8082733154
5167,113.312187195
5169,94.2033920288
5171,95.2595748901
5172,113.143280029
5176,95.0681610107
5184,117.851516724
5185,94.5185394287
5186,110.998908997
5188,105.111053467
5189,113.040931702
5190,95.017036438
5191,113.966094971
5193,113.134170532
5196,95.7341079712
5199,79.1069412231
5200,104.970046997
5203,94.4725875854
5204,114.309074402
5205,94.7745056152
5207,94.7272415161
5208,109.781211853
5212,94.9776916504
5214,96.2565841675
5218,94.6230392456
5220,92.8118972778
5222,96.1399230957
5224,96.0594787598
5225,104.129508972
5227,112.437416077
5229,103.719909668
5232,94.1523284912
5233,116.162719727
5234,105.342880249
5237,112.58089447
5239,112.515357971
5240,98.6287841797
5241,114.631072998
5244,93.9929351807
5248,112.580101013
5251,96.4972229004
5253,94.3091278076
5255,97.5297164917
5256,102.995742798
5257,96.9861450195
5259,95.3346633911
5260,112.371749878
5266,95.6026077271
5268,93.1963882446
5275,112.753372192
5276,112.631401062
5277,94.9122390747
5279,96.5637130737
5280,102.967559814
5281,94.9611129761
5283,97.1645355225
5284,79.1817779541
5285,95.8718109131
5286,103.712097168
5287,93.239982605
5289,95.0232772827
5290,113.134170532
5292,103.861541748
5293,94.8397521973
5294,103.615859985
5297,94.2364883423
5299,103.769882202
5302,94.5949401855
5305,81.8569946289
5306,96.4925689697
5308,95.4312362671
5309,95.0542221069
5310,112.801193237
5312,112.608856201
5316,112.72303009
5317,95.2947998047
5319,78.8613128662
5320,95.9144821167
5323,94.1943435669
5329,113.789070129
5331,112.099609375
5334,112.807731628
5336,112.960388184
5338,103.825454712
5341,94.4751586914
5345,94.9049911499
5348,94.5179519653
5349,113.168273926
5355,104.302696228
5356,94.1793670654
5360,104.166122437
5362,112.020080566
5364,113.611068726
5366,105.201324463
5367,93.6144638062
5368,94.2400817871
5370,94.1496582031
5371,78.94871521
5373,104.144134521
5375,112.58089447
5376,93.9914398193
5378,113.611068726
5379,94.7396316528
5383,93.8949966431
5384,103.700401306
5389,112.562271118
5391,78.8963699341
5393,112.197021484
5395,112.650039673
5397,112.433525085
5398,93.2544403076
5399,112.742614746
5401,115.975585938
5402,94.5303115845
5403,112.698013306
5404,92.8735275269
5407,78.8967895508
5408,95.7766494751
5413,113.875526428
5414,93.8486022949
5417,96.3589401245
5418,103.861541748
5420,112.677848816
5421,94.0011825562
5424,95.1058197021
5425,114.309074402
5426,94.3280944824
5429,113.687271118
5431,94.9783630371
5437,102.405929565
5440,94.6096343994
5444,105.26839447
5446,105.46472168
5447,94.7307357788
5451,93.5764923096
5452,106.096427917
5455,105.342880249
5456,95.393661499
5458,93.4516067505
5459,114.763427734
5460,94.920211792
5462,95.2672729492
5463,111.986083984
5464,92.8135223389
5465,112.205947876
5466,95.2496261597
5467,104.748001099
5468,94.856010437
5469,112.795303345
5472,94.7557830811
5474,94.1442489624
5475,112.256469727
5476,96.7647018433
5479,102.7813797
5480,112.973693848
5482,114.532623291
5485,95.2017822266
5486,117.429992676
5488,80.3630599976
5495,103.719909668
5496,95.1655273438
5497,112.882110596
5499,112.868812561
5503,94.2059936523
5504,94.7861785889
5507,95.8718109131
5509,96.1291503906
5511,94.8977661133
5512,112.708343506
5516,112.48576355
5517,96.4022903442
5518,105.432167053
5521,94.8016967773
5522,103.525238037
5527,95.0158462524
5528,93.1415863037
5529,112.229240417
5532,94.3501663208
5533,114.182540894
5535,103.128440857
5536,104.72277832
5540,94.150718689
5547,94.4417877197
5548,112.381996155
5550,78.4196166992
5551,93.3802185059
5554,112.127639771
5555,94.7973556519
5559,111.809165955
5560,98.9520797729
5561,112.080108643
5562,93.6073989868
5563,112.638549805
5565,79.8583526611
5566,93.7171630859
5567,104.308540344
5568,94.3023452759
5572,95.1724395752
5574,94.4894332886
5576,94.0590515137
5579,112.209274292
5580,79.4036483765
5581,94.2573852539
5583,95.1810836792
5584,112.633422852
5586,112.461502075
5587,93.3974227905
5589,103.366821289
5591,102.118782043
5592,93.038230896
5593,114.925674438
5594,94.504699707
5595,80.665222168
5596,112.458877563
5597,113.261764526
5598,114.988296509
5599,97.2124938965
5602,112.147827148
5603,94.504699707
5605,92.3358154297
5607,94.0037078857
5608,113.600791931
5609,94.1352996826
5610,92.8336257935
5612,93.1652450562
5613,112.157623291
5614,93.4094619751
5616,94.5634536743
5621,95.1775512695
5623,94.6190643311
5628,114.940162659
5629,91.0708007812
5631,94.350692749
5633,97.6208496094
5638,104.822731018
5639,95.2901382446
5640,106.204330444
5645,92.8795623779
5646,82.015838623
5649,94.4850311279
5653,112.241752625
5655,113.539413452
5656,94.4311523438
5658,94.7556991577
5662,115.772659302
5663,92.8649291992
5667,94.39478302
5670,97.2124938965
5671,103.09236145
5672,94.9380950928
5673,102.184913635
5674,93.5121765137
5675,103.023986816
5676,94.7868881226
5679,113.945297241
5683,111.788925171
5687,94.2672653198
5688,78.8395462036
5690,94.8263168335
5691,112.843688965
5692,94.1488647461
5693,112.665931702
5694,95.2217102051
5697,112.771133423
5698,93.6558685303
5699,112.511314392
5704,94.1171264648
5707,113.945297241
5709,104.204833984
5710,94.3449249268
5714,93.5623397827
5718,95.3062515259
5721,94.6514282227
5723,93.6213912964
5724,112.733787537
5725,94.0466690063
5726,110.878753662
5729,95.6604766846
5730,105.432167053
5731,94.1140213013
5733,78.7865905762
5736,93.5151062012
5741,103.134719849
5745,112.340034485
5747,94.4450683594
5748,103.521736145
5750,112.687835693
5751,94.1381835938
5752,95.1708984375
5754,93.2044677734
5755,94.2855072021
5757,94.3724899292
5758,114.924613953
5760,102.321273804
5762,102.115013123
5766,111.39604187
5768,95.9041976929
5769,115.852493286
5770,93.0583343506
5771,113.851997375
5772,94.6238327026
5773,112.604614258
5774,92.1294784546
5776,94.3783950806
5777,112.511314392
5778,93.0775375366
5780,111.123443604
5782,92.4981231689
5783,78.804069519
5784,95.8884887695
5786,93.7259368896
5788,94.9018249512
5789,113.640785217
5790,94.9389953613
5791,102.669296265
5793,105.116096497
5794,94.5302658081
5796,116.900878906
5797,93.6778182983
5801,94.815284729
5803,94.2672653198
5804,112.020446777
5805,93.1700744629
5806,78.7718276978
5808,112.381996155
5813,94.1627960205
5815,94.9554367065
5816,91.916633606
5822,94.8285293579
5823,112.48576355
5825,104.361305237
5827,112.479179382
5829,103.366821289
5830,94.7430114746
5831,113.742858887
5832,93.4495239258
5833,112.381996155
5837,115.610359192
5838,92.7300491333
5839,94.806350708
5842,106.204330444
5844,112.555114746
5845,116.437828064
5846,111.778541565
5848,78.3489990234
5850,112.082878113
5851,94.7736740112
5853,95.9041976929
5854,105.557601929
5858,106.204330444
5860,112.146018982
5864,103.134078979
5866,94.4846954346
5867,113.945297241
5868,93.752166748
5869,112.617332458
5870,94.8308639526
5871,112.00202179
5874,113.539413452
5876,112.535552979
5877,92.8704376221
5878,93.7046890259
5879,112.340034485
5880,93.6865539551
5884,92.9889450073
5886,112.87387085
5890,104.170433044
5896,96.9262924194
5897,102.254608154
5898,95.9041976929
5901,104.990150452
5903,112.838020325
5906,92.8336257935
5908,112.67830658
5909,93.6398620605
5910,112.157623291
5911,94.080291748
5912,113.031463623
5914,113.539413452
5919,112.694190979
5924,93.2090835571
5926,94.1775131226
5929,104.441482544
5930,94.8149795532
5932,95.7117233276
5933,112.478126526
5934,93.1869659424
5935,112.754928589
5936,93.6271057129
5937,112.671760559
5938,93.5118179321
5939,112.208839417
5942,112.344520569
5943,94.194190979
5944,113.180992126
5946,112.495193481
5951,94.1522064209
5953,103.476882935
5954,94.1171264648
5957,104.490310669
5961,94.703666687
5962,104.510604858
5964,78.9843902588
5965,94.7162475586
5968,113.43927002
5969,93.5121765137
5974,92.504776001
5975,113.440254211
5978,78.7365951538
5981,104.937294006
5982,94.6032180786
5983,114.578224182
5989,112.209472656
5991,94.0548629761
5992,103.044151306
5995,94.7847061157
