ID,y
3069,94.4581731948
3072,114.123611321
3073,112.960229499
3074,94.5251315928
3077,94.2209236877
3082,94.5337693446
3084,98.2131525948
3085,114.365483889
3088,106.004624617
3091,95.3769609083
3092,112.960229499
3093,94.5601883263
3094,103.574094114
3096,112.66867705
3097,94.4463959719
3098,82.067693889
3102,114.967050909
3106,94.4845921764
3109,94.2538858584
3111,94.7621240409
3112,116.95209191
3113,94.5369088157
3115,97.5446944111
3116,112.96189914
3117,94.4463959719
3121,112.66867705
3122,94.3707998221
3123,94.5251315928
3124,103.894025107
3125,94.5251315928
3126,103.498837122
3127,116.512972941
3129,94.7261828984
3130,112.783456273
3132,105.103651701
3134,103.545896869
3135,94.4463959719
3137,77.3049769283
3138,94.5337693446
3140,92.8360406685
3144,113.981683598
3145,94.5251315928
3146,113.11545454
3147,94.1558136601
3148,105.7201291
3149,103.573677219
3150,112.94842532
3151,94.2786323411
3152,95.1859230646
3155,94.4463959719
3156,112.66867705
3159,93.4211066389
3161,95.069848764
3162,104.850471713
3163,94.4463959719
3165,103.334799625
3172,94.4463959719
3173,112.662094947
3176,94.4463959719
3177,103.7442482
3179,112.66867705
3183,106.716791823
3186,94.5601883263
3187,103.424317207
3189,112.66867705
3190,93.9290430709
3192,116.512972941
3193,94.4463959719
3194,112.960229499
3197,94.5251315928
3198,94.3763159646
3200,92.7052812038
3201,116.699933318
3202,94.3763159646
3204,94.4463959719
3205,94.0636074338
3206,113.228568022
3208,103.563712979
3210,103.424317207
3211,94.6942934349
3212,116.842705871
3213,92.8360406685
3214,112.845450276
3216,104.093729036
3219,94.463311296
3220,112.990419506
3221,94.5369088157
3226,104.532733777
3227,94.4463959719
3228,113.533245546
3229,94.1664428377
3232,77.4277609335
3233,94.4845921764
3234,92.9234140412
3236,94.4058565555
3238,112.911992074
3239,112.864702767
3240,94.4463959719
3247,112.748639358
3249,103.654730617
3252,113.790373256
3253,94.4463959719
3254,103.77375791
3255,94.4463959719
3256,116.189446394
3257,94.1319548536
3262,94.4058565555
3263,104.970915455
3264,94.6125049655
3266,112.888693784
3267,94.4581731948
3269,95.1859230646
3272,117.304170254
3274,94.5251315928
3275,104.76044432
3277,94.5337693446
3279,94.4463959719
3280,103.648197133
3283,94.4058565555
3285,94.4463959719
3287,93.0108505346
3288,103.713489886
3290,103.594888189
3291,92.8360406685
3298,112.748639358
3299,92.9234140412
3302,113.052300993
3303,95.044733227
3304,104.164191325
3307,93.8095636039
3309,94.4845921764
3314,78.1577077413
3316,112.973227786
3317,94.5601883263
3319,93.361947321
3320,112.748639358
3321,94.5601883263
3322,103.25031547
3324,94.4967651785
3326,123.856687311
3329,113.272873762
3330,94.5251315928
3331,112.853876869
3335,118.314486284
3337,94.4463959719
3338,103.468574214
3339,94.3707998221
3340,112.993719019
3341,92.6179078311
3343,94.0164164436
3346,93.864473376
3348,94.5601883263
3351,103.713489886
3352,118.387826136
3355,92.6179078311
3356,113.588694221
3358,103.639145195
3359,96.7672867659
3360,113.618192975
3371,113.460607099
3372,93.9518467486
3374,94.3506932407
3377,113.451234027
3378,92.6179078311
3380,104.867867262
3382,94.4613889968
3386,94.1699795861
3389,113.263381793
3391,105.225520525
3393,94.3156365072
3394,103.38409006
3395,94.4845921764
3397,112.480771042
3398,94.3420554889
3399,77.7623475314
3400,94.3420554889
3404,103.981904373
3407,112.480771042
3409,103.623972303
3419,94.5337693446
3421,92.6179078311
3425,94.2282631345
3427,77.5296886299
3428,117.887890717
3429,113.137412654
3431,94.4058565555
3435,94.449535443
3436,112.851348906
3439,94.4058565555
3441,94.4463959719
3442,117.887890717
3443,94.4058565555
3444,103.424317207
3445,94.3321808307
3446,113.155122181
3449,92.6179078311
3453,94.1781478358
3457,94.5337693446
3460,103.713489886
3461,110.367321065
3462,94.1664428377
3464,104.360670746
3465,78.0174048618
3466,94.5601883263
3467,105.285113268
3468,94.6624403023
3469,103.594888189
3470,103.050530293
3472,112.647800263
3473,94.2282631345
3475,93.6087837047
3476,112.75534503
3478,103.55867955
3479,94.3156365072
3483,92.8889259053
3484,103.648197133
3485,94.2282631345
3487,92.8413832337
3488,112.984911546
3496,112.445008553
3497,94.4463959719
3499,94.2282631345
3500,77.8756368555
3501,93.9610381869
3504,93.9290430709
3508,103.936051426
3511,94.2282631345
3512,112.599006841
3515,93.9290430709
3517,94.3321808307
3518,103.52506802
3526,112.767536275
3528,125.674652569
3529,94.3707998221
3530,112.548489886
3531,94.266459339
3532,113.259181916
3533,95.6276905702
3534,94.4750885189
3535,76.8071981031
3536,92.8714647927
3537,112.925822513
3538,93.8833113832
3539,114.033189892
3540,103.25031547
3545,112.844114811
3546,92.9894065928
3550,103.414352967
3551,92.7581664405
3553,94.2282631345
3554,103.713489886
3557,92.6179078311
3558,112.562989358
3559,92.6179078311
3561,93.220434914
3562,112.480771042
3563,93.9290430709
3564,103.713489886
3565,94.3321808307
3567,94.2282631345
3571,103.713489886
3572,94.3707998221
3574,94.4463959719
3576,92.7052812038
3577,112.966295471
3578,93.9290430709
3579,93.5600550475
3583,94.3707998221
3585,94.7218056634
3586,103.86104798
3587,112.862377459
3593,94.4463959719
3594,112.51669261
3595,94.4967651785
3599,94.3069987554
3600,103.594888189
3601,112.647800263
3602,92.6179078311
3604,94.2538162104
3609,114.726759406
3610,112.396958411
3612,112.76556654
3614,112.862552307
3615,93.2029738015
3617,94.2282631345
3618,113.112393055
3619,112.351399217
3620,112.960639428
3621,92.7052812038
3625,94.449535443
3626,103.424317207
3630,104.633654373
3631,94.5337693446
3632,103.594888189
3633,93.9290430709
3634,113.851620147
3637,92.7052812038
3639,96.8657899571
3640,112.782034271
3641,94.5369088157
3644,113.980730042
3645,92.6179078311
3646,93.9290430709
3647,93.3565369439
3648,112.480771042
3653,112.862377459
3654,94.0783857094
3655,113.366604499
3659,103.409319539
3660,94.4463959719
3662,114.301685595
3666,93.9192223758
3668,94.2874605609
3671,94.4463959719
3673,94.6474472775
3674,113.637780844
3675,94.266459339
3681,93.3794084335
3682,113.0739676
3686,112.435211848
3687,94.4463959719
3692,77.0139482096
3695,113.137412654
3696,94.3325518313
3699,113.242829265
3705,113.01290173
3707,77.4277609335
3708,93.9610381869
3709,113.261830461
3710,94.180201445
3712,94.4058565555
3715,112.76556654
3716,93.4726816748
3720,112.851348906
3722,77.4277609335
3726,93.9290430709
3728,94.4463959719
3729,113.01646372
3731,103.334799625
3735,112.480771042
3736,94.3946167263
3739,103.137883493
3741,111.359912155
3743,102.607942649
3744,92.575192411
3745,111.748275522
3746,93.6743592873
3751,92.4495604939
3753,92.4007091575
3760,111.415211477
3761,92.4495604939
3762,111.443724786
3763,93.6743592873
3765,92.7620233512
3768,111.654507877
3769,92.3059597566
3770,102.571456531
3773,111.32442562
3774,93.4697759864
3776,93.7668707612
3778,93.2164685128
3779,111.359912155
3780,92.3779054798
3781,111.236799457
3782,93.6743592873
3783,111.447538318
3784,92.9595866566
3786,92.5885538911
3789,111.236799457
3790,93.457796197
3793,112.507400652
3795,111.359912155
3797,93.7499554371
3798,115.883227842
3800,111.27982127
3804,93.4697759864
3810,95.1303830176
3815,111.659505742
3816,93.4697759864
3818,103.949619029
3824,111.447538318
3828,102.464622582
3830,111.532306997
3831,93.9900873563
3832,76.3224585749
3834,111.359912155
3835,92.5106227161
3836,111.236799457
3838,93.7499554371
3839,115.118354422
3840,112.031036147
3845,92.8969613922
3846,111.242816635
3847,93.6135156034
3849,77.0304614739
3853,112.027327382
3855,103.512105503
3856,93.8371539172
3864,79.2155015904
3865,92.5885538911
3866,112.154526128
3867,92.7492485734
3868,111.27982127
3869,93.8404682809
3871,92.5425955519
3875,102.155990494
3876,94.1825799834
3878,92.2278536889
3879,111.359912155
3881,111.27982127
3883,111.618458698
3884,92.636293452
3886,111.53135095
3890,93.9497689787
3893,111.443724786
3897,104.104718673
3901,93.6743592873
3902,111.236799457
3913,111.830643583
3914,93.5190037039
3916,93.3806862296
3917,111.359912155
3924,103.312743611
3925,93.7499554371
3928,93.6743592873
3929,111.359912155
3932,92.6290638538
3933,104.824155772
3934,77.1351034921
3935,92.2185863839
3936,93.85655433
3937,111.242816635
3938,92.8021811821
3939,111.359912155
3943,92.3779054798
3944,111.447538318
3945,111.536685381
3946,93.822923821
3947,111.743897138
3948,93.9037840655
3949,111.447538318
3950,93.6743592873
3951,111.443724786
3952,93.3806862296
3953,111.443724786
3961,113.414188797
3962,93.6743592873
3966,93.5715190242
3967,102.691373337
3968,93.8371539172
3969,112.154148845
3970,93.853414859
3971,103.512105503
3973,93.7530949082
3974,111.447538318
3975,112.027327382
3977,98.4312909432
3979,112.130649722
3985,93.7778187091
3986,103.178264483
3988,111.359912155
3991,93.853414859
3992,103.076116387
3993,93.8213510823
3994,92.3513036202
3995,111.65912846
4005,111.447538318
4007,92.3797967566
4008,103.157690595
4009,94.0544056934
4010,113.482235795
4011,76.8167592215
4012,92.3152270616
4013,104.190396658
4015,111.236799457
4016,111.443724786
4018,111.27982127
4025,93.85655433
4026,111.359912155
4028,111.65912846
4029,93.5732354083
4031,93.7499554371
4032,111.359912155
4033,92.8050488164
4034,104.227583817
4037,92.3133357848
4038,102.815412236
4039,93.2952041337
4041,93.9407882317
4042,111.27982127
4043,93.7499554371
4044,104.824155772
4045,92.6280776478
4046,111.536015761
4047,93.9245836448
4048,103.141663014
4049,94.0783559183
4051,93.4452559245
4052,111.447538318
4058,102.806957516
4062,111.359912155
4064,111.885594947
4067,92.3914418525
4068,76.9772446152
4070,93.3665203036
4072,114.476384426
4074,111.441878674
4075,93.4459179309
4076,111.32442562
4077,92.2185863839
4078,111.443724786
4080,104.824155772
4082,111.394847311
4085,93.6135156034
4086,111.273012968
4088,111.359912155
4089,93.5521645556
4092,76.8142345923
4094,93.0330780802
4095,111.790413254
4096,92.6197965488
4097,103.715479845
4102,93.5715190242
4105,111.790090695
4107,111.242816635
4111,93.1590943925
4112,103.070953862
4113,93.3806862296
4114,126.869683767
4115,92.3057848639
4116,111.924754103
4117,93.3806862296
4118,93.9439277027
4119,111.242816635
4120,93.6125389905
4122,76.7638024038
4125,94.2175080549
4126,112.238917524
4129,111.618018412
4134,112.69471933
4137,93.9911574382
4141,102.996535311
4142,93.1848462552
4144,93.853414859
4145,103.312743611
4146,93.7649484619
4150,92.3797967566
4151,76.9570185475
4154,92.3914418525
4156,92.8969613922
4157,111.342036968
4159,111.443724786
4160,93.6002586144
4161,111.443724786
4168,93.6912746114
4171,102.902810683
4172,104.779780216
4173,93.5732354083
4175,92.3133357848
4176,104.824155772
4177,93.853414859
4178,102.790959936
4179,93.8651920818
4181,111.53135095
4183,93.5732354083
4184,113.606416158
4185,93.488300775
4186,111.637544508
4188,112.204062835
4190,111.616119628
4192,92.4251406202
4193,111.443724786
4194,111.535541764
4195,94.0279867117
4196,76.7640733867
4202,93.5732354083
4203,102.902810683
4208,92.5030717952
4209,111.318765976
4210,93.3806862296
4211,111.119703936
4212,115.883227842
4214,102.582456412
4215,92.5979960888
4216,111.224941448
4217,92.3757543178
4219,93.2703283511
4222,111.242816635
4224,77.4818707716
4231,102.530142933
4232,93.5732354083
4234,93.3806862296
4236,93.853414859
4237,102.806957516
4240,93.4927834033
4242,102.299195428
4243,93.4841456515
4247,94.2175080549
4248,111.55277583
4249,92.9580236144
4254,102.445320365
4263,93.5715190242
4265,111.854932541
4267,112.202673134
4268,111.944571532
4271,111.415211477
4272,92.5125139928
4273,111.536685381
4274,93.4436113017
4276,93.6743592873
4278,93.8703301831
4280,94.0311261828
4281,111.447915601
4283,93.6743592873
4284,111.532306997
4285,93.9497689787
4286,111.443724786
4287,93.6743592873
4288,111.914546602
4289,92.5106227161
4290,76.8413594454
4293,93.6743592873
4296,111.929624416
4297,93.1185601761
4299,92.7843925328
4303,111.320612088
4310,93.7499554371
4312,104.227583817
4318,103.191017027
4320,112.065057601
4322,92.4600249998
4323,113.046923638
4325,103.007913688
4326,112.249289074
4328,103.147753392
4330,104.461996949
4332,112.383359716
4333,93.9303679615
4335,92.4600249998
4336,113.396429063
4338,103.381119297
4341,94.0059641113
4342,104.309790674
4344,103.191017027
4347,94.093337484
4348,103.043636264
4351,103.389056312
4352,92.5473983724
4353,112.118842046
4355,102.641183029
4356,93.8453813046
4359,102.528751052
4360,94.0059641113
4361,93.1821850528
4364,94.1720731049
4365,103.305759615
4368,94.0059641113
4372,93.1062758715
4374,93.1821850528
4376,94.0563333178
4377,104.297638337
4380,93.9804241365
4383,105.296272323
4384,94.0846997322
4385,103.145736084
4389,92.3954553048
4391,93.9579024217
4392,111.906414138
4393,92.8817713886
4395,93.2049887305
4396,112.258577286
4398,113.979701089
4399,102.19363304
4401,92.4600249998
4406,94.0059641113
4408,104.533905336
4412,103.043636264
4415,94.0059641113
4418,112.390284648
4419,93.1821850528
4420,76.5627968862
4422,112.258577286
4423,93.1821850528
4425,94.0059641113
4428,112.072515847
4431,111.906414138
4434,92.2874889872
4436,93.7295477254
4437,112.206963772
4439,115.343161349
4440,92.6496526378
4441,111.822601507
4444,94.0059641113
4445,103.157842666
4446,93.7295477254
4447,111.907370185
4452,103.619437035
4456,111.734975343
4457,93.9628362364
4458,111.743271289
4460,93.8453813046
4461,115.176424714
4462,93.3240346132
4465,102.616798661
4466,104.936115038
4468,94.093337484
4469,102.945459732
4472,112.186831251
4475,94.2240969487
4478,92.5737434565
4479,112.402390571
4480,93.7153817995
4483,77.5855978292
4484,93.8799396313
4485,104.781707756
4486,94.0059641113
4488,92.5473983724
4489,103.16668742
4490,94.0438472843
4491,106.65835896
4492,94.0059641113
4493,103.613668697
4494,94.0091035824
4495,103.335680542
4498,77.1353702896
4499,93.7180333465
4500,102.528751052
4503,111.946565485
4505,102.616798661
4506,94.0059641113
4507,94.4751321768
4508,103.191017027
4510,112.460879215
4511,92.5737434565
4513,94.093337484
4516,77.9653498817
4519,93.1176153578
4521,94.0059641113
4531,92.4600249998
4532,78.856538857
4533,99.7941188262
4534,111.652842966
4536,103.191017027
4537,93.9628362364
4539,94.0059641113
4542,102.641183029
4545,94.0059641113
4549,94.0846997322
4551,92.5545145155
4554,102.991019897
4556,112.178694507
4559,112.118960326
4561,111.994996349
4562,112.245834632
4566,112.226855187
4569,92.4600249998
4570,112.258577286
4573,93.7295477254
4574,102.616798661
4575,94.6678563778
4577,94.0964769551
4578,111.790274665
4580,111.734975343
4582,92.3954553048
4583,112.258577286
4585,93.780491827
4587,103.191017027
4595,92.5317108377
4596,111.907370185
4601,94.0091035824
4602,112.333798216
4603,94.2934376542
4605,111.920044515
4606,94.0059641113
4607,111.988380657
4608,92.4600249998
4610,94.1485007989
4613,103.241207334
4617,93.6280084268
4618,111.734975343
4619,93.1176153578
4620,94.1100779155
4622,103.700925044
4625,93.8453813046
4626,103.191017027
4627,93.9804241365
4629,94.1727758677
4631,93.0417061766
4633,103.191017027
4634,113.497848458
4635,93.6421743527
4639,92.5473983724
4640,108.883909994
4642,103.696648729
4644,112.227603422
4646,103.191017027
4647,95.2475316346
4648,76.9762521128
4649,92.4600249998
4650,113.552463522
4655,94.0846997322
4660,92.7332211123
4661,112.055450348
4662,92.856151228
4663,112.07880898
4665,92.7332211123
4666,111.905420152
4667,103.142719964
4668,94.0441603158
4670,93.7067440477
4671,112.237490476
4672,121.08709867
4673,103.091430428
4675,103.314235207
4676,92.8204195924
4677,112.170980244
4680,94.2187321686
4682,93.7295477254
4683,112.034191648
4685,103.043636264
4686,95.4500157786
4688,113.621072117
4690,113.919496475
4692,113.294224767
4693,96.0469774068
4697,94.5532358522
4700,112.841773772
4702,114.004359974
4707,117.168422742
4708,94.4215592755
4710,78.64846591
4716,102.219664853
4717,94.7523233145
4718,94.662674402
4720,94.8279194643
4721,78.5700488444
4723,94.7928627309
4726,112.92173608
4727,94.1471759083
4729,94.662674402
4731,94.5563753233
4732,112.908673348
4735,94.4964457302
4736,104.263398494
4737,94.463311296
4738,114.777218407
4739,112.760440741
4744,103.648197133
4747,94.662674402
4749,113.279128447
4750,94.4215592755
4752,113.621072117
4755,94.5488820476
4756,105.437251572
4757,112.92173608
4758,94.5870782521
4759,103.041373588
4763,94.7523233145
4764,103.383615447
4765,94.5726989518
4766,94.3751536267
4767,112.840403049
4769,113.822803103
4770,94.6362554203
4771,78.4675204208
4772,103.713489886
4774,113.621072117
4776,115.129653186
4777,112.830659043
4778,94.7928627309
4780,93.9290430709
4784,95.4481559219
4786,94.5488820476
4787,78.6195376052
4788,94.4339727256
4789,113.621072117
4791,104.384771819
4792,94.5657973717
4795,113.074235221
4796,93.4439781285
4803,93.9456656338
4805,94.7928627309
4807,94.8715983518
4809,94.5488820476
4816,93.4439781285
4817,78.8041426717
4818,94.0636074338
4820,94.6276176685
4821,103.424317207
4823,113.133326221
4824,94.5488820476
4825,113.323859302
4829,103.225931102
4830,94.7500477747
4831,115.693102621
4833,103.594888189
4836,94.6319714731
4837,113.621072117
4838,94.4870617508
4840,111.476452509
4841,83.5319065755
4842,93.285004609
4843,113.791428125
4844,94.5488820476
4849,105.327764159
4851,104.350525887
4852,94.5839387811
4858,94.4463959719
4860,94.7500477747
4863,112.840403049
4864,94.7928627309
4865,113.302022997
4867,114.151887965
4868,94.6319714731
4869,112.840403049
4873,94.4870617508
4875,94.5488820476
4876,112.868463013
4877,94.5488820476
4878,114.316935635
4880,78.3180931608
4886,112.840403049
4888,103.72745679
4889,94.662674402
4890,112.963223409
4893,94.5488820476
4895,94.5488820476
4896,104.66995336
4899,94.5488820476
4901,94.5233356561
4902,112.840403049
4903,93.8095636039
4904,113.621072117
4910,93.8095636039
4912,94.4005188432
4915,94.5488820476
4916,103.489193065
4917,94.5488820476
4920,103.713489886
4927,103.648197133
4928,94.1994727095
4931,103.648197133
4934,94.5488820476
4936,94.6362554203
4939,114.547680802
4942,113.05199319
4943,95.1482458071
4944,103.041373588
4945,94.7617227772
4947,114.316935635
4948,94.2734147767
4951,94.7523233145
4952,113.621072117
4953,94.5801922275
4956,93.8095636039
4957,112.840403049
4958,94.3037832188
4960,94.0535442871
4968,94.5488820476
4969,104.371514179
4971,106.333066547
4973,113.0887653
4975,114.677210024
4976,93.8833113832
4978,94.5488820476
4979,113.7205827
4982,94.5870782521
4983,113.461448371
4984,94.7617227772
4985,116.726327673
4986,94.5488820476
4987,119.298951194
4988,94.5488820476
4994,95.5260913879
4995,94.7500477747
5002,78.2236452237
5004,94.5488820476
5005,103.489193065
5006,94.5488820476
5007,103.573677219
5009,112.937213967
5011,113.0887653
5014,94.7928627309
5015,103.563712979
5018,94.5488820476
5019,113.322597472
5020,94.7499333532
5021,113.273309435
5022,94.5083426312
5023,94.5488820476
5025,95.0307191102
5032,94.5532358522
5034,94.3787706655
5036,94.3836035191
5038,97.5262471938
5039,112.998339634
5046,94.8279194643
5049,113.322597472
5051,94.463311296
5052,94.0636074338
5053,113.621072117
5054,94.7500477747
5055,94.5601883263
5057,94.6866246269
5059,94.5488820476
5062,94.8593484725
5063,113.060951436
5065,112.760440741
5069,97.9121386545
5071,94.8279194643
5074,113.800338193
5075,94.0636074338
5076,115.145574555
5077,78.3668376055
5079,103.648197133
5080,94.5488820476
5081,113.0887653
5083,103.563712979
5088,103.888979585
5089,94.5726989518
5093,115.271693186
5094,104.66689959
5095,95.7185429298
5099,113.0887653
5101,113.253641001
5103,103.319572978
5104,94.5488820476
5105,113.370120353
5107,94.5532358522
5108,113.624307024
5109,94.593387767
5111,94.4463959719
5112,112.66867705
5113,94.4058565555
5114,113.36968468
5115,93.9290430709
5118,94.4463959719
5122,94.6125049655
5123,78.7732581595
5125,94.5337693446
5127,103.573677219
5128,94.5337693446
5129,116.027203337
5132,94.4463959719
5134,114.91727854
5135,94.4719490478
5137,112.783456273
5142,94.2329265919
5143,103.489193065
5144,94.5251315928
5148,94.4463959719
5149,94.4463959719
5150,104.306740886
5154,78.219751616
5155,94.3156365072
5159,94.4463959719
5164,94.4463959719
5165,116.962976067
5166,94.5337693446
5167,113.362287995
5169,93.7663693782
5171,94.5294853974
5172,113.045236239
5176,94.3156365072
5184,114.324143769
5185,94.234549281
5186,112.66867705
5188,107.705373985
5189,112.841773772
5190,94.5251315928
5191,116.962976067
5193,113.253641001
5196,94.5601883263
5199,77.2931077838
5200,103.563712979
5203,94.1471759083
5204,113.285256854
5205,94.5251315928
5207,94.4463959719
5208,107.692564314
5212,94.5337693446
5214,95.1103269147
5218,94.4463959719
5220,92.8360406685
5222,94.5294853974
5224,94.5251315928
5225,103.713489886
5227,112.66867705
5229,103.306211745
5232,94.0636074338
5233,116.444426902
5234,103.730932684
5237,112.918662489
5239,112.783456273
5240,101.229557757
5241,113.074235221
5244,94.4463959719
5248,112.960229499
5251,94.4676651006
5253,94.3321808307
5255,108.212977309
5256,104.373143265
5257,94.6186972851
5259,94.5251315928
5260,112.960229499
5266,95.7682851271
5268,93.0668717716
5275,113.007432269
5276,112.748639358
5277,94.5601883263
5279,94.6762158036
5280,104.14193933
5281,94.4845921764
5283,94.9561708311
5284,77.5332325039
5285,94.6125049655
5286,103.294572477
5287,93.8095636039
5289,95.4452225809
5290,113.253641001
5292,106.594075717
5293,94.4463959719
5294,103.38409006
5297,94.0636074338
5299,106.282722641
5302,94.4932299282
5305,81.3284010006
5306,94.9516254951
5308,94.5601883263
5309,94.4463959719
5310,113.136288181
5312,112.94842532
5316,112.960229499
5317,94.5251315928
5319,77.8985047034
5320,94.9282330345
5323,94.4463959719
5329,112.776699322
5331,112.571866132
5334,112.94842532
5336,113.156830082
5338,103.563712979
5341,94.4463959719
5345,94.5337693446
5348,94.1471759083
5349,113.057040418
5355,103.844884855
5356,95.8590859094
5360,103.93706045
5362,112.66867705
5364,113.294224767
5366,106.508487854
5367,95.3760234844
5368,94.4296734597
5370,94.2734147767
5371,76.8625037653
5373,103.723454126
5375,112.918662489
5376,94.1471759083
5378,113.294224767
5379,94.5337693446
5383,94.3707998221
5384,103.869779644
5389,112.748639358
5391,78.1551347015
5393,112.952153048
5395,112.783456273
5397,112.659869577
5398,92.8360406685
5399,112.748639358
5401,114.865541826
5402,94.2538858584
5403,112.960229499
5404,93.5504558336
5407,77.709892142
5408,94.1471759083
5413,113.774433487
5414,94.3707998221
5417,94.5601883263
5418,106.594075717
5420,112.972030882
5421,94.0636074338
5424,94.4463959719
5425,113.285256854
5426,94.4932299282
5429,113.497264734
5431,94.4814527054
5437,103.309095532
5440,94.463311296
5444,103.495113367
5446,103.414352967
5447,93.8833113832
5451,93.8095636039
5452,103.785337212
5455,103.730932684
5456,94.5251315928
5458,93.9848718129
5459,112.571866132
5460,94.4463959719
5462,94.5251315928
5463,112.663629823
5464,93.0108505346
5465,112.454770611
5466,94.5337693446
5467,103.648197133
5468,94.5337693446
5469,112.840403049
5472,94.4463959719
5474,94.4463959719
5475,113.157762354
5476,94.6125049655
5479,103.527750961
5480,113.007432269
5482,112.913720575
5485,94.234549281
5486,117.959531637
5488,78.9689776507
5495,103.306211745
5496,94.5337693446
5497,112.742560019
5499,112.771652094
5503,94.1471759083
5504,94.4463959719
5507,94.6125049655
5509,101.538063026
5511,94.4463959719
5512,112.840403049
5516,112.480771042
5517,94.3156365072
5518,108.067888637
5521,94.3069987554
5522,103.458609974
5527,94.3156365072
5528,93.297377626
5529,112.577581961
5532,94.4932299282
5533,113.0739676
5535,103.744665095
5536,102.274011797
5540,92.2120940407
5547,95.5560798111
5548,112.548489886
5550,77.2728417112
5551,94.1781478358
5554,112.351399217
5555,94.0038705925
5559,112.234303696
5560,106.627121333
5561,112.619677461
5562,96.8014698491
5563,112.894409614
5565,76.8167592215
5566,93.9518467486
5567,104.867867262
5568,93.9290430709
5572,94.5601883263
5574,94.3707998221
5576,94.4463959719
5579,112.619677461
5580,77.0129610702
5581,93.9290430709
5583,94.2282631345
5584,112.829320794
5586,112.480771042
5587,93.2029738015
5589,103.034391072
5591,102.919169397
5592,93.8810959388
5593,114.977788692
5594,94.2282631345
5595,76.6762944398
5596,112.568774488
5597,112.435211848
5598,117.390795823
5599,95.2973120638
5602,112.351399217
5603,94.2282631345
5605,92.6179078311
5607,93.864473376
5608,112.611985074
5609,94.5366517567
5610,92.6179078311
5612,93.8810959388
5613,112.577581961
5614,93.146850886
5616,94.2282631345
5621,94.2802351921
5623,94.5337693446
5628,114.328401364
5629,92.6179078311
5631,96.1791817956
5633,96.2226085344
5638,104.360670746
5639,95.7185429298
5640,104.17829451
5645,95.9584898107
5646,80.5113332441
5649,95.4773441902
5653,112.304776989
5655,113.76174134
5656,94.4581731948
5658,94.1160530654
5662,116.355323752
5663,92.754009861
5667,94.1471759083
5670,95.2973120638
5671,103.034391072
5672,94.4208495804
5673,103.022661818
5674,94.3707998221
5675,103.050530293
5676,94.2282631345
5679,112.657544269
5683,112.529706469
5687,94.3069987554
5688,77.6116873965
5690,94.5251315928
5691,113.851620147
5692,94.3069987554
5693,112.699948968
5694,94.5601883263
5697,113.851620147
5698,93.6479423132
5699,112.647800263
5704,94.5369088157
5707,112.657544269
5709,103.731287031
5710,93.864473376
5714,93.2029738015
5718,94.3857928469
5721,94.6125049655
5723,93.5463336365
5724,112.456636728
5725,94.130917455
5726,112.262817006
5729,94.3943721281
5730,108.112145643
5731,94.5369088157
5733,78.2866208126
5736,94.1728039893
5741,103.221101274
5745,112.548489886
5747,94.3707998221
5748,103.570027153
5750,112.657544269
5751,94.4463959719
5752,94.2451784586
5754,94.1781478358
5755,95.2357274953
5757,94.5251315928
5758,116.169846322
5760,103.383615447
5762,102.919169397
5766,112.318116328
5768,94.3943721281
5769,115.349848803
5770,92.7052812038
5771,112.754355187
5772,94.2451784586
5773,112.351399217
5774,92.7714709735
5776,94.0826062134
5777,112.647800263
5778,92.7052812038
5780,112.599006841
5782,92.6179078311
5783,77.9531917843
5784,94.3943721281
5786,93.404484076
5788,94.3069987554
5789,112.773607678
5790,94.4463959719
5791,103.527750961
5793,103.53792268
5794,94.2451784586
5796,116.259650314
5797,94.3707998221
5801,94.2209236877
5803,94.3069987554
5804,112.351399217
5805,93.8810959388
5806,77.6737312711
5808,112.548489886
5813,94.5719655491
5815,94.7261828984
5816,98.4744836274
5822,94.2282631345
5823,112.480771042
5825,103.55867955
5827,112.586008554
5829,103.034391072
5830,94.4463959719
5831,112.435211848
5832,92.8944579133
5833,112.548489886
5837,115.014166927
5838,92.6179078311
5839,94.2945401061
5842,104.17829451
5844,112.925822513
5845,104.157664643
5846,113.133124683
5848,77.0374372413
5850,112.351399217
5851,94.3920689508
5853,94.3943721281
5854,103.648197133
5858,104.17829451
5860,112.439402662
5864,103.498837122
5866,94.3069987554
5867,112.657544269
5868,93.474478744
5869,112.657544269
5870,94.2451784586
5871,112.132382147
5874,113.965355908
5876,112.586008554
5877,92.871951661
5878,93.705307156
5879,113.388846819
5880,94.2282631345
5884,94.6943647519
5886,112.220964357
5890,102.264138262
5896,94.6336903099
5897,102.643759706
5898,94.3943721281
5901,104.042174026
5903,112.657544269
5906,92.6179078311
5908,112.657544269
5909,93.864473376
5910,112.577581961
5911,94.8135562711
5912,112.873467093
5914,113.965355908
5919,112.657544269
5924,93.2323077369
5926,94.3707998221
5929,103.370702975
5930,94.593387767
5932,94.3943721281
5933,112.646801989
5934,92.8413832337
5935,112.835688218
5936,93.5634575955
5937,112.835688218
5938,94.2400403574
5939,112.871150796
5942,112.588520879
5943,94.3707998221
5944,104.875002259
5946,112.647800263
5951,94.0933225928
5953,103.238681055
5954,94.4724926238
5957,103.356645904
5961,94.38197978
5962,105.175844902
5964,77.5944273856
5965,94.3069987554
5968,113.965355908
5969,94.2189439562
5974,92.6176666372
5975,112.435211848
5978,78.9800531605
5981,103.356645904
5982,94.0516368734
5983,113.045209549
5989,113.807333603
5991,94.0008111188
5992,103.035465122
5995,94.2945401061
