ID,y
3069,94.3209991455
3072,115.764579773
3073,112.85559082
3074,97.8866348267
3077,94.4091491699
3082,95.9505996704
3084,99.0112380981
3085,121.807518005
3088,104.689735413
3091,96.1691741943
3092,115.761161804
3093,97.5054855347
3094,102.501304626
3096,113.032516479
3097,94.8610153198
3098,80.4477844238
3102,116.924224854
3106,95.6597213745
3109,94.2414627075
3111,94.0584716797
3112,117.245780945
3113,94.6619644165
3115,99.0302352905
3116,114.099739075
3117,94.7184753418
3121,112.476226807
3122,93.3702011108
3123,95.4131469727
3124,106.241386414
3125,94.8760223389
3126,102.79447937
3127,116.725021362
3129,95.3069076538
3130,113.057579041
3132,104.138275146
3134,104.506233215
3135,95.1741790771
3137,78.1884918213
3138,100.768280029
3140,90.532623291
3144,113.107307434
3145,94.5742340088
3146,112.509376526
3147,94.3770217896
3148,102.964836121
3149,104.080451965
3150,112.31640625
3151,94.501449585
3152,95.7111053467
3155,96.6695861816
3156,113.257141113
3159,92.4183349609
3161,96.0969085693
3162,105.592735291
3163,95.0162658691
3165,103.045585632
3172,94.7088317871
3173,113.873214722
3176,95.1701049805
3177,104.749343872
3179,115.627807617
3183,94.508972168
3186,96.5066680908
3187,111.707023621
3189,110.842094421
3190,94.7140960693
3192,116.725021362
3193,94.7088317871
3194,112.729141235
3197,94.9989547729
3198,94.8997802734
3200,92.0527801514
3201,115.714599609
3202,94.8997802734
3204,94.2940063477
3205,94.0455093384
3206,112.77381134
3208,105.523895264
3210,102.910682678
3211,95.0269775391
3212,117.547348022
3213,92.725189209
3214,112.887481689
3216,104.316375732
3219,93.8238449097
3220,114.221626282
3221,94.6619644165
3226,109.73299408
3227,96.0592651367
3228,112.637573242
3229,94.1873016357
3232,78.444732666
3233,94.5898208618
3234,91.8392944336
3236,95.1884994507
3238,112.552192688
3239,114.385147095
3240,92.9395141602
3247,113.329093933
3249,104.277862549
3252,116.583892822
3253,95.923034668
3254,104.71244812
3255,95.090675354
3256,120.132522583
3257,94.6823883057
3262,96.2359390259
3263,104.574485779
3264,97.8006057739
3266,115.283218384
3267,92.8730926514
3269,95.0984420776
3272,117.559272766
3274,94.9989547729
3275,103.667442322
3277,94.5714874268
3279,96.1425323486
3280,103.382453918
3283,94.8174133301
3285,94.1902542114
3287,89.6145324707
3288,104.886192322
3290,103.745285034
3291,92.5051956177
3298,113.358406067
3299,92.4772491455
3302,119.338386536
3303,95.2699813843
3304,103.298187256
3307,94.6628036499
3309,95.2280960083
3314,78.6876754761
3316,112.874168396
3317,95.7824325562
3319,92.1985397339
3320,113.425567627
3321,95.4588317871
3322,105.45438385
3324,94.4249954224
3326,104.435195923
3329,111.24332428
3330,94.7638244629
3331,112.436080933
3335,116.796279907
3337,95.3227386475
3338,112.124343872
3339,94.6248168945
3340,112.373924255
3341,93.1375045776
3343,94.6804962158
3346,93.4194259644
3348,96.7458877563
3351,104.075500488
3352,117.530677795
3355,92.9087905884
3356,114.067901611
3358,104.536903381
3359,97.4094390869
3360,111.49697876
3371,115.66053772
3372,93.9663009644
3374,96.408493042
3377,117.122261047
3378,92.3418579102
3380,105.284355164
3382,96.2044372559
3386,93.7740936279
3389,116.90763092
3391,109.0001297
3393,95.940071106
3394,103.500831604
3395,95.0186157227
3397,112.018623352
3398,96.2452468872
3399,79.0855178833
3400,96.9092636108
3404,103.366485596
3407,112.139633179
3409,105.989990234
3419,94.4640045166
3421,92.4987945557
3425,95.2042770386
3427,82.7474594116
3428,117.552383423
3429,112.516387939
3431,93.055557251
3435,94.1878738403
3436,112.722862244
3439,94.7284011841
3441,94.6226730347
3442,117.552383423
3443,94.2653045654
3444,103.740921021
3445,94.5403594971
3446,117.818763733
3449,92.9344940186
3453,92.975151062
3457,93.8106842041
3460,103.862365723
3461,94.9308929443
3462,94.38306427
3464,103.926025391
3465,78.5354309082
3466,96.1665115356
3467,103.571975708
3468,93.9808120728
3469,105.75806427
3470,102.638839722
3472,112.048561096
3473,95.0071029663
3475,92.2888565063
3476,113.794876099
3478,103.286651611
3479,95.9375
3483,94.038192749
3484,105.306312561
3485,95.7550354004
3487,92.6250152588
3488,111.375976562
3496,112.189369202
3497,93.5883712769
3499,95.3010482788
3500,78.340675354
3501,94.8503952026
3504,95.5231781006
3508,105.07485199
3511,94.3276748657
3512,111.755996704
3515,94.4400100708
3517,94.5365524292
3518,103.421318054
3526,112.77571106
3528,120.757614136
3529,92.9675445557
3530,112.042709351
3531,93.6968002319
3532,115.675888062
3533,94.149848938
3534,94.1020355225
3535,77.611038208
3536,93.6636047363
3537,112.973205566
3538,94.5761871338
3539,114.47429657
3540,104.39440155
3545,114.031173706
3546,92.9532775879
3550,104.821289062
3551,93.0453796387
3553,95.013671875
3554,103.862365723
3557,92.0653610229
3558,114.336494446
3559,92.9344940186
3561,93.8010406494
3562,112.018623352
3563,95.1205978394
3564,104.075500488
3565,94.5403594971
3567,94.3087921143
3571,104.075500488
3572,96.3607559204
3574,96.1095352173
3576,92.9867248535
3577,113.089385986
3578,94.8365631104
3579,92.5384140015
3583,92.751991272
3585,96.4032440186
3586,118.997299194
3587,112.61592865
3593,93.6123504639
3594,113.572868347
3595,94.8292694092
3599,95.064666748
3600,103.860641479
3601,112.048561096
3602,92.9344940186
3604,93.9002609253
3609,114.880775452
3610,111.853881836
3612,112.160697937
3614,113.675094604
3615,93.5662384033
3617,96.9035797119
3618,113.846343994
3619,117.323318481
3620,113.275604248
3621,92.8173980713
3625,94.2243423462
3626,103.370658875
3630,103.427536011
3631,94.4326629639
3632,104.121780396
3633,94.6479644775
3634,114.167984009
3637,91.7874145508
3639,95.624206543
3640,113.425849915
3641,94.426071167
3644,113.856430054
3645,92.5838699341
3646,94.6177520752
3647,93.8090286255
3648,111.945915222
3653,112.396194458
3654,95.5082015991
3655,113.260421753
3659,102.270019531
3660,94.8382797241
3662,113.93309021
3666,93.1250915527
3668,91.5796508789
3671,94.7489471436
3673,94.0244750977
3674,113.404891968
3675,94.1633071899
3681,91.9520874023
3682,112.796867371
3686,112.397590637
3687,93.2505340576
3692,79.3921813965
3695,114.00983429
3696,95.8275527954
3699,112.363960266
3705,112.830535889
3707,78.4474716187
3708,95.8516159058
3709,112.921920776
3710,94.1003341675
3712,96.2275466919
3715,112.456695557
3716,92.6061019897
3720,114.242881775
3722,78.4474716187
3726,95.9535751343
3728,95.400642395
3729,113.877578735
3731,103.206260681
3735,112.208335876
3736,94.3077774048
3739,103.329711914
3741,110.956726074
3743,103.183746338
3744,93.1897125244
3745,111.490943909
3746,92.7164764404
3751,92.1966094971
3753,91.1669387817
3760,110.771965027
3761,92.4708633423
3762,109.899429321
3763,93.6429443359
3765,93.4391860962
3768,110.555999756
3769,91.9451828003
3770,103.932769775
3773,110.516639709
3774,94.0647735596
3776,94.535697937
3778,92.1600189209
3779,109.745346069
3780,92.6757583618
3781,111.420913696
3782,93.0054016113
3783,110.510681152
3784,92.0927200317
3786,93.1525344849
3789,109.742469788
3790,91.2364044189
3793,110.555030823
3795,111.253341675
3797,94.5899353027
3798,115.039878845
3800,110.99307251
3804,96.6790390015
3810,93.901512146
3815,111.127868652
3816,96.6790390015
3818,102.693489075
3824,110.453552246
3828,101.083526611
3830,110.229705811
3831,92.8511047363
3832,77.9439163208
3834,111.100616455
3835,92.6060256958
3836,111.035713196
3838,93.0814590454
3839,115.200546265
3840,111.52809906
3845,93.3129196167
3846,110.215026855
3847,92.8755645752
3849,77.8527297974
3853,111.129547119
3855,104.401626587
3856,93.1893157959
3864,79.1098709106
3865,93.3640289307
3866,110.99697113
3867,92.6290664673
3868,110.99307251
3869,93.9001083374
3871,92.6867294312
3875,100.910430908
3876,92.8458175659
3878,92.0180206299
3879,111.09979248
3881,110.99307251
3883,112.346954346
3884,92.4366378784
3886,112.583106995
3890,95.2553253174
3893,107.199630737
3897,102.307121277
3901,92.3458862305
3902,109.918785095
3913,112.348342896
3914,93.3709030151
3916,93.5403594971
3917,111.70753479
3924,103.884407043
3925,95.3520355225
3928,93.594078064
3929,110.857727051
3932,87.9297103882
3933,102.918205261
3934,79.9324951172
3935,92.3954772949
3936,93.9529571533
3937,110.474082947
3938,91.4518203735
3939,110.874633789
3943,92.0354309082
3944,110.56565094
3945,111.914146423
3946,95.5563659668
3947,111.389625549
3948,94.1735076904
3949,110.56565094
3950,93.1233673096
3951,112.936271667
3952,92.7162322998
3953,109.786895752
3961,113.660888672
3962,93.1481323242
3966,92.6597213745
3967,102.693222046
3968,94.1196975708
3969,111.288955688
3970,94.3071212769
3971,104.588691711
3973,92.4581375122
3974,110.709968567
3975,110.835517883
3977,95.5160369873
3979,112.032470703
3985,93.3795471191
3986,102.81199646
3988,111.29284668
3991,94.5118560791
3992,103.013114929
3993,92.8611526489
3994,94.1731262207
3995,110.592391968
4005,113.800598145
4007,92.0776290894
4008,109.592651367
4009,94.8560180664
4010,110.339202881
4011,78.8875427246
4012,91.653175354
4013,103.798072815
4015,110.994056702
4016,110.686752319
4018,111.145050049
4025,93.9529571533
4026,110.504142761
4028,111.72618103
4029,94.7858963013
4031,94.0921478271
4032,111.585922241
4033,91.6774520874
4034,102.83089447
4037,89.4637145996
4038,101.810592651
4039,93.4945678711
4041,94.311958313
4042,110.438598633
4043,93.4348373413
4044,102.918205261
4045,93.8560791016
4046,111.309539795
4047,93.2647171021
4048,104.628158569
4049,99.683807373
4051,93.7161102295
4052,112.155189514
4058,102.571060181
4062,110.599098206
4064,111.979675293
4067,91.7750854492
4068,78.8041915894
4070,93.7212982178
4072,114.492385864
4074,110.298675537
4075,91.8442993164
4076,110.679725647
4077,91.1118545532
4078,111.695571899
4080,102.918205261
4082,109.769088745
4085,92.7455673218
4086,111.004257202
4088,110.504142761
4089,93.5221176147
4092,78.0258789062
4094,92.7622833252
4095,111.525169373
4096,88.8246154785
4097,103.087532043
4102,92.2898788452
4105,113.75302124
4107,110.394691467
4111,95.5834121704
4112,104.335784912
4113,95.2440719604
4114,117.338470459
4115,92.0236816406
4116,111.590301514
4117,93.0429000854
4118,93.9175796509
4119,111.156433105
4120,92.5654373169
4122,78.5829162598
4125,93.7206115723
4126,111.186729431
4129,111.103546143
4134,110.660934448
4137,93.402961731
4141,108.906204224
4142,94.4286651611
4144,93.2186965942
4145,103.884407043
4146,94.1678543091
4150,92.2279510498
4151,77.94090271
4154,91.7750854492
4156,92.6644668579
4157,111.746040344
4159,110.686752319
4160,92.387550354
4161,110.064315796
4168,94.0888977051
4171,102.914291382
4172,102.108901978
4173,94.4738540649
4175,90.9189910889
4176,102.918205261
4177,93.2186965942
4178,102.334724426
4179,93.9566345215
4181,112.120872498
4183,94.7858963013
4184,111.91947937
4185,92.869140625
4186,110.604652405
4188,117.014266968
4190,110.795097351
4192,92.5679855347
4193,108.129272461
4194,111.09148407
4195,94.0033187866
4196,77.9439163208
4202,96.3157730103
4203,103.734352112
4208,93.8809356689
4209,112.920158386
4210,93.2477416992
4211,109.566009521
4212,115.536575317
4214,109.91456604
4215,92.246055603
4216,110.199859619
4217,92.3513183594
4219,93.2817611694
4222,110.474082947
4224,77.4863739014
4231,103.690299988
4232,94.7858963013
4234,93.2022781372
4236,93.2186965942
4237,102.705833435
4240,93.3815536499
4242,103.045806885
4243,95.4677124023
4247,93.4782791138
4248,111.306877136
4249,93.1240005493
4254,101.911209106
4263,93.0435638428
4265,110.263549805
4267,113.035140991
4268,110.282722473
4271,111.336494446
4272,92.0383300781
4273,111.009552002
4274,92.7652893066
4276,92.908782959
4278,93.8146972656
4280,93.6091537476
4281,110.927848816
4283,93.2525405884
4284,110.774124146
4285,94.3609848022
4286,111.102020264
4287,94.3359527588
4288,110.453422546
4289,93.0869598389
4290,85.9954376221
4293,93.6768569946
4296,111.300933838
4297,92.6273193359
4299,92.7700576782
4303,106.832572937
4310,94.1740951538
4312,104.050765991
4318,103.350738525
4320,113.408454895
4322,92.6798629761
4323,115.173240662
4325,119.850959778
4326,112.320983887
4328,102.638504028
4330,103.886314392
4332,114.232086182
4333,93.2526855469
4335,91.0301895142
4336,114.443901062
4338,104.051574707
4341,94.1653289795
4342,107.414115906
4344,102.976203918
4347,93.5832595825
4348,103.307380676
4351,106.763191223
4352,92.7427062988
4353,112.779136658
4355,102.897750854
4356,93.5228805542
4359,104.182861328
4360,94.2471618652
4361,93.5876464844
4364,94.3022537231
4365,102.746246338
4368,94.2967071533
4372,94.3289108276
4374,93.032371521
4376,97.7182235718
4377,104.286087036
4380,94.5462417603
4383,104.354919434
4384,94.7422561646
4385,102.328018188
4389,93.0274429321
4391,93.653717041
4392,113.442588806
4393,92.4013061523
4395,93.1962432861
4396,111.446578979
4398,112.42868042
4399,104.858840942
4401,92.1204681396
4406,94.1100616455
4408,103.931381226
4412,103.307380676
4415,94.4819793701
4418,114.66506958
4419,93.032371521
4420,78.8100357056
4422,111.341545105
4423,93.032371521
4425,95.2313537598
4428,112.151931763
4431,111.231285095
4434,93.6538543701
4436,93.9170455933
4437,112.776786804
4439,116.367835999
4440,93.2480239868
4441,112.330741882
4444,94.1003341675
4445,103.845962524
4446,95.6882019043
4447,111.990310669
4452,104.365333557
4456,112.464035034
4457,93.8633346558
4458,111.70400238
4460,93.5228805542
4461,116.403945923
4462,93.6428909302
4465,104.345695496
4466,107.708717346
4468,95.9794158936
4469,103.111503601
4472,113.031440735
4475,94.3053665161
4478,91.4174957275
4479,111.425628662
4480,92.7110061646
4483,78.5741882324
4484,92.7312088013
4485,103.648765564
4486,94.7137145996
4488,93.5099639893
4489,103.787330627
4490,94.8528518677
4491,105.645904541
4492,94.5571060181
4493,107.952392578
4494,93.7080078125
4495,101.708480835
4498,78.788734436
4499,95.0690689087
4500,103.225265503
4503,112.556114197
4505,101.796028137
4506,94.321685791
4507,94.0413589478
4508,103.350738525
4510,112.139602661
4511,93.0094299316
4513,94.8223495483
4516,78.7020568848
4519,93.7389526367
4521,94.0175552368
4531,92.9612884521
4532,77.7811279297
4533,103.405357361
4534,111.92918396
4536,103.350738525
4537,93.8633346558
4539,93.8447189331
4542,102.823913574
4545,94.1483306885
4549,93.5324478149
4551,92.5470657349
4554,111.499313354
4556,111.231002808
4559,112.245269775
4561,111.37865448
4562,111.394340515
4566,119.838241577
4569,91.7864761353
4570,111.446578979
4573,93.8525848389
4574,102.549751282
4575,94.8783721924
4577,94.1528396606
4578,111.31842041
4580,111.800086975
4582,92.9949645996
4583,111.341545105
4585,94.8260116577
4587,103.350738525
4595,92.1479415894
4596,112.492721558
4601,93.3323516846
4602,112.457893372
4603,94.2660522461
4605,112.937004089
4606,95.02394104
4607,115.517044067
4608,92.4540710449
4610,94.1552047729
4613,111.915351868
4617,93.4372558594
4618,111.268379211
4619,93.618560791
4620,96.8230819702
4622,104.480247498
4625,93.5228805542
4626,103.350738525
4627,94.4345703125
4629,93.7177734375
4631,94.6661605835
4633,103.350738525
4634,116.271202087
4635,95.241317749
4639,93.0332336426
4640,112.177658081
4642,103.859809875
4644,110.987136841
4646,103.350738525
4647,94.7450408936
4648,77.7745742798
4649,91.8642654419
4650,112.864616394
4655,93.5324478149
4660,93.6746444702
4661,111.937286377
4662,91.852684021
4663,111.362731934
4665,95.6341705322
4666,111.327590942
4667,115.218765259
4668,96.0714492798
4670,93.6968002319
4671,112.310997009
4672,99.8876495361
4673,103.4585495
4675,105.394721985
4676,96.3423995972
4677,113.336395264
4680,94.5470809937
4682,93.7766113281
4683,111.96446228
4685,103.307380676
4686,94.2474517822
4688,113.185798645
4690,115.040802002
4692,114.115837097
4693,94.2632522583
4697,94.4437866211
4700,113.570175171
4702,113.514022827
4707,116.340438843
4708,94.5548324585
4710,83.0186920166
4716,98.5168533325
4717,95.2953338623
4718,94.5976028442
4720,95.7275619507
4721,79.2861022949
4723,94.9517059326
4726,112.599594116
4727,110.341285706
4729,94.8932342529
4731,94.8705673218
4732,113.270393372
4735,96.8452377319
4736,105.895195007
4737,95.9793167114
4738,114.543861389
4739,112.171630859
4744,105.607116699
4747,94.7545013428
4749,114.785888672
4750,94.5548324585
4752,113.160514832
4755,94.8292694092
4756,104.063514709
4757,112.902236938
4758,95.0591201782
4759,106.176254272
4763,96.2291030884
4764,103.471069336
4765,95.2973403931
4766,100.476577759
4767,114.219451904
4769,118.914230347
4770,95.0168151855
4771,78.0738525391
4772,104.630577087
4774,113.457672119
4776,117.993217468
4777,112.924377441
4778,96.4706115723
4780,94.3970184326
4784,96.7315444946
4786,95.3087310791
4787,78.5583190918
4788,97.2391433716
4789,113.160514832
4791,104.593666077
4792,95.1061782837
4795,113.313919067
4796,93.2185134888
4803,93.653678894
4805,98.292678833
4807,93.88671875
4809,94.4728393555
4816,93.6268920898
4817,82.5757141113
4818,93.3011169434
4820,94.5671463013
4821,116.612602234
4823,112.941383362
4824,96.7489624023
4825,112.601898193
4829,102.030677795
4830,96.5434799194
4831,115.502548218
4833,108.008232117
4836,96.2971115112
4837,113.185798645
4838,94.4198760986
4840,95.6867675781
4841,80.5748214722
4842,92.6159896851
4843,113.759407043
4844,95.7429733276
4849,109.470062256
4851,106.535011292
4852,94.6079864502
4858,93.7568969727
4860,96.5434799194
4863,112.051391602
4864,94.930519104
4865,112.899620056
4867,113.762390137
4868,94.4707107544
4869,112.648712158
4873,94.649559021
4875,95.5478057861
4876,113.033042908
4877,93.9873504639
4878,112.273712158
4880,78.5412826538
4886,113.285743713
4888,105.581550598
4889,97.8001785278
4890,113.405021667
4893,95.7726135254
4895,95.1752853394
4896,103.280944824
4899,95.7647323608
4901,96.5485916138
4902,112.295036316
4903,93.3021469116
4904,113.160514832
4910,93.6403961182
4912,94.5851669312
4915,94.8886871338
4916,113.488235474
4917,95.6898422241
4920,104.630577087
4927,104.993537903
4928,93.2861938477
4931,106.159141541
4934,94.5042266846
4936,94.3306427002
4939,109.381996155
4942,117.324447632
4943,99.2811508179
4944,103.759857178
4945,97.4905548096
4947,112.881973267
4948,94.8212890625
4951,93.7354202271
4952,113.160514832
4953,95.3653106689
4956,93.3021469116
4957,113.650978088
4958,94.4079055786
4960,92.806098938
4968,95.2881774902
4969,109.338638306
4971,104.803695679
4973,112.682098389
4975,114.904197693
4976,93.6270523071
4978,94.5364608765
4979,114.536605835
4982,94.7258071899
4983,112.158851624
4984,97.1091537476
4985,118.382095337
4986,94.6768493652
4987,117.702468872
4988,94.8092651367
4994,94.8601379395
4995,96.4151229858
5002,80.6586761475
5004,94.8704376221
5005,103.815093994
5006,94.7146072388
5007,109.524749756
5009,115.103668213
5011,112.682098389
5014,95.3637924194
5015,107.163215637
5018,93.9925537109
5019,113.870346069
5020,95.2562789917
5021,113.834587097
5022,93.9352493286
5023,95.7589950562
5025,96.6821975708
5032,94.9291305542
5034,93.2463531494
5036,94.0533370972
5038,96.156791687
5039,112.164794922
5046,96.9144821167
5049,113.870346069
5051,96.9987640381
5052,93.6210021973
5053,113.457672119
5054,96.4475097656
5055,96.7813796997
5057,94.8584136963
5059,93.4254455566
5062,96.6433105469
5063,113.465705872
5065,114.330383301
5069,97.3442306519
5071,96.1462249756
5074,114.811134338
5075,93.4467163086
5076,112.980407715
5077,78.5566329956
5079,106.394340515
5080,95.8199920654
5081,112.368751526
5083,104.924034119
5088,104.139167786
5089,94.8723526001
5093,112.907806396
5094,105.271476746
5095,96.6482849121
5099,113.324249268
5101,113.564102173
5103,103.467826843
5104,94.4103088379
5105,113.59450531
5107,94.7009048462
5108,114.365226746
5109,94.8078689575
5111,93.5748977661
5112,112.095199585
5113,94.5725021362
5114,111.987030029
5115,94.833190918
5118,95.3611068726
5122,96.4475097656
5123,78.6641998291
5125,94.182510376
5127,103.345161438
5128,94.9289627075
5129,115.050590515
5132,94.6585540771
5134,113.617172241
5135,95.383682251
5137,115.460861206
5142,99.2128295898
5143,105.022689819
5144,94.8796920776
5148,94.7869720459
5149,94.9145889282
5150,104.962471008
5154,78.5583190918
5155,95.4892578125
5159,93.9043960571
5164,95.8035964966
5165,117.501678467
5166,94.7697753906
5167,112.628417969
5169,93.6941223145
5171,95.3882446289
5172,112.919387817
5176,94.2315368652
5184,121.674751282
5185,94.1486358643
5186,112.414619446
5188,104.738609314
5189,112.311225891
5190,95.4689865112
5191,117.501678467
5193,112.770576477
5196,96.2015838623
5199,77.700378418
5200,104.633911133
5203,94.152961731
5204,115.189849854
5205,95.2127227783
5207,94.7538604736
5208,105.878364563
5212,95.3831939697
5214,96.242767334
5218,95.7560501099
5220,92.8027420044
5222,95.0867996216
5224,96.4348678589
5225,104.886192322
5227,112.724723816
5229,103.40788269
5232,94.1318740845
5233,115.625846863
5234,105.141601562
5237,112.184425354
5239,114.128623962
5240,97.2674942017
5241,113.197341919
5244,93.7502441406
5248,112.282943726
5251,94.2695922852
5253,94.2469100952
5255,102.034812927
5256,102.672744751
5257,96.3788757324
5259,96.2917785645
5260,112.33065033
5266,94.9192504883
5268,92.9458999634
5275,112.286231995
5276,112.888023376
5277,95.2597885132
5279,95.1322860718
5280,102.52243042
5281,94.7170639038
5283,105.37878418
5284,78.3885726929
5285,96.2855224609
5286,104.881072998
5287,93.5698547363
5289,96.0839233398
5290,112.770576477
5292,104.516029358
5293,96.2137374878
5294,118.48890686
5297,94.1712265015
5299,109.801292419
5302,94.1967086792
5305,79.9122467041
5306,102.018249512
5308,95.8919525146
5309,94.6278915405
5310,113.614219666
5312,112.86894989
5316,112.219223022
5317,95.0352554321
5319,78.5973815918
5320,96.6584243774
5323,94.9259109497
5329,113.814285278
5331,112.088478088
5334,113.335075378
5336,113.129196167
5338,104.084869385
5341,94.9242324829
5345,94.9014205933
5348,94.2260971069
5349,112.979637146
5355,104.807861328
5356,100.541442871
5360,103.844726562
5362,113.124084473
5364,113.691894531
5366,104.400344849
5367,92.5272521973
5368,94.8154449463
5370,92.7981414795
5371,78.4344787598
5373,104.30632019
5375,112.184425354
5376,93.5297241211
5378,116.088516235
5379,94.9324035645
5383,94.0572814941
5384,105.151893616
5389,117.573005676
5391,78.6559906006
5393,113.358192444
5395,114.15788269
5397,113.390136719
5398,92.3722763062
5399,112.830108643
5401,116.549324036
5402,95.5116729736
5403,113.110481262
5404,92.2038116455
5407,78.6559906006
5408,98.3419647217
5413,112.662216187
5414,94.1976394653
5417,96.1700439453
5418,104.516029358
5420,113.268981934
5421,93.9233703613
5424,94.0048446655
5425,115.189849854
5426,94.5082092285
5429,114.666687012
5431,95.4737014771
5437,102.733894348
5440,94.1645812988
5444,105.59362793
5446,119.389259338
5447,93.6072387695
5451,93.9879379272
5452,106.508216858
5455,105.141601562
5456,95.0291519165
5458,93.3553848267
5459,116.284492493
5460,94.9740447998
5462,96.8608016968
5463,112.140281677
5464,92.847076416
5465,113.730682373
5466,96.1014328003
5467,105.076759338
5468,96.2274017334
5469,112.744918823
5472,94.8111038208
5474,94.1391448975
5475,111.683547974
5476,96.1149597168
5479,103.1848526
5480,112.392654419
5482,114.65650177
5485,95.1153411865
5486,117.940811157
5488,79.7726669312
5495,103.40788269
5496,94.7890319824
5497,113.110527039
5499,113.53125
5503,94.6081314087
5504,95.2304611206
5507,96.4451065063
5509,94.8288421631
5511,94.9347305298
5512,112.321365356
5516,111.905441284
5517,95.1797180176
5518,104.004844666
5521,94.5336303711
5522,103.302314758
5527,95.2034759521
5528,93.4164657593
5529,112.107376099
5532,94.9298248291
5533,118.877761841
5535,102.89465332
5536,104.509185791
5540,93.3860778809
5547,94.4056167603
5548,111.936019897
5550,77.846572876
5551,93.3700027466
5554,114.270553589
5555,94.4928588867
5559,112.055007935
5560,99.0043792725
5561,113.427536011
5562,93.3251037598
5563,112.581184387
5565,79.4485321045
5566,93.943611145
5567,116.981361389
5568,96.4631271362
5572,96.3049087524
5574,94.3111114502
5576,93.4424743652
5579,112.197715759
5580,79.0459518433
5581,94.5787811279
5583,94.9658966064
5584,113.562911987
5586,113.158294678
5587,93.5176391602
5589,103.236999512
5591,102.710098267
5592,93.641708374
5593,118.481376648
5594,95.0463027954
5595,80.2717208862
5596,112.078613281
5597,114.351036072
5598,115.656684875
5599,97.1780853271
5602,111.632598877
5603,95.0463027954
5605,91.4071655273
5607,95.0490951538
5608,113.777961731
5609,93.3522872925
5610,92.8477325439
5612,93.3606491089
5613,111.595855713
5614,94.1169433594
5616,95.0260543823
5621,96.1405944824
5623,94.4166870117
5628,115.231735229
5629,91.9597854614
5631,95.0994796753
5633,97.2460861206
5638,103.710647583
5639,95.5809783936
5640,120.736877441
5645,92.4731445312
5646,78.4825592041
5649,94.8487243652
5653,112.72743988
5655,113.353111267
5656,95.1611862183
5658,95.0015487671
5662,116.988388062
5663,93.2820510864
5667,95.0263366699
5670,97.1780853271
5671,103.034790039
5672,94.727432251
5673,109.134109497
5674,93.1965560913
5675,102.408607483
5676,94.1455078125
5679,112.265090942
5683,113.128944397
5687,95.2287139893
5688,78.6876754761
5690,94.7501525879
5691,113.074768066
5692,94.5170059204
5693,114.636123657
5694,94.9009552002
5697,113.147216797
5698,93.9396057129
5699,112.029273987
5704,93.9585342407
5707,112.265090942
5709,109.57913208
5710,93.5042037964
5714,95.2672958374
5718,94.7761764526
5721,94.3358383179
5723,94.5738143921
5724,112.632171631
5725,93.7604675293
5726,118.786827087
5729,96.8598861694
5730,103.899436951
5731,93.8183822632
5733,78.3253250122
5736,93.2546615601
5741,101.946876526
5745,112.137275696
5747,94.3967437744
5748,103.015670776
5750,113.017089844
5751,93.6541290283
5752,94.865486145
5754,92.5901870728
5755,95.6902923584
5757,93.3141403198
5758,115.774803162
5760,107.229240417
5762,102.016151428
5766,111.703071594
5768,97.0993728638
5769,115.95324707
5770,93.5041656494
5771,112.419113159
5772,94.5043411255
5773,113.317222595
5774,90.9001922607
5776,94.4422607422
5777,112.029273987
5778,92.661026001
5780,111.422149658
5782,92.9023742676
5783,78.1924819946
5784,97.0271759033
5786,93.2197875977
5788,95.6821289062
5789,114.198532104
5790,94.897277832
5791,113.164741516
5793,104.31288147
5794,94.16456604
5796,117.779579163
5797,93.8429336548
5801,96.2783584595
5803,95.2287139893
5804,112.662727356
5805,93.0830535889
5806,78.5869064331
5808,112.010704041
5813,93.9585342407
5815,95.9638900757
5816,95.390007019
5822,94.5865325928
5823,112.014381409
5825,110.495529175
5827,112.118293762
5829,103.159179688
5830,95.8084411621
5831,114.452407837
5832,93.758934021
5833,112.010704041
5837,115.219451904
5838,93.2481536865
5839,93.8804244995
5842,120.736877441
5844,113.403785706
5845,107.465637207
5846,111.978302002
5848,77.8445892334
5850,112.005310059
5851,97.1304092407
5853,97.0993728638
5854,104.900230408
5858,120.736877441
5860,112.194168091
5864,102.702507019
5866,95.0169296265
5867,112.265090942
5868,93.4924850464
5869,112.567131042
5870,94.0358734131
5871,112.371780396
5874,115.653144836
5876,111.914070129
5877,92.8752822876
5878,93.3131942749
5879,112.249732971
5880,92.7842788696
5884,93.7352523804
5886,112.281257629
5890,105.924499512
5896,98.610458374
5897,104.781684875
5898,97.0993728638
5901,105.081687927
5903,112.279670715
5906,92.8477325439
5908,112.177482605
5909,93.9510726929
5910,111.595855713
5911,94.6903533936
5912,112.718734741
5914,115.653144836
5919,112.192070007
5924,94.096206665
5926,94.1132583618
5929,103.532585144
5930,95.6589584351
5932,99.1014633179
5933,112.095741272
5934,93.3650283813
5935,112.587753296
5936,93.9018096924
5937,112.43157959
5938,93.9513702393
5939,111.954467773
5942,111.754959106
5943,93.9705581665
5944,105.348648071
5946,111.979019165
5951,94.734992981
5953,102.961990356
5954,93.9263534546
5957,104.722312927
5961,94.6123428345
5962,104.952819824
5964,78.9914932251
5965,94.6226654053
5968,115.629776001
5969,93.2123260498
5974,92.8213119507
5975,114.106109619
5978,78.4885253906
5981,103.945587158
5982,94.6355209351
5983,113.382354736
5989,115.416091919
5991,94.0220718384
5992,102.002540588
5995,94.3229370117
5996,104.950126648
5997,112.146820068
