ID,y
3068,77.9398956299
3069,93.888671875
3072,116.594009399
3073,113.334724426
3074,92.3439712524
3077,93.3273010254
3082,99.390335083
3084,99.7135162354
3085,114.451141357
3088,105.793769836
3091,96.0114440918
3092,112.081314087
3093,95.4073257446
3094,103.981491089
3096,111.748382568
3097,93.9049377441
3098,78.5713500977
3102,116.826622009
3106,96.5737762451
3109,95.1586303711
3111,93.9532699585
3112,117.49684906
3113,95.1468658447
3115,98.504699707
3116,112.37828064
3117,95.9879837036
3121,112.272041321
3122,93.8667907715
3123,94.6283950806
3124,104.873291016
3125,95.9992904663
3126,103.095001221
3127,116.735832214
3129,93.6653289795
3130,112.74041748
3132,105.17755127
3134,106.790100098
3135,97.5219421387
3137,77.5888519287
3138,94.0247421265
3140,91.3577880859
3144,113.015640259
3145,94.0497207642
3146,112.9347229
3147,95.3072433472
3148,106.037185669
3149,105.129577637
3150,113.330253601
3151,95.6735992432
3152,90.8507461548
3155,109.327644348
3156,114.494194031
3159,92.5404052734
3161,94.0126495361
3162,106.65032959
3163,93.4291381836
3165,101.807250977
3172,94.8813247681
3173,111.797859192
3176,95.5302810669
3177,107.506164551
3179,113.058128357
3183,91.5124969482
3186,95.9897613525
3187,103.325233459
3189,111.704696655
3190,94.783164978
3192,116.735832214
3193,94.8813247681
3194,113.519416809
3197,95.5054168701
3198,95.6465072632
3200,95.3042907715
3201,115.559585571
3202,95.6465072632
3204,96.2433013916
3205,92.6894378662
3206,115.26108551
3208,104.476730347
3210,103.531036377
3211,89.3320388794
3212,117.916473389
3213,96.7565307617
3214,114.017471313
3216,105.946502686
3219,96.1464996338
3220,112.432975769
3221,95.1468658447
3226,111.100662231
3227,96.486831665
3228,112.742782593
3229,94.1698608398
3232,77.1517105103
3233,94.0131835938
3234,93.8558044434
3236,94.9523391724
3238,112.208648682
3239,110.07963562
3240,92.8511428833
3247,110.926689148
3249,103.545898438
3252,122.295684814
3253,97.1094741821
3254,103.957046509
3255,93.6373977661
3256,123.359909058
3257,93.3844604492
3262,96.6286315918
3263,104.702812195
3264,98.2466506958
3266,113.419776917
3267,96.5377502441
3269,96.806602478
3272,118.601959229
3274,95.5054168701
3275,100.63508606
3277,94.6200256348
3279,96.6635742188
3280,105.293273926
3283,96.0931777954
3285,96.2682571411
3287,88.8477478027
3288,105.0990448
3290,105.370986938
3291,93.3674621582
3298,112.624099731
3299,92.8345947266
3302,109.747505188
3303,93.8140029907
3304,106.280387878
3307,94.4285964966
3309,93.8986434937
3314,77.9292984009
3316,115.867553711
3317,95.8277359009
3319,95.2601394653
3320,112.392845154
3321,94.5032653809
3322,105.112983704
3324,96.0852737427
3326,95.351272583
3329,111.691841125
3330,94.1484527588
3331,112.731376648
3335,117.907859802
3337,93.7276077271
3338,103.436378479
3339,95.6960449219
3340,111.803833008
3341,94.4066848755
3343,95.1579666138
3346,94.8716430664
3348,94.8858184814
3351,104.13646698
3352,118.697647095
3355,93.2754974365
3356,114.521957397
3358,103.12122345
3359,94.5905990601
3360,107.647888184
3371,114.674636841
3372,94.950843811
3374,95.8577651978
3377,116.159751892
3378,92.0258636475
3380,103.803726196
3382,94.5695800781
3386,93.3801803589
3389,113.584732056
3391,103.351913452
3393,95.5226821899
3394,104.160476685
3395,93.1243057251
3397,112.457099915
3398,92.9818344116
3399,78.1480712891
3400,96.1147460938
3404,102.945098877
3407,112.997825623
3409,105.550918579
3419,93.869354248
3421,93.6069107056
3425,95.7616271973
3427,77.9404067993
3428,118.724983215
3429,113.360862732
3431,91.5930328369
3435,94.910774231
3436,113.206764221
3439,97.1863250732
3441,96.4941635132
3442,118.724983215
3443,95.3888092041
3444,102.804756165
3445,93.7102584839
3446,116.763931274
3449,92.699256897
3453,92.981628418
3457,91.9792709351
3460,104.261444092
3461,94.2180328369
3462,92.8770217896
3464,105.108963013
3465,78.2217102051
3466,95.6677856445
3467,103.991264343
3468,94.6416168213
3469,104.469352722
3470,101.971488953
3472,112.63822937
3473,94.5891647339
3475,92.6008224487
3476,112.237129211
3478,103.933235168
3479,96.8675384521
3483,93.1236572266
3484,102.919174194
3485,95.4631118774
3487,93.3978118896
3488,113.001716614
3496,112.767303467
3497,92.6503601074
3499,93.312171936
3500,78.0276184082
3501,96.9220962524
3504,94.2393035889
3508,104.988113403
3511,93.1696014404
3512,111.942619324
3515,93.9521560669
3517,94.0867080688
3518,104.056106567
3526,113.657371521
3528,127.610740662
3529,97.0963592529
3530,112.921150208
3531,93.4843444824
3532,119.462028503
3533,94.6079406738
3534,93.3983154297
3535,76.4391326904
3536,94.3191452026
3537,112.962280273
3538,93.6947021484
3539,111.807106018
3540,105.235984802
3545,112.688789368
3546,91.8236923218
3550,105.30897522
3551,93.6006393433
3553,95.6243286133
3554,104.261444092
3557,92.8182907104
3558,113.22203064
3559,92.699256897
3561,94.9510421753
3562,112.457099915
3563,91.8012390137
3564,104.13646698
3565,93.7102584839
3567,93.8062744141
3571,104.13646698
3572,95.794883728
3574,93.0884552002
3576,93.8140792847
3577,113.797416687
3578,96.9581298828
3579,93.7069015503
3583,92.4116897583
3585,92.6692199707
3586,103.963600159
3587,111.919837952
3593,90.8989334106
3594,115.261100769
3595,94.532875061
3599,94.2330169678
3600,104.928581238
3601,112.63822937
3602,92.699256897
3604,94.3536911011
3609,114.378082275
3610,111.745819092
3612,111.81980896
3614,114.791259766
3615,94.8405609131
3617,96.2394180298
3618,112.46812439
3619,111.881996155
3620,113.396743774
3621,94.3226318359
3625,93.7319564819
3626,102.421173096
3630,103.480354309
3631,94.2267303467
3632,105.083358765
3633,95.0524673462
3634,113.807365417
3637,94.3414382935
3639,94.0850982666
3640,113.76927948
3641,94.8430252075
3644,116.205551147
3645,93.2558288574
3646,94.0669174194
3647,93.6015701294
3648,111.97882843
3653,112.743278503
3654,95.8875808716
3655,114.205245972
3659,102.561859131
3660,94.6470108032
3662,115.358505249
3666,94.6875762939
3668,90.4039382935
3671,93.9448852539
3673,93.3523712158
3674,113.52898407
3675,93.4898834229
3681,92.679069519
3682,113.421661377
3686,113.250282288
3687,91.8630828857
3692,77.412651062
3695,113.509620667
3696,95.8304443359
3699,112.902351379
3705,109.225463867
3707,77.3379669189
3708,95.2703170776
3709,113.893936157
3710,95.5524597168
3712,88.3940582275
3715,113.21446228
3716,93.4646606445
3720,113.392951965
3722,77.3379669189
3726,95.5321502686
3728,92.5056610107
3729,115.637405396
3731,102.528427124
3735,113.377212524
3736,96.0652008057
3739,101.582801819
3741,110.879188538
3743,103.044204712
3744,93.0764541626
3745,111.300521851
3746,92.9680938721
3751,94.3578872681
3753,90.112159729
3760,110.108810425
3761,94.8434524536
3762,109.428459167
3763,92.3285598755
3765,95.2297058105
3768,111.380172729
3769,91.7194290161
3770,103.531639099
3773,110.987716675
3774,93.2105865479
3776,93.628944397
3778,91.6937179565
3779,108.763061523
3780,94.6350021362
3781,109.29384613
3782,90.2562484741
3783,110.522651672
3784,91.0366744995
3786,92.8236999512
3789,107.292221069
3790,91.969909668
3793,114.02532959
3795,109.908462524
3797,92.6915283203
3798,116.51033783
3800,110.912734985
3804,94.8115234375
3810,91.8319320679
3815,111.440322876
3816,94.8115234375
3818,102.851951599
3824,110.5965271
3828,99.7105636597
3830,110.354263306
3831,90.6387710571
3832,77.1392288208
3834,111.7032547
3835,91.7375411987
3836,109.723579407
3838,92.8357849121
3839,115.466270447
3840,110.870056152
3845,95.7159576416
3846,109.607086182
3847,93.1265335083
3849,76.2734985352
3853,110.122657776
3855,102.810623169
3856,93.7719650269
3864,78.5972137451
3865,92.2747268677
3866,110.681602478
3867,90.5255508423
3868,110.912734985
3869,94.4866714478
3871,94.2213973999
3875,101.575790405
3876,92.6671676636
3878,93.4010696411
3879,109.849365234
3881,110.912734985
3883,111.703094482
3884,92.1090774536
3886,111.979354858
3890,90.6044082642
3893,107.429588318
3897,102.943138123
3901,91.9485855103
3902,109.172027588
3913,111.940406799
3914,92.4481658936
3916,92.8440933228
3917,110.953399658
3924,104.305786133
3925,92.9974365234
3928,96.3682174683
3929,111.240127563
3932,85.7758407593
3933,104.155326843
3934,77.7607116699
3935,90.8171310425
3936,93.5041351318
3937,109.7448349
3938,92.3419494629
3939,109.945159912
3943,90.4979705811
3944,110.76914978
3945,111.155052185
3946,96.1986618042
3947,111.658500671
3948,92.87890625
3949,110.395568848
3950,91.179107666
3951,110.179069519
3952,91.763923645
3953,111.580314636
3961,115.838172913
3962,92.0433044434
3966,92.6649246216
3967,103.091903687
3968,94.5044326782
3969,111.180862427
3970,92.066986084
3971,102.957641602
3973,89.4721298218
3974,110.395568848
3975,112.150337219
3977,97.1173858643
3979,109.824234009
3985,92.9283599854
3986,103.40171814
3988,111.603462219
3991,92.5387878418
3992,102.820960999
3993,91.58644104
3994,95.3818283081
3995,112.237991333
4005,110.454956055
4007,92.4316101074
4008,102.067962646
4009,90.7592468262
4010,110.761268616
4011,77.3752059937
4012,91.3198699951
4013,105.61252594
4015,113.979064941
4016,110.642547607
4018,110.595916748
4025,93.5041351318
4026,111.902664185
4028,111.738739014
4029,95.6864013672
4031,94.3160552979
4032,110.453926086
4033,89.2433929443
4034,105.545257568
4037,89.3077697754
4038,103.819007874
4039,95.0322570801
4041,93.7966461182
4042,109.570075989
4043,94.7105636597
4044,104.155326843
4045,92.7086029053
4046,113.196632385
4047,95.521270752
4048,103.733207703
4049,99.0893630981
4051,93.1876831055
4052,111.414764404
4058,103.440872192
4062,112.331054688
4064,108.920959473
4067,92.2965087891
4068,77.7599639893
4070,93.7942428589
4072,118.488235474
4074,113.656234741
4075,88.8456192017
4076,110.524291992
4077,93.6413955688
4078,111.868263245
4080,104.155326843
4082,110.065544128
4085,93.1431274414
4086,116.425079346
4088,111.902664185
4089,95.2439575195
4092,77.7436599731
4094,91.4232711792
4095,112.266166687
4096,91.8188171387
4097,103.471694946
4102,91.9985733032
4105,114.232040405
4107,110.702529907
4111,94.171081543
4112,103.49634552
4113,94.5618591309
4114,126.065101624
4115,91.2095947266
4116,110.852233887
4117,94.0985336304
4118,94.6660766602
4119,110.429367065
4120,99.3586883545
4122,78.2944564819
4125,93.5555038452
4126,111.689163208
4129,110.623580933
4134,112.709686279
4137,92.9389648438
4141,102.016319275
4142,96.5611953735
4144,93.2822875977
4145,104.305786133
4146,95.463760376
4150,91.9466400146
4151,78.4774703979
4154,92.2965087891
4156,97.5536727905
4157,110.226150513
4159,110.642547607
4160,96.9167098999
4161,108.906021118
4168,94.0205841064
4171,102.500740051
4172,103.825180054
4173,95.3063964844
4175,88.6084747314
4176,104.155326843
4177,93.2822875977
4178,102.5599823
4179,92.1075744629
4181,111.735549927
4183,95.6864013672
4184,113.147171021
4185,93.4941635132
4186,111.548164368
4188,119.033554077
4190,110.321342468
4192,92.436126709
4193,107.665092468
4194,111.869773865
4195,96.8034820557
4196,77.7065658569
4202,95.6561050415
4203,104.057701111
4208,93.2731246948
4209,112.573455811
4210,92.2587356567
4211,109.898849487
4212,116.701164246
4214,103.226737976
4215,93.2939834595
4216,111.083106995
4217,92.6349945068
4219,94.9621200562
4222,109.7448349
4224,78.1492996216
4231,102.882232666
4232,95.6864013672
4234,91.0141601562
4236,93.2822875977
4237,103.315895081
4240,92.9432907104
4242,102.031021118
4243,94.4640350342
4247,93.5796432495
4248,110.684532166
4249,91.8919906616
4254,102.660766602
4263,96.1148223877
4265,109.594490051
4267,108.965744019
4268,111.638023376
4271,111.602210999
4272,93.5130310059
4273,110.88205719
4274,93.6474914551
4276,92.8078765869
4278,94.6885757446
4280,93.7522659302
4281,110.622283936
4283,95.3939819336
4284,110.560630798
4285,94.1975250244
4286,110.783813477
4287,93.8944778442
4288,113.671318054
4289,91.7158050537
4290,80.6963119507
4293,90.6260375977
4296,110.296928406
4297,95.0314788818
4299,91.5543518066
4303,111.252723694
4310,94.1296615601
4312,103.884300232
4318,103.335380554
4320,119.375411987
4322,92.3895721436
4323,123.966262817
4325,103.559532166
4326,112.285392761
4328,103.556304932
4330,105.292350769
4332,109.801269531
4333,95.6625976562
4335,90.5344924927
4336,111.529510498
4338,104.597702026
4341,95.0227813721
4342,103.192214966
4344,103.460357666
4347,94.8432312012
4348,104.022079468
4351,107.598808289
4352,93.666343689
4353,112.926078796
4355,102.732933044
4356,93.8475189209
4359,106.144058228
4360,95.1725769043
4361,92.838722229
4364,97.9417114258
4365,103.608390808
4368,92.686126709
4372,95.4993743896
4374,92.1152572632
4376,94.8950424194
4377,101.603530884
4380,94.6329498291
4383,104.119140625
4384,95.1505966187
4385,101.799072266
4389,92.8865203857
4391,95.1970291138
4392,112.453781128
4393,92.3802871704
4395,94.5786437988
4396,111.707710266
4398,116.682807922
4399,110.726570129
4401,93.5545349121
4406,98.9800109863
4408,104.013595581
4412,104.022079468
4415,94.0250396729
4418,114.319847107
4419,92.1152572632
4420,77.8766021729
4422,111.826446533
4423,92.1152572632
4425,93.4886932373
4428,112.229515076
4431,113.379234314
4434,91.9788589478
4436,94.2238006592
4437,111.959060669
4439,116.095695496
4440,94.4500427246
4441,112.468170166
4444,94.6526107788
4445,103.36681366
4446,93.1943435669
4447,112.932914734
4452,103.227539062
4456,112.729980469
4457,93.4562301636
4458,112.174583435
4460,93.8475189209
4461,116.988418579
4462,97.5370101929
4465,102.148582458
4466,101.666061401
4468,97.8945465088
4469,103.868263245
4472,111.278541565
4475,94.3818664551
4478,94.5042800903
4479,111.881660461
4480,95.4004058838
4483,76.4826049805
4484,92.6344070435
4485,103.304954529
4486,92.968788147
4488,92.7893371582
4489,104.18422699
4490,94.9350585938
4491,104.192985535
4492,94.5946884155
4493,105.934570312
4494,93.7355651855
4495,101.712409973
4498,78.20652771
4499,95.1779632568
4500,103.179489136
4503,113.227233887
4505,103.274803162
4506,93.5451889038
4507,94.8609008789
4508,103.335380554
4510,112.496528625
4511,92.5003967285
4513,95.1528625488
4516,78.3305511475
4519,95.3754730225
4521,92.8295669556
4531,93.2242507935
4532,78.4447631836
4533,103.52281189
4534,111.344718933
4536,103.335380554
4537,93.4562301636
4539,94.8004150391
4542,103.618415833
4545,91.935005188
4549,93.3587799072
4551,93.6772994995
4554,102.467414856
4556,113.762313843
4559,113.8073349
4561,112.451660156
4562,109.008804321
4566,112.209831238
4569,92.1672821045
4570,111.707710266
4573,94.354385376
4574,104.008857727
4575,93.5798873901
4577,95.7624588013
4578,110.738052368
4580,111.221733093
4582,93.7254180908
4583,111.826446533
4585,93.4221191406
4587,103.335380554
4595,92.2947235107
4596,111.640098572
4601,93.88331604
4602,113.832901001
4603,94.8356399536
4605,113.907165527
4606,92.5705718994
4607,114.866996765
4608,94.7091293335
4610,95.3640899658
4613,103.158882141
4617,94.1594314575
4618,110.751556396
4619,92.5493392944
4620,93.8393096924
4622,103.764686584
4625,93.8475189209
4626,103.335380554
4627,94.7905349731
4629,93.5357818604
4631,94.3488769531
4633,103.335380554
4634,114.461219788
4635,92.9494781494
4639,92.7466278076
4640,107.150886536
4642,102.447227478
4644,112.665542603
4646,103.335380554
4647,94.4075393677
4648,77.2524032593
4649,92.3507156372
4650,113.083465576
4655,93.3587799072
4660,93.3504333496
4661,115.563079834
4662,90.7522583008
4663,112.372428894
4665,95.9661865234
4666,110.936683655
4667,104.561264038
4668,95.1367263794
4670,93.8964385986
4671,112.615570068
4672,99.0670852661
4673,102.065734863
4675,103.246078491
4676,93.3473129272
4677,111.970237732
4680,94.8038330078
4682,93.1683197021
4683,116.357795715
4685,104.022079468
4686,93.6719589233
4688,114.426063538
4690,112.948379517
4692,114.41191864
4693,95.7014923096
4697,95.2425842285
4700,109.781143188
4702,110.87979126
4707,117.319076538
4708,94.6474990845
4710,79.792175293
4716,100.738288879
4717,98.1809234619
4718,96.7745361328
4720,99.040435791
4721,79.9858779907
4723,98.2466964722
4726,113.139038086
4727,93.6578292847
4729,95.4789352417
4731,97.7302322388
4732,114.211303711
4735,93.5686950684
4736,108.382247925
4737,95.4248809814
4738,112.542572021
4739,113.500946045
4744,105.916511536
4747,96.2920837402
4749,115.893798828
4750,94.6474990845
4752,114.451026917
4755,97.3258132935
4756,103.877609253
4757,113.109375
4758,93.3635025024
4759,101.625717163
4763,98.1809234619
4764,103.546936035
4765,93.7488937378
4766,95.5261764526
4767,114.553924561
4769,111.368087769
4770,94.208366394
4771,77.9376296997
4772,105.637481689
4774,115.835044861
4776,113.90019989
4777,110.631790161
4778,99.2153244019
4780,92.9784393311
4784,95.9341888428
4786,96.9586181641
4787,77.9755783081
4788,107.445465088
4789,114.451026917
4791,107.62752533
4792,95.0394515991
4795,113.862518311
4796,94.253578186
4803,92.9562683105
4805,100.887916565
4807,93.2637710571
4809,93.1423797607
4816,94.5402069092
4817,80.2317199707
4818,92.7128982544
4820,96.3667068481
4821,104.811134338
4823,113.598495483
4824,96.79322052
4825,112.325942993
4829,101.10030365
4830,100.680610657
4831,129.079940796
4833,105.974311829
4836,96.9157409668
4837,114.426063538
4838,92.6056747437
4840,96.8816604614
4841,79.3477630615
4842,91.7193145752
4843,114.380912781
4844,93.6028442383
4849,110.913780212
4851,106.686195374
4852,95.9928741455
4858,95.9130401611
4860,100.680610657
4863,111.241638184
4864,98.2121353149
4865,112.466705322
4867,112.901611328
4868,97.4437942505
4869,112.868309021
4873,92.691986084
4875,99.296585083
4876,115.117218018
4877,89.9674301147
4878,113.308609009
4880,78.0064849854
4886,113.534111023
4888,106.241355896
4889,97.5289764404
4890,116.597335815
4893,93.1205978394
4895,93.2911911011
4896,102.824783325
4899,95.0791015625
4901,92.8178787231
4902,110.696853638
4903,94.8195419312
4904,114.451026917
4910,95.5737609863
4912,94.0727005005
4915,97.0668869019
4916,103.9322052
4917,94.1921539307
4920,105.637481689
4927,104.727165222
4928,93.9239044189
4931,107.402763367
4934,93.3606338501
4936,97.8517532349
4939,114.733047485
4942,115.866371155
4943,100.827453613
4944,104.698921204
4945,95.1931533813
4947,113.047470093
4948,94.6334381104
4951,96.7742156982
4952,114.451026917
4953,96.3383026123
4956,94.8195419312
4957,110.91040802
4958,92.2129364014
4960,93.1813049316
4968,96.5402832031
4969,103.766586304
4971,102.019638062
4973,115.342208862
4975,116.033203125
4976,96.891746521
4978,94.2377243042
4979,114.71194458
4982,96.4763946533
4983,111.621398926
4984,95.4502182007
4985,117.243812561
4986,95.7226486206
4987,122.054954529
4988,97.1872406006
4994,94.9596786499
4995,97.8093643188
5002,79.9521408081
5004,95.0892562866
5005,102.268928528
5006,96.0502624512
5007,103.875045776
5009,113.405937195
5011,115.342208862
5014,94.9306106567
5015,103.408752441
5018,94.4401855469
5019,114.187316895
5020,93.2213516235
5021,112.882408142
5022,97.3721389771
5023,95.3028564453
5025,98.5825500488
5032,97.2028198242
5034,98.2113800049
5036,93.466835022
5038,96.9693756104
5039,116.754165649
5046,99.4958190918
5049,114.187316895
5051,95.482421875
5052,92.0511322021
5053,115.835044861
5054,97.8093643188
5055,96.6929626465
5057,93.7658004761
5059,93.674369812
5062,101.602279663
5063,113.329742432
5065,111.561279297
5069,94.9687347412
5071,101.564758301
5074,113.707115173
5075,94.1845245361
5076,117.853118896
5077,77.5786743164
5079,104.2551651
5080,96.6691131592
5081,113.592132568
5083,104.202453613
5088,105.142578125
5089,92.6491546631
5093,110.833984375
5094,105.152770996
5095,106.905685425
5099,109.966751099
5101,112.793281555
5103,102.741012573
5104,92.4265289307
5105,113.204315186
5107,95.5549850464
5108,115.184906006
5109,93.2072143555
5111,96.6212310791
5112,112.666931152
5113,94.4169998169
5114,110.874519348
5115,93.998916626
5118,94.0831222534
5122,96.8866882324
5123,77.77684021
5125,95.2058029175
5127,104.891395569
5128,95.017829895
5129,113.211853027
5132,96.285949707
5134,115.187065125
5135,95.2733383179
5137,115.038085938
5142,93.2097167969
5143,102.021057129
5144,98.2153930664
5148,93.5511322021
5149,94.7569580078
5150,106.489845276
5154,78.0247650146
5155,91.8548126221
5159,91.0986251831
5164,92.9311141968
5165,118.918930054
5166,94.4251403809
5167,114.645332336
5169,93.6224746704
5171,93.8119125366
5172,112.284439087
5176,96.8776473999
5184,115.724655151
5185,93.7683029175
5186,112.672561646
5188,105.930343628
5189,112.790435791
5190,94.9132919312
5191,118.918930054
5193,112.7552948
5196,92.2763671875
5199,74.570350647
5200,104.834854126
5203,92.3274307251
5204,113.479469299
5205,94.3436279297
5207,93.9847717285
5208,106.072265625
5212,94.7847442627
5214,94.8332519531
5218,95.8726272583
5220,94.8888397217
5222,95.5136108398
5224,96.550201416
5225,105.386764526
5227,112.679763794
5229,104.893218994
5232,94.3464050293
5233,115.298370361
5234,106.676445007
5237,112.46144104
5239,115.752548218
5240,94.6901702881
5241,114.453094482
5244,95.435256958
5248,112.59903717
5251,95.3651428223
5253,94.1529006958
5255,95.571937561
5256,100.843444824
5257,95.0968017578
5259,96.5027923584
5260,114.198822021
5266,96.7109069824
5268,94.9638977051
5275,112.436485291
5276,113.195358276
5277,98.6261520386
5279,94.9901123047
5280,102.61882782
5281,93.9555969238
5283,99.1152801514
5284,77.2865524292
5285,96.8866882324
5286,101.994377136
5287,91.8992538452
5289,97.6125106812
5290,112.7552948
5292,108.790237427
5293,96.0947036743
5294,101.992294312
5297,94.6868438721
5299,103.28263092
5302,97.0344009399
5305,78.749786377
5306,95.7713088989
5308,95.4552230835
5309,96.1900024414
5310,111.94593811
5312,112.649711609
5316,114.808853149
5317,96.868019104
5319,78.4959259033
5320,98.3698043823
5323,93.4637985229
5329,115.095924377
5331,112.449478149
5334,112.054534912
5336,114.048774719
5338,104.491333008
5341,94.4911956787
5345,97.7814788818
5348,96.6319656372
5349,114.825798035
5355,104.790977478
5356,96.6146850586
5360,107.295089722
5362,110.806007385
5364,114.273269653
5366,104.897796631
5367,91.2321624756
5368,97.1891555786
5370,91.5384216309
5371,77.6430969238
5373,105.227676392
5375,112.46144104
5376,92.3274307251
5378,113.764328003
5379,95.0166320801
5383,93.0606994629
5384,105.015182495
5389,113.829231262
5391,78.2370300293
5393,110.710411072
5395,116.441520691
5397,111.396011353
5398,90.8992614746
5399,118.214874268
5401,118.268051147
5402,93.1067581177
5403,113.286682129
5404,94.5840682983
5407,78.2370300293
5408,95.1465835571
5413,113.334968567
5414,93.646736145
5417,94.4883346558
5418,108.790237427
5420,114.88420105
5421,96.7304763794
5424,93.609413147
5425,113.479469299
5426,95.9916610718
5429,115.200172424
5431,94.2624816895
5437,101.506813049
5440,95.1204299927
5444,104.156394958
5446,105.047187805
5447,96.1502380371
5451,96.5480270386
5452,107.200309753
5455,106.676445007
5456,94.4184112549
5458,93.1599731445
5459,114.887069702
5460,96.2981796265
5462,95.198348999
5463,111.70009613
5464,93.5442123413
5465,113.255050659
5466,97.8658447266
5467,104.019233704
5468,94.0653839111
5469,113.236701965
5472,95.8730926514
5474,93.8400344849
5475,107.870048523
5476,98.1379241943
5479,105.162811279
5480,112.854675293
5482,112.153129578
5485,95.8664855957
5486,118.157913208
5488,81.7718276978
5495,104.893218994
5496,95.1602172852
5497,112.818405151
5499,112.265953064
5503,94.1038131714
5504,93.7589416504
5507,98.1379241943
5509,95.007232666
5511,96.6614608765
5512,113.872665405
5516,111.754707336
5517,97.1656341553
5518,104.106521606
5521,94.5978546143
5522,103.373405457
5527,95.7610015869
5528,92.8828125
5529,110.504371643
5532,102.231025696
5533,111.893547058
5535,106.381088257
5536,103.096168518
5540,93.834274292
5547,94.3285827637
5548,112.241264343
5550,77.4163665771
5551,92.7551269531
5554,111.828277588
5555,93.9073791504
5559,111.217727661
5560,93.8769989014
5561,111.879264832
5562,93.2570266724
5563,112.509475708
5565,78.1525421143
5566,93.7866210938
5567,103.923667908
5568,91.6751785278
5572,95.9619140625
5574,94.9091873169
5576,92.7721862793
5579,112.77394104
5580,74.5367736816
5581,93.5986557007
5583,94.5452651978
5584,113.479377747
5586,112.554847717
5587,93.3032455444
5589,101.855308533
5591,102.053382874
5592,92.8991470337
5593,114.390922546
5594,94.1135406494
5595,76.9051818848
5596,112.414108276
5597,111.701927185
5598,117.972869873
5599,94.7576217651
5602,112.103294373
5603,94.1135406494
5605,92.6761703491
5607,92.8710784912
5608,113.326301575
5609,95.4737930298
5610,92.6483001709
5612,93.5282745361
5613,111.36605835
5614,93.8473510742
5616,93.2721405029
5621,96.0135650635
5623,94.3328399658
5628,114.852485657
5629,90.2021713257
5631,95.5680999756
5633,116.524353027
5638,108.896781921
5639,98.8287506104
5640,105.632621765
5645,95.3242797852
5646,78.2729492188
5649,94.161277771
5653,114.201690674
5655,114.461860657
5656,95.3359680176
5658,94.5890808105
5662,117.364608765
5663,94.1498260498
5667,95.0194702148
5670,94.7576217651
5671,101.577484131
5672,94.189666748
5673,103.02848053
5674,93.6236343384
5675,103.83820343
5676,94.8263397217
5679,112.839439392
5683,112.711730957
5687,94.0250930786
5688,77.7615814209
5690,93.2413864136
5691,113.829788208
5692,93.4278640747
5693,117.30783844
5694,94.5458068848
5697,113.638206482
5698,93.8695068359
5699,112.040534973
5704,93.638885498
5707,112.839439392
5709,101.898544312
5710,93.7122879028
5714,94.1267547607
5718,93.0874786377
5721,95.7477111816
5723,94.5827560425
5724,110.847663879
5725,94.0544586182
5726,109.276092529
5729,97.2415771484
5730,104.07484436
5731,93.638885498
5733,77.1996917725
5736,94.359161377
5741,101.262542725
5745,112.382995605
5747,93.9525909424
5748,104.992576599
5750,112.37940979
5751,93.2171859741
5752,93.4308624268
5754,91.8549041748
5755,94.7565078735
5757,93.955368042
5758,118.31968689
5760,102.4320755
5762,102.660667419
5766,111.580085754
5768,97.2112808228
5769,115.899688721
5770,93.2527999878
5771,111.703056335
5772,94.0403823853
5773,113.645179749
5774,91.7990722656
5776,94.8389358521
5777,112.040534973
5778,93.2876281738
5780,110.430213928
5782,92.4276123047
5783,74.7327194214
5784,97.2112808228
5786,92.6863327026
5788,95.1171951294
5789,113.369018555
5790,93.616569519
5791,103.643768311
5793,101.880775452
5794,94.497428894
5796,117.97668457
5797,92.9531784058
5801,93.7636566162
5803,94.0250930786
5804,112.476997375
5805,92.6192092896
5806,78.1894607544
5808,112.138816833
5813,93.988243103
5815,94.4735107422
5816,82.9959869385
5822,95.0889892578
5823,111.754707336
5825,103.975509644
5827,112.149246216
5829,101.855308533
5830,94.3327865601
5831,113.199279785
5832,94.7474975586
5833,112.138816833
5837,115.224563599
5838,94.1488189697
5839,93.7339706421
5842,105.632621765
5844,112.382904053
5845,103.343208313
5846,111.614891052
5848,78.3580474854
5850,112.82144928
5851,94.7640457153
5853,97.2112808228
5854,104.280815125
5858,105.632621765
5860,111.459381104
5864,104.331611633
5866,94.408164978
5867,112.839439392
5868,94.3457183838
5869,112.577011108
5870,94.2045211792
5871,113.946472168
5874,115.99710083
5876,111.626846313
5877,92.5842666626
5878,93.1058044434
5879,112.250854492
5880,92.1438903809
5884,93.1368331909
5886,111.932487488
5890,102.949028015
5896,94.809387207
5897,103.523048401
5898,97.2112808228
5901,104.736564636
5903,113.213012695
5906,92.6483001709
5908,112.553611755
5909,92.8563995361
5910,111.36605835
5911,94.1355895996
5912,113.338981628
5914,115.99710083
5919,113.03188324
5924,96.9389190674
5926,95.6954956055
5929,101.480873108
5930,94.0425491333
5932,97.577003479
5933,115.135162354
5934,93.8707122803
5935,112.507255554
5936,95.6159591675
5937,111.397079468
5938,98.1784515381
5939,111.707809448
5942,107.880523682
5943,94.8090133667
5944,103.773635864
5946,112.040534973
5951,93.7219009399
5953,103.948410034
5954,94.566734314
5957,104.215507507
5961,93.5184860229
5962,107.390274048
5964,78.5956802368
5965,93.0234527588
5968,115.906906128
5969,90.7231826782
5974,92.9496612549
5975,111.720710754
5978,78.470413208
5981,104.106521606
5982,94.828338623
5983,113.437561035
5989,112.918487549
5991,94.7943954468
5992,103.033218384
5995,95.3671417236
5996,104.095291138
5997,112.151908875
