ID,y
3068,78.8660812378
3069,94.1014251709
3072,114.604324341
3073,112.497871399
3074,94.7996749878
3077,95.2833404541
3082,94.7950363159
3084,99.7205734253
3085,112.86341095
3088,104.45198822
3091,94.9762115479
3092,112.682769775
3093,94.9775161743
3094,103.508575439
3096,111.955787659
3097,94.4829940796
3098,79.7241210938
3102,115.077415466
3106,95.760055542
3109,94.5745010376
3111,94.6092987061
3112,116.289070129
3113,94.1014251709
3115,96.8240203857
3116,112.789657593
3117,94.6037597656
3121,113.002937317
3122,94.3617782593
3123,95.7087249756
3124,104.858795166
3125,94.999786377
3126,103.561279297
3127,115.867210388
3129,95.8474121094
3130,113.999542236
3132,104.590042114
3134,104.091392517
3135,95.0816040039
3137,79.1335449219
3138,95.2592544556
3140,91.4050750732
3144,112.82649231
3145,95.240234375
3146,112.695915222
3147,94.1443710327
3148,104.068878174
3149,103.827003479
3150,112.950317383
3151,94.5305557251
3152,95.3738708496
3155,94.6683807373
3156,112.739219666
3159,92.9578552246
3161,95.9143600464
3162,104.475608826
3163,95.6345672607
3165,103.449455261
3172,94.7950363159
3173,113.014358521
3176,94.5819091797
3177,104.015228271
3179,111.887451172
3183,96.0101776123
3186,95.7744750977
3187,104.128707886
3189,111.865646362
3190,100.885566711
3192,115.867210388
3193,94.7950363159
3194,112.478271484
3197,94.999786377
3198,94.7170639038
3200,93.4511566162
3201,115.399230957
3202,94.7170639038
3204,94.7239685059
3205,93.92628479
3206,112.205276489
3208,104.119537354
3210,103.687614441
3211,95.5427856445
3212,116.406051636
3213,93.1004180908
3214,112.073471069
3216,104.45198822
3219,95.1187973022
3220,112.588256836
3221,94.1014251709
3226,109.339103699
3227,95.2195739746
3228,110.540420532
3229,94.5734481812
3232,78.9107284546
3233,94.7330245972
3234,92.6079406738
3236,94.4346923828
3238,112.595970154
3239,112.49697876
3240,94.3010406494
3247,112.610946655
3249,103.800201416
3252,120.303596497
3253,94.6688842773
3254,103.780151367
3255,95.4609375
3256,115.141693115
3257,93.8002090454
3262,94.2623062134
3263,104.377456665
3264,95.69921875
3266,112.517547607
3267,93.4512023926
3269,96.6755523682
3272,116.943321228
3274,94.999786377
3275,104.775756836
3277,94.5368041992
3279,95.0746002197
3280,104.305656433
3283,94.5237045288
3285,94.6582183838
3287,96.0465698242
3288,104.45198822
3290,103.785270691
3291,92.8125610352
3298,112.570304871
3299,92.7081069946
3302,114.042137146
3303,95.0179290771
3304,103.879241943
3307,93.6231842041
3309,94.1752471924
3314,78.7403793335
3316,113.286399841
3317,95.5131988525
3319,94.0585403442
3320,112.805084229
3321,95.7099227905
3322,105.350318909
3324,95.4178924561
3326,93.5197143555
3329,111.426567078
3330,94.3053512573
3331,112.638168335
3335,115.771728516
3337,94.9478912354
3338,104.481117249
3339,94.1862564087
3340,111.662628174
3341,92.7484970093
3343,94.390625
3346,93.9424285889
3348,95.4178771973
3351,104.326095581
3352,116.903366089
3355,92.5983734131
3356,113.748931885
3358,103.94783783
3359,98.4446563721
3360,110.028808594
3371,113.852905273
3372,93.9474563599
3374,95.2945632935
3377,112.892631531
3378,92.4727401733
3380,104.362861633
3382,95.7591934204
3386,93.7152175903
3389,111.756996155
3391,104.141700745
3393,95.0397949219
3394,104.37714386
3395,94.8388442993
3397,112.838722229
3398,95.4413604736
3399,80.544631958
3400,95.2980041504
3404,103.686706543
3407,112.495193481
3409,105.357437134
3419,94.5368041992
3421,93.026763916
3425,94.6940689087
3427,79.6694488525
3428,116.966552734
3429,112.535980225
3431,94.1044692993
3435,94.0436019897
3436,111.427047729
3439,94.383354187
3441,94.6038970947
3442,116.966552734
3443,93.9483108521
3444,104.048217773
3445,94.0347595215
3446,113.449417114
3449,92.7931365967
3453,93.6056976318
3457,94.1803741455
3460,104.326095581
3461,94.5851593018
3462,94.6173934937
3464,103.962730408
3465,78.7595825195
3466,95.240234375
3467,103.979988098
3468,95.0202713013
3469,103.7237854
3470,102.613685608
3472,112.48500824
3473,95.7808914185
3475,92.5307388306
3476,112.587425232
3478,104.111198425
3479,95.3064727783
3483,92.657989502
3484,104.371963501
3485,94.994682312
3487,92.7062530518
3488,112.433700562
3496,112.349700928
3497,94.5108642578
3499,95.2993469238
3500,78.8035202026
3501,95.0280990601
3504,94.6427459717
3508,104.423248291
3511,94.4294128418
3512,111.715103149
3515,94.2410354614
3517,94.1000976562
3518,102.544059753
3526,111.97668457
3528,115.007072449
3529,93.877532959
3530,112.383666992
3531,94.2792434692
3532,113.808296204
3533,94.2410354614
3534,93.7741394043
3535,78.7780914307
3536,93.0609130859
3537,112.572952271
3538,93.2270965576
3539,111.107017517
3540,105.000190735
3545,113.473716736
3546,93.1865768433
3550,105.296936035
3551,92.7990188599
3553,94.9608535767
3554,104.326095581
3557,92.7651901245
3558,112.135749817
3559,92.7931365967
3561,93.1242828369
3562,112.838722229
3563,94.6083679199
3564,104.326095581
3565,94.0347595215
3567,94.4668045044
3571,104.326095581
3572,94.2795715332
3574,95.1176376343
3576,92.6417007446
3577,112.475524902
3578,95.055847168
3579,92.5987701416
3583,93.8591842651
3585,95.2808837891
3586,104.065826416
3587,112.472251892
3593,94.9664306641
3594,112.665054321
3595,95.5805969238
3599,94.4850845337
3600,104.197555542
3601,112.48500824
3602,92.7931365967
3604,94.2944488525
3609,114.679382324
3610,112.402687073
3612,112.639656067
3614,112.186218262
3615,93.1893615723
3617,95.0746002197
3618,112.831352234
3619,112.121124268
3620,112.483398438
3621,92.7314605713
3625,94.3517456055
3626,105.950805664
3630,103.824111938
3631,94.4562606812
3632,104.595176697
3633,94.427406311
3634,112.873130798
3637,92.7271118164
3639,97.071395874
3640,112.816093445
3641,94.4827880859
3644,113.52620697
3645,92.5733108521
3646,94.1730041504
3647,93.2417297363
3648,112.469284058
3653,112.823440552
3654,94.8642425537
3655,112.454353333
3659,103.517692566
3660,94.9094161987
3662,114.02645874
3666,94.3111419678
3668,91.9512329102
3671,94.7809677124
3673,94.556427002
3674,113.761375427
3675,94.1146774292
3681,92.9340209961
3682,112.93019104
3686,111.769546509
3687,94.0340652466
3692,79.0439682007
3695,112.750419617
3696,95.3809967041
3699,115.09828186
3705,112.293159485
3707,78.9107284546
3708,95.0280990601
3709,112.724975586
3710,93.8101119995
3712,94.2198028564
3715,112.243034363
3716,92.1330108643
3720,112.528594971
3722,78.9107284546
3726,94.6405639648
3728,95.6802444458
3729,112.752624512
3731,105.329124451
3735,113.033851624
3736,94.6061706543
3739,103.423698425
3741,110.351028442
3743,102.786697388
3744,92.7027282715
3745,110.683082581
3746,93.3626861572
3751,92.3578338623
3753,90.8958816528
3760,110.583694458
3761,102.319969177
3762,109.825065613
3763,93.2816696167
3765,92.4733047485
3768,111.272827148
3769,92.1960067749
3770,104.859451294
3773,110.487800598
3774,93.7115936279
3776,94.0728912354
3778,93.4615936279
3779,110.511352539
3780,92.7235412598
3781,109.951660156
3782,93.4355010986
3783,111.023742676
3784,92.7136993408
3786,92.6195068359
3789,109.823181152
3790,92.2261810303
3793,110.491043091
3795,110.078636169
3797,93.8469543457
3798,114.478263855
3800,109.989608765
3804,93.7969055176
3810,93.5921401978
3815,110.928886414
3816,93.7969055176
3818,101.58895874
3824,110.994308472
3828,101.19859314
3830,110.74079895
3831,94.3534698486
3832,78.9145278931
3834,110.586410522
3835,92.6140289307
3836,110.743278503
3838,93.8445739746
3839,114.036254883
3840,110.845680237
3845,92.5965881348
3846,110.259048462
3847,92.3934020996
3849,78.6499710083
3853,110.529769897
3855,103.244773865
3856,93.5643615723
3864,79.0675811768
3865,94.0515899658
3866,110.606941223
3867,92.1450195312
3868,109.989608765
3869,93.63646698
3871,92.3209686279
3875,101.15763855
3876,93.3725967407
3878,92.0271530151
3879,110.361122131
3881,109.989608765
3883,110.891098022
3884,92.4188308716
3886,111.530250549
3890,94.6273956299
3893,107.429908752
3897,103.497055054
3901,93.9978103638
3902,109.727630615
3913,114.865020752
3914,93.3633117676
3916,93.3988113403
3917,110.654632568
3924,103.362434387
3925,93.9058227539
3928,94.0732040405
3929,111.108467102
3932,90.1289978027
3933,103.57244873
3934,78.8571090698
3935,92.4951095581
3936,94.0747680664
3937,110.259048462
3938,92.7554702759
3939,110.826370239
3943,92.6949920654
3944,111.288864136
3945,110.9115448
3946,95.171875
3947,111.317626953
3948,95.1228256226
3949,111.288864136
3950,93.8671188354
3951,110.454719543
3952,93.4670257568
3953,110.376625061
3961,114.355308533
3962,93.3403778076
3966,93.7696914673
3967,102.434074402
3968,94.1346130371
3969,110.858985901
3970,95.1717071533
3971,103.842323303
3973,93.0796356201
3974,111.288864136
3975,110.571083069
3977,92.9631500244
3979,111.603393555
3985,93.9344177246
3986,103.819969177
3988,110.826370239
3991,93.6908493042
3992,102.006446838
3993,94.1266479492
3994,93.1360931396
3995,110.883598328
4005,110.659156799
4007,92.2193603516
4008,102.433052063
4009,94.2947540283
4010,110.253890991
4011,78.9782867432
4012,92.0208129883
4013,103.362434387
4015,110.628189087
4016,110.334732056
4018,110.144874573
4025,94.0747680664
4026,110.053215027
4028,110.710601807
4029,93.8360671997
4031,94.7999343872
4032,110.846076965
4033,91.3977050781
4034,102.325782776
4037,91.1527023315
4038,102.274375916
4039,93.3681259155
4041,94.0106735229
4042,109.111328125
4043,94.0222015381
4044,103.57244873
4045,93.2781219482
4046,111.156089783
4047,94.4767379761
4048,101.902679443
4049,94.1375350952
4051,93.3314437866
4052,111.532470703
4058,103.536437988
4062,110.475608826
4064,111.035835266
4067,92.1764297485
4068,78.6560287476
4070,93.9430084229
4072,113.101409912
4074,110.399047852
4075,91.8058242798
4076,111.43800354
4077,92.582069397
4078,110.170654297
4080,103.57244873
4082,109.236862183
4085,92.3536071777
4086,112.025154114
4088,110.053215027
4089,93.2528686523
4092,78.5085144043
4094,93.0292663574
4095,111.373962402
4096,91.2808685303
4097,102.656547546
4102,93.2396850586
4105,111.706428528
4107,110.168807983
4111,92.5393600464
4112,103.222137451
4113,93.783706665
4114,111.284072876
4115,92.5527801514
4116,111.039329529
4117,92.8160552979
4118,93.5925216675
4119,110.549789429
4120,93.7128829956
4122,80.2766494751
4125,93.0698852539
4126,111.134689331
4129,110.747879028
4134,111.276306152
4137,93.6967697144
4141,103.619400024
4142,93.5498428345
4144,93.9499588013
4145,103.362434387
4146,93.9034118652
4150,92.3801040649
4151,78.8923721313
4154,92.1764297485
4156,92.7900314331
4157,111.027503967
4159,110.334732056
4160,92.3123931885
4161,110.511352539
4168,94.3328704834
4171,102.874198914
4172,103.541938782
4173,93.8360671997
4175,92.1112823486
4176,103.57244873
4177,93.9499588013
4178,102.746826172
4179,93.3898544312
4181,110.663734436
4183,93.8360671997
4184,110.990890503
4185,92.9289398193
4186,111.09753418
4188,113.841598511
4190,110.747947693
4192,92.414024353
4193,107.429908752
4194,111.413780212
4195,94.9138336182
4196,78.9145278931
4202,93.7946929932
4203,103.849273682
4208,94.0262145996
4209,110.349533081
4210,93.622505188
4211,110.168426514
4212,114.573753357
4214,102.850715637
4215,92.2723007202
4216,110.682296753
4217,92.6743927002
4219,96.5755081177
4222,110.259048462
4224,90.7664489746
4231,102.855537415
4232,93.8360671997
4234,93.099647522
4236,93.9499588013
4237,103.536437988
4240,93.159034729
4242,103.234619141
4243,93.7259292603
4247,93.0698852539
4248,110.843955994
4249,92.163520813
4254,102.433998108
4263,93.4550247192
4265,110.598358154
4267,111.938438416
4268,111.024986267
4271,110.775276184
4272,92.2587814331
4273,110.863563538
4274,93.3393478394
4276,93.9344177246
4278,94.6689987183
4280,94.026008606
4281,110.750305176
4283,94.4241790771
4284,110.719322205
4285,94.8694610596
4286,110.977989197
4287,93.4558563232
4288,111.19594574
4289,92.9290390015
4290,80.2185745239
4293,93.4769058228
4296,110.762435913
4297,93.7926940918
4299,92.4511642456
4303,109.224021912
4310,93.9788513184
4312,102.997634888
4318,103.793525696
4320,112.678482056
4322,92.9304962158
4323,114.439338684
4325,104.425064087
4326,112.103378296
4328,105.633804321
4330,104.128013611
4332,112.125442505
4333,93.9241333008
4335,91.9199981689
4336,111.806838989
4338,103.48399353
4341,94.1599502563
4342,102.735641479
4344,103.793525696
4347,94.5159683228
4348,103.727775574
4351,106.452972412
4352,92.4790267944
4353,111.757675171
4355,103.406440735
4356,92.9926681519
4359,103.198379517
4360,94.4957504272
4361,93.200592041
4364,94.6664123535
4365,103.052383423
4368,94.7686843872
4372,94.2592544556
4374,92.8782730103
4376,95.1571350098
4377,104.000923157
4380,95.3280792236
4383,106.134544373
4384,95.2839050293
4385,102.300727844
4389,92.8311538696
4391,93.5727233887
4392,111.973182678
4393,92.9162139893
4395,93.1625976562
4396,112.469284058
4398,111.626060486
4399,103.740638733
4401,92.5877456665
4406,94.9566955566
4408,103.990112305
4412,103.727775574
4415,94.0944976807
4418,112.333518982
4419,92.8782730103
4420,78.7051086426
4422,112.346183777
4423,92.8782730103
4425,94.4294967651
4428,111.858627319
4431,111.135627747
4434,92.7234039307
4436,93.7371749878
4437,111.213951111
4439,114.444534302
4440,93.6984176636
4441,112.541816711
4444,94.8653335571
4445,103.917510986
4446,94.0482406616
4447,111.253326416
4452,103.566268921
4456,111.149093628
4457,93.1456298828
4458,111.656112671
4460,92.9926681519
4461,114.471282959
4462,93.3240280151
4465,102.367530823
4466,107.584915161
4468,95.0117111206
4469,103.776199341
4472,111.480239868
4475,94.4818191528
4478,92.667930603
4479,111.270210266
4480,93.9123153687
4483,79.6142044067
4484,93.4311752319
4485,104.289619446
4486,95.2993469238
4488,92.2442550659
4489,103.853614807
4490,95.5402297974
4491,105.233657837
4492,94.3955841064
4493,106.776145935
4494,93.7624053955
4495,103.084228516
4498,79.1335449219
4499,94.728302002
4500,103.055770874
4503,112.106880188
4505,102.545822144
4506,94.6525344849
4507,94.1759109497
4508,103.793525696
4510,111.890953064
4511,92.826675415
4513,95.2993469238
4516,79.0937728882
4519,95.5925064087
4521,94.5156021118
4531,92.6456451416
4532,78.9461288452
4533,96.8198318481
4534,114.70262146
4536,103.793525696
4537,93.1456298828
4539,94.6195144653
4542,102.946075439
4545,94.7220001221
4549,94.2641525269
4551,92.3944625854
4554,103.664031982
4556,113.342849731
4559,112.308982849
4561,112.14805603
4562,111.966392517
4566,112.031990051
4569,92.741104126
4570,112.469284058
4573,93.5719833374
4574,102.434051514
4575,94.3084945679
4577,94.0941162109
4578,110.859596252
4580,111.979736328
4582,92.7033081055
4583,112.346183777
4585,94.7933654785
4587,103.793525696
4595,92.8436965942
4596,111.231208801
4601,94.1947097778
4602,112.293037415
4603,94.2592544556
4605,112.221702576
4606,95.1652679443
4607,111.004310608
4608,92.7128448486
4610,94.409576416
4613,103.784736633
4617,93.6386947632
4618,111.166664124
4619,93.4853744507
4620,95.1430435181
4622,101.422981262
4625,92.9926681519
4626,103.793525696
4627,95.3858566284
4629,92.6408462524
4631,93.4921112061
4633,103.793525696
4634,113.60231781
4635,93.6420211792
4639,92.2929382324
4640,103.647262573
4642,103.429290771
4644,110.643341064
4646,103.793525696
4647,94.0710906982
4648,78.9170837402
4649,92.4781188965
4650,111.842247009
4655,94.2641525269
4660,92.9454574585
4661,112.419364929
4662,92.4294204712
4663,112.085678101
4665,94.1214065552
4666,112.293884277
4667,105.737083435
4668,94.9897460938
4670,94.1313400269
4671,111.489448547
4672,95.3352890015
4673,103.443817139
4675,103.675010681
4676,93.2581100464
4677,111.515693665
4680,94.924331665
4682,93.5719833374
4683,111.741409302
4685,103.727775574
4686,94.375
4688,113.171264648
4690,114.126670837
4692,115.0287323
4693,96.8683166504
4697,94.716545105
4700,114.728096008
4702,114.889328003
4707,115.819091797
4708,94.6143112183
4710,79.3968353271
4716,99.7636108398
4717,95.2711791992
4718,94.6136932373
4720,95.2221984863
4721,80.2910003662
4723,94.9209289551
4726,112.796836853
4727,94.0529327393
4729,94.4644699097
4731,95.592086792
4732,116.800888062
4735,96.378868103
4736,108.011260986
4737,95.6956558228
4738,112.569465637
4739,112.287002563
4744,104.551551819
4747,94.5438995361
4749,113.509971619
4750,94.6143112183
4752,113.141830444
4755,95.4737930298
4756,103.971092224
4757,113.191970825
4758,95.0302505493
4759,103.229804993
4763,95.2711791992
4764,103.014144897
4765,94.8500213623
4766,95.8611602783
4767,115.084999084
4769,112.568565369
4770,94.876991272
4771,79.1000518799
4772,104.52999115
4774,112.801826477
4776,113.839523315
4777,112.318344116
4778,94.4720916748
4780,94.1951751709
4784,96.2992858887
4786,97.6088256836
4787,78.8878936768
4788,97.6971130371
4789,113.141830444
4791,107.156425476
4792,96.7104187012
4795,112.81489563
4796,93.1631393433
4803,94.0328598022
4805,95.5026016235
4807,94.3570404053
4809,94.6676712036
4816,96.2371902466
4817,80.5308303833
4818,94.0529327393
4820,94.6562957764
4821,104.60925293
4823,112.749565125
4824,95.5738143921
4825,112.762619019
4829,102.965255737
4830,95.9709701538
4831,114.942695618
4833,103.437889099
4836,96.3784255981
4837,113.171264648
4838,94.4182662964
4840,96.3366394043
4841,80.2300720215
4842,93.1049346924
4843,113.82232666
4844,94.7473144531
4849,106.787887573
4851,105.369445801
4852,96.7184295654
4858,94.9205627441
4860,95.9709701538
4863,112.763832092
4864,94.8622131348
4865,112.540458679
4867,112.805046082
4868,94.9046020508
4869,112.607025146
4873,94.1501693726
4875,95.2665405273
4876,112.525588989
4877,94.5069885254
4878,112.287002563
4880,78.8878936768
4886,113.013618469
4888,104.597000122
4889,95.8187561035
4890,115.823669434
4893,94.793006897
4895,94.5163421631
4896,104.673065186
4899,94.9603881836
4901,96.6585693359
4902,112.674057007
4903,94.0194168091
4904,113.141830444
4910,95.4730072021
4912,95.1452636719
4915,95.1539001465
4916,105.239929199
4917,94.564163208
4920,104.52999115
4927,104.142631531
4928,94.6499633789
4931,106.389076233
4934,94.750793457
4936,94.7984619141
4939,110.100227356
4942,113.597511292
4943,97.0970916748
4944,102.440765381
4945,95.7917785645
4947,112.352249146
4948,94.8173904419
4951,94.2436523438
4952,113.141830444
4953,97.2370147705
4956,94.0194168091
4957,114.389900208
4958,94.0653152466
4960,92.326789856
4968,97.4229354858
4969,104.621032715
4971,104.157707214
4973,113.220870972
4975,113.807373047
4976,95.6631774902
4978,94.5308532715
4979,112.694953918
4982,95.891494751
4983,114.106719971
4984,99.5231323242
4985,116.453414917
4986,94.9931030273
4987,116.436019897
4988,95.3846817017
4994,97.2442398071
4995,95.7465820312
5002,79.3280334473
5004,96.8612136841
5005,103.858444214
5006,95.0612335205
5007,105.150024414
5009,112.855781555
5011,113.220870972
5014,94.7348709106
5015,105.239929199
5018,96.3760375977
5019,112.741371155
5020,94.4039382935
5021,115.076919556
5022,96.6714401245
5023,94.7454147339
5025,95.8251113892
5032,95.5871582031
5034,97.1792068481
5036,95.1544723511
5038,96.7700958252
5039,112.648323059
5046,95.0672607422
5049,112.741371155
5051,95.6505508423
5052,94.3116149902
5053,112.801826477
5054,95.7465820312
5055,95.8706588745
5057,94.3332138062
5059,94.686378479
5062,96.5169754028
5063,112.863090515
5065,112.601661682
5069,96.7659683228
5071,97.635848999
5074,112.731636047
5075,94.2197647095
5076,113.493843079
5077,78.9080123901
5079,105.848884583
5080,95.0426483154
5081,112.991836548
5083,104.036842346
5088,104.942100525
5089,94.6027297974
5093,113.535339355
5094,104.63482666
5095,94.9339370728
5099,112.685295105
5101,112.590179443
5103,104.394607544
5104,94.6946868896
5105,113.747787476
5107,94.7194595337
5108,113.967193604
5109,94.6225814819
5111,94.6955871582
5112,112.161109924
5113,94.451965332
5114,110.198989868
5115,94.0237731934
5118,94.9751663208
5122,95.7465820312
5123,79.4074935913
5125,94.4380111694
5127,104.485740662
5128,94.8447036743
5129,115.215423584
5132,94.9481124878
5134,115.729187012
5135,94.3831710815
5137,112.57334137
5142,94.0807647705
5143,104.00718689
5144,95.0923309326
5148,94.7533950806
5149,94.8254394531
5150,104.807319641
5154,78.9318313599
5155,94.8084106445
5159,94.775100708
5164,94.9974365234
5165,113.010223389
5166,94.5975952148
5167,115.105484009
5169,93.9290390015
5171,96.0357513428
5172,113.036956787
5176,94.6195144653
5184,114.102890015
5185,94.1638565063
5186,111.04058075
5188,105.017372131
5189,112.548950195
5190,94.9081573486
5191,113.010223389
5193,112.878501892
5196,95.8706588745
5199,79.0172271729
5200,104.843910217
5203,93.9761657715
5204,113.815185547
5205,94.9109268188
5207,94.3887252808
5208,106.158004761
5212,94.7021179199
5214,95.2508850098
5218,94.8452529907
5220,93.5479125977
5222,95.0293731689
5224,96.1832122803
5225,104.45198822
5227,111.816581726
5229,103.317504883
5232,94.1722946167
5233,115.560798645
5234,103.631011963
5237,112.815414429
5239,112.193153381
5240,95.0880813599
5241,112.904541016
5244,94.9799575806
5248,112.614349365
5251,96.6632232666
5253,94.172203064
5255,95.4758682251
5256,102.197937012
5257,95.5341339111
5259,95.3656692505
5260,114.150665283
5266,94.8734283447
5268,93.2629470825
5275,112.976646423
5276,112.522697449
5277,95.2596969604
5279,95.6688537598
5280,103.149147034
5281,94.9483642578
5283,97.0203094482
5284,78.9580993652
5285,95.8251113892
5286,103.643630981
5287,93.7194366455
5289,96.0557632446
5290,112.878501892
5292,106.261199951
5293,95.0554275513
5294,103.775802612
5297,94.1735229492
5299,103.216026306
5302,94.5922698975
5305,79.1590042114
5306,95.3774871826
5308,95.915397644
5309,95.1580810547
5310,112.505722046
5312,112.374931335
5316,113.436508179
5317,95.4862289429
5319,78.9279632568
5320,95.8251113892
5323,94.5295715332
5329,116.108581543
5331,112.12210083
5334,112.99092865
5336,113.055198669
5338,103.90007019
5341,94.5310745239
5345,94.8660888672
5348,94.5785903931
5349,112.74005127
5355,104.142860413
5356,94.1268844604
5360,104.169624329
5362,112.979225159
5364,113.853515625
5366,105.823287964
5367,93.7543640137
5368,94.1665039062
5370,94.1274108887
5371,78.8226928711
5373,103.859771729
5375,112.815414429
5376,94.0031967163
5378,113.484085083
5379,94.7868041992
5383,94.409828186
5384,104.154373169
5389,112.685035706
5391,79.4038696289
5393,111.822044373
5395,112.536354065
5397,112.301620483
5398,93.1004180908
5399,112.621238708
5401,115.58657074
5402,94.9709625244
5403,112.365097046
5404,93.2560348511
5407,79.4038696289
5408,95.0121841431
5413,114.538757324
5414,94.6035690308
5417,95.7575302124
5418,106.261199951
5420,112.857582092
5421,94.2800750732
5424,94.09425354
5425,113.815185547
5426,94.3344726562
5429,113.687667847
5431,95.0116043091
5437,102.838111877
5440,95.2220458984
5444,104.798065186
5446,105.075370789
5447,93.9506912231
5451,94.2106246948
5452,106.151069641
5455,103.631011963
5456,94.9666671753
5458,93.9366531372
5459,112.891563416
5460,95.0910949707
5462,95.451713562
5463,111.699249268
5464,92.8342132568
5465,112.668441772
5466,95.7168731689
5467,104.464012146
5468,95.5632400513
5469,112.727554321
5472,94.7438659668
5474,94.5866470337
5475,113.843330383
5476,95.7026443481
5479,103.381408691
5480,112.806816101
5482,112.718399048
5485,94.3151855469
5486,117.125099182
5488,82.0749969482
5495,103.317504883
5496,94.643157959
5497,112.91619873
5499,113.018814087
5503,94.4546203613
5504,94.6029129028
5507,95.9270324707
5509,97.2204437256
5511,94.9018173218
5512,112.914680481
5516,112.469284058
5517,95.4552307129
5518,104.223960876
5521,94.8283843994
5522,104.035804749
5527,95.2993469238
5528,93.1639328003
5529,111.864555359
5532,94.3482894897
5533,115.812400818
5535,104.888542175
5536,103.620353699
5540,92.4429931641
5547,94.6067962646
5548,112.383666992
5550,78.5626220703
5551,93.6056976318
5554,112.061843872
5555,94.0398788452
5559,112.005081177
5560,94.5904388428
5561,111.892654419
5562,93.542930603
5563,113.039451599
5565,79.7040405273
5566,93.837059021
5567,103.869285583
5568,94.8736343384
5572,95.755569458
5574,94.3767089844
5576,94.5360488892
5579,112.152801514
5580,80.5562286377
5581,94.6629638672
5583,94.6572113037
5584,112.582717896
5586,112.403129578
5587,93.1065826416
5589,103.214645386
5591,102.308784485
5592,93.4506607056
5593,114.13445282
5594,94.9024963379
5595,80.1208343506
5596,112.514442444
5597,112.8228302
5598,115.50692749
5599,96.670249939
5602,112.249298096
5603,94.9024963379
5605,92.6026916504
5607,94.0539016724
5608,112.970527649
5609,94.2112579346
5610,92.958946228
5612,93.3177871704
5613,111.781082153
5614,93.1063995361
5616,94.3292541504
5621,95.2980041504
5623,94.2751998901
5628,114.978767395
5629,91.0574951172
5631,94.8214874268
5633,96.5361251831
5638,103.879638672
5639,94.6196899414
5640,105.836250305
5645,93.0313339233
5646,79.3649368286
5649,94.6159286499
5653,111.552703857
5655,112.88432312
5656,94.2442321777
5658,94.6173934937
5662,116.061889648
5663,92.7491912842
5667,94.6083679199
5670,96.670249939
5671,103.37361145
5672,94.5477218628
5673,102.674484253
5674,94.0379714966
5675,102.72719574
5676,94.7239685059
5679,112.695854187
5683,111.967933655
5687,94.6577606201
5688,78.6778182983
5690,95.492225647
5691,112.686553955
5692,95.0840988159
5693,113.983291626
5694,95.4824523926
5697,112.560157776
5698,93.7584457397
5699,112.48500824
5704,94.2856140137
5707,112.695854187
5709,103.595985413
5710,94.1105728149
5714,93.2923049927
5718,95.0944290161
5721,94.7510910034
5723,99.2554244995
5724,112.544784546
5725,93.4134063721
5726,110.074485779
5729,95.8327026367
5730,104.223960876
5731,94.2856140137
5733,79.1004867554
5736,93.0074920654
5741,102.853103638
5745,112.372390747
5747,94.5201034546
5748,102.892295837
5750,112.564361572
5751,94.834487915
5752,94.5485534668
5754,93.6056976318
5755,94.3198852539
5757,94.4023742676
5758,114.697669983
5760,102.713676453
5762,102.674484253
5766,111.397384644
5768,95.8766479492
5769,115.328025818
5770,92.3403320312
5771,112.483177185
5772,94.8236160278
5773,112.450515747
5774,91.8463134766
5776,94.7667007446
5777,112.48500824
5778,92.7062530518
5780,111.204841614
5782,92.6868057251
5783,79.0347366333
5784,95.6522598267
5786,93.4965591431
5788,95.2409362793
5789,112.846130371
5790,94.5649185181
5791,103.104408264
5793,104.087615967
5794,94.6067962646
5796,116.406051636
5797,94.2284240723
5801,95.2400512695
5803,94.6577606201
5804,112.527999878
5805,93.3177871704
5806,78.6120681763
5808,112.383666992
5813,94.2856140137
5815,95.2739334106
5816,92.017616272
5822,94.6027145386
5823,112.518890381
5825,103.929077148
5827,112.595779419
5829,103.214645386
5830,94.5104980469
5831,117.453315735
5832,92.6543273926
5833,112.383666992
5837,114.944122314
5838,93.0530471802
5839,95.0198898315
5842,105.836250305
5844,112.50894165
5845,103.930549622
5846,110.897926331
5848,78.6553421021
5850,112.208145142
5851,94.5784759521
5853,95.8766479492
5854,104.078765869
5858,105.836250305
5860,111.727607727
5864,104.033966064
5866,94.776184082
5867,112.695854187
5868,93.4998703003
5869,112.572952271
5870,94.6338500977
5871,111.385978699
5874,112.88432312
5876,112.572463989
5877,92.6391983032
5878,93.5212402344
5879,112.372390747
5880,94.4888458252
5884,93.4272994995
5886,111.769546509
5890,103.65271759
5896,95.6741027832
5897,103.356575012
5898,95.8766479492
5901,105.006362915
5903,112.675674438
5906,92.958946228
5908,112.789833069
5909,94.012336731
5910,111.781082153
5911,94.2856140137
5912,113.030792236
5914,112.88432312
5919,112.819259644
5924,92.8857727051
5926,94.4881820679
5929,104.128952026
5930,94.5197067261
5932,95.4552307129
5933,113.16267395
5934,92.9386825562
5935,112.842224121
5936,94.107673645
5937,112.518112183
5938,94.2522583008
5939,111.867500305
5942,111.858734131
5943,94.1049346924
5944,105.771957397
5946,112.48500824
5951,95.0840988159
5953,103.854888916
5954,94.2856140137
5957,103.986755371
5961,94.5378417969
5962,104.383979797
5964,79.0633544922
5965,95.2463607788
5968,112.88432312
5969,94.196762085
5974,92.958946228
5975,112.795310974
5978,78.9089050293
5981,103.986755371
5982,94.3835830688
5983,112.703132629
5989,112.04927063
5991,94.4618301392
5992,102.496932983
5995,94.9090499878
