ID,y
3068,77.9103393555
3069,94.6837310791
3072,116.113121033
3073,113.795623779
3074,93.2811050415
3077,93.069442749
3082,98.8043823242
3084,98.7439041138
3085,114.109985352
3088,104.668128967
3091,95.7272644043
3092,112.888237
3093,95.3877944946
3094,103.888648987
3096,112.567764282
3097,93.8316726685
3098,78.8165435791
3102,116.333366394
3106,95.2766189575
3109,94.7633132935
3111,93.4512710571
3112,116.861663818
3113,95.4715270996
3115,96.1018676758
3116,112.53591156
3117,95.3874130249
3121,112.762992859
3122,93.6108627319
3123,94.8324432373
3124,104.602210999
3125,95.8941345215
3126,103.05191803
3127,116.42780304
3129,95.0005111694
3130,112.645904541
3132,105.588996887
3134,107.752937317
3135,96.5448684692
3137,77.7382583618
3138,95.4307861328
3140,92.022895813
3144,112.928260803
3145,95.0881881714
3146,113.031455994
3147,94.9984054565
3148,105.344451904
3149,105.019363403
3150,113.196556091
3151,95.4375915527
3152,92.5482025146
3155,104.193008423
3156,113.840812683
3159,93.1546096802
3161,94.5991210938
3162,106.403411865
3163,95.0030441284
3165,102.032356262
3172,94.8382492065
3173,112.435890198
3176,95.1964035034
3177,104.663314819
3179,113.244384766
3183,92.3013305664
3186,95.264755249
3187,104.076171875
3189,112.277770996
3190,94.9537353516
3192,116.42780304
3193,94.8382492065
3194,113.82862854
3197,95.2629852295
3198,95.1657333374
3200,95.2591705322
3201,116.339927673
3202,95.1657333374
3204,95.7294616699
3205,93.3083343506
3206,114.77910614
3208,103.939193726
3210,103.082618713
3211,92.0782623291
3212,117.455780029
3213,95.6847229004
3214,113.761711121
3216,104.682189941
3219,95.3473739624
3220,112.250190735
3221,95.4715270996
3226,110.566390991
3227,96.2123413086
3228,111.986129761
3229,94.953163147
3232,77.1148071289
3233,95.0749206543
3234,94.0626525879
3236,95.2337112427
3238,112.492630005
3239,111.542976379
3240,92.9151077271
3247,111.753593445
3249,103.807426453
3252,123.111534119
3253,95.5174102783
3254,104.143737793
3255,93.9637145996
3256,121.725708008
3257,94.0368652344
3262,95.8893127441
3263,104.541679382
3264,97.4799728394
3266,113.641731262
3267,96.7182922363
3269,96.5551223755
3272,117.70223999
3274,95.2629852295
3275,102.489959717
3277,94.3491592407
3279,96.6280136108
3280,105.233505249
3283,95.7033920288
3285,95.7294616699
3287,89.7663421631
3288,104.51675415
3290,105.461090088
3291,93.4602355957
3298,112.54372406
3299,93.5871963501
3302,110.826751709
3303,94.3088684082
3304,105.503425598
3307,93.3317718506
3309,94.717124939
3314,77.9458694458
3316,115.32951355
3317,95.8766098022
3319,95.3979492188
3320,112.629325867
3321,94.9554443359
3322,104.975151062
3324,94.5212631226
3326,94.0704269409
3329,111.743453979
3330,93.8600616455
3331,112.504272461
3335,117.180206299
3337,94.4399719238
3338,104.179237366
3339,96.3209991455
3340,111.997581482
3341,93.5266494751
3343,94.7210464478
3346,94.3604888916
3348,95.1168060303
3351,103.811355591
3352,117.864265442
3355,93.1238174438
3356,114.630531311
3358,103.419662476
3359,96.145614624
3360,109.73500061
3371,114.599510193
3372,94.6443939209
3374,95.8897399902
3377,113.277404785
3378,92.2486801147
3380,105.012588501
3382,94.7527084351
3386,93.4033355713
3389,113.942642212
3391,103.055389404
3393,95.303237915
3394,104.020065308
3395,93.6547622681
3397,112.657821655
3398,93.0835876465
3399,78.2149887085
3400,95.7915344238
3404,103.248695374
3407,112.921890259
3409,105.06161499
3419,93.8307189941
3421,93.7078857422
3425,94.8879623413
3427,78.3296737671
3428,117.926712036
3429,113.212554932
3431,92.0903701782
3435,94.666267395
3436,113.522689819
3439,96.7732391357
3441,97.2084350586
3442,117.926712036
3443,94.940322876
3444,102.617385864
3445,93.8017349243
3446,116.19569397
3449,93.0557403564
3453,93.1109542847
3457,92.8900527954
3460,103.825424194
3461,94.2997283936
3462,93.236907959
3464,104.666343689
3465,78.0335769653
3466,95.5194015503
3467,103.539131165
3468,94.5812759399
3469,104.428588867
3470,102.337310791
3472,112.838951111
3473,94.2574462891
3475,92.8522567749
3476,112.766998291
3478,104.299949646
3479,96.3057098389
3483,93.1900024414
3484,103.631668091
3485,95.3975448608
3487,93.833694458
3488,113.014686584
3496,112.856117249
3497,93.169128418
3499,94.7882003784
3500,78.0293884277
3501,95.7835845947
3504,94.9237289429
3508,105.057197571
3511,93.4814987183
3512,112.621620178
3515,93.9232254028
3517,94.0986633301
3518,104.576667786
3526,112.990661621
3528,127.0598526
3529,95.4444274902
3530,112.615737915
3531,94.3803482056
3532,118.143028259
3533,94.0640258789
3534,93.876449585
3535,76.4596328735
3536,94.0101699829
3537,112.901908875
3538,93.3937835693
3539,112.079238892
3540,105.063240051
3545,112.743843079
3546,92.4128570557
3550,105.008796692
3551,93.1204071045
3553,94.9711914062
3554,103.825424194
3557,92.8222732544
3558,113.328796387
3559,93.0557403564
3561,94.7049102783
3562,112.657821655
3563,92.7355651855
3564,103.811355591
3565,93.8017349243
3567,93.7593612671
3571,103.811355591
3572,94.8273773193
3574,93.158706665
3576,93.7463150024
3577,112.684768677
3578,95.7835845947
3579,93.1170272827
3583,92.903503418
3585,93.6637573242
3586,103.456085205
3587,112.351295471
3593,92.9464187622
3594,114.899909973
3595,94.6605072021
3599,94.5766906738
3600,104.739356995
3601,112.838951111
3602,93.0557403564
3604,94.0055236816
3609,115.232116699
3610,112.091247559
3612,112.676025391
3614,114.761901855
3615,94.711227417
3617,96.169921875
3618,112.687438965
3619,112.698013306
3620,113.376121521
3621,94.2690887451
3625,93.6140441895
3626,102.559028625
3630,103.292808533
3631,93.7826538086
3632,104.929870605
3633,95.2583007812
3634,113.475624084
3637,94.1581039429
3639,94.0657730103
3640,113.021987915
3641,94.5717086792
3644,114.907066345
3645,93.1619873047
3646,94.1606674194
3647,93.650932312
3648,112.357376099
3653,113.016387939
3654,94.2434844971
3655,113.805366516
3659,102.742927551
3660,94.3361129761
3662,114.958251953
3666,94.4527664185
3668,91.3938598633
3671,94.1259536743
3673,93.4714813232
3674,113.109687805
3675,93.6511611938
3681,92.9907913208
3682,113.715782166
3686,113.492172241
3687,92.121307373
3692,77.1924057007
3695,113.485527039
3696,96.0640869141
3699,113.737014771
3705,111.200965881
3707,77.1593475342
3708,95.0363922119
3709,113.878311157
3710,94.3434295654
3712,91.724937439
3715,113.406105042
3716,92.8972473145
3720,113.400657654
3722,77.1593475342
3726,95.1425552368
3728,93.1215286255
3729,113.746452332
3731,102.408477783
3735,112.592575073
3736,94.4259490967
3739,101.804542542
3741,110.695861816
3743,102.757614136
3744,92.9190139771
3745,111.398323059
3746,92.8392944336
3751,94.2680740356
3753,90.6197967529
3760,110.530944824
3761,94.5392990112
3762,109.977462769
3763,92.768081665
3765,95.1304855347
3768,111.003288269
3769,92.0652770996
3770,103.907112122
3773,110.29850769
3774,93.3764648438
3776,93.5835418701
3778,92.2188949585
3779,109.383514404
3780,92.4345397949
3781,109.71736908
3782,92.0762939453
3783,110.817092896
3784,91.5270462036
3786,92.7524337769
3789,108.557281494
3790,92.561378479
3793,112.770011902
3795,110.501983643
3797,92.5474472046
3798,115.979919434
3800,111.089073181
3804,94.3654098511
3810,92.5716781616
3815,111.863761902
3816,94.3654098511
3818,102.717056274
3824,110.817092896
3828,101.563896179
3830,110.461418152
3831,90.7428588867
3832,77.3497772217
3834,111.174575806
3835,92.9743270874
3836,109.81552124
3838,93.6370697021
3839,115.411689758
3840,110.847885132
3845,95.1079711914
3846,110.266036987
3847,93.2137451172
3849,76.7656707764
3853,110.371894836
3855,102.983886719
3856,93.3305892944
3864,78.6976928711
3865,92.2275543213
3866,111.201171875
3867,91.0477600098
3868,111.089073181
3869,94.4747085571
3871,93.3573226929
3875,101.246994019
3876,92.5977020264
3878,92.9270172119
3879,110.308677673
3881,111.089073181
3883,111.244804382
3884,92.2248687744
3886,111.684768677
3890,92.6226654053
3893,108.023124695
3897,103.22480011
3901,92.2264099121
3902,109.765815735
3913,112.021186829
3914,92.5304107666
3916,92.8076782227
3917,111.410049438
3924,104.211235046
3925,93.5265655518
3928,95.2303237915
3929,111.303115845
3932,86.2480010986
3933,103.202148438
3934,77.5193939209
3935,91.1542663574
3936,93.77293396
3937,110.350013733
3938,91.6960906982
3939,109.983329773
3943,91.162147522
3944,110.981674194
3945,111.494949341
3946,94.9859237671
3947,111.515457153
3948,92.7791748047
3949,110.722084045
3950,93.0997695923
3951,110.675880432
3952,92.034072876
3953,111.522094727
3961,115.933174133
3962,92.5003890991
3966,93.0115203857
3967,102.864250183
3968,94.4295806885
3969,111.547836304
3970,93.6941452026
3971,102.952323914
3973,90.5068359375
3974,110.722084045
3975,111.762550354
3977,95.0060806274
3979,110.224395752
3985,93.1661911011
3986,103.281837463
3988,111.698257446
3991,92.9100646973
3992,102.959709167
3993,92.6457366943
3994,93.303604126
3995,111.851974487
4005,111.09438324
4007,92.5993652344
4008,102.340057373
4009,92.6700973511
4010,110.992858887
4011,77.4436721802
4012,91.5064086914
4013,104.879005432
4015,113.74105072
4016,110.623062134
4018,110.96635437
4025,93.77293396
4026,111.637863159
4028,111.902885437
4029,95.3375091553
4031,93.0971603394
4032,111.023803711
4033,90.1753311157
4034,103.601921082
4037,89.6115036011
4038,103.028701782
4039,94.1014175415
4041,94.1355361938
4042,109.890838623
4043,94.2191543579
4044,103.202148438
4045,92.6367874146
4046,112.955184937
4047,94.7336044312
4048,103.463516235
4049,96.1178436279
4051,92.9575958252
4052,111.173126221
4058,102.901519775
4062,110.791267395
4064,109.728637695
4067,92.0149688721
4068,77.9502563477
4070,92.7117538452
4072,116.833496094
4074,113.211158752
4075,89.8338928223
4076,110.679206848
4077,93.2870407104
4078,111.664260864
4080,103.202148438
4082,109.679450989
4085,93.2137451172
4086,115.698120117
4088,111.637863159
4089,95.5687561035
4092,77.896446228
4094,91.4848098755
4095,111.777633667
4096,91.2592926025
4097,103.117668152
4102,92.2783203125
4105,113.817649841
4107,110.410217285
4111,93.1691970825
4112,103.49369812
4113,94.415435791
4114,125.844161987
4115,91.5590515137
4116,110.815032959
4117,93.862197876
4118,94.6878509521
4119,110.761169434
4120,95.8544845581
4122,78.4653625488
4125,93.0612030029
4126,111.797859192
4129,111.24230957
4134,112.49067688
4137,93.3888626099
4141,102.605926514
4142,96.2431106567
4144,93.9246444702
4145,104.211235046
4146,94.2338256836
4150,92.3468704224
4151,76.5278091431
4154,92.0149688721
4156,95.5361480713
4157,110.599815369
4159,110.623062134
4160,95.0012207031
4161,109.571342468
4168,93.8584976196
4171,103.142951965
4172,103.446929932
4173,95.0950622559
4175,89.3428878784
4176,103.202148438
4177,93.9246444702
4178,101.835372925
4179,92.462310791
4181,111.843231201
4183,95.3375091553
4184,112.577804565
4185,92.7838592529
4186,111.272842407
4188,118.598892212
4190,110.808830261
4192,92.4435272217
4193,108.034240723
4194,111.62638092
4195,95.5909500122
4196,77.8250961304
4202,95.2462615967
4203,103.705078125
4208,93.4928207397
4209,113.084411621
4210,91.9984664917
4211,110.085189819
4212,116.060783386
4214,103.575325012
4215,92.938369751
4216,111.332542419
4217,92.268951416
4219,94.4334564209
4222,110.350013733
4224,78.3358917236
4231,103.383972168
4232,95.3375091553
4234,91.243560791
4236,93.9246444702
4237,102.887458801
4240,93.2087097168
4242,102.868606567
4243,94.2972793579
4247,93.1133575439
4248,111.245399475
4249,92.2764129639
4254,102.267967224
4263,96.0143203735
4265,110.767349243
4267,109.220832825
4268,111.273948669
4271,111.422424316
4272,93.1753082275
4273,110.959571838
4274,92.8122406006
4276,92.8997344971
4278,94.4805221558
4280,94.3847045898
4281,111.132667542
4283,92.9667434692
4284,110.706512451
4285,93.8854675293
4286,110.783103943
4287,94.2350769043
4288,114.215026855
4289,91.8561477661
4290,79.6235351562
4293,92.1597595215
4296,110.504798889
4297,93.9612579346
4299,91.6848144531
4303,110.454727173
4310,94.2277984619
4312,104.05620575
4318,102.906944275
4320,116.902282715
4322,92.722984314
4323,116.582809448
4325,103.482765198
4326,112.537315369
4328,103.575523376
4330,103.822257996
4332,110.564567566
4333,96.3105773926
4335,90.6637649536
4336,110.940925598
4338,104.052124023
4341,94.4184494019
4342,103.350494385
4344,102.921012878
4347,94.8759078979
4348,103.207572937
4351,107.42099762
4352,93.7578964233
4353,112.990760803
4355,102.716438293
4356,93.9181289673
4359,105.395301819
4360,94.6811676025
4361,93.3525161743
4364,95.8320083618
4365,103.37147522
4368,93.9773178101
4372,94.8768615723
4374,92.4344482422
4376,95.0098800659
4377,101.369148254
4380,94.5695419312
4383,104.457550049
4384,94.9425430298
4385,101.972358704
4389,93.0039367676
4391,94.3363189697
4392,112.511665344
4393,92.7761383057
4395,94.8980407715
4396,111.92023468
4398,116.894317627
4399,111.076721191
4401,93.4078292847
4406,96.7505187988
4408,104.134498596
4412,103.207572937
4415,94.115814209
4418,114.236564636
4419,92.4344482422
4420,77.7656326294
4422,112.038970947
4423,92.4344482422
4425,93.2958908081
4428,112.380935669
4431,113.090606689
4434,92.4580841064
4436,94.4479675293
4437,112.568954468
4439,115.945487976
4440,94.464225769
4441,112.377799988
4444,94.7415542603
4445,103.657684326
4446,94.0913314819
4447,112.86227417
4452,102.799179077
4456,112.166763306
4457,93.6212081909
4458,111.74395752
4460,93.9181289673
4461,115.883041382
4462,96.7850494385
4465,101.859741211
4466,101.937484741
4468,95.744392395
4469,103.636734009
4472,111.890396118
4475,94.1106414795
4478,93.9723205566
4479,111.954483032
4480,93.4157791138
4483,76.990737915
4484,92.7307281494
4485,103.665328979
4486,94.5959396362
4488,93.2918701172
4489,104.108207703
4490,94.610244751
4491,104.381309509
4492,94.6748046875
4493,105.964378357
4494,93.436164856
4495,101.4037323
4498,77.5884628296
4499,95.4375228882
4500,103.355705261
4503,113.057937622
4505,102.819641113
4506,93.886390686
4507,94.264465332
4508,102.906944275
4510,112.997787476
4511,92.3120956421
4513,95.7409667969
4516,78.479347229
4519,94.8886947632
4521,92.9259185791
4531,93.3685531616
4532,78.5181503296
4533,103.781852722
4534,112.102111816
4536,102.906944275
4537,93.6212081909
4539,94.2886810303
4542,102.010902405
4545,92.6607437134
4549,93.3425521851
4551,93.6409301758
4554,102.855041504
4556,112.829040527
4559,113.091194153
4561,111.986274719
4562,110.830436707
4566,112.211227417
4569,92.5685577393
4570,111.92023468
4573,94.4300613403
4574,103.278457642
4575,94.0817565918
4577,94.7967987061
4578,111.343231201
4580,111.867385864
4582,92.7648010254
4583,112.038970947
4585,93.2213745117
4587,102.906944275
4595,92.7306289673
4596,111.724479675
4601,94.705619812
4602,112.57384491
4603,94.5530548096
4605,111.722709656
4606,92.7350158691
4607,114.076591492
4608,93.8289413452
4610,95.3171768188
4613,103.068481445
4617,92.9948348999
4618,111.309944153
4619,92.9831619263
4620,94.2596206665
4622,100.719017029
4625,93.9181289673
4626,102.906944275
4627,94.5614089966
4629,93.3770599365
4631,93.8453521729
4633,102.906944275
4634,114.36164093
4635,93.2969665527
4639,93.2910461426
4640,104.22164917
4642,102.851081848
4644,112.545120239
4646,102.906944275
4647,94.6622161865
4648,77.6570129395
4649,92.5792922974
4650,112.069610596
4655,93.3425521851
4660,93.3653259277
4661,114.9141922
4662,91.6586303711
4663,112.245422363
4665,95.5112380981
4666,111.499389648
4667,102.82434845
4668,95.2149124146
4670,93.6893844604
4671,112.593154907
4672,97.1523895264
4673,102.610054016
4675,103.424354553
4676,93.2163543701
4677,111.907592773
4680,95.171257019
4682,93.7258453369
4683,114.859115601
4685,103.207572937
4686,94.151725769
4688,114.252006531
4690,113.325431824
4692,113.747589111
4693,96.1137771606
4697,95.6728515625
4700,112.30531311
4702,112.905654907
4707,117.107727051
4708,94.8927764893
4710,79.0191879272
4716,101.030578613
4717,98.1343688965
4718,96.4764709473
4720,98.6826934814
4721,79.5828704834
4723,97.42943573
4726,113.418365479
4727,93.7361450195
4729,95.7970352173
4731,96.7805480957
4732,114.168510437
4735,95.0410690308
4736,106.998313904
4737,95.5810241699
4738,112.492218018
4739,112.965545654
4744,106.401397705
4747,96.2284927368
4749,115.232978821
4750,94.8927764893
4752,114.252006531
4755,97.3609390259
4756,104.54296875
4757,113.553344727
4758,95.3426971436
4759,102.638671875
4763,98.1343688965
4764,103.476051331
4765,94.3751907349
4766,95.7450256348
4767,114.175369263
4769,112.14932251
4770,94.8395690918
4771,77.8359680176
4772,105.63079834
4774,115.298240662
4776,114.495750427
4777,112.247375488
4778,99.5839691162
4780,94.8809280396
4784,96.2575836182
4786,97.5869827271
4787,78.1608886719
4788,101.805488586
4789,114.252006531
4791,106.507766724
4792,95.0980987549
4795,113.988540649
4796,94.4567260742
4803,93.7325897217
4805,99.3681869507
4807,93.258682251
4809,94.1076049805
4816,94.5550003052
4817,80.4807739258
4818,93.3806304932
4820,96.1585083008
4821,105.177604675
4823,113.886230469
4824,95.7237548828
4825,113.387710571
4829,102.041725159
4830,99.5383148193
4831,127.206207275
4833,105.891891479
4836,96.0483016968
4837,114.252006531
4838,93.4160842896
4840,97.4490966797
4841,79.5725860596
4842,93.1699676514
4843,114.26966095
4844,94.1263122559
4849,110.951133728
4851,106.606666565
4852,95.0176544189
4858,95.0068511963
4860,99.5383148193
4863,112.332015991
4864,97.6176147461
4865,112.328315735
4867,113.051132202
4868,96.8749313354
4869,113.189544678
4873,93.6886978149
4875,99.4624176025
4876,114.085594177
4877,91.0447540283
4878,112.835113525
4880,78.2379150391
4886,113.329483032
4888,106.73223114
4889,97.0491333008
4890,114.966827393
4893,94.229347229
4895,94.87059021
4896,104.181594849
4899,94.4969100952
4901,94.3195037842
4902,111.78515625
4903,94.6438522339
4904,114.252006531
4910,94.5035247803
4912,94.3893737793
4915,97.2258300781
4916,104.568778992
4917,94.7161483765
4920,105.63079834
4927,104.966506958
4928,94.0823974609
4931,105.18473053
4934,94.1477508545
4936,96.9009628296
4939,112.402297974
4942,114.865730286
4943,99.6633911133
4944,105.006790161
4945,95.2072067261
4947,112.805892944
4948,94.2221603394
4951,96.5381393433
4952,114.252006531
4953,96.0494842529
4956,94.6438522339
4957,111.070655823
4958,93.28099823
4960,92.7383117676
4968,96.0933837891
4969,105.077690125
4971,103.263763428
4973,114.805404663
4975,115.76751709
4976,95.6973266602
4978,94.5332565308
4979,114.341407776
4982,96.6428833008
4983,112.640426636
4984,95.447807312
4985,117.337860107
4986,95.3313064575
4987,119.61920166
4988,96.986366272
4994,95.2795333862
4995,97.8207168579
5002,79.7703399658
5004,94.4859313965
5005,102.899665833
5006,95.8095855713
5007,104.350013733
5009,113.013259888
5011,114.805404663
5014,94.8101196289
5015,104.236846924
5018,94.8471450806
5019,114.208732605
5020,93.6686630249
5021,113.085357666
5022,96.5416183472
5023,94.717918396
5025,98.2811355591
5032,96.0401000977
5034,95.7838592529
5036,94.0828094482
5038,96.903465271
5039,115.35042572
5046,98.7710113525
5049,114.208732605
5051,95.5810241699
5052,93.4619522095
5053,115.298240662
5054,97.8207168579
5055,96.644241333
5057,94.3756561279
5059,94.0806274414
5062,100.905975342
5063,113.282333374
5065,111.680252075
5069,94.7226715088
5071,98.0941162109
5074,113.540000916
5075,94.5348434448
5076,116.486801147
5077,78.0943603516
5079,104.76348114
5080,96.9956588745
5081,113.759170532
5083,104.51184845
5088,105.428543091
5089,94.3000335693
5093,112.494117737
5094,105.320472717
5095,106.975418091
5099,111.672897339
5101,112.987800598
5103,103.209922791
5104,92.8054656982
5105,112.9662323
5107,95.9852523804
5108,115.144805908
5109,93.7989501953
5111,94.9587783813
5112,112.573013306
5113,94.1637649536
5114,111.178985596
5115,94.4368057251
5118,94.4498214722
5122,96.7150421143
5123,78.1805877686
5125,95.2952423096
5127,104.302818298
5128,95.2899780273
5129,114.143547058
5132,95.7481460571
5134,115.147842407
5135,95.1197891235
5137,114.630149841
5142,93.7223434448
5143,102.633277893
5144,96.3555450439
5148,93.9280548096
5149,94.6313705444
5150,107.236022949
5154,77.8649291992
5155,93.3712615967
5159,92.7725067139
5164,93.7906646729
5165,118.320449829
5166,94.3477783203
5167,113.532951355
5169,93.8519210815
5171,94.5135421753
5172,112.880355835
5176,95.4471817017
5184,113.279663086
5185,94.2323760986
5186,113.070220947
5188,106.210174561
5189,113.484031677
5190,95.2881469727
5191,118.320449829
5193,113.336860657
5196,93.9799804688
5199,74.7698364258
5200,104.882522583
5203,92.9042816162
5204,113.186584473
5205,94.529548645
5207,94.0168762207
5208,106.347206116
5212,94.6061706543
5214,94.6256103516
5218,95.4110488892
5220,94.4763946533
5222,94.1828765869
5224,97.1820068359
5225,104.697883606
5227,112.535652161
5229,104.223594666
5232,93.8863677979
5233,116.049819946
5234,105.456474304
5237,112.654510498
5239,114.855476379
5240,94.9232177734
5241,113.874931335
5244,94.9374084473
5248,113.134796143
5251,95.5316619873
5253,94.6114273071
5255,95.8641204834
5256,101.513420105
5257,95.3297653198
5259,96.9166717529
5260,113.73223114
5266,95.3405914307
5268,94.5412368774
5275,112.654510498
5276,112.92489624
5277,97.3405914307
5279,95.4002838135
5280,103.293449402
5281,94.9469909668
5283,99.1596832275
5284,77.1334838867
5285,96.7150421143
5286,102.829910278
5287,93.0972595215
5289,95.4058837891
5290,113.336860657
5292,107.985290527
5293,95.8284759521
5294,102.956687927
5297,94.6928710938
5299,103.579208374
5302,96.641746521
5305,78.5552062988
5306,95.8734893799
5308,95.3382492065
5309,96.517616272
5310,112.71672821
5312,112.618858337
5316,114.210861206
5317,97.2615127563
5319,78.6161346436
5320,97.3698806763
5323,93.7375946045
5329,114.613525391
5331,112.486282349
5334,112.501159668
5336,113.956039429
5338,104.594299316
5341,94.2665023804
5345,96.8956069946
5348,95.4352111816
5349,114.233688354
5355,104.816329956
5356,95.5028991699
5360,107.167770386
5362,112.125785828
5364,113.77545929
5366,105.292144775
5367,91.2002105713
5368,95.5689620972
5370,92.7186203003
5371,77.6059799194
5373,104.751586914
5375,112.654510498
5376,92.9042816162
5378,113.677337646
5379,94.2340393066
5383,93.7075271606
5384,104.010261536
5389,113.299499512
5391,78.0961761475
5393,111.784225464
5395,114.781105042
5397,111.993415833
5398,91.6499176025
5399,113.11340332
5401,117.052597046
5402,93.7841949463
5403,113.318237305
5404,94.9105606079
5407,78.0961761475
5408,94.2467803955
5413,113.809432983
5414,93.8800125122
5417,94.9554443359
5418,107.985290527
5420,114.191719055
5421,95.5026550293
5424,93.4238510132
5425,113.186584473
5426,95.9817962646
5429,114.667640686
5431,94.5468521118
5437,101.688446045
5440,95.4631195068
5444,104.774902344
5446,104.616149902
5447,95.2579345703
5451,95.248916626
5452,105.468429565
5455,105.456474304
5456,94.8124313354
5458,93.5129089355
5459,114.245979309
5460,95.9375534058
5462,94.8610992432
5463,112.193511963
5464,94.0538253784
5465,113.036125183
5466,97.2787704468
5467,104.333175659
5468,94.3077850342
5469,112.936553955
5472,95.9738464355
5474,93.8864212036
5475,109.311668396
5476,97.5527954102
5479,104.349746704
5480,113.046813965
5482,111.850631714
5485,95.9936904907
5486,117.447341919
5488,81.2041931152
5495,104.223594666
5496,94.3330917358
5497,112.981002808
5499,112.950149536
5503,94.2370834351
5504,94.2946014404
5507,97.5527954102
5509,94.5737533569
5511,95.9743423462
5512,112.736557007
5516,112.119377136
5517,96.4608154297
5518,103.936775208
5521,94.6945495605
5522,103.642990112
5527,96.098815918
5528,93.3414077759
5529,112.006523132
5532,99.6095046997
5533,112.514808655
5535,106.878158569
5536,103.525466919
5540,92.9377670288
5547,94.658821106
5548,111.935852051
5550,77.9569625854
5551,92.9342422485
5554,112.081672668
5555,94.4631500244
5559,111.844787598
5560,94.013130188
5561,112.446083069
5562,92.5142745972
5563,112.281997681
5565,77.771270752
5566,93.7892837524
5567,103.910202026
5568,92.5290908813
5572,95.1851043701
5574,94.6183929443
5576,93.0822601318
5579,112.690498352
5580,74.8539962769
5581,94.1405258179
5583,94.8804931641
5584,113.218574524
5586,112.457473755
5587,93.9565429688
5589,101.842895508
5591,101.726043701
5592,93.2967071533
5593,114.04108429
5594,94.1799621582
5595,77.2688446045
5596,112.600952148
5597,112.565132141
5598,116.279830933
5599,94.5400543213
5602,112.743675232
5603,94.1799621582
5605,92.7684936523
5607,92.9533538818
5608,112.852226257
5609,94.4993972778
5610,92.959236145
5612,93.4191360474
5613,112.377243042
5614,93.8369827271
5616,93.2706604004
5621,95.8203353882
5623,94.1617126465
5628,115.142997742
5629,90.6489562988
5631,94.235824585
5633,113.54209137
5638,104.456985474
5639,98.2961120605
5640,105.496826172
5645,93.7488174438
5646,78.6150436401
5649,94.4930496216
5653,113.354545593
5655,113.445869446
5656,95.4973449707
5658,94.4750061035
5662,116.855827332
5663,92.9105148315
5667,93.9041137695
5670,94.5400543213
5671,101.799224854
5672,94.223991394
5673,102.817581177
5674,93.6829681396
5675,103.127357483
5676,94.9452896118
5679,112.986076355
5683,112.776268005
5687,93.9332580566
5688,77.9337234497
5690,94.0665664673
5691,113.32233429
5692,93.4280395508
5693,116.280235291
5694,94.5302886963
5697,113.247245789
5698,93.8739547729
5699,112.341369629
5704,93.9811401367
5707,112.986076355
5709,102.349838257
5710,93.6152954102
5714,93.4244842529
5718,93.5414123535
5721,95.3717498779
5723,94.1635818481
5724,111.24066925
5725,94.0986633301
5726,109.589126587
5729,96.769317627
5730,103.869064331
5731,93.9811401367
5733,77.5592651367
5736,93.3631515503
5741,101.50630188
5745,112.165962219
5747,93.9054260254
5748,104.080825806
5750,112.614967346
5751,93.4670944214
5752,93.7893295288
5754,92.2868804932
5755,94.6885528564
5757,94.6125564575
5758,117.616157532
5760,102.756874084
5762,102.526893616
5766,111.358398438
5768,96.678062439
5769,116.501953125
5770,93.5542678833
5771,111.941413879
5772,94.0417175293
5773,113.338035583
5774,91.8903579712
5776,94.1488723755
5777,112.341369629
5778,93.3569641113
5780,111.63230896
5782,92.9423980713
5783,74.8641281128
5784,96.678062439
5786,93.5450973511
5788,95.1569595337
5789,113.537025452
5790,94.0391311646
5791,103.337928772
5793,103.454673767
5794,94.3528060913
5796,117.654495239
5797,93.2145233154
5801,94.1311645508
5803,93.9332580566
5804,112.370742798
5805,92.7717895508
5806,78.0335769653
5808,111.976844788
5813,94.0242080688
5815,94.7380371094
5816,85.1752929688
5822,94.0798110962
5823,112.119377136
5825,103.881546021
5827,112.300445557
5829,101.842895508
5830,94.2702331543
5831,113.132041931
5832,94.3907852173
5833,111.976844788
5837,115.241363525
5838,93.69972229
5839,95.0798492432
5842,105.496826172
5844,112.338768005
5845,102.477256775
5846,111.792327881
5848,78.1950454712
5850,112.836029053
5851,95.0912475586
5853,96.678062439
5854,104.135688782
5858,105.496826172
5860,111.694580078
5864,103.890922546
5866,95.4746932983
5867,112.986076355
5868,94.2217636108
5869,112.632537842
5870,94.0548706055
5871,113.709991455
5874,116.144927979
5876,111.522438049
5877,92.8149185181
5878,93.229309082
5879,112.206954956
5880,92.3647079468
5884,93.3349838257
5886,112.41456604
5890,103.432846069
5896,94.6094741821
5897,102.894851685
5898,96.678062439
5901,104.66595459
5903,113.245666504
5906,92.959236145
5908,112.764083862
5909,93.3229141235
5910,112.377243042
5911,94.2392883301
5912,112.779800415
5914,116.144927979
5919,113.064537048
5924,94.8226165771
5926,95.2487030029
5929,102.515640259
5930,94.0974502563
5932,96.7316436768
5933,114.090332031
5934,94.3662643433
5935,112.74684906
5936,94.54347229
5937,111.918426514
5938,97.7537689209
5939,112.040260315
5942,109.987503052
5943,94.0760345459
5944,104.679992676
5946,112.341369629
5951,93.3552474976
5953,103.542709351
5954,94.0073318481
5957,103.893074036
5961,93.7794723511
5962,106.714332581
5964,78.8514099121
5965,93.3669128418
5968,116.054733276
5969,91.1030807495
5974,93.2339172363
5975,112.385063171
5978,78.6552886963
5981,103.936775208
5982,94.2833328247
5983,113.37638092
5989,111.852783203
5991,94.4657974243
5992,103.11517334
5995,95.21068573
5996,103.467102051
