ID,y
3073,112.182571411
3074,96.250831604
3077,94.8704071045
3082,95.3274078369
3084,101.733146667
3085,116.747291565
3088,103.739486694
3091,95.2050857544
3092,112.764396667
3093,101.864883423
3094,102.201965332
3096,110.47505188
3097,95.159614563
3098,79.7185821533
3102,115.770828247
3106,94.9049224854
3109,95.1250839233
3111,94.4721908569
3112,116.257652283
3113,94.1000518799
3115,99.8296432495
3116,112.64503479
3117,94.9889221191
3121,115.17980957
3122,93.499206543
3123,95.7912139893
3124,108.645500183
3125,94.8678131104
3126,102.238586426
3127,115.820587158
3129,95.1304397583
3130,112.318107605
3132,105.093902588
3134,104.192085266
3135,95.5242080688
3137,79.017250061
3138,102.003425598
3140,91.3369979858
3144,112.766998291
3145,95.6485748291
3146,112.861633301
3147,94.2564163208
3148,104.544631958
3149,104.329559326
3150,112.691009521
3151,95.1766662598
3152,96.192024231
3155,94.7561721802
3156,113.025009155
3159,93.1859359741
3161,100.775871277
3162,104.890930176
3163,95.7540283203
3165,102.545585632
3172,95.1613769531
3173,115.458679199
3176,95.2839431763
3177,104.570053101
3179,112.93586731
3183,94.7424468994
3186,95.8975143433
3187,102.274208069
3189,110.702796936
3190,94.4325180054
3192,115.820587158
3193,95.1613769531
3194,111.737411499
3197,94.9569473267
3198,95.4627380371
3200,91.8976898193
3201,113.97127533
3202,95.4627380371
3204,95.0253143311
3205,94.120513916
3206,112.654602051
3208,104.890930176
3210,103.43926239
3211,96.4204025269
3212,116.732330322
3213,92.6735229492
3214,113.477935791
3216,103.580558777
3219,95.8273239136
3220,112.788581848
3221,94.1000518799
3226,104.964424133
3227,95.6542282104
3228,105.542861938
3229,94.6826782227
3232,79.1000061035
3233,94.6772842407
3234,91.95362854
3236,94.4295959473
3238,112.894210815
3239,113.684791565
3240,94.2143630981
3247,112.487991333
3249,103.837890625
3252,112.983169556
3253,95.3117675781
3254,104.367012024
3255,94.791519165
3256,113.491897583
3257,94.2415618896
3262,94.6033248901
3263,103.620689392
3264,97.5979003906
3266,111.756835938
3267,93.0919189453
3269,96.4445648193
3272,116.732330322
3274,94.9569473267
3275,102.82674408
3277,95.0859832764
3279,96.4274520874
3280,104.688827515
3283,94.9147109985
3285,95.0029907227
3287,92.5600280762
3288,104.348686218
3290,103.257202148
3291,92.6563034058
3298,112.318107605
3299,92.660194397
3302,118.567108154
3303,98.508682251
3304,101.93473053
3307,92.8541641235
3309,94.1717605591
3314,79.2679367065
3316,113.260093689
3317,95.9623565674
3319,94.1032943726
3320,113.185134888
3321,95.8012084961
3322,104.971244812
3324,95.2814788818
3326,95.3759689331
3329,111.78175354
3330,95.070854187
3331,112.755180359
3335,115.820587158
3337,95.3028945923
3338,105.107559204
3339,94.2135391235
3340,111.701927185
3341,92.4993438721
3343,94.2733764648
3346,93.9490356445
3348,96.0562591553
3351,104.103904724
3352,116.688812256
3355,92.8068313599
3356,112.92376709
3358,108.84551239
3359,100.787460327
3360,109.489257812
3371,114.366149902
3372,90.441696167
3374,95.2655258179
3377,115.73500061
3378,91.6531295776
3380,105.036323547
3382,100.107765198
3386,93.8030853271
3389,113.700431824
3391,104.532325745
3393,96.5655670166
3394,103.476333618
3395,94.4476852417
3397,112.744247437
3398,98.7850875854
3399,78.41355896
3400,96.0797729492
3404,104.589004517
3407,112.380004883
3409,104.890930176
3419,95.029335022
3421,92.5717391968
3425,94.972038269
3427,84.9937286377
3428,116.688812256
3429,112.428253174
3431,93.7499160767
3435,93.9953155518
3436,112.454238892
3439,94.3153381348
3441,94.9295425415
3442,116.688812256
3443,94.1967544556
3444,102.196350098
3445,93.9850387573
3446,113.426071167
3449,92.7983627319
3453,92.7164993286
3457,95.3641738892
3460,103.402206421
3461,94.7781906128
3462,94.6516036987
3464,104.42791748
3465,79.2679367065
3466,96.1072463989
3467,106.924888611
3468,98.9642791748
3469,104.250587463
3470,99.2189254761
3472,112.546409607
3473,95.0292816162
3475,92.469367981
3476,112.601516724
3478,104.343055725
3479,102.065116882
3483,93.2180709839
3484,104.853973389
3485,95.1594009399
3487,92.5381546021
3488,112.418289185
3496,112.242332458
3497,94.7598571777
3499,95.3471832275
3500,79.2950592041
3501,95.0798416138
3504,97.3838195801
3508,105.487518311
3511,94.1442718506
3512,110.31993866
3515,93.9590377808
3517,94.26512146
3518,99.0351791382
3526,111.659095764
3528,112.244934082
3529,92.6027069092
3530,112.027084351
3531,93.894859314
3532,115.84765625
3533,94.6208877563
3534,94.3773193359
3535,79.0014266968
3536,92.8147125244
3537,112.428253174
3538,94.5508956909
3539,111.763465881
3540,105.713554382
3545,113.235153198
3546,93.0654602051
3550,110.235412598
3551,92.9422149658
3553,94.9123001099
3554,103.402206421
3557,92.6918106079
3558,112.547798157
3559,92.7983627319
3561,93.9108276367
3562,112.744247437
3563,94.8682250977
3564,104.103904724
3565,93.9850387573
3567,93.3455810547
3571,104.103904724
3572,94.5440444946
3574,95.1262969971
3576,92.3801345825
3577,113.673522949
3578,95.0798416138
3579,91.8665084839
3583,93.4516677856
3585,100.183395386
3586,103.942977905
3587,112.518836975
3593,94.9655761719
3594,113.506324768
3595,95.7724075317
3599,94.8300476074
3600,104.616340637
3601,112.546409607
3602,92.7983627319
3604,95.1440582275
3609,113.97127533
3610,112.395927429
3612,112.601516724
3614,112.339263916
3615,94.0329971313
3617,98.45362854
3618,112.755180359
3619,112.278930664
3620,112.428253174
3621,92.5953521729
3625,93.2878723145
3626,101.606575012
3630,101.56803894
3631,94.6887512207
3632,108.124221802
3633,97.273223877
3634,112.783866882
3637,92.027885437
3639,97.2264785767
3640,113.213821411
3641,94.3089523315
3644,115.033592224
3645,92.6554107666
3646,93.974861145
3647,93.927230835
3648,112.744247437
3653,112.228736877
3654,96.2037658691
3655,112.749954224
3659,103.026229858
3660,94.7795028687
3662,114.140777588
3666,94.2042694092
3668,91.7736434937
3671,95.0674667358
3673,93.8263778687
3674,114.400268555
3675,94.1617507935
3681,92.0753097534
3682,112.518836975
3686,113.321601868
3687,91.8813247681
3692,78.6660003662
3695,112.380004883
3696,98.1979293823
3699,113.441627502
3705,111.012153625
3707,79.1000061035
3708,95.0798416138
3709,112.557128906
3710,94.2601165771
3712,94.7220230103
3715,111.950737
3716,91.9234008789
3720,113.712303162
3722,79.1000061035
3726,97.3128051758
3728,95.0997314453
3729,113.105171204
3731,103.193489075
3735,112.809959412
3736,94.948928833
3739,101.222198486
3741,110.610458374
3743,103.562675476
3744,92.9942016602
3745,110.688781738
3746,93.0546264648
3751,92.4443969727
3753,91.7298736572
3760,112.031982422
3761,92.0918045044
3762,107.939811707
3763,93.0597610474
3765,92.2092285156
3768,110.829582214
3769,92.6241073608
3770,102.504302979
3773,109.674781799
3774,94.0005874634
3776,94.3228302002
3778,92.8850708008
3779,109.0235672
3780,91.9814910889
3781,109.853240967
3782,93.3050918579
3783,111.088127136
3784,92.8556060791
3786,92.8692245483
3789,110.827865601
3790,92.2299804688
3793,112.204452515
3795,110.235427856
3797,94.7375488281
3798,114.630500793
3800,110.951385498
3804,96.6397857666
3810,94.3102264404
3815,110.418411255
3816,96.6397857666
3818,102.63621521
3824,111.121238708
3828,100.93183136
3830,110.295852661
3831,93.7213668823
3832,78.2232055664
3834,110.418411255
3835,92.8089904785
3836,111.193183899
3838,94.0619049072
3839,114.630500793
3840,114.408485413
3845,92.2608108521
3846,111.805717468
3847,92.4561767578
3849,78.0773849487
3853,110.610458374
3855,103.895576477
3856,94.0619049072
3864,89.4388122559
3865,92.8067474365
3866,110.65397644
3867,92.3369903564
3868,110.951385498
3869,93.5987091064
3871,93.4609451294
3875,100.646064758
3876,93.7878570557
3878,92.4178924561
3879,110.206474304
3881,110.951385498
3883,110.446220398
3884,91.3383331299
3886,112.282539368
3890,100.739356995
3893,101.471199036
3897,101.475845337
3901,92.7188262939
3902,110.832901001
3913,112.218864441
3914,93.5824584961
3916,93.5884399414
3917,110.297706604
3924,102.71056366
3925,94.5124359131
3928,93.6599273682
3929,110.720939636
3932,90.9079971313
3933,102.51259613
3934,80.2664260864
3935,91.5667724609
3936,93.7100219727
3937,111.982780457
3938,91.9246673584
3939,111.663856506
3943,92.7310943604
3944,111.263015747
3945,110.773773193
3946,96.7369384766
3947,111.611816406
3948,94.5086898804
3949,111.263015747
3950,93.0313568115
3951,111.64881134
3952,93.2236633301
3953,110.560333252
3961,114.209815979
3962,92.9733734131
3966,93.943649292
3967,102.939743042
3968,94.481880188
3969,110.849624634
3970,94.8480606079
3971,104.915542603
3973,92.8618240356
3974,111.819030762
3975,110.771308899
3977,95.3960571289
3979,112.278877258
3985,93.3506546021
3986,102.908081055
3988,111.623733521
3991,94.2354812622
3992,102.821998596
3993,93.1041488647
3994,92.5195007324
3995,110.449401855
4005,111.960342407
4007,92.1967010498
4008,103.544410706
4009,97.0634689331
4010,109.859985352
4011,76.8672637939
4012,91.3809890747
4013,102.111000061
4015,110.74382019
4016,110.297569275
4018,111.375793457
4025,93.7323455811
4026,111.447631836
4028,111.50328064
4029,93.8136901855
4031,94.546295166
4032,110.21938324
4033,91.9093017578
4034,102.957122803
4037,92.1644897461
4038,102.095954895
4039,93.6397399902
4041,94.5020751953
4042,111.27709198
4043,94.4749603271
4044,102.51259613
4045,93.2416305542
4046,110.501480103
4047,93.9062957764
4048,101.562408447
4049,99.9081192017
4051,93.6737136841
4052,112.073455811
4058,102.437316895
4062,110.794265747
4064,111.546798706
4067,91.4410095215
4068,78.1960906982
4070,92.9428024292
4072,113.233818054
4074,110.720939636
4075,92.5464782715
4076,110.981262207
4077,92.4952774048
4078,112.22479248
4080,102.51259613
4082,106.494140625
4085,92.5037841797
4086,111.306556702
4088,111.447631836
4089,94.4548339844
4092,78.1960906982
4094,92.877204895
4095,111.236778259
4096,91.7125854492
4097,104.056335449
4102,93.2878646851
4105,114.917297363
4107,108.626853943
4111,93.1879501343
4112,103.227401733
4113,94.5799560547
4114,116.783676147
4115,91.7587738037
4116,111.939193726
4117,92.9018554688
4118,93.6261825562
4119,110.759292603
4120,92.5834350586
4122,78.2963562012
4125,93.2062454224
4126,110.771308899
4129,110.352760315
4134,109.364570618
4137,94.4376907349
4141,102.108718872
4142,94.1199264526
4144,94.1095199585
4145,102.71056366
4146,97.4227600098
4150,92.3243408203
4151,79.0387039185
4154,91.4410095215
4156,92.2650985718
4157,111.891624451
4159,110.297569275
4160,92.4281387329
4161,110.036468506
4168,94.4163742065
4171,103.415557861
4172,104.284355164
4173,93.7697982788
4175,91.2937088013
4176,102.51259613
4177,94.1095199585
4178,101.432876587
4179,93.9147186279
4181,112.435966492
4183,93.8136901855
4184,111.064247131
4185,93.1214065552
4186,110.727790833
4188,111.923660278
4190,110.689498901
4192,92.1766967773
4193,102.622886658
4194,112.073608398
4195,94.6060638428
4196,78.2232055664
4202,94.820526123
4203,105.192359924
4208,95.848815918
4209,110.745994568
4210,93.2246932983
4211,109.860809326
4212,114.747833252
4214,102.966499329
4215,92.0499572754
4216,108.616333008
4217,92.1397857666
4219,95.852722168
4222,111.982780457
4224,83.9588775635
4231,102.966499329
4232,93.8136901855
4234,93.2246932983
4236,94.1095199585
4237,102.552726746
4240,93.9476852417
4242,100.893173218
4243,94.6074295044
4247,93.2736740112
4248,111.533187866
4249,93.7030258179
4254,100.973320007
4263,93.2783966064
4265,110.771308899
4267,112.353317261
4268,110.720939636
4271,111.398666382
4272,92.5308227539
4273,111.203201294
4274,93.428855896
4276,93.1044158936
4278,94.3323135376
4280,94.7605743408
4281,110.776039124
4283,92.8929672241
4284,111.434570312
4285,98.2300033569
4286,110.833068848
4287,93.1547088623
4288,110.874771118
4289,92.5493011475
4290,88.2334899902
4293,93.2229309082
4296,113.850212097
4297,93.0809555054
4299,92.0337142944
4303,103.850601196
4310,94.8832855225
4312,104.477806091
4318,103.05657196
4320,113.303756714
4322,92.6201324463
4323,112.651176453
4325,106.515968323
4326,111.827888489
4328,104.260414124
4330,104.558151245
4332,112.343666077
4333,93.5972671509
4335,92.1843261719
4336,113.166656494
4338,104.568572998
4341,94.9612121582
4342,102.705993652
4344,102.941169739
4347,94.874168396
4348,103.05657196
4351,103.694480896
4352,93.0329055786
4353,113.087936401
4355,103.90586853
4356,93.3045272827
4359,101.140266418
4360,94.8600692749
4361,93.5805740356
4364,92.4049301147
4365,103.261047363
4368,95.0515136719
4372,94.0400238037
4374,93.5595016479
4376,95.8003082275
4377,104.71459198
4380,95.6555709839
4383,107.762580872
4384,94.7321777344
4385,102.493598938
4389,92.5733566284
4391,93.6401290894
4392,114.331542969
4393,92.5876083374
4395,93.3767318726
4396,112.584281921
4398,112.832206726
4399,95.1081542969
4401,92.4769973755
4406,95.2240905762
4408,104.30859375
4412,103.05657196
4415,95.1573257446
4418,112.932518005
4419,93.5595016479
4420,78.9071655273
4422,112.209251404
4423,93.5595016479
4425,94.972038269
4428,111.743110657
4431,110.011680603
4434,92.8742828369
4436,93.9579467773
4437,111.405609131
4439,115.629776001
4440,93.6179199219
4441,111.778671265
4444,95.1078872681
4445,104.386192322
4446,90.3468856812
4447,111.937240601
4452,104.173278809
4456,111.897109985
4457,93.5745697021
4458,110.633522034
4460,93.3045272827
4461,115.629776001
4462,93.8901290894
4465,98.7430038452
4466,100.977325439
4468,95.5534896851
4469,104.260414124
4472,113.516220093
4475,94.9176940918
4478,92.6993408203
4479,111.927833557
4480,94.3300323486
4483,78.3230133057
4484,92.9431381226
4485,105.478172302
4486,95.1594543457
4488,91.7653961182
4489,103.407592773
4490,95.7540435791
4491,104.710700989
4492,94.9612121582
4493,101.01448822
4494,93.8037567139
4495,102.09577179
4498,79.017250061
4499,94.6707382202
4500,102.286605835
4503,113.089279175
4505,102.526512146
4506,94.8982009888
4507,93.9850387573
4508,103.05657196
4510,111.949508667
4511,92.8920822144
4513,95.3758392334
4516,79.3038330078
4519,93.8240203857
4521,94.1577148438
4531,93.1059570312
4532,78.8798599243
4533,102.100563049
4534,111.925170898
4536,103.05657196
4537,93.5745697021
4539,94.8087615967
4542,102.817367554
4545,94.1966705322
4549,94.7459030151
4551,92.9795684814
4554,105.157775879
4556,111.216156006
4559,112.694694519
4561,112.328910828
4562,110.545326233
4566,110.043640137
4569,92.6643371582
4570,112.584281921
4573,93.7186126709
4574,98.9420318604
4575,95.5475006104
4577,93.8072738647
4578,111.653923035
4580,111.609359741
4582,92.1697540283
4583,112.209251404
4585,94.8789215088
4587,103.05657196
4595,92.0067520142
4596,111.81313324
4601,93.9362716675
4602,112.440498352
4603,94.0400238037
4605,114.350257874
4606,95.583442688
4607,112.443031311
4608,92.6118545532
4610,94.2278366089
4613,104.809280396
4617,91.2980499268
4618,111.543830872
4619,93.4462127686
4620,99.5285568237
4622,91.2264862061
4625,93.3045272827
4626,103.05657196
4627,95.6555709839
4629,93.215423584
4631,93.4124908447
4633,103.05657196
4634,112.11932373
4635,93.9884338379
4639,92.46509552
4640,104.48575592
4642,104.370368958
4644,111.879425049
4646,103.05657196
4647,96.4091262817
4648,79.4996871948
4649,92.6918106079
4650,113.069869995
4655,94.7459030151
4660,93.0658493042
4661,112.588035583
4662,91.6223754883
4663,112.397827148
4665,92.9967422485
4666,112.287002563
4667,104.30859375
4668,95.0342712402
4670,93.9590377808
4671,113.080039978
4672,101.942131042
4673,104.578025818
4675,104.30859375
4676,93.7428741455
4677,112.94393158
4680,101.218215942
4682,93.9075164795
4683,111.912643433
4685,103.05657196
4686,91.0048980713
4688,113.015625
4690,114.432609558
4692,114.114585876
4693,95.5121536255
4697,95.2241210938
4700,113.038070679
4702,113.634902954
4707,114.922782898
4708,94.9485626221
4710,81.4538040161
4716,92.3472900391
4717,95.8178253174
4718,94.9746627808
4720,96.7842559814
4721,80.5523986816
4723,95.1970291138
4726,112.072418213
4727,94.0964126587
4729,95.0246276855
4731,98.1101989746
4732,113.002502441
4735,100.999229431
4736,108.647377014
4737,97.0249862671
4738,113.86932373
4739,111.862991333
4744,104.919799805
4747,95.1737289429
4749,114.503456116
4750,94.9485626221
4752,113.015625
4755,95.5181884766
4756,102.742149353
4757,112.693283081
4758,95.0146560669
4759,96.7660369873
4763,95.8178253174
4764,103.13608551
4765,95.5172576904
4766,95.2796630859
4767,112.530929565
4769,117.488265991
4770,95.4086761475
4771,79.0906677246
4772,104.500556946
4774,113.037948608
4776,116.335830688
4777,113.152755737
4778,95.6727981567
4780,94.198097229
4784,96.0291366577
4786,95.5242080688
4787,79.3491897583
4788,95.2644805908
4789,113.015625
4791,104.10773468
4792,94.9485626221
4795,112.718849182
4796,93.0333557129
4803,93.6831054688
4805,98.6629562378
4807,91.3330612183
4809,94.8293380737
4816,93.6734619141
4817,80.850769043
4818,93.8715515137
4820,94.8454971313
4821,102.267318726
4823,112.072418213
4824,97.2513275146
4825,112.768783569
4829,95.7851638794
4830,96.9456329346
4831,114.626594543
4833,103.091941833
4836,96.4677276611
4837,113.015625
4838,95.038482666
4840,95.5839080811
4841,79.6053314209
4842,92.2319488525
4843,115.041877747
4844,94.1948776245
4849,104.935623169
4851,109.891731262
4852,95.1949462891
4858,95.250038147
4860,96.9456329346
4863,112.731575012
4864,95.2725830078
4865,113.75933075
4867,116.014984131
4868,95.3261871338
4869,112.693283081
4873,95.1575775146
4875,95.3024749756
4876,112.024383545
4877,92.0498123169
4878,112.526000977
4880,79.3491897583
4886,113.461746216
4888,104.919799805
4889,96.450012207
4890,113.226860046
4893,95.1998825073
4895,94.9598464966
4896,104.383483887
4899,94.8567047119
4901,101.69493103
4902,112.041305542
4903,93.8413467407
4904,113.015625
4910,93.2843475342
4912,95.2129058838
4915,95.3349533081
4916,105.370101929
4917,95.1158447266
4920,104.500556946
4927,104.688827515
4928,94.559753418
4931,104.656211853
4934,94.5132446289
4936,94.8279342651
4939,105.49282074
4942,113.275115967
4943,99.6931610107
4944,102.209320068
4945,96.7024688721
4947,112.526000977
4948,93.7013015747
4951,94.0575256348
4952,113.015625
4953,94.6491775513
4956,93.8413467407
4957,113.8751297
4958,94.6310501099
4960,92.9794235229
4968,95.0768280029
4969,105.160163879
4971,106.108451843
4973,113.025619507
4975,115.034317017
4976,94.9678497314
4978,94.8728027344
4979,111.678077698
4982,94.1904830933
4983,114.846229553
4984,95.8259963989
4985,116.934120178
4986,95.1613769531
4987,118.16394043
4988,95.5181884766
4994,95.6260070801
4995,96.9456329346
5002,82.0857620239
5004,94.8279342651
5005,102.350791931
5006,95.2487640381
5007,102.836425781
5009,112.11315918
5011,113.025619507
5014,94.8150253296
5015,105.370101929
5018,94.3311157227
5019,113.397689819
5020,93.5586013794
5021,112.937942505
5022,93.9511795044
5023,95.1752624512
5025,96.9456329346
5032,94.9731445312
5034,94.6436767578
5036,94.4917678833
5038,96.8097229004
5039,111.819519043
5046,96.6478881836
5049,113.397689819
5051,97.2491455078
5052,93.9557342529
5053,113.037948608
5054,96.9456329346
5055,96.0920639038
5057,94.9485626221
5059,93.8262023926
5062,103.038284302
5063,113.461746216
5065,114.36592865
5069,96.7734832764
5071,95.4746170044
5074,113.350242615
5075,93.9557342529
5076,111.366844177
5077,79.2329101562
5079,109.572174072
5080,95.4083404541
5081,112.833274841
5083,104.935623169
5088,105.462036133
5089,95.9113693237
5093,112.715995789
5094,104.786178589
5095,95.6974334717
5099,112.76109314
5101,112.827384949
5103,101.671867371
5104,94.6806793213
5105,111.857841492
5107,95.1966400146
5108,114.161773682
5109,94.2656478882
5111,94.3014068604
5112,111.862991333
5113,94.787322998
5114,105.02507782
5115,94.5195007324
5118,95.274597168
5122,96.9456329346
5123,79.5518188477
5125,91.8000946045
5127,102.373008728
5128,95.7580032349
5129,114.029800415
5132,95.2487640381
5134,114.855010986
5135,90.278755188
5137,113.370300293
5142,93.4979248047
5143,104.559669495
5144,95.3452072144
5148,94.7972412109
5149,94.8279342651
5150,104.648025513
5154,79.2244720459
5155,95.1951675415
5159,95.0443191528
5164,95.2794570923
5165,113.94203949
5166,94.8728027344
5167,112.322532654
5169,94.1396255493
5171,95.5597839355
5172,112.827384949
5176,95.4374923706
5184,121.783279419
5185,94.2564163208
5186,105.113548279
5188,105.328598022
5189,111.366981506
5190,95.0063781738
5191,113.94203949
5193,112.783866882
5196,95.9023513794
5199,79.017250061
5200,106.270866394
5203,94.0897903442
5204,115.093528748
5205,94.9629058838
5207,94.954536438
5208,108.889923096
5212,95.2380447388
5214,95.5760269165
5218,95.0179748535
5220,92.3883590698
5222,95.4988021851
5224,96.6423034668
5225,104.408416748
5227,112.336502075
5229,103.803421021
5232,94.120513916
5233,113.97127533
5234,104.535011292
5237,112.755378723
5239,113.118164062
5240,97.4435653687
5241,113.276405334
5244,94.2275161743
5248,112.356391907
5251,98.3837966919
5253,94.2559967041
5255,96.7015075684
5256,101.401321411
5257,96.0667190552
5259,95.0768280029
5260,111.941307068
5266,95.7527084351
5268,93.2992553711
5275,112.755378723
5276,113.199890137
5277,96.0828857422
5279,96.0026855469
5280,101.73223114
5281,94.7122573853
5283,103.562904358
5284,79.1000061035
5285,96.9456329346
5286,104.146354675
5287,92.1100311279
5289,95.2241134644
5290,112.783866882
5292,107.446556091
5293,95.2397155762
5294,103.750938416
5297,94.0689315796
5299,100.79410553
5302,94.1269073486
5305,78.9199447632
5306,96.5646514893
5308,96.1403884888
5309,95.4208374023
5310,112.856651306
5312,112.318107605
5316,113.185134888
5317,95.5722808838
5319,79.0786743164
5320,96.9456329346
5323,94.3495483398
5329,114.014099121
5331,111.862991333
5334,113.112068176
5336,112.783866882
5338,103.075431824
5341,94.7211837769
5345,95.1363525391
5348,94.1112442017
5349,113.24533844
5355,102.837150574
5356,94.1099777222
5360,104.024627686
5362,111.915756226
5364,114.000274658
5366,103.590606689
5367,95.0851745605
5368,94.5803756714
5370,92.436050415
5371,78.9385986328
5373,103.522087097
5375,112.755378723
5376,94.2648468018
5378,113.510726929
5379,94.9117126465
5383,93.5424804688
5384,99.3731155396
5389,112.439743042
5391,79.140296936
5393,113.104370117
5395,113.337005615
5397,112.635253906
5398,92.6735229492
5399,113.185134888
5401,117.254943848
5402,95.4601898193
5403,113.074989319
5404,92.529006958
5407,78.9510345459
5408,97.2156677246
5413,113.689453125
5414,93.7953948975
5417,95.9835586548
5418,107.446556091
5420,113.067115784
5421,93.820350647
5424,95.4709014893
5425,115.093528748
5426,94.1290054321
5429,113.452209473
5431,95.7242965698
5437,100.649856567
5440,95.5144042969
5444,106.798934937
5446,105.325408936
5447,94.4185333252
5451,93.2838745117
5452,107.02191925
5455,104.535011292
5456,96.2198638916
5458,93.6325683594
5459,114.264724731
5460,95.0063781738
5462,95.7688903809
5463,111.094017029
5464,92.593788147
5465,112.334098816
5466,95.5979003906
5467,104.897491455
5468,95.1565933228
5469,112.880844116
5472,94.8330993652
5474,94.2979660034
5475,112.156768799
5476,96.9456329346
5479,103.445335388
5480,112.777702332
5482,113.955718994
5485,95.4011230469
5486,116.732330322
5488,81.6391601562
5495,103.803421021
5496,94.9409713745
5497,113.080825806
5499,113.096313477
5503,94.0964126587
5504,95.0333557129
5507,96.9456329346
5509,95.0302124023
5511,95.0743331909
5512,112.64503479
5516,112.744247437
5517,96.3007354736
5518,106.594482422
5521,94.874168396
5522,102.808883667
5527,95.1817703247
5528,93.5616531372
5529,110.747276306
5532,94.1151199341
5533,115.370391846
5535,102.512313843
5536,95.1510314941
5540,92.5938415527
5547,94.7321777344
5548,112.027084351
5550,78.8798599243
5551,92.9431381226
5554,112.752380371
5555,95.1299133301
5559,111.634353638
5560,97.3322753906
5561,112.201034546
5562,94.1498641968
5563,112.955070496
5565,78.5285263062
5566,94.0571975708
5567,104.333045959
5568,95.0011367798
5572,95.7540435791
5574,94.9863891602
5576,94.3187026978
5579,112.102836609
5580,89.6610107422
5581,94.73046875
5583,95.3941879272
5584,113.185134888
5586,112.809959412
5587,93.5483779907
5589,101.208992004
5591,100.313934326
5592,92.9930419922
5593,116.176872253
5594,94.9452133179
5595,89.5115509033
5596,112.467857361
5597,114.506942749
5598,117.842529297
5599,96.5131072998
5602,112.12260437
5603,94.9452133179
5605,91.6170349121
5607,94.3165283203
5608,113.71836853
5609,93.754196167
5610,93.0448074341
5612,92.7787399292
5613,110.601844788
5614,93.743309021
5616,94.9123001099
5621,96.1072463989
5623,94.8087615967
5628,115.927391052
5629,92.1843261719
5631,94.7906799316
5633,103.091285706
5638,104.317131042
5639,94.8310775757
5640,109.870178223
5645,92.900932312
5646,79.5235900879
5649,95.4452667236
5653,112.782173157
5655,113.898529053
5656,94.253326416
5658,94.9877548218
5662,116.688812256
5663,93.0649337769
5667,94.9549102783
5670,96.5131072998
5671,101.253684998
5672,98.8426361084
5673,100.279953003
5674,93.1919250488
5675,102.515701294
5676,95.0539703369
5679,112.546676636
5683,110.117416382
5687,95.0240325928
5688,79.140296936
5690,95.8640594482
5691,112.423904419
5692,94.7519226074
5693,114.971343994
5694,95.6529006958
5697,112.436065674
5698,93.8294143677
5699,112.545623779
5704,93.8484649658
5707,112.546676636
5709,103.725120544
5710,93.4981307983
5714,93.5142745972
5718,99.4778518677
5721,94.8503417969
5723,93.8608322144
5724,113.274154663
5725,93.7679519653
5726,108.432281494
5729,96.8776397705
5730,106.594482422
5731,93.7748413086
5733,78.9239196777
5736,92.8734436035
5741,103.131469727
5745,112.157913208
5747,94.6602401733
5748,104.052970886
5750,112.809959412
5751,94.3622207642
5752,96.8417205811
5754,92.6941833496
5755,94.3226623535
5757,94.7156677246
5758,114.616607666
5760,101.801391602
5762,100.339683533
5766,111.638198853
5768,98.3211898804
5769,115.78855896
5770,93.1368408203
5771,112.428253174
5772,94.6178665161
5773,113.185134888
5774,93.0218658447
5776,94.1705932617
5777,112.545623779
5778,92.5779953003
5780,109.376213074
5782,92.1139907837
5783,79.140296936
5784,98.3211898804
5786,93.6410064697
5788,94.972038269
5789,113.787574768
5790,95.1262969971
5791,102.95652771
5793,106.627624512
5794,94.6020431519
5796,116.956298828
5797,93.4892730713
5801,95.414680481
5803,95.0240325928
5804,111.659095764
5805,92.5297775269
5806,79.140296936
5808,112.243469238
5813,93.8484649658
5815,96.1820831299
5816,90.7305603027
5822,95.2765731812
5823,112.744247437
5825,104.343055725
5827,112.418289185
5829,101.208992004
5830,94.8982009888
5831,113.6849823
5832,93.6002044678
5833,112.243469238
5837,115.017463684
5838,92.6918106079
5839,95.161315918
5842,109.870178223
5844,112.380004883
5845,120.381210327
5846,112.905677795
5848,78.8798599243
5850,111.677680969
5851,95.061668396
5853,98.3211898804
5854,104.255004883
5858,109.870178223
5860,112.547798157
5864,101.537834167
5866,95.0240325928
5867,112.546676636
5868,94.0796661377
5869,112.466537476
5870,95.3311920166
5871,112.309059143
5874,113.898529053
5876,112.709823608
5877,92.9879150391
5878,94.0797653198
5879,112.6222229
5880,91.9896011353
5884,92.9143447876
5886,113.477935791
5890,100.094940186
5896,99.8451080322
5897,98.9229354858
5898,98.3211898804
5901,105.332778931
5903,112.546676636
5906,93.0448074341
5908,112.823066711
5909,94.1286239624
5910,110.601844788
5911,93.9547653198
5912,113.067710876
5914,113.898529053
5919,112.943664551
5924,93.473274231
5926,93.8244018555
5929,105.012771606
5930,95.0132751465
5932,98.4378051758
5933,112.809959412
5934,93.255531311
5935,112.374771118
5936,93.6156311035
5937,112.380004883
5938,93.7073516846
5939,111.042671204
5942,111.54296875
5943,93.7748413086
5944,111.574539185
5946,112.545623779
5951,94.8307418823
5953,102.988098145
5954,93.8261413574
5957,104.636917114
5961,94.8210678101
5962,105.218521118
5964,79.5288543701
5965,94.8932113647
5968,113.898529053
5969,92.5811309814
5974,92.796836853
5975,116.115447998
5978,79.3072128296
5981,106.594482422
5982,94.9877548218
5983,111.829605103
5989,112.507667542
5991,94.125541687
5992,99.8741073608
5995,95.2503128052
5996,101.99811554
5997,109.129196167
5998,94.560798645
5999,78.9076538086
