ID,y
3073,118.758636475
3074,97.7598571777
3077,90.5254211426
3082,108.163848877
3084,108.182579041
3085,117.776031494
3088,105.860549927
3091,98.488571167
3092,108.459701538
3093,96.1447372437
3094,104.775810242
3096,128.205215454
3097,92.3452606201
3098,75.3951263428
3102,110.814224243
3106,105.327850342
3109,94.5436706543
3111,91.1171264648
3112,118.245635986
3113,91.3525772095
3115,108.190979004
3116,117.117919922
3117,92.4259338379
3121,118.732849121
3122,90.5191345215
3123,94.9043197632
3124,103.74369812
3125,91.6906433105
3126,103.569023132
3127,116.845565796
3129,97.5064086914
3130,120.341430664
3132,98.664855957
3134,100.717933655
3135,100.007911682
3137,73.1870651245
3138,99.3673248291
3140,94.7641677856
3144,109.359512329
3145,101.065452576
3146,110.071258545
3147,96.0662384033
3148,97.1062011719
3149,108.358108521
3150,104.291046143
3151,96.265953064
3152,96.3887786865
3155,101.216964722
3156,119.720779419
3159,98.8254470825
3161,97.9026489258
3162,100.388656616
3163,93.5943222046
3165,100.129440308
3172,91.8099060059
3173,96.7444076538
3176,92.0405044556
3177,97.390045166
3179,113.630950928
3183,92.9975891113
3186,103.967063904
3187,110.236747742
3189,113.482749939
3190,97.3493652344
3192,116.845565796
3193,91.8099060059
3194,108.762863159
3197,97.1183624268
3198,93.9321136475
3200,96.2870101929
3201,112.673088074
3202,93.9321136475
3204,103.190704346
3205,93.7273864746
3206,109.521835327
3208,109.348068237
3210,107.073860168
3211,99.2300262451
3212,119.00958252
3213,95.5560760498
3214,111.700317383
3216,106.279769897
3219,104.842681885
3220,108.679534912
3221,91.3525772095
3226,104.711280823
3227,101.210533142
3228,115.598724365
3229,97.3229446411
3232,76.6461029053
3233,90.6102752686
3234,93.3018493652
3236,93.7159423828
3238,112.084091187
3239,101.875152588
3240,92.9597167969
3247,110.705734253
3249,98.9174499512
3252,107.960624695
3253,91.8620758057
3254,115.605567932
3255,90.4371109009
3256,118.90171051
3257,98.9781799316
3262,109.555023193
3263,103.298049927
3264,99.063621521
3266,115.720924377
3267,92.8545150757
3269,90.3047180176
3272,113.549560547
3274,97.1183624268
3275,101.201560974
3277,96.7868423462
3279,104.826889038
3280,101.125930786
3283,94.9838409424
3285,96.0616607666
3287,87.6432342529
3288,102.699630737
3290,108.424163818
3291,96.0600891113
3298,112.664016724
3299,96.8290786743
3302,110.188873291
3303,90.2547836304
3304,115.636947632
3307,91.5453567505
3309,99.2134246826
3314,79.1957015991
3316,122.776367188
3317,93.8234481812
3319,94.0088577271
3320,113.25843811
3321,91.0180664062
3322,116.911743164
3324,92.4841003418
3326,89.2320404053
3329,112.934112549
3330,98.2755737305
3331,110.179962158
3335,116.103462219
3337,87.45262146
3338,116.644165039
3339,97.0465011597
3340,103.876434326
3341,91.7829589844
3343,97.22681427
3346,93.3079452515
3348,89.0947189331
3351,103.563873291
3352,113.641494751
3355,92.1796722412
3356,108.880249023
3358,100.09967041
3359,90.7708740234
3360,105.28629303
3371,130.522628784
3372,90.8120117188
3374,108.533157349
3377,122.518447876
3378,86.7128143311
3380,103.665664673
3382,95.431350708
3386,91.4940338135
3389,124.606719971
3391,116.227966309
3393,84.3913879395
3394,109.122459412
3395,98.5019073486
3397,111.89163208
3398,102.215568542
3399,76.9138565063
3400,93.1396789551
3404,97.4615859985
3407,118.625061035
3409,105.685211182
3419,102.188766479
3421,90.5830154419
3425,101.162696838
3427,76.8226547241
3428,114.520568848
3429,110.989654541
3431,92.3898925781
3435,100.276618958
3436,113.689544678
3439,96.4708557129
3441,90.0965499878
3442,114.520568848
3443,103.154556274
3444,102.409835815
3445,92.4690475464
3446,109.904922485
3449,90.7482528687
3453,91.9627532959
3457,95.0665130615
3460,103.868469238
3461,91.2171783447
3462,95.3732147217
3464,116.991729736
3465,83.2382507324
3466,102.32384491
3467,95.6888046265
3468,94.3860626221
3469,92.0847930908
3470,102.874588013
3472,111.531806946
3473,90.3689117432
3475,92.5916442871
3476,117.160690308
3478,103.701774597
3479,97.3175506592
3483,93.5165939331
3484,101.047042847
3485,97.5567626953
3487,94.175453186
3488,112.34866333
3496,118.431297302
3497,91.9823455811
3499,95.2214889526
3500,76.9750442505
3501,103.949958801
3504,97.3354415894
3508,103.527626038
3511,87.4622039795
3512,112.320518494
3515,98.4925079346
3517,98.5975189209
3518,110.935272217
3526,124.852416992
3528,109.524765015
3529,92.4664459229
3530,108.224746704
3531,106.354690552
3532,124.710823059
3533,97.6265945435
3534,91.4792556763
3535,73.9866409302
3536,94.9068069458
3537,113.475845337
3538,93.8374176025
3539,108.976257324
3540,99.7261276245
3545,114.842697144
3546,91.5857162476
3550,104.439865112
3551,111.526153564
3553,102.088928223
3554,103.868469238
3557,90.6644515991
3558,112.339859009
3559,90.7482528687
3561,101.579483032
3562,111.89163208
3563,89.6158752441
3564,103.563873291
3565,92.4690475464
3567,97.5946960449
3571,103.563873291
3572,91.7923049927
3574,92.3638534546
3576,95.051902771
3577,120.888061523
3578,111.981460571
3579,91.9064941406
3583,100.697669983
3585,94.0530395508
3586,115.73260498
3587,112.212677002
3593,92.2288284302
3594,129.313644409
3595,111.000823975
3599,99.3623428345
3600,109.073745728
3601,111.531806946
3602,90.7482528687
3604,95.4786376953
3609,116.332122803
3610,110.358779907
3612,109.898338318
3614,120.400215149
3615,98.8929901123
3617,99.4920730591
3618,110.722831726
3619,113.822143555
3620,107.970581055
3621,97.4882583618
3625,96.4766387939
3626,106.270469666
3630,101.778549194
3631,96.1148910522
3632,100.414825439
3633,102.337669373
3634,112.026290894
3637,97.4055252075
3639,97.6119308472
3640,119.646942139
3641,96.4127197266
3644,120.154983521
3645,95.7217712402
3646,92.336517334
3647,100.545593262
3648,110.992050171
3653,115.542480469
3654,103.146980286
3655,105.934394836
3659,102.784408569
3660,91.9167022705
3662,119.416137695
3666,103.95098877
3668,84.5554504395
3671,101.057167053
3673,95.8401489258
3674,111.352287292
3675,91.8810272217
3681,89.6923141479
3682,107.988037109
3686,113.374526978
3687,91.4085693359
3692,73.9552688599
3695,113.839355469
3696,98.4481964111
3699,133.715591431
3705,107.498825073
3707,78.3346252441
3708,114.292884827
3709,133.347229004
3710,95.9234390259
3712,88.772857666
3715,112.730697632
3716,89.8238601685
3720,111.974708557
3722,78.3346252441
3726,95.2740936279
3728,87.7875442505
3729,112.852958679
3731,97.7655258179
3735,111.835594177
3736,95.8656616211
3739,99.8864440918
3741,108.280517578
3743,114.054428101
3744,92.4046707153
3745,112.403846741
3746,92.5698013306
3751,94.9591903687
3753,88.3383636475
3760,111.228286743
3761,89.4897384644
3762,112.066085815
3763,91.0015563965
3765,113.084449768
3768,123.086128235
3769,93.1321258545
3770,107.285919189
3773,97.639541626
3774,89.3645019531
3776,95.0119476318
3778,96.2769393921
3779,110.088607788
3780,116.409477234
3781,118.476264954
3782,88.397064209
3783,109.718421936
3784,90.884803772
3786,89.3338317871
3789,110.342468262
3790,86.7196655273
3793,95.7150192261
3795,103.079116821
3797,96.9227981567
3798,117.931427002
3800,114.932022095
3804,96.1129989624
3810,123.990707397
3815,112.233459473
3816,96.1129989624
3818,103.653594971
3824,107.673187256
3828,94.9031677246
3830,106.001335144
3831,86.5961456299
3832,72.5842514038
3834,113.226470947
3835,85.3927612305
3836,109.481323242
3838,92.3949890137
3839,113.775489807
3840,110.337295532
3845,92.1910705566
3846,110.843414307
3847,94.0860900879
3849,75.475227356
3853,110.971710205
3855,127.463638306
3856,85.8171615601
3864,76.3274917603
3865,92.6037063599
3866,115.102737427
3867,96.6433258057
3868,114.932022095
3869,91.7032852173
3871,93.3785858154
3875,103.92868042
3876,90.3629608154
3878,95.1812820435
3879,109.464874268
3881,114.932022095
3883,116.831207275
3884,87.5747451782
3886,115.485191345
3890,130.030960083
3893,88.6612472534
3897,105.245025635
3901,80.0110626221
3902,109.544281006
3913,129.177215576
3914,90.3665618896
3916,89.3170852661
3917,97.8704071045
3924,103.530532837
3925,97.4290847778
3928,88.2838973999
3929,109.573226929
3932,89.0256271362
3933,102.515045166
3934,91.8161468506
3935,96.2966995239
3936,88.7001342773
3937,110.80140686
3938,86.3700866699
3939,109.819366455
3943,94.1161956787
3944,108.978233337
3945,109.78175354
3946,90.5374908447
3947,115.294807434
3948,93.9996643066
3949,108.987663269
3950,93.8505859375
3951,114.707618713
3952,93.4576568604
3953,107.912445068
3961,114.460342407
3962,89.8286361694
3966,97.5964050293
3967,111.219779968
3968,97.0445709229
3969,117.420066833
3970,90.4821929932
3971,100.409194946
3973,89.8055648804
3974,111.484359741
3975,120.068016052
3977,94.7537231445
3979,107.258361816
3985,123.950111389
3986,96.9365081787
3988,110.775871277
3991,90.2442779541
3992,101.435386658
3993,99.5236358643
3994,112.269523621
3995,120.713241577
4005,109.948287964
4007,91.9591598511
4008,103.70161438
4009,91.4093170166
4010,88.5879058838
4011,77.3489685059
4012,88.113067627
4013,104.741455078
4015,114.045501709
4016,114.25112915
4018,116.07421875
4025,89.2452392578
4026,114.945373535
4028,114.057785034
4029,92.1088027954
4031,111.846351624
4032,99.3636245728
4033,84.8630828857
4034,111.258041382
4037,93.2250442505
4038,107.612709045
4039,96.0081176758
4041,91.2125396729
4042,108.130851746
4043,95.3420410156
4044,102.515045166
4045,116.943145752
4046,112.477996826
4047,93.4859237671
4048,106.749824524
4049,98.609375
4051,90.080291748
4052,114.64490509
4058,101.153442383
4062,111.221496582
4064,100.015808105
4067,90.2912597656
4068,78.2164459229
4070,89.5958175659
4072,117.608566284
4074,109.371429443
4075,90.3922729492
4076,121.13684082
4077,100.023414612
4078,112.445220947
4080,102.515045166
4082,113.027229309
4085,97.2320709229
4086,112.506744385
4088,114.945373535
4089,93.7589569092
4092,76.1642608643
4094,87.6291351318
4095,109.892753601
4096,90.1519241333
4097,112.069015503
4102,95.5375747681
4105,110.741043091
4107,110.178207397
4111,102.901260376
4112,107.506004333
4113,95.4560852051
4114,111.877967834
4115,90.1143112183
4116,135.093215942
4117,95.2224121094
4118,93.1071777344
4119,113.385322571
4120,93.4851455688
4122,80.1681442261
4125,92.3312301636
4126,111.073402405
4129,106.516044617
4134,119.532608032
4137,102.06803894
4141,105.978591919
4142,107.521392822
4144,93.0989532471
4145,103.530532837
4146,85.6044845581
4150,97.3294754028
4151,78.5133514404
4154,90.2912597656
4156,135.007843018
4157,112.386116028
4159,114.25112915
4160,110.570098877
4161,110.545761108
4168,91.5486984253
4171,96.9840545654
4172,99.1898193359
4173,90.1229782104
4175,90.4779815674
4176,102.515045166
4177,93.0989532471
4178,106.064689636
4179,99.28565979
4181,119.453979492
4183,92.1088027954
4184,115.165672302
4185,92.650718689
4186,109.992141724
4188,125.888534546
4190,117.082763672
4192,112.56690979
4193,91.0190811157
4194,115.370361328
4195,89.5542068481
4196,72.8767929077
4202,91.4299163818
4203,106.453826904
4208,89.7180175781
4209,132.087875366
4210,88.6365661621
4211,107.331680298
4212,117.455535889
4214,103.321212769
4215,89.2023773193
4216,117.632804871
4217,93.569732666
4219,92.4091949463
4222,110.80140686
4224,80.8905029297
4231,97.149887085
4232,92.1088027954
4234,87.4962768555
4236,93.0989532471
4237,101.018379211
4240,94.7702255249
4242,102.525093079
4243,90.0434417725
4247,94.8547134399
4248,110.1065979
4249,94.9684524536
4254,100.433914185
4263,93.6245193481
4265,107.958496094
4267,114.598976135
4268,120.33253479
4271,114.006835938
4272,92.5828399658
4273,96.846862793
4274,95.3470611572
4276,94.5208206177
4278,88.8074035645
4280,96.6447296143
4281,103.987182617
4283,99.1005783081
4284,113.0262146
4285,94.7461090088
4286,113.880462646
4287,104.801422119
4288,113.179496765
4289,93.6587905884
4290,93.1433792114
4293,96.7213058472
4296,114.37928772
4297,100.821380615
4299,97.8821563721
4303,88.6896896362
4310,102.370857239
4312,95.9832229614
4318,101.492675781
4320,124.559959412
4322,90.2475509644
4323,119.550567627
4325,99.5236968994
4326,109.217391968
4328,101.789863586
4330,110.055984497
4332,119.257141113
4333,93.5938110352
4335,88.4268875122
4336,113.354675293
4338,104.14352417
4341,90.5083007812
4342,97.1690597534
4344,101.25818634
4347,93.7247467041
4348,102.679237366
4351,105.814567566
4352,91.9319915771
4353,113.989074707
4355,103.734535217
4356,99.0648727417
4359,114.888015747
4360,93.7300720215
4361,91.7551116943
4364,98.5346450806
4365,112.635002136
4368,100.121147156
4372,124.455497742
4374,94.0797271729
4376,88.552947998
4377,105.872528076
4380,96.8616714478
4383,105.946464539
4384,91.3101272583
4385,101.859443665
4389,87.8131561279
4391,91.8617172241
4392,117.512054443
4393,95.460067749
4395,95.5033874512
4396,112.676429749
4398,118.261054993
4399,135.103408813
4401,92.6265869141
4406,91.53465271
4408,103.288131714
4412,102.679237366
4415,86.764251709
4418,107.608825684
4419,94.0797271729
4420,77.1660308838
4422,111.985031128
4423,94.0797271729
4425,90.9879989624
4428,103.201972961
4431,108.400886536
4434,89.6273803711
4436,91.9860992432
4437,112.027786255
4439,116.296112061
4440,113.821136475
4441,118.297317505
4444,90.6295471191
4445,104.502914429
4446,88.3201904297
4447,117.65839386
4452,102.741752625
4456,115.144287109
4457,100.145080566
4458,119.688308716
4460,99.0648727417
4461,116.733474731
4462,94.6090545654
4465,118.990356445
4466,94.2682952881
4468,97.9612808228
4469,97.4789123535
4472,120.501724243
4475,89.84324646
4478,92.1906661987
4479,113.163879395
4480,95.4057617188
4483,80.6916122437
4484,101.108901978
4485,104.666366577
4486,91.3337860107
4488,92.6903457642
4489,110.515548706
4490,93.0079803467
4491,103.814346313
4492,89.8984603882
4493,122.541595459
4494,101.045639038
4495,106.672370911
4498,75.7059707642
4499,87.3762207031
4500,109.003845215
4503,111.220985413
4505,115.779777527
4506,96.3596191406
4507,94.9199295044
4508,101.492675781
4510,111.78855896
4511,96.0246582031
4513,93.6064910889
4516,82.9264984131
4519,97.0871810913
4521,92.7697372437
4531,92.6462097168
4532,74.4509048462
4533,99.9238739014
4534,107.101989746
4536,101.492675781
4537,100.145080566
4539,94.689125061
4542,104.172286987
4545,92.0004348755
4549,94.3158493042
4551,95.2832794189
4554,109.160247803
4556,104.300109863
4559,133.843688965
4561,101.281661987
4562,108.971656799
4566,109.137489319
4569,91.4284744263
4570,112.676429749
4573,90.6477661133
4574,104.181854248
4575,87.9008026123
4577,92.395942688
4578,110.582725525
4580,123.268310547
4582,91.0502471924
4583,111.985031128
4585,94.6874847412
4587,101.492675781
4595,90.6508865356
4596,116.054748535
4601,91.7146987915
4602,120.883628845
4603,109.712112427
4605,107.617103577
4606,99.5175704956
4607,109.799049377
4608,94.1066513062
4610,90.6471862793
4613,105.044685364
4617,101.977325439
4618,109.194107056
4619,105.20211792
4620,103.272132874
4622,89.8637313843
4625,99.0648727417
4626,101.492675781
4627,96.351776123
4629,94.2903289795
4631,105.02658844
4633,101.492675781
4634,121.535758972
4635,93.2749481201
4639,91.2931900024
4640,98.5151748657
4642,98.3277740479
4644,107.304489136
4646,101.492675781
4647,90.6824798584
4648,86.9943237305
4649,90.5831604004
4650,110.033691406
4655,94.3158493042
4660,91.8398666382
4661,126.753631592
4662,94.1751785278
4663,111.85042572
4665,103.653945923
4666,114.853874207
4667,102.256698608
4668,88.5250854492
4670,98.7008361816
4671,110.28288269
4672,104.503387451
4673,99.5120391846
4675,102.258880615
4676,90.282951355
4677,108.44393158
4680,89.0436477661
4682,91.2845840454
4683,117.088142395
4685,102.679237366
4686,93.0434875488
4688,116.007461548
4690,144.493728638
4692,128.046188354
4693,95.46043396
4697,97.3865432739
4700,112.067886353
4702,114.976531982
4707,117.110153198
4708,89.7347412109
4710,78.89818573
4716,96.8449020386
4717,90.3240203857
4718,94.098236084
4720,90.2318878174
4721,69.9100570679
4723,109.336212158
4726,109.898376465
4727,89.7208786011
4729,94.5791931152
4731,94.3183441162
4732,105.822998047
4735,92.7039260864
4736,111.22869873
4737,95.9476165771
4738,122.554382324
4739,114.11214447
4744,98.5882873535
4747,95.0920257568
4749,102.542816162
4750,89.7347412109
4752,114.143333435
4755,100.847991943
4756,109.337310791
4757,112.345588684
4758,91.1357879639
4759,104.337585449
4763,88.1795349121
4764,106.817108154
4765,102.921218872
4766,111.820259094
4767,97.7166061401
4769,121.63092041
4770,93.7571716309
4771,75.2415924072
4772,98.4763641357
4774,119.381729126
4776,105.639984131
4777,110.210533142
4778,94.9578475952
4780,88.5227737427
4784,94.9353713989
4786,101.022140503
4787,78.4476776123
4788,96.2091293335
4789,114.143333435
4791,116.786071777
4792,99.8204269409
4795,106.576087952
4796,92.6072769165
4803,96.5318984985
4805,92.3946456909
4807,94.4592285156
4809,92.032951355
4816,98.279876709
4817,87.9821166992
4818,92.6329193115
4820,95.2996902466
4821,112.369995117
4823,112.038497925
4824,94.8029174805
4825,118.832740784
4829,96.6558990479
4830,96.6452636719
4831,135.983901978
4833,110.724563599
4836,89.9309310913
4837,116.007461548
4838,91.8428192139
4840,92.6167373657
4841,85.6246337891
4842,93.9038467407
4843,108.756484985
4844,100.237037659
4849,108.280807495
4851,102.376808167
4852,113.847595215
4858,97.751953125
4860,96.6452636719
4863,117.829940796
4864,91.8920135498
4865,122.549728394
4867,119.546081543
4868,99.5750808716
4869,109.320556641
4873,94.2671585083
4875,130.688919067
4876,109.843841553
4877,92.0784759521
4878,116.440093994
4880,77.7330322266
4886,107.982215881
4888,100.417663574
4889,98.6450042725
4890,109.863395691
4893,92.5283737183
4895,93.262550354
4896,96.3310470581
4899,97.7163238525
4901,95.4169769287
4902,112.515045166
4903,96.2975769043
4904,114.143333435
4910,96.7502365112
4912,96.2673110962
4915,110.663696289
4916,111.955123901
4917,94.9309921265
4920,98.4763641357
4927,96.1301956177
4928,90.6335449219
4931,98.6128463745
4934,91.156791687
4936,107.175788879
4939,88.2542648315
4942,115.921798706
4943,102.820388794
4944,98.0187530518
4945,96.7420272827
4947,114.799964905
4948,109.624755859
4951,91.6237945557
4952,114.143333435
4953,96.5986862183
4956,96.2975769043
4957,111.703231812
4958,96.1787872314
4960,87.5196762085
4968,94.9828948975
4969,115.920082092
4971,94.2693939209
4973,118.690765381
4975,115.159820557
4976,90.4003448486
4978,95.3010101318
4979,119.582443237
4982,91.5584411621
4983,117.927871704
4984,95.2755203247
4985,120.166007996
4986,91.7573623657
4987,133.989746094
4988,111.540046692
4994,92.6442871094
4995,91.1000518799
5002,84.5572357178
5004,107.163864136
5005,114.473724365
5006,98.5373077393
5007,104.226501465
5009,113.589447021
5011,118.690765381
5014,96.7627410889
5015,100.505599976
5018,89.5621032715
5019,113.021209717
5020,93.8498458862
5021,120.016479492
5022,102.630172729
5023,98.4172210693
5025,91.4899749756
5032,107.082511902
5034,95.8388366699
5036,92.4522247314
5038,95.4054870605
5039,110.383857727
5046,135.442977905
5049,113.021209717
5051,96.2789306641
5052,91.7413711548
5053,119.381729126
5054,91.2632904053
5055,88.678527832
5057,88.2038650513
5059,93.436630249
5062,114.070556641
5063,106.425750732
5065,141.182067871
5069,96.3723754883
5071,103.867698669
5074,100.90486145
5075,95.9886245728
5076,130.132766724
5077,78.5307922363
5079,108.32019043
5080,92.3615112305
5081,115.155891418
5083,95.4456634521
5088,102.670288086
5089,96.2252655029
5093,106.020935059
5094,127.352706909
5095,97.6087188721
5099,123.653030396
5101,114.125289917
5103,102.673461914
5104,90.5834197998
5105,124.708984375
5107,96.0268325806
5108,106.67817688
5109,90.2894134521
5111,94.3852539062
5112,111.853820801
5113,93.1066436768
5114,124.16192627
5115,101.327087402
5118,95.0547790527
5122,88.5346374512
5123,80.4301681519
5125,93.6663208008
5127,117.687713623
5128,94.4616012573
5129,107.97820282
5132,97.5929336548
5134,121.256851196
5135,94.7005310059
5137,102.273147583
5142,89.255317688
5143,101.108589172
5144,106.903030396
5148,89.676651001
5149,99.6035461426
5150,97.0883026123
5154,79.5632400513
5155,93.2660980225
5159,93.1230621338
5164,93.5975494385
5165,129.12286377
5166,90.8438949585
5167,114.019844055
5169,92.9379196167
5171,91.6965408325
5172,109.743881226
5176,114.817016602
5184,108.313796997
5185,104.390136719
5186,116.589546204
5188,100.526809692
5189,109.862815857
5190,101.36416626
5191,129.12286377
5193,109.457489014
5196,90.2289428711
5199,73.0938644409
5200,111.226837158
5203,89.5385360718
5204,111.847518921
5205,94.2630157471
5207,92.3170013428
5208,121.11920166
5212,96.3376235962
5214,88.9744415283
5218,88.8267745972
5220,93.8235168457
5222,92.8819122314
5224,86.4653625488
5225,101.711929321
5227,107.786117554
5229,106.909416199
5232,95.0033340454
5233,110.765411377
5234,96.2713928223
5237,112.901573181
5239,110.619651794
5240,98.5015869141
5241,112.634765625
5244,94.1298675537
5248,110.946289062
5251,92.7831954956
5253,92.3125839233
5255,94.3012161255
5256,99.6576080322
5257,90.4823608398
5259,86.0769500732
5260,107.188583374
5266,117.870040894
5268,90.8978805542
5275,114.031539917
5276,118.468948364
5277,91.6892776489
5279,101.453689575
5280,101.037216187
5281,94.1227798462
5283,102.152175903
5284,76.3751983643
5285,89.7122573853
5286,85.3002319336
5287,89.1889419556
5289,128.631225586
5290,109.457489014
5292,110.406570435
5293,89.3684692383
5294,99.595451355
5297,91.8004150391
5299,86.3427581787
5302,100.031089783
5305,75.4253387451
5306,95.6182327271
5308,96.7328262329
5309,93.058013916
5310,110.566741943
5312,109.58102417
5316,116.081382751
5317,99.2042694092
5319,78.7260055542
5320,99.2439575195
5323,99.7960510254
5329,115.215209961
5331,112.210800171
5334,112.82497406
5336,109.436416626
5338,107.565795898
5341,92.2023468018
5345,116.425674438
5348,90.9763336182
5349,105.700019836
5355,105.774093628
5356,99.5196151733
5360,109.820678711
5362,120.879165649
5364,119.002258301
5366,115.353713989
5367,88.3286972046
5368,88.3499755859
5370,89.858757019
5371,73.384552002
5373,108.827552795
5375,112.901573181
5376,86.8762817383
5378,118.08430481
5379,95.5280761719
5383,93.755859375
5384,117.041015625
5389,110.87651062
5391,76.0536727905
5393,118.006538391
5395,122.958557129
5397,116.698364258
5398,94.669128418
5399,109.875854492
5401,110.428474426
5402,105.625465393
5403,116.215301514
5404,91.6815185547
5407,79.3127593994
5408,92.0997314453
5413,105.339050293
5414,110.267593384
5417,92.2339477539
5418,110.406570435
5420,115.182922363
5421,91.3102798462
5424,96.9669494629
5425,111.847518921
5426,104.191314697
5429,109.678482056
5431,92.0400161743
5437,95.3864440918
5440,91.6430358887
5444,98.9398040771
5446,108.233207703
5447,103.664230347
5451,102.018486023
5452,163.990600586
5455,96.2713928223
5456,93.6790466309
5458,91.2711486816
5459,131.620773315
5460,107.787719727
5462,93.838684082
5463,106.062522888
5464,95.5685653687
5465,118.486495972
5466,100.249206543
5467,98.5208358765
5468,97.9909515381
5469,130.299484253
5472,105.709060669
5474,93.8488082886
5475,101.97933197
5476,92.2386169434
5479,108.280990601
5480,113.67842865
5482,126.385429382
5485,94.1637268066
5486,114.5701828
5488,73.7091217041
5495,106.909416199
5496,92.448677063
5497,126.846298218
5499,111.236862183
5503,93.3617248535
5504,92.41381073
5507,91.9458770752
5509,91.2319564819
5511,104.571464539
5512,113.899353027
5516,111.281784058
5517,106.670257568
5518,113.080917358
5521,89.0403137207
5522,105.843955994
5527,96.4438552856
5528,93.3654556274
5529,112.098709106
5532,97.2761383057
5533,108.47555542
5535,117.205505371
5536,104.453796387
5540,89.1766281128
5547,90.8166427612
5548,108.820838928
5550,75.2545089722
5551,95.7197723389
5554,117.081359863
5555,88.3964920044
5559,117.576019287
5560,87.6551208496
5561,113.886207581
5562,97.9965057373
5563,115.560249329
5565,74.4628982544
5566,92.0595397949
5567,98.2438735962
5568,108.522422791
5572,94.6191558838
5574,93.5467681885
5576,105.801925659
5579,121.33605957
5580,77.1302719116
5581,91.7861938477
5583,91.7247009277
5584,111.371452332
5586,115.487983704
5587,89.4435348511
5589,100.884986877
5591,101.49394989
5592,90.1942901611
5593,113.563339233
5594,89.2386245728
5595,78.7504577637
5596,113.377471924
5597,114.892745972
5598,119.381103516
5599,99.9933319092
5602,116.786659241
5603,89.2386245728
5605,97.4491119385
5607,90.9308547974
5608,113.301124573
5609,95.9384689331
5610,94.3770065308
5612,92.0939025879
5613,113.49168396
5614,96.7770843506
5616,93.625793457
5621,93.1120758057
5623,101.540084839
5628,118.788009644
5629,92.5563812256
5631,78.2796936035
5633,101.569129944
5638,99.4847869873
5639,103.039855957
5640,105.964447021
5645,86.8116607666
5646,83.1825561523
5649,88.440322876
5653,113.723388672
5655,114.643875122
5656,92.7825775146
5658,96.590927124
5662,117.594093323
5663,96.8672027588
5667,94.5208740234
5670,99.9933319092
5671,99.2398681641
5672,93.8902435303
5673,123.196243286
5674,93.8616790771
5675,97.7538757324
5676,98.229309082
5679,115.08493042
5683,111.192230225
5687,89.4197387695
5688,83.3100891113
5690,92.0230560303
5691,134.017349243
5692,92.313583374
5693,115.101203918
5694,95.9925384521
5697,112.955841064
5698,95.9788513184
5699,112.4868927
5704,95.9448242188
5707,115.08493042
5709,97.1761779785
5710,90.4074554443
5714,90.5751953125
5718,95.2991409302
5721,98.3877639771
5723,93.3389129639
5724,122.25579834
5725,98.8380737305
5726,104.762115479
5729,101.690307617
5730,98.8029632568
5731,95.740447998
5733,78.4126815796
5736,93.9504394531
5741,97.3162689209
5745,112.562156677
5747,99.0993347168
5748,110.317436218
5750,112.220588684
5751,88.8467559814
5752,102.111228943
5754,91.7845916748
5755,101.096504211
5757,89.1864318848
5758,115.085174561
5760,109.641876221
5762,113.755493164
5766,116.608924866
5768,98.7496185303
5769,112.131889343
5770,90.7061157227
5771,110.132362366
5772,90.4998016357
5773,127.981132507
5774,96.4253692627
5776,90.9327392578
5777,112.4868927
5778,96.8113479614
5780,111.718009949
5782,92.5825881958
5783,82.4283905029
5784,95.2836303711
5786,93.1192321777
5788,89.907913208
5789,117.112976074
5790,89.8792877197
5791,105.252037048
5793,102.16809845
5794,99.6194381714
5796,118.710586548
5797,94.2845611572
5801,92.0409088135
5803,89.4197387695
5804,117.053634644
5805,91.2648010254
5806,82.8461303711
5808,108.700134277
5813,96.9765014648
5815,97.1608886719
5816,91.2808303833
5822,89.5309753418
5823,112.350471497
5825,91.5223007202
5827,110.82862854
5829,99.5594863892
5830,104.579696655
5831,118.274215698
5832,93.2954940796
5833,108.700134277
5837,115.268615723
5838,95.1583099365
5839,90.763633728
5842,105.964447021
5844,111.149963379
5845,87.7771530151
5846,94.2045974731
5848,79.1584091187
5850,118.926223755
5851,109.61013031
5853,98.7496185303
5854,110.064941406
5858,105.964447021
5860,112.224090576
5864,98.0537567139
5866,105.499588013
5867,115.08493042
5868,98.2229614258
5869,112.283981323
5870,91.3586502075
5871,115.869674683
5874,120.339630127
5876,128.087081909
5877,92.6830062866
5878,91.3243103027
5879,113.134231567
5880,101.964508057
5884,89.0930175781
5886,112.811012268
5890,112.856277466
5896,98.2957458496
5897,101.783508301
5898,98.7496185303
5901,100.707794189
5903,116.96962738
5906,94.3770065308
5908,113.817604065
5909,99.8292922974
5910,113.49168396
5911,110.85383606
5912,115.265655518
5914,120.339630127
5919,115.1534729
5924,91.2322235107
5926,95.7034683228
5929,102.102561951
5930,113.225624084
5932,107.349441528
5933,139.400161743
5934,99.9276885986
5935,110.781684875
5936,100.031318665
5937,109.690719604
5938,90.2407836914
5939,109.667068481
5942,95.5517807007
5943,91.0693283081
5944,100.283378601
5946,110.689559937
5951,96.4947814941
5953,109.45715332
5954,95.895111084
5957,102.61807251
5961,92.0637588501
5962,111.123199463
5964,77.9974594116
5965,91.2338638306
5968,118.621635437
5969,89.1168441772
5974,92.9782562256
5975,119.022438049
5978,80.5409469604
5981,110.398254395
5982,95.127822876
5983,122.738143921
5989,115.026390076
5991,92.7109603882
5992,104.435028076
5995,90.2026062012
5996,108.317512512
5997,111.964515686
5998,97.3588027954
5999,74.7480392456
6001,112.461753845
6002,90.1672973633
6003,114.908836365
