ID,y
3073,112.574653625
3074,94.3197860718
3077,96.0989456177
3082,95.0149536133
3084,100.406936646
3085,115.237960815
3088,104.102249146
3091,94.7306900024
3092,112.995697021
3093,96.0587844849
3094,102.907104492
3096,112.468307495
3097,94.7970809937
3098,84.557144165
3102,116.554649353
3106,95.1102218628
3109,94.5306549072
3111,93.9083251953
3112,117.280426025
3113,95.0078430176
3115,100.916191101
3116,113.033813477
3117,95.3103256226
3121,113.163574219
3122,92.8189315796
3123,95.3467254639
3124,105.421531677
3125,94.5933227539
3126,102.848510742
3127,116.506912231
3129,105.512390137
3130,112.953765869
3132,105.143745422
3134,104.247459412
3135,95.0672302246
3137,78.6576919556
3138,96.8754272461
3140,90.9085845947
3144,113.409049988
3145,94.787727356
3146,112.887336731
3147,94.6874923706
3148,104.148719788
3149,104.227828979
3150,112.954925537
3151,94.4256896973
3152,95.788269043
3155,99.2619934082
3156,113.213500977
3159,94.8617630005
3161,94.9806365967
3162,104.749816895
3163,94.8330993652
3165,103.628883362
3172,94.7719039917
3173,113.093902588
3176,94.7397689819
3177,104.77911377
3179,113.225120544
3183,95.9047622681
3186,95.7535247803
3187,102.920051575
3189,111.955970764
3190,94.6304779053
3192,116.506912231
3193,94.7719039917
3194,112.575119019
3197,94.7187194824
3198,95.124671936
3200,91.9741516113
3201,116.950241089
3202,95.124671936
3204,94.5776977539
3205,94.1059265137
3206,113.657432556
3208,105.031204224
3210,103.242492676
3211,95.5175476074
3212,118.381576538
3213,92.6975250244
3214,113.81791687
3216,104.325965881
3219,99.7850570679
3220,112.774002075
3221,95.0078430176
3226,107.501083374
3227,95.0898132324
3228,111.038848877
3229,94.9878540039
3232,77.990852356
3233,94.7344741821
3234,96.0020980835
3236,94.001335144
3238,112.838653564
3239,113.210189819
3240,94.1664886475
3247,112.803436279
3249,103.656661987
3252,118.697151184
3253,95.1467514038
3254,103.453430176
3255,93.968536377
3256,121.758590698
3257,94.378074646
3262,94.8340377808
3263,104.043449402
3264,96.5655670166
3266,112.518913269
3267,93.9156188965
3269,95.6318283081
3272,117.881752014
3274,94.7187194824
3275,107.24811554
3277,95.3773269653
3279,95.3786087036
3280,104.246139526
3283,94.1848297119
3285,94.7204971313
3287,88.8796691895
3288,104.713638306
3290,104.102363586
3291,93.5450286865
3298,112.587966919
3299,93.2201690674
3302,114.285499573
3303,96.0405731201
3304,104.071533203
3307,94.6354598999
3309,94.3410873413
3314,78.4265213013
3316,113.395225525
3317,97.4244613647
3319,93.4005355835
3320,113.046661377
3321,95.5344543457
3322,104.49773407
3324,94.2783813477
3326,98.6237487793
3329,111.839172363
3330,94.2707214355
3331,112.767723083
3335,117.154792786
3337,94.3416671753
3338,105.162246704
3339,94.0223083496
3340,112.077133179
3341,92.9896316528
3343,94.6410293579
3346,93.6047286987
3348,95.1187744141
3351,103.945610046
3352,119.502983093
3355,92.3780593872
3356,113.645835876
3358,105.071640015
3359,98.8049926758
3360,112.842559814
3371,115.97063446
3372,94.7767562866
3374,94.4588623047
3377,114.409759521
3378,92.0291366577
3380,104.606788635
3382,95.202507019
3386,94.6801986694
3389,112.920089722
3391,105.793235779
3393,95.4133224487
3394,103.463577271
3395,93.7227935791
3397,112.358093262
3398,96.3623275757
3399,78.2588348389
3400,95.4260635376
3404,104.202728271
3407,112.374565125
3409,105.571334839
3419,95.3542404175
3421,92.2427749634
3425,94.8231658936
3427,78.6092681885
3428,118.197692871
3429,112.403884888
3431,92.7578659058
3435,94.389503479
3436,112.903549194
3439,93.3469238281
3441,94.7218399048
3442,118.197692871
3443,94.1122741699
3444,102.924972534
3445,94.4252624512
3446,114.067077637
3449,93.0297012329
3453,92.7279968262
3457,94.2798156738
3460,103.937957764
3461,97.098526001
3462,94.1408462524
3464,104.808395386
3465,78.6277618408
3466,95.8649749756
3467,104.524749756
3468,94.4008865356
3469,104.098770142
3470,102.144493103
3472,112.30771637
3473,94.3241882324
3475,92.6248474121
3476,112.648872375
3478,104.11554718
3479,96.487953186
3483,93.5633544922
3484,103.954849243
3485,94.9390869141
3487,93.0290603638
3488,112.73966217
3496,112.24887085
3497,94.46068573
3499,95.1672286987
3500,78.5185546875
3501,98.2782745361
3504,95.1040420532
3508,104.362960815
3511,93.3023834229
3512,111.657905579
3515,94.0616378784
3517,94.4289169312
3518,103.919815063
3526,112.190574646
3528,121.168914795
3529,93.3425445557
3530,112.299537659
3531,94.0120773315
3532,115.297271729
3533,94.9939117432
3534,94.7929534912
3535,77.4902954102
3536,92.84765625
3537,112.587631226
3538,94.2108459473
3539,112.393112183
3540,104.413002014
3545,116.755935669
3546,92.6290283203
3550,105.689460754
3551,92.8286819458
3553,94.938621521
3554,103.937957764
3557,92.6530609131
3558,112.719497681
3559,93.0297012329
3561,93.7249069214
3562,112.358093262
3563,94.4739456177
3564,103.945610046
3565,94.4252624512
3567,93.7413711548
3571,103.945610046
3572,94.5207595825
3574,94.7004699707
3576,92.9383850098
3577,113.664054871
3578,98.7672805786
3579,94.2466506958
3583,93.1174850464
3585,95.5750732422
3586,103.776908875
3587,112.786315918
3593,94.4960327148
3594,113.657363892
3595,95.232170105
3599,94.7827758789
3600,104.012496948
3601,112.30771637
3602,93.0297012329
3604,94.6971740723
3609,113.868392944
3610,112.31237793
3612,112.20098114
3614,113.352157593
3615,93.815032959
3617,95.9402008057
3618,112.636283875
3619,112.708381653
3620,112.207038879
3621,95.2575759888
3625,93.5873947144
3626,102.540023804
3630,103.39176178
3631,94.2831726074
3632,105.689231873
3633,95.7015533447
3634,113.386520386
3637,91.7950134277
3639,98.4777069092
3640,112.684783936
3641,94.9942779541
3644,115.338806152
3645,92.7551879883
3646,94.0798416138
3647,93.7952728271
3648,112.41809845
3653,112.163803101
3654,94.7979431152
3655,112.991859436
3659,103.188438416
3660,94.3191833496
3662,116.08152771
3666,94.445022583
3668,92.8873672485
3671,95.0027313232
3673,93.7274246216
3674,113.84286499
3675,93.8792648315
3681,91.833152771
3682,112.72441864
3686,112.760147095
3687,92.9933319092
3692,78.3807907104
3695,112.663505554
3696,96.4367523193
3699,113.122299194
3705,112.73085022
3707,77.869720459
3708,94.9909210205
3709,113.327651978
3710,94.9219512939
3712,94.2470169067
3715,112.510604858
3716,92.3413772583
3720,113.514724731
3722,77.869720459
3726,95.3354187012
3728,94.1220474243
3729,115.264038086
3731,103.368476868
3735,112.169654846
3736,93.8317184448
3739,102.844818115
3741,110.769607544
3743,103.018035889
3744,93.142578125
3745,112.057563782
3746,92.1560211182
3751,92.3235626221
3753,91.3384170532
3760,110.34249115
3761,92.861289978
3762,110.094039917
3763,92.7863922119
3765,92.2256622314
3768,110.456497192
3769,92.3051605225
3770,102.967193604
3773,110.241950989
3774,93.2421798706
3776,93.585975647
3778,92.4370880127
3779,111.284492493
3780,96.3171768188
3781,110.436508179
3782,93.1630401611
3783,111.347297668
3784,92.4821548462
3786,92.6514968872
3789,109.34223938
3790,90.7357788086
3793,111.014579773
3795,111.76071167
3797,94.103767395
3798,115.705200195
3800,110.205238342
3804,94.2666778564
3810,93.7510375977
3815,111.170463562
3816,94.2666778564
3818,102.690544128
3824,111.261489868
3828,101.761955261
3830,110.906288147
3831,93.1619415283
3832,77.4263916016
3834,111.363204956
3835,92.3707351685
3836,111.151473999
3838,93.4810028076
3839,115.198524475
3840,111.595123291
3845,91.8811340332
3846,110.756378174
3847,94.2626419067
3849,77.5116653442
3853,111.126373291
3855,103.869781494
3856,93.835357666
3864,78.520149231
3865,91.8296356201
3866,110.786972046
3867,92.279624939
3868,110.205238342
3869,93.6906585693
3871,92.5465393066
3875,101.930526733
3876,92.8416061401
3878,92.0123291016
3879,111.12361908
3881,110.205238342
3883,111.782325745
3884,91.6422576904
3886,112.431861877
3890,94.8221054077
3893,107.275909424
3897,102.45059967
3901,92.6894836426
3902,110.71169281
3913,111.544822693
3914,93.6743469238
3916,93.0246200562
3917,111.672332764
3924,103.155342102
3925,93.7074127197
3928,93.407119751
3929,111.108306885
3932,89.3628616333
3933,103.137039185
3934,78.6162872314
3935,91.8577880859
3936,93.5509338379
3937,110.832229614
3938,91.8051681519
3939,111.263870239
3943,92.1491775513
3944,111.375656128
3945,111.128761292
3946,94.5670700073
3947,111.174919128
3948,92.9422836304
3949,111.279098511
3950,93.1134719849
3951,111.888893127
3952,93.287940979
3953,111.287773132
3961,113.623054504
3962,92.6153030396
3966,92.8665237427
3967,102.866020203
3968,94.2266159058
3969,111.452362061
3970,93.9891662598
3971,103.92074585
3973,91.6766204834
3974,111.489425659
3975,111.155029297
3977,118.827224731
3979,112.080780029
3985,92.7006072998
3986,104.606124878
3988,111.204483032
3991,93.734954834
3992,102.584686279
3993,92.5059585571
3994,92.3138504028
3995,111.330123901
4005,111.428840637
4007,91.8280792236
4008,102.677810669
4009,93.9089202881
4010,111.55909729
4011,77.8771820068
4012,90.7849578857
4013,103.43875885
4015,110.277694702
4016,111.050285339
4018,110.990386963
4025,93.4250946045
4026,111.621002197
4028,111.583297729
4029,93.6346282959
4031,93.8187332153
4032,111.147003174
4033,91.579460144
4034,102.993240356
4037,90.5614929199
4038,102.781333923
4039,93.5493621826
4041,94.0003662109
4042,109.644271851
4043,93.6636734009
4044,103.137039185
4045,93.364982605
4046,110.517074585
4047,94.3350219727
4048,102.617675781
4049,95.004699707
4051,93.7210235596
4052,111.529571533
4058,102.813972473
4062,111.074226379
4064,111.73348999
4067,91.3672180176
4068,77.690826416
4070,91.4517288208
4072,114.096672058
4074,111.562492371
4075,90.8062057495
4076,111.268371582
4077,92.0270767212
4078,112.163635254
4080,103.137039185
4082,108.442314148
4085,93.8937149048
4086,110.765777588
4088,111.621002197
4089,94.7670822144
4092,77.4967498779
4094,92.4123535156
4095,111.628700256
4096,91.4189910889
4097,104.707336426
4102,93.654586792
4105,114.742782593
4107,110.218177795
4111,93.4750976562
4112,104.326248169
4113,93.6070480347
4114,115.822120667
4115,91.6491241455
4116,111.545928955
4117,93.1226272583
4118,93.681640625
4119,110.71598053
4120,92.4385681152
4122,78.0893630981
4125,93.0039901733
4126,111.351631165
4129,111.134994507
4134,111.79574585
4137,93.4107818604
4141,104.771621704
4142,93.7300567627
4144,93.7832336426
4145,103.155342102
4146,94.1277770996
4150,91.8996429443
4151,79.3301467896
4154,91.3672180176
4156,92.54347229
4157,110.298881531
4159,111.050285339
4160,92.6522674561
4161,111.362495422
4168,93.9667053223
4171,103.348625183
4172,104.299354553
4173,93.5081329346
4175,90.5186004639
4176,103.137039185
4177,93.7832336426
4178,101.678329468
4179,93.1899719238
4181,112.44947052
4183,93.6346282959
4184,112.560150146
4185,92.4490356445
4186,111.253601074
4188,117.008338928
4190,111.080345154
4192,91.891746521
4193,108.248641968
4194,111.840904236
4195,94.3552474976
4196,77.7113647461
4202,93.8679122925
4203,103.776000977
4208,92.9089736938
4209,110.697616577
4210,92.9667205811
4211,109.783752441
4212,115.86807251
4214,103.132545471
4215,92.3073120117
4216,109.696853638
4217,92.1582717896
4219,92.8631439209
4222,110.832229614
4224,78.3088531494
4231,103.614944458
4232,93.6346282959
4234,92.8611450195
4236,93.7832336426
4237,102.841697693
4240,93.0167236328
4242,101.546127319
4243,94.0673370361
4247,93.2384872437
4248,111.344955444
4249,92.6221847534
4254,101.855659485
4263,93.4571838379
4265,110.852035522
4267,112.406784058
4268,111.165039062
4271,110.54511261
4272,92.5657653809
4273,111.242530823
4274,93.0696792603
4276,92.1263122559
4278,93.9407730103
4280,94.0866622925
4281,111.207901001
4283,93.4630661011
4284,111.202651978
4285,94.4348983765
4286,111.005821228
4287,92.5522766113
4288,111.623336792
4289,91.9078674316
4290,80.3004837036
4293,93.4728088379
4296,111.65410614
4297,93.0313034058
4299,92.5307846069
4303,108.01309967
4310,94.8055038452
4312,103.852104187
4318,103.265281677
4320,113.121147156
4322,92.4535903931
4323,114.715103149
4325,104.173919678
4326,112.038093567
4328,103.705688477
4330,103.877983093
4332,111.965896606
4333,93.0538406372
4335,91.0446472168
4336,112.788856506
4338,103.486122131
4341,94.6334228516
4342,103.725601196
4344,103.128364563
4347,94.7810592651
4348,103.099868774
4351,107.19758606
4352,93.2300720215
4353,113.470481873
4355,103.843856812
4356,95.0923461914
4359,102.976333618
4360,94.1833114624
4361,93.365737915
4364,94.4014205933
4365,103.196884155
4368,95.0132369995
4372,97.6813278198
4374,92.9839706421
4376,94.7474136353
4377,103.593658447
4380,95.1707458496
4383,104.379646301
4384,94.4484939575
4385,103.952827454
4389,92.2178649902
4391,94.0654449463
4392,113.909729004
4393,92.7698059082
4395,93.3388442993
4396,111.890205383
4398,113.903007507
4399,105.859519958
4401,92.1922225952
4406,94.5283355713
4408,103.990379333
4412,103.099868774
4415,94.0367660522
4418,112.34513855
4419,92.9839706421
4420,78.0077972412
4422,111.81036377
4423,92.9839706421
4425,95.1112442017
4428,111.610733032
4431,112.007720947
4434,93.7350006104
4436,94.1673812866
4437,111.623504639
4439,115.388648987
4440,92.7544555664
4441,111.856506348
4444,94.4289932251
4445,103.709037781
4446,93.292640686
4447,112.076751709
4452,103.847595215
4456,111.970001221
4457,94.9542922974
4458,111.226982117
4460,95.0923461914
4461,115.389091492
4462,93.6896209717
4465,101.254402161
4466,103.886734009
4468,94.3551712036
4469,102.802726746
4472,112.85319519
4475,94.5673675537
4478,93.6280288696
4479,111.667251587
4480,93.5139007568
4483,78.3408355713
4484,92.9340133667
4485,105.809799194
4486,95.0867767334
4488,92.209274292
4489,103.349761963
4490,95.193939209
4491,105.275253296
4492,94.3599472046
4493,106.911231995
4494,93.9943847656
4495,101.783721924
4498,77.825668335
4499,94.1084747314
4500,102.499824524
4503,112.124473572
4505,101.713752747
4506,94.404548645
4507,94.1836013794
4508,103.265281677
4510,112.000427246
4511,92.6930923462
4513,95.1989212036
4516,78.6603546143
4519,93.6051330566
4521,93.1974563599
4531,92.9435882568
4532,77.73387146
4533,100.259933472
4534,112.230186462
4536,103.265281677
4537,94.9542922974
4539,94.1173477173
4542,102.60496521
4545,93.0492172241
4549,93.3330459595
4551,92.8715057373
4554,103.759063721
4556,110.222740173
4559,111.990219116
4561,111.789749146
4562,111.398796082
4566,111.580162048
4569,92.5124664307
4570,111.890205383
4573,94.3589172363
4574,101.578598022
4575,93.9927215576
4577,94.0479278564
4578,111.495254517
4580,111.933494568
4582,93.0078048706
4583,111.81036377
4585,94.0043029785
4587,103.265281677
4595,91.815864563
4596,111.528488159
4601,93.4711608887
4602,111.526679993
4603,94.0194396973
4605,112.875350952
4606,93.9398574829
4607,112.976211548
4608,92.6857528687
4610,94.1521224976
4613,103.824630737
4617,92.8008880615
4618,111.270606995
4619,92.8260345459
4620,93.7175369263
4622,103.389701843
4625,95.0923461914
4626,103.265281677
4627,95.2576446533
4629,93.3443145752
4631,93.3958587646
4633,103.265281677
4634,116.049560547
4635,93.3861236572
4639,92.0807113647
4640,103.554748535
4642,103.642555237
4644,112.479507446
4646,103.265281677
4647,94.4876708984
4648,78.3191986084
4649,92.6165924072
4650,112.217666626
4655,93.3330459595
4660,95.5536117554
4661,112.43561554
4662,91.5590057373
4663,111.80242157
4665,94.1837387085
4666,111.572418213
4667,103.518608093
4668,94.1101913452
4670,93.3507843018
4671,112.484291077
4672,101.097717285
4673,103.527786255
4675,104.290283203
4676,92.9459686279
4677,112.411483765
4680,94.9043502808
4682,94.0131530762
4683,111.937202454
4685,103.099868774
4686,94.8403396606
4688,113.573989868
4690,114.018722534
4692,113.499778748
4693,94.6375274658
4697,94.1751022339
4700,113.526596069
4702,115.163085938
4707,116.260498047
4708,94.3760299683
4710,78.5204772949
4716,101.467079163
4717,95.6302261353
4718,94.1039352417
4720,97.2678833008
4721,79.0286560059
4723,95.9380874634
4726,112.603096008
4727,94.1401824951
4729,94.4434051514
4731,94.9967956543
4732,114.893424988
4735,96.4402923584
4736,106.48739624
4737,96.4438400269
4738,116.585708618
4739,112.535766602
4744,104.696968079
4747,95.9897842407
4749,114.345237732
4750,94.3760299683
4752,113.555114746
4755,95.556098938
4756,103.298553467
4757,112.649513245
4758,94.4153137207
4759,102.655357361
4763,95.3391036987
4764,103.216087341
4765,95.0514755249
4766,95.9718551636
4767,112.850601196
4769,115.21131897
4770,95.087310791
4771,78.7153701782
4772,104.329399109
4774,113.558357239
4776,117.879547119
4777,112.250770569
4778,97.5500946045
4780,94.2960205078
4784,98.3710250854
4786,95.313835144
4787,78.3668823242
4788,96.8366470337
4789,113.555114746
4791,104.972366333
4792,95.0050582886
4795,113.036712646
4796,93.8102722168
4803,93.2579650879
4805,96.4850692749
4807,93.8165435791
4809,94.4778518677
4816,93.6483459473
4817,80.2242050171
4818,93.5387878418
4820,94.7200241089
4821,102.589637756
4823,112.632415771
4824,96.4318084717
4825,112.655319214
4829,101.581672668
4830,96.398109436
4831,116.092460632
4833,103.580375671
4836,96.1726226807
4837,113.573989868
4838,94.1443328857
4840,97.4463348389
4841,85.0587768555
4842,92.0206985474
4843,114.924285889
4844,94.0721740723
4849,106.520927429
4851,105.467170715
4852,94.6688079834
4858,95.1612854004
4860,96.398109436
4863,112.343864441
4864,96.2901992798
4865,116.785926819
4867,116.73487854
4868,94.765914917
4869,112.815299988
4873,94.5624923706
4875,95.5104293823
4876,113.05014801
4877,94.0364379883
4878,113.220275879
4880,78.3443374634
4886,113.284408569
4888,105.122428894
4889,96.6260452271
4890,112.431610107
4893,94.4754180908
4895,94.9627380371
4896,105.964195251
4899,94.5263824463
4901,95.7507858276
4902,112.330986023
4903,93.0889434814
4904,113.555114746
4910,94.091758728
4912,94.5692977905
4915,95.2666015625
4916,107.872924805
4917,95.0133361816
4920,104.329399109
4927,104.131881714
4928,93.7304763794
4931,104.850593567
4934,93.3670806885
4936,94.9131088257
4939,113.332397461
4942,112.911186218
4943,98.9573898315
4944,103.524330139
4945,95.9860534668
4947,113.756111145
4948,95.0250549316
4951,94.4598007202
4952,113.555114746
4953,94.9992446899
4956,93.0889434814
4957,113.737251282
4958,94.7029495239
4960,92.9583969116
4968,95.3839416504
4969,106.206130981
4971,106.867767334
4973,113.328292847
4975,116.120567322
4976,96.5073394775
4978,94.6877288818
4979,112.639251709
4982,94.7088623047
4983,112.606269836
4984,97.1193084717
4985,119.031356812
4986,95.0629730225
4987,118.449447632
4988,95.416053772
4994,94.9343643188
4995,96.1041030884
5002,79.2312927246
5004,94.4974365234
5005,103.410804749
5006,95.0556640625
5007,103.773925781
5009,112.863632202
5011,113.328292847
5014,95.3090896606
5015,104.539993286
5018,94.1002197266
5019,113.691864014
5020,93.3902587891
5021,116.036560059
5022,94.6299438477
5023,94.7367782593
5025,96.5515823364
5032,94.2862014771
5034,94.9924545288
5036,94.0293273926
5038,98.5529174805
5039,112.443435669
5046,96.9837875366
5049,113.691864014
5051,96.6737289429
5052,95.5640716553
5053,113.558357239
5054,96.2579574585
5055,96.0819854736
5057,94.4257888794
5059,93.0474090576
5062,98.0024642944
5063,113.27230072
5065,112.398475647
5069,98.9550704956
5071,96.0335235596
5074,113.197143555
5075,93.7750854492
5076,116.467857361
5077,78.7427368164
5079,108.495445251
5080,95.0080871582
5081,113.311065674
5083,104.894424438
5088,104.88217926
5089,94.5865783691
5093,114.376731873
5094,105.353340149
5095,96.276725769
5099,112.576271057
5101,112.861091614
5103,103.25894165
5104,93.7912063599
5105,116.431182861
5107,94.5822525024
5108,113.780052185
5109,93.5514144897
5111,93.6680831909
5112,111.820083618
5113,93.9934463501
5114,110.663696289
5115,95.7437744141
5118,94.3693389893
5122,96.1964187622
5123,78.6319961548
5125,94.1762313843
5127,103.334823608
5128,94.9033660889
5129,117.590530396
5132,94.8966903687
5134,117.105239868
5135,94.4903488159
5137,113.488479614
5142,93.2669448853
5143,105.03515625
5144,95.7784805298
5148,94.4316558838
5149,94.8133850098
5150,105.952827454
5154,78.3200149536
5155,94.767868042
5159,93.7611312866
5164,94.7123031616
5165,113.510520935
5166,94.5543060303
5167,114.372177124
5169,94.0094299316
5171,95.4304504395
5172,112.800796509
5176,94.6397476196
5184,119.157279968
5185,94.6498260498
5186,111.417282104
5188,106.082077026
5189,112.89541626
5190,95.1563873291
5191,113.510520935
5193,113.199295044
5196,96.0870437622
5199,78.7940673828
5200,104.839065552
5203,95.1018218994
5204,115.625465393
5205,94.7797470093
5207,94.4557571411
5208,112.226051331
5212,94.8462982178
5214,95.0759658813
5218,94.6330108643
5220,92.5073928833
5222,95.9483566284
5224,96.939239502
5225,104.697952271
5227,111.954452515
5229,103.718086243
5232,93.9451065063
5233,115.915145874
5234,104.12676239
5237,112.698959351
5239,112.864334106
5240,97.7046127319
5241,114.694816589
5244,93.7001800537
5248,112.832244873
5251,97.8311309814
5253,93.9585800171
5255,96.5923461914
5256,104.372589111
5257,96.9251022339
5259,95.6843566895
5260,112.895637512
5266,96.1262741089
5268,92.8085861206
5275,113.196594238
5276,112.541015625
5277,94.5623626709
5279,95.3684921265
5280,102.616508484
5281,94.3017349243
5283,96.4586334229
5284,78.1477966309
5285,95.942741394
5286,103.997505188
5287,92.5710067749
5289,96.4535140991
5290,113.199295044
5292,104.934738159
5293,94.6793670654
5294,102.881790161
5297,94.0420074463
5299,104.707550049
5302,95.0387954712
5305,83.654335022
5306,95.5869445801
5308,96.2336578369
5309,95.0499191284
5310,112.073562622
5312,112.785629272
5316,113.249664307
5317,96.1399536133
5319,78.7285614014
5320,96.1772613525
5323,93.6950454712
5329,114.103996277
5331,111.980300903
5334,112.21522522
5336,113.029533386
5338,104.33568573
5341,94.4125137329
5345,95.1890258789
5348,94.1073532104
5349,113.433303833
5355,106.110031128
5356,94.3798675537
5360,104.254997253
5362,114.004066467
5364,113.53011322
5366,107.64995575
5367,94.227645874
5368,94.552947998
5370,93.3859786987
5371,78.3927612305
5373,104.690505981
5375,112.698959351
5376,93.4387512207
5378,113.606651306
5379,94.6957778931
5383,93.1744689941
5384,104.507583618
5389,112.619621277
5391,78.1564407349
5393,113.051025391
5395,112.859024048
5397,112.248924255
5398,92.9810409546
5399,113.059509277
5401,116.221954346
5402,94.1208648682
5403,112.640556335
5404,92.6401596069
5407,78.3503417969
5408,95.2710418701
5413,114.746200562
5414,93.2908935547
5417,96.0897216797
5418,104.934738159
5420,113.029640198
5421,94.0669174194
5424,94.2720184326
5425,115.625465393
5426,94.7958908081
5429,115.358856201
5431,95.1422195435
5437,102.017219543
5440,94.773147583
5444,104.984291077
5446,105.203369141
5447,94.312538147
5451,93.3793640137
5452,106.971733093
5455,104.12676239
5456,95.17578125
5458,93.4340362549
5459,117.056175232
5460,95.1360702515
5462,95.2427444458
5463,111.975822449
5464,92.7686004639
5465,112.270370483
5466,95.6460037231
5467,104.204200745
5468,94.5112609863
5469,112.719268799
5472,94.915397644
5474,93.7158889771
5475,112.154426575
5476,99.4215774536
5479,103.072410583
5480,113.305763245
5482,117.086235046
5485,98.0306015015
5486,118.815788269
5488,79.8611602783
5495,103.718086243
5496,94.6049880981
5497,112.692459106
5499,112.576957703
5503,94.457244873
5504,94.6989135742
5507,96.2679367065
5509,95.7021942139
5511,94.9222183228
5512,112.735404968
5516,112.31817627
5517,98.4898605347
5518,106.43838501
5521,94.8642807007
5522,103.625961304
5527,95.291229248
5528,92.5679244995
5529,111.892974854
5532,95.3374176025
5533,114.290298462
5535,103.003456116
5536,106.056602478
5540,93.2343521118
5547,94.347869873
5548,112.23765564
5550,77.6526107788
5551,93.0669708252
5554,112.143371582
5555,94.4317703247
5559,111.275436401
5560,97.8152923584
5561,112.482757568
5562,94.807723999
5563,112.781936646
5565,78.9041213989
5566,93.6780548096
5567,104.341659546
5568,94.6688766479
5572,95.5610656738
5574,94.4493637085
5576,93.5311431885
5579,112.419891357
5580,78.4817733765
5581,93.916229248
5583,95.2805862427
5584,112.664009094
5586,112.571609497
5587,93.5511245728
5589,102.76612854
5591,101.757537842
5592,92.3928985596
5593,116.045875549
5594,94.3121948242
5595,79.9330596924
5596,112.49911499
5597,112.87374115
5598,115.0730896
5599,96.2934646606
5602,112.821380615
5603,94.3121948242
5605,91.6081619263
5607,94.0409164429
5608,114.295272827
5609,94.1583938599
5610,92.7668914795
5612,92.8067855835
5613,112.187103271
5614,93.2532806396
5616,94.1944885254
5621,95.7337493896
5623,94.6415710449
5628,114.817726135
5629,90.7804260254
5631,94.8807601929
5633,100.171821594
5638,105.05153656
5639,95.6473770142
5640,106.940544128
5645,93.7551345825
5646,83.1262817383
5649,95.1162414551
5653,112.441322327
5655,113.622497559
5656,94.5928726196
5658,94.5706481934
5662,116.642349243
5663,92.7127761841
5667,94.5665435791
5670,96.2934646606
5671,102.598175049
5672,94.3680877686
5673,101.718406677
5674,92.7791900635
5675,102.636611938
5676,94.5372619629
5679,113.317932129
5683,111.738693237
5687,93.8328781128
5688,78.2179412842
5690,93.7363128662
5691,113.382614136
5692,93.5988540649
5693,113.544456482
5694,94.8811645508
5697,113.300773621
5698,93.4200057983
5699,112.515716553
5704,94.2004394531
5707,113.317932129
5709,103.754570007
5710,94.2258605957
5714,93.8177871704
5718,95.3197555542
5721,94.8057861328
5723,93.3495178223
5724,112.695602417
5725,94.6447067261
5726,110.620483398
5729,96.2772827148
5730,106.22088623
5731,94.088973999
5733,78.0517578125
5736,93.1303253174
5741,103.133308411
5745,112.313331604
5747,93.6775054932
5748,104.105285645
5750,112.73777771
5751,93.7544555664
5752,94.8063049316
5754,92.6250686646
5755,94.3489074707
5757,93.6444473267
5758,115.038101196
5760,102.323646545
5762,101.761978149
5766,111.338973999
5768,96.4772796631
5769,115.641868591
5770,92.9213409424
5771,112.868988037
5772,94.3348007202
5773,112.737876892
5774,91.7388458252
5776,94.352935791
5777,112.515716553
5778,92.7457733154
5780,111.495765686
5782,92.3343963623
5783,77.7738647461
5784,96.3971328735
5786,94.0476455688
5788,95.2033538818
5789,114.13734436
5790,94.8651580811
5791,102.768821716
5793,103.991394043
5794,94.2532730103
5796,118.156867981
5797,92.9957580566
5801,95.0932388306
5803,93.8328781128
5804,111.88269043
5805,92.6388092041
5806,78.1809997559
5808,112.257949829
5813,94.0027008057
5815,95.7949295044
5816,90.1784286499
5822,94.4565582275
5823,112.528503418
5825,103.753501892
5827,112.172554016
5829,102.74041748
5830,94.5373153687
5831,116.01335144
5832,93.6474227905
5833,112.257949829
5837,114.983772278
5838,92.4445114136
5839,94.4451141357
5842,106.940544128
5844,112.387237549
5845,112.522254944
5846,112.819992065
5848,77.6716766357
5850,112.079711914
5851,96.1547927856
5853,96.4772796631
5854,104.378044128
5858,106.940544128
5860,112.273979187
5864,102.868614197
5866,95.0010910034
5867,113.317932129
5868,93.9613647461
5869,112.717018127
5870,94.6586990356
5871,112.815254211
5874,113.43208313
5876,112.436065674
5877,92.3722763062
5878,93.180267334
5879,112.556968689
5880,92.5115661621
5884,92.234588623
5886,112.779632568
5890,105.55418396
5896,96.8450698853
5897,103.790039062
5898,96.4772796631
5901,105.851524353
5903,112.79989624
5906,92.7668914795
5908,112.852767944
5909,93.6217651367
5910,112.187103271
5911,93.7244873047
5912,113.090202332
5914,113.43208313
5919,112.870979309
5924,93.3802108765
5926,94.4588394165
5929,104.223083496
5930,94.5202331543
5932,96.2645263672
5933,112.670082092
5934,93.0797271729
5935,112.541687012
5936,93.3515853882
5937,112.133178711
5938,93.2077331543
5939,112.027236938
5942,112.171325684
5943,94.1213912964
5944,109.031463623
5946,112.279914856
5951,93.7145996094
5953,102.987640381
5954,94.1115951538
5957,106.370063782
5961,94.0198669434
5962,106.054992676
5964,78.9398803711
5965,94.0620346069
5968,112.977684021
5969,92.5429763794
5974,92.4161376953
5975,113.532455444
5978,78.0064697266
5981,105.472839355
5982,94.0496826172
5983,114.695915222
5989,112.834243774
5991,94.1909255981
5992,102.50655365
5995,94.4535369873
5996,105.613609314
5997,112.254814148
5998,94.7302856445
5999,77.2501449585
