ID,y
3068,79.1045379639
3069,93.9387054443
3072,115.141357422
3073,111.97870636
3074,94.7105712891
3077,94.7369308472
3082,95.5397644043
3084,101.445640564
3085,114.818832397
3088,104.187240601
3091,95.3303070068
3092,112.557106018
3093,96.7479324341
3094,103.280395508
3096,111.57723999
3097,95.3057861328
3098,79.3216094971
3102,115.317245483
3106,97.4281539917
3109,94.4716873169
3111,94.3144989014
3112,116.109977722
3113,93.9387054443
3115,98.4712219238
3116,112.793838501
3117,95.5742340088
3121,113.377784729
3122,94.162322998
3123,95.4964904785
3124,108.656173706
3125,95.0907516479
3126,103.223747253
3127,115.914535522
3129,96.8271408081
3130,112.191207886
3132,102.972114563
3134,106.02394104
3135,95.3717193604
3137,79.2353363037
3138,98.1512145996
3140,91.1753616333
3144,113.134117126
3145,95.4774475098
3146,112.974693298
3147,94.1254348755
3148,103.962875366
3149,104.502449036
3150,112.823242188
3151,94.6019592285
3152,95.2095870972
3155,94.9814910889
3156,114.204330444
3159,92.3718414307
3161,101.551353455
3162,104.649139404
3163,96.0672988892
3165,101.525291443
3172,95.1384735107
3173,114.821838379
3176,95.5308074951
3177,104.854011536
3179,113.906738281
3183,96.6712265015
3186,95.485496521
3187,102.913200378
3189,110.936599731
3190,103.470909119
3192,115.914535522
3193,95.1384735107
3194,112.077964783
3197,95.2521286011
3198,94.3350448608
3200,93.9452362061
3201,115.396400452
3202,94.3350448608
3204,95.3384094238
3205,93.6572875977
3206,112.348876953
3208,104.944412231
3210,102.400390625
3211,95.878112793
3212,116.373756409
3213,93.1410522461
3214,112.815910339
3216,103.941413879
3219,96.5442810059
3220,112.977737427
3221,93.9387054443
3226,104.665122986
3227,96.4138641357
3228,105.795913696
3229,95.0852661133
3232,79.2495193481
3233,94.419670105
3234,91.6534957886
3236,94.5495071411
3238,112.434738159
3239,114.069511414
3240,94.8956756592
3247,112.406684875
3249,102.777664185
3252,113.563423157
3253,95.3354797363
3254,104.50177002
3255,95.4864425659
3256,114.403533936
3257,93.6471405029
3262,94.0367050171
3263,104.187240601
3264,97.6987915039
3266,111.886703491
3267,93.5290985107
3269,97.1014099121
3272,116.469154358
3274,95.2521286011
3275,98.9445419312
3277,94.5379333496
3279,95.4521636963
3280,104.134674072
3283,94.4089126587
3285,95.3384094238
3287,93.0768432617
3288,104.205703735
3290,101.08354187
3291,92.6990737915
3298,112.27922821
3299,92.3195724487
3302,114.005432129
3303,96.6478729248
3304,99.5385971069
3307,93.9378509521
3309,97.1484985352
3314,78.8690261841
3316,112.876800537
3317,95.2482452393
3319,94.219871521
3320,112.955207825
3321,95.8044052124
3322,105.306236267
3324,96.1620101929
3326,92.2627258301
3329,109.982192993
3330,95.114440918
3331,112.979675293
3335,115.914535522
3337,96.0266876221
3338,105.197341919
3339,93.6306381226
3340,111.101409912
3341,93.2507781982
3343,94.623046875
3346,93.6102523804
3348,96.8872451782
3351,104.111053467
3352,116.92880249
3355,92.3404159546
3356,112.816177368
3358,105.805969238
3359,99.1300811768
3360,109.083854675
3371,114.541862488
3372,93.9117202759
3374,94.8862304688
3377,114.457038879
3378,91.9114837646
3380,104.683349609
3382,100.446273804
3386,93.3263931274
3389,113.599647522
3391,105.048851013
3393,97.6325759888
3394,104.644096375
3395,94.419670105
3397,113.645950317
3398,96.3343734741
3399,80.1107025146
3400,95.7482452393
3404,104.198135376
3407,112.555610657
3409,104.958023071
3419,94.4720687866
3421,93.2154006958
3425,95.2884368896
3427,80.1418228149
3428,116.281684875
3429,112.297721863
3431,94.0964355469
3435,94.4283599854
3436,113.895835876
3439,94.7931671143
3441,94.6890411377
3442,116.281684875
3443,93.9882736206
3444,103.211471558
3445,94.254699707
3446,113.518493652
3449,92.9806518555
3453,93.4635620117
3457,94.567527771
3460,103.889556885
3461,94.7697296143
3462,94.4690246582
3464,103.67339325
3465,79.1045379639
3466,95.5470428467
3467,104.242004395
3468,99.2552947998
3469,102.939155579
3470,99.8386917114
3472,112.440849304
3473,94.848197937
3475,93.2250137329
3476,112.631774902
3478,103.524803162
3479,95.8396224976
3483,92.0159454346
3484,104.556655884
3485,95.133895874
3487,93.0632019043
3488,112.458938599
3496,112.332366943
3497,94.8885345459
3499,95.5772399902
3500,79.1045379639
3501,94.7640151978
3504,96.6345214844
3508,106.725341797
3511,94.5327301025
3512,111.415870667
3515,94.0138626099
3517,94.254699707
3518,99.4936218262
3526,111.959152222
3528,110.014350891
3529,93.8526763916
3530,111.750679016
3531,94.1289901733
3532,114.135108948
3533,94.6895675659
3534,93.9300003052
3535,79.2978439331
3536,93.7168960571
3537,112.458938599
3538,92.6571731567
3539,111.434371948
3540,104.937332153
3545,113.709457397
3546,92.7113113403
3550,105.413230896
3551,93.3718566895
3553,95.1735916138
3554,103.889556885
3557,92.6730041504
3558,112.373840332
3559,92.9806518555
3561,93.2481765747
3562,113.645950317
3563,96.8114318848
3564,104.111053467
3565,94.254699707
3567,94.2944717407
3571,104.111053467
3572,94.6192398071
3574,96.1109924316
3576,92.3972167969
3577,112.661071777
3578,95.0679855347
3579,92.4170074463
3583,94.0674514771
3585,100.381080627
3586,104.397605896
3587,112.244934082
3593,95.3819274902
3594,114.103012085
3595,95.7889862061
3599,95.2500762939
3600,103.198104858
3601,112.440849304
3602,92.9806518555
3604,94.6024780273
3609,115.211128235
3610,112.195030212
3612,112.605239868
3614,112.507713318
3615,93.0332946777
3617,95.4481658936
3618,115.519165039
3619,111.579841614
3620,112.483406067
3621,92.3195724487
3625,93.851852417
3626,102.059402466
3630,102.818603516
3631,94.6873397827
3632,106.68598175
3633,97.0011062622
3634,112.775901794
3637,93.0871047974
3639,98.7160644531
3640,112.706092834
3641,95.8353729248
3644,113.808197021
3645,92.4154510498
3646,93.6742553711
3647,92.652381897
3648,112.328727722
3653,112.40096283
3654,96.766456604
3655,112.575828552
3659,103.234115601
3660,94.7697296143
3662,119.07333374
3666,94.0534133911
3668,92.7422103882
3671,95.177482605
3673,94.1052246094
3674,113.953216553
3675,93.6302642822
3681,92.0506820679
3682,112.444793701
3686,111.99936676
3687,94.4684677124
3692,79.4833221436
3695,112.611793518
3696,95.8513031006
3699,115.702003479
3705,112.992401123
3707,79.2495193481
3708,94.7640151978
3709,112.592567444
3710,93.5738372803
3712,94.4116134644
3715,111.666252136
3716,92.0314331055
3720,113.963127136
3722,79.2495193481
3726,94.7012863159
3728,94.8237380981
3729,112.436203003
3731,116.140029907
3735,112.546073914
3736,94.314414978
3739,116.396888733
3741,110.855026245
3743,103.5730896
3744,91.8484725952
3745,110.698135376
3746,93.2025985718
3751,92.0491485596
3753,92.0000152588
3760,111.239402771
3761,100.714363098
3762,109.117408752
3763,93.3624725342
3765,91.9822921753
3768,110.676055908
3769,92.1223678589
3770,101.977561951
3773,110.307571411
3774,94.0890197754
3776,94.1618804932
3778,93.5120010376
3779,109.902442932
3780,92.0349655151
3781,112.252937317
3782,93.3189315796
3783,111.118553162
3784,91.957069397
3786,91.8423919678
3789,110.873817444
3790,92.1639404297
3793,110.908950806
3795,110.168762207
3797,94.5674209595
3798,114.715667725
3800,111.195022583
3804,94.0890197754
3810,93.8690261841
3815,111.300186157
3816,94.0890197754
3818,101.759231567
3824,111.118553162
3828,101.211738586
3830,110.868301392
3831,94.2778244019
3832,78.2687683105
3834,111.028511047
3835,91.467956543
3836,110.70111084
3838,94.3971557617
3839,114.562942505
3840,111.163360596
3845,92.6780548096
3846,109.549690247
3847,91.9465332031
3849,78.2897644043
3853,111.165565491
3855,105.239196777
3856,93.8576431274
3864,79.0478210449
3865,92.2452545166
3866,111.137649536
3867,92.3012695312
3868,111.195022583
3869,95.6071777344
3871,92.3438873291
3875,101.543609619
3876,93.8709716797
3878,91.2021484375
3879,110.037109375
3881,111.195022583
3883,110.075752258
3884,92.8093032837
3886,112.605224609
3890,99.0596923828
3893,101.101287842
3897,99.6187896729
3901,93.6097869873
3902,109.748840332
3913,109.987258911
3914,93.6240997314
3916,93.814956665
3917,110.01714325
3924,102.449836731
3925,94.4549942017
3928,94.525390625
3929,110.982963562
3932,91.6630096436
3933,102.847709656
3934,79.5917510986
3935,92.3656921387
3936,94.4589920044
3937,109.855812073
3938,92.3877868652
3939,111.134155273
3943,92.7856903076
3944,111.640953064
3945,111.031272888
3946,94.6133270264
3947,111.404220581
3948,93.9300994873
3949,111.439758301
3950,93.4141616821
3951,111.741279602
3952,93.5790252686
3953,109.996551514
3961,115.484703064
3962,93.5084991455
3966,93.4163894653
3967,103.760719299
3968,94.626121521
3969,111.378921509
3970,94.8707885742
3971,106.034744263
3973,93.1232833862
3974,111.439758301
3975,111.399108887
3977,92.0080871582
3979,112.002204895
3985,93.6335067749
3986,102.646133423
3988,111.158538818
3991,94.1731033325
3992,101.533493042
3993,93.3706054688
3994,92.9719314575
3995,109.668281555
4005,111.492080688
4007,91.8204727173
4008,103.77141571
4009,94.6097946167
4010,113.05581665
4011,79.692565918
4012,92.0595321655
4013,103.473297119
4015,111.038002014
4016,109.453811646
4018,112.355308533
4025,94.4589920044
4026,112.493682861
4028,111.348152161
4029,94.1521759033
4031,94.6903381348
4032,110.541275024
4033,91.8029937744
4034,102.780349731
4037,90.9550704956
4038,102.45350647
4039,93.7212905884
4041,95.3528747559
4042,111.575119019
4043,94.4159088135
4044,102.847709656
4045,92.8478164673
4046,111.520698547
4047,95.406036377
4048,98.3490829468
4049,94.3041229248
4051,93.1235580444
4052,111.73625946
4058,102.847709656
4062,110.056564331
4064,110.765975952
4067,91.4175415039
4068,78.6905899048
4070,93.2552337646
4072,113.514900208
4074,110.824684143
4075,92.6098480225
4076,110.270347595
4077,93.3189315796
4078,112.538452148
4080,102.847709656
4082,107.283340454
4085,92.1314849854
4086,112.68585968
4088,112.493682861
4089,93.3808288574
4092,78.8256759644
4094,92.5312728882
4095,111.250556946
4096,91.9636688232
4097,104.86076355
4102,93.2320251465
4105,115.692199707
4107,108.977363586
4111,92.7454528809
4112,103.432319641
4113,93.2925033569
4114,112.114257812
4115,92.596862793
4116,111.641326904
4117,93.316619873
4118,96.7379302979
4119,111.266479492
4120,93.7576446533
4122,79.7612915039
4125,92.6013565063
4126,111.3306427
4129,110.249710083
4134,110.304473877
4137,94.3288955688
4141,102.181152344
4142,94.2326202393
4144,94.8415603638
4145,102.449836731
4146,98.4702606201
4150,91.7238998413
4151,79.3380584717
4154,91.4175415039
4156,93.5393066406
4157,111.94039917
4159,109.453811646
4160,92.2866592407
4161,110.228843689
4168,93.8176193237
4171,103.473846436
4172,105.691131592
4173,94.1791229248
4175,91.3356704712
4176,102.847709656
4177,94.8415603638
4178,102.371688843
4179,93.3770370483
4181,112.320259094
4183,94.1521759033
4184,112.93132019
4185,91.9506225586
4186,111.102958679
4188,110.309516907
4190,110.665527344
4192,92.7871246338
4193,104.426651001
4194,111.640953064
4195,95.0754241943
4196,78.8253936768
4202,94.1791229248
4203,104.193664551
4208,93.2797088623
4209,110.311759949
4210,92.6839447021
4211,108.868301392
4212,114.978462219
4214,103.149497986
4215,92.3737716675
4216,110.552589417
4217,92.0845489502
4219,93.9722824097
4222,109.855812073
4224,78.6607971191
4231,103.06854248
4232,94.1521759033
4234,92.6839447021
4236,94.8415603638
4237,102.891044617
4240,93.1479034424
4242,99.8913040161
4243,93.4774551392
4247,92.6296920776
4248,111.256950378
4249,92.2046890259
4254,102.298858643
4263,93.1205673218
4265,111.404640198
4267,112.620117188
4268,110.951622009
4271,111.113868713
4272,91.864730835
4273,111.097351074
4274,93.0282363892
4276,93.6103668213
4278,94.7336502075
4280,96.235206604
4281,111.074668884
4283,93.9719848633
4284,110.932640076
4285,98.710975647
4286,111.289367676
4287,94.1150894165
4288,108.535720825
4289,92.3216400146
4290,80.620803833
4293,93.5578918457
4296,111.722793579
4297,93.313079834
4299,92.8090896606
4303,101.344314575
4310,94.4290771484
4312,103.321731567
4318,103.50188446
4320,111.718269348
4322,93.0482177734
4323,111.959396362
4325,104.829116821
4326,111.432327271
4328,104.414260864
4330,104.060455322
4332,111.896057129
4333,93.4659881592
4335,92.7154464722
4336,113.211677551
4338,106.655891418
4341,94.548034668
4342,100.953796387
4344,103.280395508
4347,94.7861862183
4348,103.40713501
4351,103.803878784
4352,92.4632568359
4353,112.661262512
4355,102.989738464
4356,92.7789154053
4359,102.341140747
4360,103.92263031
4361,92.5203552246
4364,94.8104171753
4365,101.753875732
4368,94.5570678711
4372,93.4110870361
4374,92.4156646729
4376,95.678237915
4377,104.428337097
4380,95.106918335
4383,105.546508789
4384,94.8258209229
4385,98.1748123169
4389,92.849395752
4391,93.3328170776
4392,113.873664856
4393,92.725692749
4395,94.5206451416
4396,112.529930115
4398,112.525634766
4399,95.0152587891
4401,92.0388412476
4406,95.4282531738
4408,103.819145203
4412,103.40713501
4415,95.2828292847
4418,112.858261108
4419,92.4156646729
4420,78.756401062
4422,111.895317078
4423,92.4156646729
4425,95.3217849731
4428,113.148971558
4431,110.552871704
4434,91.6366119385
4436,93.2440032959
4437,110.786476135
4439,115.300720215
4440,94.1405563354
4441,111.820045471
4444,95.0420455933
4445,103.716201782
4446,93.9303970337
4447,111.994369507
4452,103.39528656
4456,111.942268372
4457,93.0466461182
4458,111.324295044
4460,92.7789154053
4461,115.272384644
4462,93.3413314819
4465,101.084724426
4466,107.776657104
4468,96.6896972656
4469,104.26222229
4472,113.545288086
4475,94.7900314331
4478,92.8315811157
4479,112.082923889
4480,94.4082641602
4483,93.2709655762
4484,93.3990936279
4485,104.235443115
4486,95.4975662231
4488,92.1546554565
4489,104.543540955
4490,95.135635376
4491,103.888420105
4492,94.5801086426
4493,101.878852844
4494,93.7431411743
4495,102.296150208
4498,79.1930999756
4499,95.5926513672
4500,102.841209412
4503,111.203018188
4505,100.348899841
4506,95.0350418091
4507,94.3780136108
4508,103.50188446
4510,111.432327271
4511,91.9120407104
4513,95.3802337646
4516,78.715713501
4519,92.8696517944
4521,94.8298797607
4531,94.2063903809
4532,78.6741485596
4533,102.744880676
4534,111.477737427
4536,103.50188446
4537,93.0466461182
4539,94.7630462646
4542,102.050193787
4545,94.0433654785
4549,94.4105606079
4551,92.414276123
4554,104.164779663
4556,113.496284485
4559,112.229324341
4561,111.943557739
4562,110.222343445
4566,111.476722717
4569,92.5749130249
4570,112.529930115
4573,93.6297683716
4574,100.282669067
4575,94.3270111084
4577,94.0988464355
4578,111.231887817
4580,111.318580627
4582,92.9017715454
4583,111.895317078
4585,94.3661727905
4587,103.50188446
4595,92.4738082886
4596,111.500091553
4601,94.6582946777
4602,111.86479187
4603,93.5970916748
4605,111.673950195
4606,95.349319458
4607,113.081207275
4608,92.9491958618
4610,94.7600250244
4613,104.373695374
4617,93.3725509644
4618,111.436981201
4619,93.9191513062
4620,95.8501281738
4622,93.9739608765
4625,92.7789154053
4626,103.50188446
4627,95.3786315918
4629,92.6447143555
4631,92.6725769043
4633,103.50188446
4634,112.331260681
4635,93.0741043091
4639,91.8523101807
4640,103.755493164
4642,103.679023743
4644,110.756477356
4646,103.50188446
4647,96.073600769
4648,78.8079986572
4649,92.2428970337
4650,112.658248901
4655,94.4105606079
4660,92.6787109375
4661,112.235214233
4662,91.7119750977
4663,111.905525208
4665,93.1494979858
4666,111.820884705
4667,103.705841064
4668,95.3082046509
4670,93.7684555054
4671,112.4659729
4672,98.1415328979
4673,103.983131409
4675,103.66342926
4676,93.0966491699
4677,112.523200989
4680,97.74659729
4682,93.6297683716
4683,111.849273682
4685,103.40713501
4686,95.606086731
4688,113.184921265
4690,113.603637695
4692,114.482597351
4693,97.2572021484
4697,95.0045394897
4700,114.269287109
4702,114.414390564
4707,115.914535522
4708,94.7015609741
4710,80.2671661377
4716,92.2887039185
4717,96.9739532471
4718,94.7964172363
4720,98.1137542725
4721,79.9279937744
4723,95.0788345337
4726,112.490631104
4727,93.6557388306
4729,94.4311447144
4731,97.0653610229
4732,115.382675171
4735,102.125228882
4736,106.41104126
4737,96.5134353638
4738,112.501403809
4739,112.484657288
4744,105.042991638
4747,94.8208847046
4749,113.602859497
4750,94.7015609741
4752,113.184921265
4755,95.4044723511
4756,103.890869141
4757,112.815711975
4758,94.9295501709
4759,97.1240005493
4763,96.9169540405
4764,102.859054565
4765,95.4748382568
4766,95.0650863647
4767,113.052474976
4769,115.527832031
4770,95.6669082642
4771,80.6767730713
4772,104.563240051
4774,113.123420715
4776,114.518707275
4777,112.610176086
4778,94.7646331787
4780,93.9493637085
4784,97.9458847046
4786,95.3717193604
4787,79.1045379639
4788,95.5052490234
4789,113.184921265
4791,104.666023254
4792,94.873626709
4795,112.316902161
4796,93.6141204834
4803,94.6878662109
4805,97.4003295898
4807,95.0591583252
4809,94.5685577393
4816,93.7553710938
4817,82.1128540039
4818,93.4992980957
4820,94.8381118774
4821,103.635177612
4823,112.4478302
4824,96.3637924194
4825,112.748878479
4829,117.348381042
4830,97.7274398804
4831,113.504684448
4833,101.889671326
4836,97.9153900146
4837,113.184921265
4838,94.7959594727
4840,97.3143005371
4841,82.0070800781
4842,92.6587600708
4843,114.22858429
4844,94.80909729
4849,105.062545776
4851,106.594314575
4852,95.1735916138
4858,95.6554107666
4860,97.7274398804
4863,112.76550293
4864,94.9359970093
4865,112.684417725
4867,114.789779663
4868,95.7204589844
4869,112.847702026
4873,94.5500030518
4875,95.4455871582
4876,112.309570312
4877,95.2288818359
4878,112.11806488
4880,79.1045379639
4886,113.335494995
4888,104.892662048
4889,96.4133377075
4890,114.6848526
4893,95.0033493042
4895,94.6048431396
4896,104.078079224
4899,94.8114624023
4901,102.305221558
4902,112.508750916
4903,95.6166915894
4904,113.184921265
4910,93.8845748901
4912,96.7430953979
4915,95.729095459
4916,105.042251587
4917,95.0272750854
4920,104.563240051
4927,104.156097412
4928,94.4887619019
4931,105.563194275
4934,96.1633682251
4936,95.1757888794
4939,102.35609436
4942,113.078613281
4943,97.7274398804
4944,97.568321228
4945,98.4674606323
4947,111.974838257
4948,95.3423690796
4951,94.198097229
4952,113.184921265
4953,94.3650741577
4956,95.6166915894
4957,115.552047729
4958,94.6150817871
4960,93.9905319214
4968,95.263671875
4969,102.902122498
4971,104.970436096
4973,115.879013062
4975,114.293052673
4976,93.663734436
4978,94.5685577393
4979,111.44077301
4982,94.3649520874
4983,113.42918396
4984,99.3183898926
4985,116.476638794
4986,95.2449035645
4987,116.230667114
4988,95.4044723511
4994,94.6834182739
4995,97.7274398804
5002,80.4323654175
5004,95.1735916138
5005,102.485488892
5006,95.3384094238
5007,104.409851074
5009,112.65927124
5011,115.879013062
5014,94.5674743652
5015,104.926376343
5018,95.117149353
5019,112.970794678
5020,95.1066665649
5021,114.603363037
5022,94.3778381348
5023,95.1313781738
5025,97.7632904053
5032,95.6215133667
5034,96.6220932007
5036,94.8722000122
5038,98.9324111938
5039,112.640060425
5046,95.8903045654
5049,112.970794678
5051,96.185005188
5052,93.8896636963
5053,113.123420715
5054,97.7274398804
5055,95.5713195801
5057,95.7154998779
5059,94.8956756592
5062,104.642860413
5063,113.336395264
5065,113.317359924
5069,98.6746444702
5071,95.8604888916
5074,113.462905884
5075,94.8820114136
5076,113.198776245
5077,79.1260910034
5079,106.455429077
5080,95.836479187
5081,113.215881348
5083,104.718223572
5088,104.579231262
5089,94.9129104614
5093,110.91835022
5094,102.833869934
5095,97.1812820435
5099,113.002204895
5101,112.954948425
5103,102.719360352
5104,94.8687973022
5105,113.518791199
5107,94.4401016235
5108,114.215286255
5109,94.9953918457
5111,95.1624603271
5112,112.515289307
5113,93.9142303467
5114,102.15083313
5115,93.9173431396
5118,95.2348251343
5122,97.7274398804
5123,79.270980835
5125,95.0565719604
5127,103.492553711
5128,95.5408477783
5129,115.064361572
5132,95.3384094238
5134,113.803649902
5135,94.6122894287
5137,113.840744019
5142,93.7834320068
5143,104.258232117
5144,96.5152893066
5148,95.1332778931
5149,95.1735916138
5150,105.32093811
5154,79.1045379639
5155,95.3603973389
5159,95.2181930542
5164,94.9953918457
5165,113.20450592
5166,94.8040771484
5167,116.12059021
5169,94.3893814087
5171,95.7098312378
5172,112.931030273
5176,95.0379714966
5184,116.022918701
5185,94.5947113037
5186,105.686058044
5188,106.363021851
5189,112.080207825
5190,96.548828125
5191,113.20450592
5193,112.836532593
5196,95.5713195801
5199,79.1650848389
5200,105.113937378
5203,94.0953903198
5204,114.065139771
5205,96.333366394
5207,94.1130828857
5208,105.583427429
5212,95.1272659302
5214,96.3904495239
5218,94.6762008667
5220,93.2662963867
5222,95.2291030884
5224,100.194717407
5225,104.563240051
5227,110.81401825
5229,103.718940735
5232,93.651725769
5233,115.396400452
5234,100.406547546
5237,113.144729614
5239,113.305633545
5240,97.5744400024
5241,112.623924255
5244,97.9325790405
5248,112.161125183
5251,96.8318481445
5253,94.254699707
5255,96.3587112427
5256,101.321601868
5257,97.2312240601
5259,95.6097793579
5260,114.84135437
5266,94.8815612793
5268,94.1727218628
5275,113.144729614
5276,112.704208374
5277,97.5018539429
5279,94.8464202881
5280,102.58152771
5281,94.419670105
5283,106.951507568
5284,79.2495193481
5285,97.7632904053
5286,103.721626282
5287,93.8241119385
5289,97.814239502
5290,112.836532593
5292,111.185623169
5293,95.514793396
5294,104.208953857
5297,94.4091644287
5299,99.888053894
5302,95.2193908691
5305,78.7236404419
5306,96.1584091187
5308,95.6117324829
5309,95.2561798096
5310,112.412757874
5312,112.011932373
5316,112.88053894
5317,95.8659286499
5319,78.8690261841
5320,97.7632904053
5323,94.9135513306
5329,116.2784729
5331,112.040710449
5334,114.179115295
5336,112.908737183
5338,103.676139832
5341,94.7267227173
5345,94.9984893799
5348,94.5112762451
5349,112.473861694
5355,101.053627014
5356,93.6863250732
5360,104.649139404
5362,110.811500549
5364,113.602500916
5366,103.944252014
5367,94.567527771
5368,93.6252593994
5370,94.2612762451
5371,78.9919128418
5373,104.476272583
5375,113.144729614
5376,94.1611099243
5378,113.263847351
5379,95.3529281616
5383,93.8318328857
5384,102.2396698
5389,112.840942383
5391,79.2100143433
5393,111.614746094
5395,113.423774719
5397,112.264778137
5398,92.8970336914
5399,112.877868652
5401,116.597625732
5402,94.0196990967
5403,112.572525024
5404,93.2481155396
5407,79.2327041626
5408,96.5879211426
5413,114.548072815
5414,94.2364273071
5417,95.7110977173
5418,111.185623169
5420,113.094726562
5421,94.4334640503
5424,95.1220245361
5425,114.065139771
5426,95.5619659424
5429,112.983856201
5431,95.436164856
5437,102.73526001
5440,98.0502548218
5444,104.806053162
5446,104.906143188
5447,93.3614196777
5451,94.2575531006
5452,109.934898376
5455,100.406547546
5456,96.8112564087
5458,94.3846969604
5459,114.347976685
5460,95.5306930542
5462,95.55859375
5463,111.192657471
5464,92.9192962646
5465,112.611793518
5466,95.4693756104
5467,104.568122864
5468,94.8708114624
5469,112.775497437
5472,94.9276351929
5474,94.3387069702
5475,113.342674255
5476,97.4975967407
5479,104.004508972
5480,112.652862549
5482,115.308876038
5485,96.5893096924
5486,116.469154358
5488,80.8829650879
5495,103.718940735
5496,95.3529281616
5497,112.750839233
5499,112.816558838
5503,94.3859863281
5504,94.3539428711
5507,97.4975967407
5509,101.216934204
5511,95.1759796143
5512,112.647109985
5516,112.328727722
5517,97.1991348267
5518,104.424987793
5521,95.2831039429
5522,103.913421631
5527,95.3875350952
5528,93.2983551025
5529,111.649398804
5532,94.1061172485
5533,116.156402588
5535,100.454330444
5536,94.4599609375
5540,91.8568725586
5547,94.5243301392
5548,111.647209167
5550,78.7722396851
5551,93.1770782471
5554,112.099609375
5555,93.6734542847
5559,112.003189087
5560,95.2942657471
5561,111.589836121
5562,94.3465881348
5563,115.68560791
5565,80.1375579834
5566,93.1908035278
5567,103.993881226
5568,94.4063568115
5572,95.1275939941
5574,96.0951538086
5576,94.4694976807
5579,112.464927673
5580,80.3889007568
5581,95.5520629883
5583,94.6304397583
5584,112.955207825
5586,112.182037354
5587,93.5263214111
5589,102.234794617
5591,102.170814514
5592,92.8842086792
5593,113.857192993
5594,95.350227356
5595,80.5535507202
5596,112.305145264
5597,113.883224487
5598,115.108551025
5599,98.0557556152
5602,111.345413208
5603,95.350227356
5605,91.6767730713
5607,93.5012893677
5608,114.123458862
5609,94.0181884766
5610,93.1551513672
5612,93.1503143311
5613,111.56665802
5614,92.7439651489
5616,94.8350067139
5621,95.7482452393
5623,94.3422851562
5628,115.070968628
5629,91.5995178223
5631,94.9574890137
5633,98.533454895
5638,103.219566345
5639,95.9821548462
5640,107.023460388
5645,93.0364608765
5646,79.3416671753
5649,94.9907531738
5653,112.365768433
5655,113.307426453
5656,97.5162582397
5658,94.7719802856
5662,115.972671509
5663,92.7573394775
5667,95.4828948975
5670,98.0557556152
5671,102.799240112
5672,99.0185852051
5673,101.877655029
5674,93.8318328857
5675,98.8380355835
5676,94.8758087158
5679,112.111175537
5683,112.032577515
5687,95.3218917847
5688,78.8690261841
5690,95.6540527344
5691,112.402946472
5692,95.0271987915
5693,113.179901123
5694,95.1623535156
5697,112.535812378
5698,94.620300293
5699,112.338783264
5704,93.9929275513
5707,112.111175537
5709,103.238555908
5710,93.9429168701
5714,92.9844665527
5718,99.8551177979
5721,94.9426345825
5723,102.769271851
5724,112.710632324
5725,93.2695159912
5726,109.985565186
5729,97.5365219116
5730,103.835266113
5731,93.9929275513
5733,79.0824584961
5736,92.3003234863
5741,101.311500549
5745,112.108528137
5747,94.3157196045
5748,102.435066223
5750,112.408813477
5751,94.7869644165
5752,96.3592453003
5754,93.1770782471
5755,96.1641464233
5757,95.2053985596
5758,113.349700928
5760,102.76638031
5762,102.235191345
5766,111.148780823
5768,97.6987915039
5769,115.640830994
5770,92.0162963867
5771,112.114974976
5772,94.9580230713
5773,113.540802002
5774,92.8402023315
5776,94.121925354
5777,112.338783264
5778,93.4748535156
5780,110.372215271
5782,91.7652664185
5783,79.2438354492
5784,97.6987915039
5786,93.9191436768
5788,95.1877975464
5789,113.42880249
5790,96.2845687866
5791,103.58089447
5793,104.632247925
5794,94.5265274048
5796,116.339256287
5797,93.8318328857
5801,94.0264358521
5803,95.3218917847
5804,111.518424988
5805,93.0828704834
5806,78.8690261841
5808,111.647209167
5813,94.1941299438
5815,97.5350646973
5816,99.813835144
5822,95.3166656494
5823,112.328727722
5825,103.553794861
5827,112.577133179
5829,102.234794617
5830,94.9953918457
5831,118.172683716
5832,92.4530487061
5833,111.647209167
5837,114.555267334
5838,93.0429611206
5839,95.6134643555
5842,107.023460388
5844,112.293930054
5845,104.415374756
5846,112.268989563
5848,78.9817504883
5850,111.397880554
5851,95.0039825439
5853,97.6987915039
5854,104.018943787
5858,107.023460388
5860,111.722434998
5864,102.788200378
5866,95.2979812622
5867,112.111175537
5868,93.1778640747
5869,112.438644409
5870,94.4901657104
5871,112.238075256
5874,112.994148254
5876,112.706954956
5877,92.224937439
5878,93.3315811157
5879,112.108528137
5880,98.8980026245
5884,93.1155548096
5886,111.906288147
5890,100.77973938
5896,99.1901702881
5897,100.204139709
5898,97.6987915039
5901,104.033721924
5903,112.305145264
5906,93.1551513672
5908,112.427589417
5909,93.578742981
5910,111.56665802
5911,94.1657867432
5912,111.865844727
5914,112.994148254
5919,112.529930115
5924,92.972038269
5926,94.1010437012
5929,103.686729431
5930,95.072303772
5932,97.4003295898
5933,112.611793518
5934,93.048538208
5935,112.23777771
5936,94.0361633301
5937,112.036720276
5938,93.9158859253
5939,110.915992737
5942,111.389503479
5943,94.0988464355
5944,105.581596375
5946,112.331550598
5951,95.0271987915
5953,103.020507812
5954,94.0991821289
5957,104.197494507
5961,94.9049606323
5962,106.06627655
5964,79.464225769
5965,95.1638946533
5968,112.865760803
5969,93.9465332031
5974,93.1551513672
5975,114.200996399
5978,79.0389709473
5981,104.424987793
5982,94.8796463013
5983,112.534118652
5989,111.835144043
5991,94.4593429565
5992,100.728111267
5995,96.1464691162
