ID,y
3072,115.159500122
3073,112.327659607
3074,94.9163360596
3077,95.6536407471
3082,94.9370727539
3084,100.331741333
3085,113.874549866
3088,104.307830811
3091,95.4120788574
3092,112.583717346
3093,95.5337142944
3094,103.500068665
3096,111.994239807
3097,94.5996780396
3098,78.7534561157
3102,115.312255859
3106,96.56590271
3109,94.5654144287
3111,94.6193695068
3112,118.803565979
3113,94.4872207642
3115,98.3474273682
3116,112.788024902
3117,94.9554443359
3121,112.965461731
3122,94.4711303711
3123,95.341545105
3124,105.073730469
3125,94.7412719727
3126,103.3878479
3127,116.060508728
3129,96.059135437
3130,112.154785156
3132,105.355995178
3134,105.468681335
3135,94.9223022461
3137,79.0158233643
3138,95.8014678955
3140,92.00365448
3144,112.593811035
3145,94.9348526001
3146,112.86328125
3147,94.2285842896
3148,104.228096008
3149,103.811599731
3150,112.991539001
3151,94.5654144287
3152,95.9343566895
3155,94.8410797119
3156,113.11365509
3159,92.6823348999
3161,96.1230163574
3162,104.426712036
3163,96.1847915649
3165,103.266990662
3172,94.8582000732
3173,113.594924927
3176,94.7874450684
3177,104.436332703
3179,112.207099915
3183,95.8457870483
3186,95.5595855713
3187,104.120010376
3189,111.781143188
3190,103.296058655
3192,116.060508728
3193,94.8582000732
3194,112.439117432
3197,94.8681488037
3198,95.1891860962
3200,93.6476745605
3201,115.500617981
3202,95.1891860962
3204,94.8274459839
3205,93.7872619629
3206,112.509765625
3208,104.100509644
3210,103.712272644
3211,96.241859436
3212,116.573577881
3213,93.5378723145
3214,112.370223999
3216,104.307830811
3219,95.3595504761
3220,112.863616943
3221,94.4872207642
3226,108.272338867
3227,95.2422332764
3228,110.394599915
3229,94.4835968018
3232,78.986579895
3233,94.8957061768
3234,92.8432235718
3236,94.4469985962
3238,112.441169739
3239,112.781982422
3240,94.4938354492
3247,112.475082397
3249,104.151260376
3252,115.875358582
3253,94.742401123
3254,103.777046204
3255,96.2930755615
3256,115.435722351
3257,93.9888763428
3262,94.9732818604
3263,104.307830811
3264,96.1316680908
3266,112.00944519
3267,94.3587646484
3269,96.2301177979
3272,116.45929718
3274,94.8681488037
3275,104.88457489
3277,94.7377853394
3279,95.1968383789
3280,104.67199707
3283,94.5172653198
3285,94.695022583
3287,90.5216903687
3288,104.384513855
3290,104.306991577
3291,93.3929519653
3298,112.582679749
3299,92.5440597534
3302,114.353729248
3303,95.1675109863
3304,103.938171387
3307,93.5690841675
3309,94.939453125
3314,78.8648376465
3316,113.476402283
3317,95.5339813232
3319,94.1121520996
3320,112.672019958
3321,95.5866546631
3322,105.328201294
3324,95.5857467651
3326,93.2424926758
3329,111.229324341
3330,94.4116668701
3331,112.711341858
3335,115.937019348
3337,94.9990386963
3338,104.630584717
3339,94.0073776245
3340,111.896331787
3341,93.1106491089
3343,94.5097885132
3346,94.8095245361
3348,96.026802063
3351,104.307830811
3352,116.621208191
3355,92.5066299438
3356,113.299568176
3358,104.476341248
3359,99.0234680176
3360,110.065467834
3371,112.946350098
3372,93.9412918091
3374,95.4070358276
3377,113.26714325
3378,92.1740112305
3380,104.777236938
3382,96.1836929321
3386,93.9269790649
3389,112.229293823
3391,104.129676819
3393,95.8094024658
3394,104.182800293
3395,94.7709655762
3397,112.742263794
3398,95.8617095947
3399,79.4198150635
3400,95.4426574707
3404,103.475082397
3407,112.367248535
3409,105.273406982
3419,94.6320037842
3421,93.1432189941
3425,94.5494766235
3427,79.6707077026
3428,116.621208191
3429,112.504005432
3431,93.9942703247
3435,94.0384368896
3436,111.557403564
3439,94.4794921875
3441,94.542388916
3442,116.621208191
3443,94.4802627563
3444,104.099327087
3445,94.1139755249
3446,113.454353333
3449,92.9864654541
3453,93.5610809326
3457,94.299949646
3460,104.307830811
3461,94.5687408447
3462,94.6200027466
3464,104.197898865
3465,78.8958587646
3466,95.4426574707
3467,103.838623047
3468,95.1469421387
3469,103.912940979
3470,102.750396729
3472,112.281784058
3473,94.4782409668
3475,93.0667419434
3476,112.693443298
3478,104.494026184
3479,95.3041610718
3483,92.7309417725
3484,104.308898926
3485,94.6417388916
3487,92.8634414673
3488,112.330497742
3496,112.346153259
3497,94.5283813477
3499,95.251449585
3500,78.9590835571
3501,94.7290496826
3504,95.1076126099
3508,104.595809937
3511,94.5234680176
3512,111.390815735
3515,94.2319488525
3517,94.1139755249
3518,102.916053772
3526,112.052742004
3528,120.578475952
3529,94.1607208252
3530,112.286193848
3531,94.4138259888
3532,114.49055481
3533,94.7467727661
3534,94.2328948975
3535,78.9237518311
3536,93.0555267334
3537,112.543327332
3538,93.3565292358
3539,111.270851135
3540,104.854888916
3545,113.005317688
3546,92.9991378784
3550,104.97000885
3551,93.4584960938
3553,94.7569198608
3554,104.307830811
3557,93.2218399048
3558,111.749549866
3559,92.9864654541
3561,93.8137207031
3562,112.742263794
3563,94.9880523682
3564,104.307830811
3565,94.1139755249
3567,94.3869247437
3571,104.307830811
3572,94.3108825684
3574,95.3460922241
3576,92.6404647827
3577,112.265434265
3578,94.843421936
3579,92.5763320923
3583,94.5457305908
3585,96.0971755981
3586,103.876106262
3587,112.448059082
3593,95.3542404175
3594,113.29485321
3595,95.4017944336
3599,94.2858200073
3600,103.912231445
3601,112.281784058
3602,92.9864654541
3604,94.5497741699
3609,115.021430969
3610,111.882400513
3612,112.822868347
3614,112.332229614
3615,92.9856796265
3617,95.2124862671
3618,112.785995483
3619,111.790641785
3620,112.287414551
3621,92.6166152954
3625,94.1531829834
3626,103.816230774
3630,103.347663879
3631,94.5283813477
3632,105.545318604
3633,95.1247406006
3634,112.824981689
3637,92.5603942871
3639,96.9858779907
3640,112.490272522
3641,94.75440979
3644,113.190063477
3645,92.5293197632
3646,94.1526489258
3647,93.1439437866
3648,112.334152222
3653,112.852485657
3654,95.0806274414
3655,112.88028717
3659,103.36504364
3660,94.8666152954
3662,113.142539978
3666,94.6407928467
3668,91.6372909546
3671,94.9214630127
3673,94.4385452271
3674,113.461654663
3675,94.1285629272
3681,92.6926422119
3682,112.962905884
3686,111.851844788
3687,94.3058242798
3692,79.2200775146
3695,112.543327332
3696,95.6091461182
3699,116.734649658
3705,111.9009552
3707,78.986579895
3708,94.7290496826
3709,112.878585815
3710,94.1316452026
3712,94.2621765137
3715,112.188911438
3716,92.2005462646
3720,112.9737854
3722,78.986579895
3726,95.1519775391
3728,94.6072998047
3729,112.428962708
3731,105.292060852
3735,112.156867981
3736,94.5510864258
3739,103.207527161
3741,110.438858032
3743,102.975730896
3744,92.1906890869
3745,110.85697937
3746,93.3799362183
3751,92.2524108887
3753,90.9284362793
3760,111.000938416
3761,101.766319275
3762,110.01285553
3763,93.1601028442
3765,92.2662200928
3768,111.232055664
3769,92.1323699951
3770,103.261817932
3773,110.554115295
3774,93.4493865967
3776,93.7506103516
3778,93.3104858398
3779,110.762550354
3780,92.0547637939
3781,110.236213684
3782,93.5471954346
3783,111.173210144
3784,92.362701416
3786,92.7000045776
3789,109.904266357
3790,91.8496551514
3793,110.940101624
3795,110.118133545
3797,93.8316116333
3798,114.229606628
3800,110.050949097
3804,93.5762939453
3810,93.5260696411
3815,111.21660614
3816,93.5762939453
3818,101.6301651
3824,111.157569885
3828,101.451164246
3830,110.645851135
3831,94.0943374634
3832,78.6786270142
3834,110.427597046
3835,92.3647155762
3836,111.232467651
3838,93.9194793701
3839,114.00982666
3840,111.150184631
3845,93.055557251
3846,110.446853638
3847,92.2067184448
3849,78.6193389893
3853,111.050537109
3855,103.960533142
3856,93.6268615723
3864,79.0911407471
3865,92.9748001099
3866,111.070503235
3867,92.1317825317
3868,110.050949097
3869,93.9953384399
3871,92.3035430908
3875,100.87663269
3876,93.3302612305
3878,91.903213501
3879,110.436485291
3881,110.050949097
3883,111.027900696
3884,92.4786834717
3886,111.785675049
3890,94.5647583008
3893,108.221656799
3897,102.944526672
3901,93.4345321655
3902,109.980239868
3913,111.229804993
3914,93.3885116577
3916,93.2727127075
3917,110.596618652
3924,102.909423828
3925,94.1564788818
3928,94.6476364136
3929,111.072692871
3932,90.5410614014
3933,103.124404907
3934,79.2853164673
3935,92.4296569824
3936,94.3439025879
3937,110.628479004
3938,92.4478530884
3939,111.662528992
3943,93.0819473267
3944,111.34236145
3945,111.578460693
3946,94.8490371704
3947,111.409034729
3948,93.8122711182
3949,111.34236145
3950,93.9159851074
3951,111.082237244
3952,93.7119903564
3953,110.934997559
3961,114.31161499
3962,93.4190597534
3966,93.5354995728
3967,103.124404907
3968,94.4192962646
3969,111.129600525
3970,94.6179504395
3971,103.882453918
3973,93.3811264038
3974,111.34236145
3975,111.23777771
3977,94.1748657227
3979,111.8618927
3985,93.8218765259
3986,103.750236511
3988,111.00479126
3991,94.085067749
3992,102.693557739
3993,93.6566848755
3994,92.9193496704
3995,110.748947144
4005,111.041870117
4007,92.1827011108
4008,103.366760254
4009,94.6521911621
4010,110.844490051
4011,79.2028884888
4012,92.1921844482
4013,103.08429718
4015,110.577850342
4016,110.446235657
4018,110.626159668
4025,94.3439025879
4026,110.615158081
4028,111.281982422
4029,93.8998336792
4031,93.8223800659
4032,111.290374756
4033,91.8463287354
4034,102.862068176
4037,91.8821716309
4038,102.840446472
4039,93.7610168457
4041,94.4497680664
4042,109.748435974
4043,94.0001831055
4044,103.124404907
4045,93.3591918945
4046,111.29120636
4047,94.208480835
4048,102.386947632
4049,94.3540649414
4051,93.6573944092
4052,111.609169006
4058,103.274261475
4062,110.769111633
4064,111.324142456
4067,92.0059204102
4068,78.7673034668
4070,93.6192245483
4072,113.567939758
4074,110.856811523
4075,91.8294830322
4076,111.01574707
4077,92.7015380859
4078,111.290176392
4080,103.124404907
4082,109.504631042
4085,92.4813156128
4086,110.810470581
4088,110.615158081
4089,93.6640090942
4092,78.7259902954
4094,92.8628082275
4095,111.624320984
4096,91.8796234131
4097,104.172599792
4102,93.4175949097
4105,112.524513245
4107,110.362762451
4111,93.2389373779
4112,103.587516785
4113,93.8126525879
4114,111.888038635
4115,92.379196167
4116,111.548027039
4117,93.1655349731
4118,94.2699356079
4119,111.183776855
4120,93.9339675903
4122,79.8628692627
4125,93.3908004761
4126,111.129600525
4129,110.683204651
4134,111.180099487
4137,94.2308425903
4141,102.33706665
4142,94.2961273193
4144,94.1940765381
4145,102.909423828
4146,94.2666854858
4150,92.093788147
4151,79.0612182617
4154,92.0059204102
4156,93.6654815674
4157,111.527580261
4159,110.446235657
4160,92.5885696411
4161,111.234214783
4168,94.2802429199
4171,103.754737854
4172,105.029800415
4173,94.371887207
4175,91.9535293579
4176,103.124404907
4177,94.1940765381
4178,102.624008179
4179,93.8894271851
4181,111.347564697
4183,93.8998336792
4184,110.935913086
4185,92.7568283081
4186,111.140274048
4188,114.152900696
4190,110.854095459
4192,92.6408004761
4193,110.061935425
4194,111.481498718
4195,95.1493911743
4196,78.755241394
4202,93.8787078857
4203,104.232841492
4208,92.8792114258
4209,111.050201416
4210,93.2671661377
4211,110.130073547
4212,114.525726318
4214,103.530220032
4215,92.6543579102
4216,111.04347229
4217,92.3160171509
4219,94.0009155273
4222,110.628479004
4224,78.7093505859
4231,103.35534668
4232,93.8998336792
4234,93.4454803467
4236,94.1940765381
4237,103.334098816
4240,93.5981063843
4242,103.055038452
4243,94.2141571045
4247,93.3908004761
4248,111.157035828
4249,92.1155776978
4254,102.805938721
4263,93.5409011841
4265,111.158172607
4267,112.098403931
4268,111.129600525
4271,111.106086731
4272,92.3034286499
4273,111.331237793
4274,93.8893966675
4276,93.6367416382
4278,94.2300872803
4280,94.4336853027
4281,111.241607666
4283,94.0667266846
4284,110.923797607
4285,94.9744110107
4286,111.289108276
4287,93.8401641846
4288,111.453590393
4289,92.6737670898
4290,80.69556427
4293,93.8161315918
4296,110.910797119
4297,93.2948608398
4299,93.0983810425
4303,108.996505737
4310,94.427116394
4312,103.729850769
4318,103.737007141
4320,112.310997009
4322,92.9950942993
4323,114.658111572
4325,104.701889038
4326,111.38507843
4328,103.449920654
4330,104.313095093
4332,111.573554993
4333,94.2037734985
4335,91.4928436279
4336,111.943389893
4338,103.265403748
4341,94.0609664917
4342,102.780731201
4344,103.737007141
4347,94.6528244019
4348,103.439331055
4351,106.911018372
4352,92.5288619995
4353,112.186347961
4355,103.326721191
4356,92.86328125
4359,102.960395813
4360,94.5658035278
4361,92.8721313477
4364,94.5633392334
4365,103.101745605
4368,94.6842193604
4372,93.9141311646
4374,92.8118667603
4376,95.3200759888
4377,104.134513855
4380,95.1636123657
4383,104.063392639
4384,94.4425735474
4385,103.297531128
4389,92.8941497803
4391,93.6885757446
4392,112.521537781
4393,93.1070785522
4395,93.1976776123
4396,112.328582764
4398,112.263809204
4399,103.649108887
4401,92.4105834961
4406,95.7856369019
4408,104.18132019
4412,103.439331055
4415,94.1186904907
4418,112.061439514
4419,92.8118667603
4420,78.755241394
4422,112.036964417
4423,92.8118667603
4425,94.5384521484
4428,111.982147217
4431,110.802597046
4434,92.9085540771
4436,93.8249893188
4437,111.764129639
4439,114.968818665
4440,92.8624725342
4441,111.890167236
4444,94.9176025391
4445,104.207572937
4446,94.1808547974
4447,111.825431824
4452,102.89453125
4456,111.407745361
4457,93.2688140869
4458,111.693916321
4460,92.86328125
4461,115.101242065
4462,93.4227218628
4465,102.345733643
4466,106.079849243
4468,95.2348556519
4469,103.749519348
4472,112.407798767
4475,94.6047744751
4478,92.6475982666
4479,111.911186218
4480,94.2832183838
4483,92.5476455688
4484,93.4395751953
4485,104.37689209
4486,95.1826629639
4488,92.4706497192
4489,104.107727051
4490,95.4192047119
4491,105.284835815
4492,94.1371231079
4493,107.224212646
4494,93.7439651489
4495,103.023597717
4498,78.981010437
4499,94.9592132568
4500,102.921073914
4503,111.913986206
4505,102.306358337
4506,94.5228118896
4507,94.093963623
4508,103.737007141
4510,111.369438171
4511,92.5733337402
4513,95.2348556519
4516,78.8287811279
4519,93.5787353516
4521,94.5228118896
4531,92.8899307251
4532,78.667175293
4533,99.2080154419
4534,111.300964355
4536,103.737007141
4537,93.2688140869
4539,94.5228118896
4542,103.00075531
4545,94.4921035767
4549,93.8988723755
4551,92.5288619995
4554,104.004562378
4556,113.480834961
4559,111.719093323
4561,111.785072327
4562,111.47517395
4566,111.915161133
4569,93.1924209595
4570,112.328582764
4573,93.979385376
4574,102.7032547
4575,94.2866744995
4577,94.247253418
4578,110.994377136
4580,111.344841003
4582,92.8977355957
4583,112.036964417
4585,94.9201202393
4587,103.737007141
4595,92.9193191528
4596,111.605476379
4601,94.2817153931
4602,111.535194397
4603,93.9891815186
4605,112.358558655
4606,94.6014709473
4607,112.088668823
4608,92.8288116455
4610,95.285949707
4613,104.061264038
4617,93.5999450684
4618,111.472167969
4619,93.5648345947
4620,95.1177978516
4622,103.612831116
4625,92.86328125
4626,103.737007141
4627,95.1636123657
4629,92.6768264771
4631,93.1416320801
4633,103.737007141
4634,115.314910889
4635,93.4329528809
4639,92.2453918457
4640,103.45249939
4642,103.370330811
4644,110.808959961
4646,103.737007141
4647,94.0650634766
4648,78.7842102051
4649,92.832572937
4650,112.000839233
4655,93.8988723755
4660,92.8660507202
4661,112.34702301
4662,92.495513916
4663,111.92199707
4665,93.1768112183
4666,111.561294556
4667,103.330581665
4668,95.2181930542
4670,94.1110916138
4671,112.009292603
4672,95.668762207
4673,106.486663818
4675,103.544296265
4676,93.4895401001
4677,112.397026062
4680,95.5462036133
4682,93.979385376
4683,111.489562988
4685,103.439331055
4686,94.9363250732
4688,113.195091248
4690,113.60395813
4692,114.890762329
4693,97.0426559448
4697,94.7424163818
4700,114.490570068
4702,115.23765564
4707,116.048248291
4708,94.9493713379
4710,80.2045211792
4716,99.1325378418
4717,96.2608566284
4718,94.527305603
4720,96.443939209
4721,79.8476409912
4723,95.3851394653
4726,112.973251343
4727,94.1591644287
4729,94.6298522949
4731,96.454498291
4732,116.218185425
4735,96.6442718506
4736,105.915267944
4737,95.8511047363
4738,112.971611023
4739,111.97454834
4744,105.009399414
4747,94.7589035034
4749,113.256713867
4750,94.9493713379
4752,113.195091248
4755,95.8534317017
4756,103.918540955
4757,112.972412109
4758,95.4946670532
4759,102.626121521
4763,96.2397613525
4764,102.988311768
4765,95.2055511475
4766,95.7134246826
4767,112.746963501
4769,113.789215088
4770,95.1928024292
4771,79.8165893555
4772,104.450569153
4774,112.867622375
4776,113.943756104
4777,112.340393066
4778,95.2101211548
4780,94.3343429565
4784,96.2058563232
4786,95.4246444702
4787,79.1282119751
4788,95.5427627563
4789,113.195091248
4791,104.879562378
4792,95.5794067383
4795,112.640655518
4796,93.4197845459
4803,94.1903915405
4805,96.1640625
4807,95.0605545044
4809,95.0639419556
4816,94.3328552246
4817,81.0545501709
4818,93.7980499268
4820,94.7823257446
4821,104.20085144
4823,112.888587952
4824,95.9956359863
4825,112.736999512
4829,104.47252655
4830,96.4614944458
4831,113.790008545
4833,103.657936096
4836,97.076675415
4837,113.195091248
4838,94.7647476196
4840,96.9733276367
4841,81.237701416
4842,92.7421035767
4843,113.522445679
4844,95.0574874878
4849,107.790847778
4851,104.841285706
4852,97.9689331055
4858,95.3180389404
4860,96.4614944458
4863,112.748710632
4864,95.2014923096
4865,112.681472778
4867,113.152267456
4868,95.3405609131
4869,112.750816345
4873,94.5233535767
4875,96.0575561523
4876,112.663711548
4877,94.8471984863
4878,112.034133911
4880,79.1282119751
4886,112.596885681
4888,104.810165405
4889,96.3152313232
4890,114.003692627
4893,95.4735565186
4895,94.844581604
4896,105.249832153
4899,95.0893554688
4901,96.9190444946
4902,112.622154236
4903,94.3418807983
4904,113.195091248
4910,93.7493972778
4912,95.8520736694
4915,95.4387283325
4916,105.145088196
4917,95.0603866577
4920,104.450569153
4927,104.554595947
4928,95.1483001709
4931,104.865058899
4934,95.3189620972
4936,94.9816131592
4939,110.359527588
4942,113.236343384
4943,96.4771347046
4944,102.545715332
4945,96.6913757324
4947,112.014389038
4948,94.6418914795
4951,95.0449829102
4952,113.195091248
4953,95.4757461548
4956,94.3418807983
4957,115.607513428
4958,94.6543960571
4960,93.2919616699
4968,96.3414535522
4969,104.715126038
4971,104.503417969
4973,113.35383606
4975,113.622253418
4976,94.3280334473
4978,94.9315185547
4979,112.506088257
4982,94.5356445312
4983,114.571128845
4984,96.922958374
4985,116.650260925
4986,95.2036743164
4987,117.937561035
4988,95.7597808838
4994,96.5724258423
4995,96.3954391479
5002,79.5572052002
5004,95.2348022461
5005,104.232429504
5006,95.4707946777
5007,105.204811096
5009,112.884773254
5011,113.35383606
5014,95.0832519531
5015,105.182449341
5018,95.0087127686
5019,112.805953979
5020,95.066619873
5021,115.171882629
5022,94.8344802856
5023,95.0193557739
5025,96.116027832
5032,96.1254882812
5034,96.2132568359
5036,95.3375549316
5038,96.9721984863
5039,112.166313171
5046,95.8841018677
5049,112.805953979
5051,96.4113845825
5052,94.2238082886
5053,112.867622375
5054,96.4614944458
5055,95.8732376099
5057,94.9517593384
5059,95.0574874878
5062,97.1223526001
5063,112.467933655
5065,112.643783569
5069,96.9510040283
5071,95.7533569336
5074,112.885238647
5075,94.3212966919
5076,113.258987427
5077,79.1358413696
5079,105.758758545
5080,95.5197296143
5081,113.195091248
5083,104.293533325
5088,104.766044617
5089,95.4735565186
5093,113.146087646
5094,105.22101593
5095,95.7304611206
5099,112.664588928
5101,112.716896057
5103,103.92086792
5104,95.2203674316
5105,113.696105957
5107,94.8446426392
5108,113.53843689
5109,94.5283813477
5111,94.7513427734
5112,112.010864258
5113,94.7985076904
5114,110.111434937
5115,94.3613357544
5118,94.9464035034
5122,96.116027832
5123,78.8817138672
5125,94.8751602173
5127,104.600959778
5128,95.0284347534
5129,115.53993988
5132,95.0332641602
5134,113.656532288
5135,94.5654144287
5137,113.807037354
5142,94.2942962646
5143,104.247024536
5144,95.8472824097
5148,94.8814315796
5149,94.8893356323
5150,104.538169861
5154,78.9827651978
5155,94.7490539551
5159,94.68724823
5164,95.1042022705
5165,112.868431091
5166,94.5832138062
5167,117.377189636
5169,93.8468933105
5171,95.9145202637
5172,113.099281311
5176,94.7377853394
5184,113.857276917
5185,94.5097885132
5186,111.007400513
5188,104.791824341
5189,112.476211548
5190,95.17918396
5191,112.868431091
5193,113.162605286
5196,95.4412536621
5199,78.9355239868
5200,105.023696899
5203,93.7293395996
5204,113.724197388
5205,94.9706039429
5207,94.2561035156
5208,106.178939819
5212,94.8666152954
5214,95.3292541504
5218,94.8040924072
5220,93.3538208008
5222,95.1058120728
5224,96.1645050049
5225,104.384513855
5227,112.107727051
5229,104.093963623
5232,93.7676925659
5233,115.500617981
5234,104.839408875
5237,112.939178467
5239,112.419944763
5240,95.0346679688
5241,112.688117981
5244,95.08568573
5248,112.588928223
5251,96.9804840088
5253,94.2463989258
5255,95.805305481
5256,102.442512512
5257,95.8649520874
5259,95.396812439
5260,113.893302917
5266,95.1293563843
5268,93.1173782349
5275,113.195091248
5276,112.737434387
5277,95.5843353271
5279,95.805305481
5280,103.127731323
5281,94.9711074829
5283,97.3170700073
5284,78.986579895
5285,96.116027832
5286,103.934387207
5287,93.8762359619
5289,96.6111297607
5290,113.162605286
5292,108.043075562
5293,95.0649642944
5294,103.812919617
5297,94.0995330811
5299,103.486442566
5302,94.8305664062
5305,78.5651473999
5306,95.69480896
5308,96.0445022583
5309,95.0694885254
5310,112.494384766
5312,112.156051636
5316,112.785873413
5317,95.2374572754
5319,78.8817138672
5320,96.116027832
5323,94.6574325562
5329,117.29624176
5331,111.925308228
5334,113.370796204
5336,113.162757874
5338,104.003845215
5341,94.5283813477
5345,94.7569198608
5348,94.3304367065
5349,113.278633118
5355,103.725112915
5356,94.3274078369
5360,104.426712036
5362,113.049179077
5364,113.572402954
5366,104.465583801
5367,93.9133453369
5368,93.9688415527
5370,94.724899292
5371,78.8787307739
5373,104.173202515
5375,112.939178467
5376,93.6888122559
5378,113.022872925
5379,94.5283813477
5383,94.4915771484
5384,103.403755188
5389,112.583717346
5391,79.1198577881
5393,111.785018921
5395,112.6771698
5397,112.076797485
5398,93.44921875
5399,112.676300049
5401,116.086585999
5402,94.8734359741
5403,112.672019958
5404,93.3317260742
5407,79.1027297974
5408,95.0737304688
5413,114.901489258
5414,94.733215332
5417,95.4356002808
5418,108.043075562
5420,112.552764893
5421,94.2285842896
5424,94.5283813477
5425,113.724197388
5426,94.7352600098
5429,113.881462097
5431,94.9859313965
5437,102.747970581
5440,95.2182693481
5444,104.980178833
5446,104.911888123
5447,93.9813079834
5451,93.6533813477
5452,105.114952087
5455,104.839408875
5456,94.9008865356
5458,93.9063644409
5459,112.935791016
5460,94.7569198608
5462,95.341545105
5463,111.535873413
5464,92.7889404297
5465,112.282806396
5466,95.3035888672
5467,104.195404053
5468,94.864654541
5469,112.672019958
5472,94.7569198608
5474,94.7898483276
5475,113.139549255
5476,96.4823074341
5479,103.248695374
5480,112.710449219
5482,113.369781494
5485,94.6925506592
5486,116.45929718
5488,80.3506774902
5495,104.093963623
5496,94.5283813477
5497,112.651023865
5499,112.445655823
5503,94.2319488525
5504,94.384185791
5507,96.116027832
5509,97.9069442749
5511,94.8410797119
5512,112.585418701
5516,112.334152222
5517,96.2481002808
5518,104.528358459
5521,94.8751602173
5522,103.919166565
5527,95.3035888672
5528,93.2777557373
5529,111.950538635
5532,94.4173355103
5533,113.579605103
5535,102.577316284
5536,105.480033875
5540,92.091583252
5547,94.448135376
5548,112.243507385
5550,78.7373962402
5551,93.5767211914
5554,111.660400391
5555,94.0450820923
5559,111.768234253
5560,96.1534576416
5561,111.829963684
5562,93.356628418
5563,112.513412476
5565,79.576171875
5566,93.9426193237
5567,103.652656555
5568,94.7694091797
5572,95.470703125
5574,94.5651092529
5576,94.7250137329
5579,112.007240295
5580,79.2169799805
5581,94.9647827148
5583,94.5654144287
5584,112.417114258
5586,112.127326965
5587,93.2375640869
5589,102.936401367
5591,102.155731201
5592,93.2813720703
5593,114.122406006
5594,94.7703857422
5595,80.0770263672
5596,112.243362427
5597,113.086257935
5598,114.810760498
5599,96.6714553833
5602,111.870315552
5603,94.7703857422
5605,92.4277038574
5607,94.0543823242
5608,113.335456848
5609,94.2867507935
5610,92.9699707031
5612,93.3139266968
5613,111.911071777
5614,93.3263702393
5616,94.2369155884
5621,95.4426574707
5623,94.4225997925
5628,114.433052063
5629,90.8617630005
5631,94.551322937
5633,97.0816955566
5638,104.27406311
5639,94.8666152954
5640,105.975288391
5645,92.9026565552
5646,78.8983001709
5649,94.4581451416
5653,111.61517334
5655,112.905319214
5656,94.9822387695
5658,94.6815795898
5662,115.884307861
5663,92.9170532227
5667,94.9446182251
5670,96.6714553833
5671,103.162528992
5672,95.0183258057
5673,102.611976624
5674,94.0242843628
5675,102.827804565
5676,94.8430862427
5679,112.514915466
5683,111.735870361
5687,94.665397644
5688,78.8477096558
5690,95.2635955811
5691,112.618423462
5692,94.4033813477
5693,112.72668457
5694,95.4550628662
5697,112.538597107
5698,93.7706298828
5699,112.281784058
5704,94.1164093018
5707,112.514915466
5709,103.662940979
5710,94.4023208618
5714,92.9188995361
5718,95.2748184204
5721,94.7276687622
5723,101.028450012
5724,112.435882568
5725,93.2335968018
5726,110.048171997
5729,96.0684509277
5730,104.556388855
5731,94.1164093018
5733,78.9969482422
5736,93.2161560059
5741,103.093566895
5745,112.281463623
5747,94.3063049316
5748,102.833633423
5750,112.544364929
5751,94.6574325562
5752,94.7128753662
5754,93.5610809326
5755,94.8512420654
5757,94.7479858398
5758,113.718452454
5760,102.819145203
5762,102.611976624
5766,111.181289673
5768,96.0922927856
5769,115.384590149
5770,92.4079742432
5771,112.298233032
5772,94.7483596802
5773,112.634292603
5774,92.889793396
5776,94.6841888428
5777,112.281784058
5778,92.8841094971
5780,110.933364868
5782,92.531211853
5783,79.0961761475
5784,96.1316680908
5786,93.5343780518
5788,94.991973877
5789,113.157684326
5790,94.7371063232
5791,103.127128601
5793,104.194015503
5794,94.4324951172
5796,116.534225464
5797,94.3625183105
5801,95.0430984497
5803,94.665397644
5804,112.1353302
5805,93.298286438
5806,78.7779312134
5808,112.361595154
5813,94.1164093018
5815,95.7981185913
5816,93.824005127
5822,94.8589019775
5823,112.334152222
5825,103.937904358
5827,112.287567139
5829,102.953529358
5830,94.5283813477
5831,118.825431824
5832,92.8333129883
5833,112.361595154
5837,114.532150269
5838,93.4321136475
5839,95.7833557129
5842,105.975288391
5844,112.453872681
5845,105.524162292
5846,110.683059692
5848,78.7016448975
5850,111.881515503
5851,94.5440597534
5853,96.0922927856
5854,104.225921631
5858,105.975288391
5860,111.564102173
5864,103.764778137
5866,94.7284851074
5867,112.514915466
5868,93.590385437
5869,112.617858887
5870,94.5890884399
5871,111.233100891
5874,112.73903656
5876,112.53401947
5877,92.4705429077
5878,93.4025192261
5879,112.3568573
5880,94.2322235107
5884,93.2813720703
5886,111.851844788
5890,104.457870483
5896,96.4878311157
5897,103.217933655
5898,96.0922927856
5901,104.560028076
5903,112.514915466
5906,92.9699707031
5908,112.605705261
5909,94.0087966919
5910,111.911071777
5911,94.1320571899
5912,112.472007751
5914,112.73903656
5919,112.605705261
5924,93.4786224365
5926,94.1320571899
5929,104.013442993
5930,94.6574325562
5932,95.8185958862
5933,112.248092651
5934,92.7974700928
5935,112.843856812
5936,93.9702453613
5937,114.949249268
5938,94.4173355103
5939,111.770629883
5942,111.351409912
5943,94.2371826172
5944,105.816329956
5946,112.281784058
5951,94.4190216064
5953,103.921333313
5954,94.2290878296
5957,104.085800171
5961,94.6764373779
5962,104.229606628
5964,79.2046356201
5965,94.9763336182
5968,112.709625244
5969,94.1396484375
5974,92.9405517578
5975,112.968215942
5978,78.6005935669
5981,104.184036255
5982,94.9415588379
5983,112.827583313
5989,111.870315552
5991,94.5126190186
5992,102.582885742
5995,95.0213470459
5996,104.471282959
5997,111.810417175
5998,94.1351928711
